기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|45|44130|28110000|1111000000|서울|수원시|역삼동|역삼1동|NH7527|래미안|17990|1|4|0.036|0.268|0.012|0.282|0.049|0.023|0.016|0.013|0.013|0.048|0.052|0.017|0.09|0.001|0.078
202412|46|26140|43110000|1117000000|서울|수원시|서초동|서초1동|NH3652|래미안|8490|1|5|0.145|0.16|0.067|0.008|0.016|0.1|0.117|0.098|0.032|0.031|0.045|0.057|0.05|0.038|0.036
202412|42|28110|45110000|4611000000|경기|성남시|서초동|서초1동|NH7453|래미안|15090|2|3|0.013|0.003|0.2|0.075|0.078|0.156|0.065|0.031|0.031|0.082|0.018|0.009|0.059|0.146|0.034
202412|46|41130|41110000|2711000000|부산|성남시|서초동|서초1동|NH9042|자이|19375|2|2|0.121|0.065|0.127|0.001|0.086|0.014|0.052|0.037|0.037|0.161|0.053|0.048|0.06|0.003|0.136
202412|27|26140|41110000|4711000000|부산|서초구|역삼동|역삼1동|NH5559|래미안|11127|x|4|0.054|0.028|0.217|0.035|0.172|0.005|0.091|0.053|0.009|0.062|0.112|0.069|0.054|0.036|0.001
202412|27|26110|27110000|1117000000|부산|수원시|역삼동|역삼1동|NH8837|푸르지오|17116|2|6|0.113|0.024|0.055|0.125|0.013|0.054|0.172|0.083|0.097|0.052|0.02|0.048|0.063|0.028|0.053
202412|27|41130|44130000|4413000000|부산|수원시|서초동|역삼1동|NH8639|래미안|10765|1|6|0.072|0.031|0.005|0.042|0.011|0.092|0.166|0.048|0.092|0.011|0.256|0.045|0.113|0.005|0.01
202412|27|46110|11110000|2711000000|서울|강남구|역삼동|서초1동|NH4485|자이|5177|1|6|0.039|0.005|0.041|0.023|0.162|0.188|0.04|0.003|0.072|0.107|0.064|0.045|0.012|0.084|0.114
202412|45|11170|27110000|1111000000|경기|성남시|인계동|역삼1동|NH1019|자이|15157|1|3|0.117|0.068|0.054|0.003|0.058|0.198|0.025|0.072|0.066|0.011|0.073|0.079|0.028|0.063|0.085
202412|46|11170|28110000|4711000000|부산|서초구|인계동|서초1동|NH3898|푸르지오|18779|2|2|0.1|0.028|0.032|0.029|0.108|0.113|0.024|0.014|0.007|0.143|0.204|0.002|0.031|0.072|0.094
202412|42|11200|44130000|1117000000|경기|강남구|역삼동|역삼1동|NH5795|푸르지오|14016|1|3|0.019|0.114|0.078|0.103|0.111|0.025|0.042|0.047|0.087|0.006|0.056|0.024|0.045|0.153|0.09
202412|47|26140|26110000|4611000000|경기|성남시|서초동|역삼1동|NH2003|푸르지오|16322|2|2|0.042|0.002|0.111|0.031|0.034|0.169|0.003|0.101|0.02|0.133|0.027|0.082|0.127|0.015|0.102
202412|26|11110|27110000|4211000000|인천|수원시|서초동|서초1동|NH2015|래미안|8425|2|6|0.047|0.004|0.099|0.093|0.039|0.045|0.148|0.046|0.081|0.117|0.055|0.067|0.076|0.046|0.037
202412|11|43110|43110000|4511000000|인천|수원시|서초동|역삼1동|NH5769|래미안|10323|x|5|0.046|0.04|0.023|0.154|0.133|0.061|0.049|0.006|0.007|0.025|0.008|0.018|0.004|0.137|0.287
202412|44|11110|41110000|4611000000|부산|성남시|인계동|역삼1동|NH1598|힐스테이트|12914|1|4|0.025|0.094|0.117|0.027|0.073|0.058|0.091|0.008|0.042|0.176|0.024|0.018|0.083|0.08|0.084
202412|26|11200|26110000|4113000000|인천|서초구|인계동|역삼1동|NH9597|푸르지오|13162|1|3|0.138|0.073|0.032|0.049|0.118|0.023|0.04|0.191|0.008|0.019|0.114|0.032|0.116|0.044|0.003
202412|41|11170|41110000|2811000000|인천|강남구|인계동|역삼1동|NH1203|래미안|8318|x|3|0.121|0.028|0.09|0.055|0.019|0.064|0.122|0.036|0.106|0.018|0.066|0.07|0.107|0.02|0.078
202412|45|44130|26110000|2811000000|서울|강남구|인계동|역삼1동|NH1418|푸르지오|5673|2|4|0.024|0.036|0.0|0.007|0.001|0.07|0.352|0.091|0.044|0.054|0.032|0.004|0.032|0.228|0.025
202412|27|47110|46110000|2614000000|서울|강남구|서초동|서초1동|NH3471|힐스테이트|7234|1|4|0.028|0.128|0.261|0.047|0.022|0.015|0.029|0.006|0.02|0.012|0.169|0.129|0.018|0.094|0.021
202412|47|11140|47110000|4711000000|인천|수원시|인계동|역삼1동|NH5562|푸르지오|5202|1|3|0.014|0.007|0.055|0.095|0.132|0.032|0.047|0.017|0.086|0.171|0.018|0.074|0.181|0.01|0.061
202412|44|42110|11170000|1111000000|서울|성남시|인계동|역삼1동|NH8942|힐스테이트|9281|1|6|0.013|0.083|0.012|0.111|0.056|0.039|0.107|0.123|0.05|0.065|0.125|0.085|0.018|0.052|0.063
202412|43|28110|47110000|4413000000|경기|수원시|인계동|역삼1동|NH9890|힐스테이트|10125|1|4|0.028|0.038|0.015|0.037|0.051|0.107|0.277|0.076|0.029|0.009|0.029|0.086|0.088|0.128|0.0
202412|45|27110|46110000|4311000000|인천|서초구|인계동|서초1동|NH2151|래미안|3654|2|5|0.089|0.002|0.008|0.205|0.118|0.046|0.048|0.024|0.021|0.041|0.061|0.044|0.005|0.211|0.076
202412|45|41150|45110000|4111000000|경기|수원시|역삼동|역삼1동|NH4622|힐스테이트|7708|2|3|0.001|0.002|0.1|0.043|0.12|0.001|0.025|0.01|0.048|0.113|0.1|0.003|0.093|0.302|0.038
202412|26|11170|43110000|2811000000|서울|성남시|역삼동|서초1동|NH1050|래미안|12221|1|2|0.002|0.001|0.046|0.05|0.111|0.048|0.175|0.022|0.243|0.04|0.063|0.051|0.09|0.049|0.009
202412|45|11170|11140000|4711000000|부산|성남시|역삼동|역삼1동|NH5308|자이|8092|2|5|0.211|0.035|0.045|0.001|0.008|0.067|0.078|0.339|0.018|0.016|0.015|0.041|0.014|0.083|0.028
202412|42|42110|26140000|4111000000|부산|성남시|서초동|서초1동|NH5754|푸르지오|8989|1|6|0.02|0.007|0.035|0.085|0.023|0.075|0.129|0.135|0.003|0.077|0.27|0.028|0.004|0.105|0.004
202412|46|45110|11200000|2811000000|경기|강남구|역삼동|역삼1동|NH5539|푸르지오|16654|1|2|0.273|0.004|0.005|0.02|0.098|0.085|0.002|0.019|0.122|0.083|0.006|0.1|0.014|0.041|0.127
202412|46|11140|41110000|4711000000|부산|수원시|역삼동|역삼1동|NH8440|래미안|14503|2|6|0.086|0.01|0.115|0.042|0.01|0.1|0.017|0.004|0.01|0.03|0.116|0.053|0.096|0.216|0.097
202412|11|41110|45110000|1111000000|부산|서초구|역삼동|서초1동|NH3214|자이|16873|2|5|0.088|0.061|0.02|0.125|0.017|0.107|0.04|0.076|0.086|0.056|0.06|0.09|0.001|0.061|0.112
202412|27|11140|11110000|4711000000|서울|서초구|역삼동|역삼1동|NH8053|푸르지오|17945|2|6|0.013|0.147|0.005|0.076|0.077|0.004|0.017|0.072|0.028|0.014|0.028|0.03|0.454|0.026|0.01
202412|41|28110|47110000|1120000000|부산|강남구|인계동|서초1동|NH7039|자이|10037|1|2|0.082|0.207|0.136|0.055|0.003|0.018|0.033|0.015|0.022|0.123|0.058|0.004|0.116|0.008|0.12
202412|44|47110|11170000|1114000000|인천|서초구|서초동|서초1동|NH6642|래미안|16770|2|5|0.028|0.256|0.087|0.048|0.042|0.043|0.009|0.024|0.2|0.045|0.039|0.028|0.033|0.114|0.005
202412|45|11110|47110000|2811000000|부산|수원시|서초동|역삼1동|NH5023|래미안|18041|1|5|0.14|0.03|0.054|0.002|0.134|0.074|0.04|0.049|0.044|0.074|0.038|0.118|0.011|0.036|0.157
202412|43|47110|43110000|4311000000|경기|서초구|인계동|역삼1동|NH2085|래미안|19464|2|6|0.062|0.111|0.082|0.056|0.057|0.024|0.009|0.026|0.042|0.109|0.225|0.008|0.073|0.042|0.074
202412|44|26140|11170000|4311000000|부산|강남구|역삼동|서초1동|NH1460|푸르지오|11962|1|5|0.028|0.002|0.156|0.11|0.02|0.029|0.05|0.185|0.001|0.199|0.087|0.024|0.013|0.067|0.029
202412|42|44130|47110000|4311000000|경기|강남구|역삼동|서초1동|NH3696|자이|8371|2|5|0.02|0.0|0.136|0.064|0.018|0.109|0.255|0.048|0.04|0.034|0.018|0.005|0.145|0.091|0.017
202412|44|42110|45110000|4611000000|경기|수원시|인계동|서초1동|NH7420|힐스테이트|2088|x|5|0.002|0.008|0.037|0.005|0.045|0.241|0.035|0.014|0.281|0.052|0.054|0.055|0.078|0.073|0.02
202412|47|11140|41150000|4711000000|서울|강남구|인계동|서초1동|NH8942|푸르지오|17496|2|6|0.078|0.117|0.04|0.01|0.025|0.013|0.102|0.033|0.075|0.003|0.046|0.048|0.11|0.161|0.139
202412|45|27110|11170000|1120000000|인천|수원시|인계동|역삼1동|NH8676|푸르지오|9276|1|6|0.057|0.01|0.069|0.058|0.036|0.045|0.034|0.331|0.034|0.007|0.072|0.038|0.041|0.092|0.077
202412|44|11170|41130000|1114000000|인천|성남시|서초동|서초1동|NH3144|힐스테이트|15411|1|4|0.005|0.073|0.014|0.021|0.158|0.08|0.093|0.328|0.052|0.011|0.011|0.036|0.022|0.018|0.077
202412|26|28110|11200000|4111000000|인천|서초구|역삼동|서초1동|NH2327|래미안|9480|1|5|0.036|0.074|0.07|0.121|0.11|0.164|0.012|0.132|0.019|0.039|0.127|0.033|0.051|0.005|0.008
202412|47|41150|11170000|4611000000|서울|성남시|인계동|서초1동|NH8923|래미안|12326|2|3|0.013|0.092|0.02|0.027|0.007|0.035|0.096|0.216|0.177|0.012|0.01|0.163|0.032|0.039|0.06
202412|27|11140|44130000|4311000000|서울|성남시|서초동|역삼1동|NH8358|힐스테이트|5581|1|4|0.001|0.057|0.047|0.114|0.033|0.01|0.073|0.204|0.12|0.067|0.134|0.039|0.027|0.002|0.073
202412|11|47110|42110000|4511000000|서울|서초구|역삼동|서초1동|NH7928|자이|11509|1|3|0.047|0.15|0.077|0.028|0.059|0.09|0.084|0.014|0.103|0.074|0.015|0.038|0.043|0.173|0.006
202412|26|43110|11110000|4115000000|서울|성남시|인계동|역삼1동|NH6038|자이|2319|2|4|0.059|0.002|0.02|0.08|0.01|0.005|0.215|0.047|0.023|0.205|0.073|0.003|0.01|0.174|0.075
202412|26|26110|28110000|2614000000|경기|서초구|서초동|역삼1동|NH9146|힐스테이트|7960|1|5|0.074|0.018|0.058|0.02|0.057|0.016|0.023|0.136|0.041|0.108|0.058|0.007|0.083|0.068|0.233
202412|42|47110|41150000|1120000000|서울|성남시|서초동|역삼1동|NH2918|자이|8461|1|3|0.009|0.087|0.009|0.01|0.08|0.034|0.025|0.0|0.008|0.069|0.288|0.058|0.019|0.15|0.154
202412|11|42110|43110000|4611000000|경기|성남시|서초동|역삼1동|NH6206|힐스테이트|11667|2|4|0.121|0.257|0.045|0.059|0.112|0.107|0.022|0.011|0.147|0.009|0.003|0.011|0.017|0.042|0.036
202412|42|46110|45110000|1111000000|서울|강남구|서초동|역삼1동|NH8699|자이|17035|1|3|0.017|0.025|0.079|0.158|0.073|0.091|0.022|0.088|0.052|0.094|0.042|0.017|0.036|0.062|0.144
202412|11|11200|47110000|4311000000|인천|성남시|서초동|서초1동|NH4766|래미안|11974|2|6|0.251|0.045|0.112|0.066|0.024|0.036|0.017|0.045|0.085|0.013|0.067|0.011|0.039|0.055|0.133
202412|26|26140|41150000|4113000000|인천|서초구|역삼동|서초1동|NH5041|푸르지오|18138|2|5|0.003|0.025|0.101|0.071|0.079|0.008|0.017|0.025|0.045|0.071|0.024|0.051|0.235|0.108|0.135
202412|46|47110|27110000|2611000000|부산|강남구|역삼동|역삼1동|NH9774|래미안|5597|2|4|0.01|0.065|0.162|0.008|0.006|0.092|0.069|0.051|0.114|0.065|0.048|0.01|0.042|0.081|0.179
202412|11|11110|42110000|4211000000|서울|성남시|역삼동|역삼1동|NH2659|푸르지오|10265|2|6|0.013|0.043|0.003|0.014|0.129|0.16|0.182|0.003|0.043|0.188|0.012|0.015|0.071|0.064|0.06
202412|43|41110|41150000|1114000000|부산|수원시|역삼동|역삼1동|NH2528|힐스테이트|16606|2|4|0.048|0.053|0.102|0.026|0.018|0.057|0.012|0.043|0.071|0.292|0.021|0.037|0.118|0.098|0.004
202412|27|41110|41130000|1117000000|경기|수원시|인계동|서초1동|NH8124|힐스테이트|5243|1|2|0.092|0.011|0.065|0.064|0.099|0.148|0.068|0.012|0.019|0.088|0.113|0.091|0.099|0.028|0.003
202412|43|27110|46110000|4111000000|부산|서초구|인계동|역삼1동|NH8108|래미안|4303|2|5|0.027|0.004|0.014|0.006|0.03|0.205|0.08|0.143|0.063|0.046|0.074|0.038|0.042|0.117|0.11
202412|43|44130|11200000|4413000000|인천|서초구|인계동|역삼1동|NH4602|래미안|8077|2|6|0.04|0.1|0.077|0.117|0.094|0.05|0.003|0.013|0.087|0.025|0.107|0.148|0.019|0.095|0.023
202412|27|27110|26110000|1114000000|인천|수원시|서초동|역삼1동|NH6722|자이|2002|1|2|0.078|0.008|0.024|0.006|0.04|0.181|0.054|0.123|0.109|0.009|0.062|0.125|0.001|0.137|0.041
202412|26|44130|27110000|2811000000|인천|수원시|인계동|서초1동|NH7771|푸르지오|13225|1|3|0.027|0.025|0.085|0.012|0.004|0.22|0.074|0.035|0.154|0.028|0.018|0.21|0.073|0.01|0.026
202412|46|46110|44130000|2611000000|서울|서초구|인계동|서초1동|NH9210|래미안|11720|1|3|0.087|0.164|0.041|0.078|0.041|0.087|0.089|0.01|0.011|0.105|0.055|0.043|0.054|0.016|0.12
202412|45|11170|43110000|1111000000|서울|강남구|서초동|서초1동|NH3779|푸르지오|19846|1|2|0.092|0.025|0.011|0.01|0.117|0.022|0.134|0.104|0.05|0.074|0.118|0.178|0.001|0.001|0.064
202412|26|26110|27110000|4111000000|인천|강남구|역삼동|역삼1동|NH2035|자이|13637|2|5|0.012|0.003|0.138|0.008|0.042|0.176|0.035|0.063|0.085|0.045|0.258|0.065|0.004|0.031|0.035
202412|47|46110|28110000|2711000000|부산|성남시|인계동|역삼1동|NH4992|래미안|5339|x|2|0.002|0.025|0.017|0.124|0.104|0.092|0.091|0.0|0.087|0.018|0.125|0.21|0.021|0.016|0.069
202412|42|41130|41150000|4211000000|부산|서초구|서초동|서초1동|NH7644|힐스테이트|7491|2|5|0.132|0.097|0.01|0.023|0.064|0.022|0.049|0.093|0.084|0.124|0.008|0.052|0.064|0.043|0.136
202412|41|42110|41110000|4211000000|부산|수원시|역삼동|서초1동|NH4792|래미안|12807|1|5|0.01|0.109|0.062|0.033|0.113|0.018|0.266|0.048|0.066|0.026|0.041|0.029|0.154|0.001|0.024
202412|26|11200|41150000|4711000000|경기|서초구|역삼동|역삼1동|NH2111|자이|4044|2|3|0.009|0.01|0.094|0.189|0.042|0.115|0.096|0.092|0.004|0.156|0.049|0.075|0.011|0.003|0.055
202412|45|11200|44130000|4311000000|부산|서초구|역삼동|서초1동|NH3551|래미안|17988|1|3|0.072|0.066|0.016|0.227|0.093|0.01|0.015|0.1|0.037|0.107|0.007|0.026|0.122|0.087|0.016
202412|41|45110|26140000|2611000000|인천|강남구|인계동|서초1동|NH8092|자이|18521|1|3|0.007|0.127|0.023|0.03|0.046|0.081|0.054|0.004|0.051|0.39|0.024|0.057|0.078|0.028|0.001
202412|45|11110|28110000|1117000000|부산|성남시|인계동|역삼1동|NH8867|푸르지오|16530|2|4|0.004|0.012|0.042|0.105|0.039|0.14|0.072|0.146|0.122|0.116|0.007|0.071|0.03|0.008|0.085
202412|26|41150|43110000|2711000000|경기|강남구|인계동|역삼1동|NH5603|힐스테이트|9668|2|6|0.019|0.047|0.014|0.069|0.085|0.008|0.087|0.023|0.017|0.097|0.125|0.087|0.155|0.01|0.154
202412|26|28110|43110000|4211000000|인천|서초구|역삼동|서초1동|NH8280|푸르지오|9327|2|5|0.084|0.024|0.004|0.208|0.153|0.091|0.016|0.009|0.112|0.089|0.068|0.08|0.055|0.001|0.008
202412|27|26110|46110000|4511000000|경기|성남시|서초동|역삼1동|NH8498|힐스테이트|14012|1|6|0.141|0.052|0.003|0.056|0.036|0.062|0.091|0.008|0.013|0.036|0.034|0.087|0.025|0.126|0.23
202412|27|47110|27110000|4611000000|인천|수원시|서초동|서초1동|NH1425|힐스테이트|10141|1|6|0.201|0.074|0.136|0.031|0.089|0.036|0.006|0.031|0.084|0.095|0.017|0.117|0.005|0.072|0.006
202412|43|43110|28110000|1114000000|경기|강남구|서초동|서초1동|NH7224|푸르지오|6616|1|6|0.001|0.265|0.184|0.085|0.144|0.01|0.053|0.004|0.059|0.017|0.024|0.046|0.011|0.015|0.082
202412|46|28110|41130000|4115000000|인천|수원시|인계동|역삼1동|NH2602|자이|3901|2|4|0.038|0.081|0.193|0.034|0.027|0.026|0.152|0.088|0.041|0.003|0.063|0.114|0.016|0.035|0.09
202412|46|26140|42110000|2611000000|인천|성남시|역삼동|역삼1동|NH6124|힐스테이트|6143|1|5|0.029|0.096|0.04|0.023|0.032|0.038|0.012|0.052|0.241|0.022|0.099|0.111|0.075|0.002|0.129
202412|11|42110|46110000|4413000000|서울|성남시|역삼동|역삼1동|NH6540|자이|16458|1|6|0.009|0.027|0.142|0.017|0.221|0.001|0.204|0.031|0.051|0.02|0.013|0.025|0.077|0.148|0.012
202412|47|11200|41150000|4111000000|서울|강남구|서초동|역삼1동|NH5384|래미안|10378|2|3|0.047|0.014|0.072|0.161|0.058|0.227|0.1|0.003|0.041|0.036|0.059|0.026|0.009|0.118|0.028
202412|42|41150|43110000|2811000000|서울|성남시|역삼동|서초1동|NH7059|래미안|9875|2|3|0.032|0.086|0.023|0.131|0.073|0.1|0.111|0.038|0.043|0.199|0.04|0.054|0.0|0.056|0.015
202412|47|27110|42110000|2811000000|인천|수원시|인계동|서초1동|NH5755|자이|2038|1|4|0.05|0.026|0.057|0.05|0.068|0.134|0.07|0.044|0.125|0.084|0.011|0.059|0.059|0.095|0.069
202412|41|41150|41150000|4311000000|서울|서초구|서초동|역삼1동|NH5762|래미안|14355|1|5|0.025|0.057|0.041|0.216|0.009|0.115|0.048|0.023|0.042|0.241|0.044|0.009|0.002|0.094|0.032
202412|27|27110|26140000|4211000000|경기|성남시|역삼동|역삼1동|NH3090|래미안|5399|2|3|0.129|0.02|0.052|0.05|0.0|0.01|0.046|0.093|0.054|0.025|0.126|0.078|0.198|0.079|0.037
202412|11|42110|42110000|4113000000|인천|강남구|인계동|서초1동|NH2594|자이|14866|1|3|0.005|0.014|0.028|0.043|0.15|0.049|0.159|0.05|0.139|0.151|0.088|0.107|0.01|0.005|0.003
202412|45|26110|46110000|2614000000|인천|서초구|역삼동|서초1동|NH3352|자이|16694|1|3|0.105|0.076|0.06|0.019|0.008|0.046|0.058|0.063|0.127|0.07|0.089|0.039|0.033|0.139|0.069
202412|42|42110|42110000|4111000000|서울|서초구|서초동|서초1동|NH1995|자이|5232|2|5|0.001|0.105|0.0|0.314|0.018|0.02|0.051|0.065|0.043|0.026|0.114|0.124|0.037|0.001|0.082
202412|45|45110|28110000|4511000000|경기|수원시|인계동|서초1동|NH3357|힐스테이트|13266|1|2|0.042|0.001|0.028|0.029|0.06|0.166|0.191|0.001|0.004|0.143|0.053|0.054|0.053|0.175|0.002
202412|11|44130|11170000|1114000000|서울|성남시|역삼동|서초1동|NH4947|자이|8145|2|2|0.122|0.129|0.02|0.095|0.091|0.008|0.132|0.038|0.072|0.001|0.015|0.021|0.065|0.077|0.113
202412|26|42110|45110000|4211000000|경기|서초구|인계동|역삼1동|NH5036|래미안|4630|2|3|0.012|0.068|0.01|0.16|0.009|0.013|0.077|0.065|0.12|0.127|0.008|0.18|0.023|0.026|0.103
202412|27|41150|26110000|2711000000|경기|수원시|역삼동|역삼1동|NH9241|자이|6565|1|3|0.04|0.154|0.07|0.093|0.012|0.033|0.007|0.016|0.033|0.195|0.01|0.033|0.027|0.106|0.17
202412|44|43110|26110000|4115000000|서울|강남구|역삼동|서초1동|NH7668|래미안|15380|1|5|0.017|0.066|0.059|0.014|0.007|0.162|0.042|0.034|0.02|0.111|0.094|0.263|0.015|0.066|0.031
202412|45|11200|28110000|4711000000|서울|수원시|인계동|역삼1동|NH8961|힐스테이트|4312|2|2|0.023|0.023|0.022|0.011|0.114|0.063|0.021|0.14|0.096|0.141|0.097|0.013|0.08|0.134|0.022
202412|41|11110|45110000|4311000000|경기|서초구|서초동|역삼1동|NH5151|푸르지오|16584|2|6|0.014|0.099|0.082|0.042|0.01|0.04|0.146|0.055|0.003|0.067|0.009|0.186|0.095|0.071|0.083
202412|26|26110|26140000|2611000000|인천|서초구|인계동|서초1동|NH1481|자이|9984|1|4|0.207|0.073|0.047|0.028|0.117|0.027|0.069|0.004|0.015|0.015|0.063|0.209|0.085|0.014|0.026
202412|46|26110|42110000|4311000000|부산|성남시|서초동|서초1동|NH3284|힐스테이트|3965|1|5|0.034|0.068|0.04|0.041|0.015|0.006|0.025|0.016|0.26|0.087|0.218|0.071|0.055|0.01|0.053
202412|42|26140|43110000|2614000000|경기|성남시|인계동|서초1동|NH2208|자이|6931|1|6|0.021|0.04|0.281|0.01|0.07|0.047|0.003|0.058|0.117|0.065|0.094|0.041|0.005|0.028|0.122
202412|43|11140|41130000|2611000000|부산|강남구|서초동|서초1동|NH1666|래미안|10560|2|5|0.193|0.028|0.165|0.179|0.0|0.113|0.002|0.033|0.02|0.014|0.113|0.066|0.046|0.016|0.012
202412|44|26110|41110000|4111000000|경기|강남구|역삼동|서초1동|NH2926|힐스테이트|17353|1|5|0.055|0.019|0.087|0.077|0.069|0.057|0.024|0.013|0.241|0.027|0.026|0.011|0.048|0.002|0.248
202412|41|41130|47110000|1111000000|경기|수원시|서초동|서초1동|NH8144|힐스테이트|9248|2|2|0.038|0.067|0.077|0.068|0.116|0.154|0.073|0.099|0.009|0.038|0.038|0.091|0.035|0.027|0.073
202412|26|41110|11170000|4111000000|경기|서초구|역삼동|역삼1동|NH8525|힐스테이트|18324|1|3|0.103|0.021|0.081|0.077|0.112|0.041|0.023|0.092|0.053|0.035|0.016|0.077|0.128|0.106|0.036
202412|47|41150|46110000|4311000000|경기|서초구|역삼동|서초1동|NH6765|푸르지오|18994|2|3|0.055|0.104|0.012|0.005|0.06|0.032|0.01|0.024|0.066|0.036|0.082|0.123|0.185|0.096|0.109
202412|26|27110|45110000|4311000000|인천|수원시|서초동|역삼1동|NH3180|자이|10958|1|4|0.146|0.008|0.053|0.044|0.144|0.03|0.147|0.052|0.05|0.138|0.041|0.039|0.02|0.051|0.039
202412|46|43110|11110000|4113000000|부산|수원시|서초동|서초1동|NH5588|래미안|2814|2|5|0.052|0.05|0.003|0.142|0.176|0.123|0.066|0.032|0.009|0.034|0.122|0.036|0.129|0.019|0.004
202412|46|41110|11110000|1120000000|인천|성남시|서초동|서초1동|NH8193|자이|19191|x|4|0.001|0.023|0.174|0.01|0.043|0.195|0.1|0.108|0.091|0.014|0.116|0.008|0.012|0.07|0.034
202412|46|11170|47110000|4311000000|부산|수원시|인계동|역삼1동|NH8664|래미안|5154|1|5|0.042|0.077|0.154|0.027|0.088|0.044|0.093|0.063|0.026|0.11|0.047|0.015|0.036|0.158|0.02
202412|11|26140|42110000|4211000000|부산|강남구|인계동|역삼1동|NH5475|힐스테이트|5585|2|6|0.007|0.0|0.011|0.023|0.141|0.008|0.073|0.094|0.167|0.07|0.025|0.087|0.142|0.013|0.14
202412|43|26110|27110000|1117000000|경기|수원시|역삼동|서초1동|NH2653|푸르지오|4628|2|6|0.077|0.04|0.114|0.007|0.002|0.023|0.015|0.088|0.192|0.048|0.056|0.135|0.025|0.047|0.134
202412|45|11140|11200000|2811000000|부산|수원시|인계동|역삼1동|NH6846|푸르지오|2309|2|3|0.115|0.017|0.107|0.031|0.03|0.045|0.072|0.008|0.071|0.078|0.084|0.069|0.158|0.011|0.103
202412|27|47110|11200000|2711000000|인천|성남시|인계동|역삼1동|NH2336|푸르지오|4158|1|4|0.021|0.086|0.023|0.037|0.027|0.132|0.202|0.029|0.05|0.013|0.186|0.04|0.07|0.065|0.02
202412|45|41110|27110000|4115000000|인천|수원시|인계동|서초1동|NH9513|푸르지오|6674|2|3|0.072|0.009|0.25|0.06|0.048|0.05|0.031|0.016|0.232|0.098|0.003|0.012|0.027|0.046|0.047
202412|41|45110|41130000|4413000000|부산|수원시|인계동|역삼1동|NH8731|푸르지오|16634|2|4|0.235|0.063|0.113|0.171|0.01|0.093|0.018|0.058|0.052|0.015|0.037|0.017|0.073|0.024|0.021
202412|42|28110|41150000|4511000000|부산|서초구|인계동|서초1동|NH5363|래미안|9056|2|6|0.12|0.224|0.167|0.091|0.055|0.014|0.003|0.062|0.019|0.018|0.01|0.044|0.101|0.005|0.066
202412|44|41110|46110000|4711000000|서울|강남구|서초동|역삼1동|NH4251|래미안|6376|1|2|0.053|0.001|0.022|0.028|0.01|0.091|0.094|0.191|0.06|0.172|0.038|0.029|0.015|0.103|0.095
202412|42|26140|43110000|4413000000|경기|강남구|서초동|역삼1동|NH3143|래미안|19344|1|5|0.02|0.031|0.077|0.206|0.019|0.027|0.138|0.001|0.096|0.004|0.191|0.0|0.018|0.167|0.005
