기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|43|47110|44130000|4611000000|경기|성남시|서초동|서초1동|NH4153|푸르지오|15875|1|4|0.092|0.0|0.046|0.065|0.028|0.044|0.014|0.01|0.034|0.068|0.07|0.263|0.057|0.066|0.142
202402|47|41130|44130000|4413000000|경기|강남구|서초동|서초1동|NH5723|푸르지오|16583|2|6|0.02|0.008|0.097|0.018|0.021|0.041|0.02|0.056|0.178|0.06|0.225|0.031|0.101|0.062|0.063
202402|44|27110|41150000|4111000000|서울|성남시|역삼동|역삼1동|NH7774|푸르지오|4843|1|5|0.091|0.007|0.04|0.209|0.082|0.004|0.021|0.025|0.214|0.005|0.003|0.195|0.009|0.003|0.092
202402|45|41150|43110000|4511000000|부산|수원시|역삼동|서초1동|NH7954|래미안|14113|2|4|0.195|0.019|0.132|0.002|0.004|0.03|0.054|0.028|0.006|0.032|0.129|0.021|0.064|0.284|0.0
202402|27|41150|45110000|1114000000|경기|수원시|서초동|서초1동|NH7475|푸르지오|10933|1|4|0.019|0.186|0.104|0.011|0.335|0.061|0.052|0.012|0.017|0.021|0.03|0.073|0.045|0.022|0.012
202402|26|26110|45110000|4113000000|서울|수원시|역삼동|서초1동|NH7581|푸르지오|8362|1|4|0.049|0.057|0.045|0.01|0.035|0.136|0.07|0.052|0.137|0.133|0.023|0.148|0.016|0.016|0.07
202402|27|11170|26140000|2811000000|경기|수원시|역삼동|서초1동|NH8753|힐스테이트|16432|1|4|0.002|0.017|0.063|0.139|0.054|0.041|0.015|0.119|0.006|0.071|0.029|0.046|0.027|0.325|0.046
202402|46|26110|28110000|2614000000|경기|서초구|인계동|서초1동|NH3310|힐스테이트|7610|2|4|0.062|0.095|0.147|0.06|0.016|0.034|0.105|0.023|0.07|0.07|0.004|0.098|0.044|0.163|0.01
202402|43|41130|26140000|4211000000|부산|강남구|인계동|역삼1동|NH3859|자이|16415|1|5|0.073|0.142|0.019|0.091|0.015|0.116|0.033|0.176|0.071|0.027|0.074|0.044|0.05|0.034|0.035
202402|44|27110|44130000|2711000000|인천|서초구|서초동|역삼1동|NH4653|래미안|14013|2|5|0.058|0.158|0.12|0.04|0.013|0.039|0.076|0.273|0.037|0.037|0.021|0.004|0.01|0.03|0.083
202402|41|46110|11110000|4115000000|부산|성남시|인계동|서초1동|NH6488|자이|15277|x|6|0.03|0.111|0.043|0.174|0.019|0.144|0.001|0.073|0.002|0.043|0.022|0.027|0.091|0.196|0.023
202402|11|41130|28110000|4511000000|서울|강남구|역삼동|역삼1동|NH6534|푸르지오|10780|1|2|0.056|0.096|0.074|0.046|0.012|0.077|0.158|0.059|0.005|0.102|0.089|0.059|0.039|0.092|0.036
202402|44|11110|41110000|4115000000|부산|성남시|역삼동|역삼1동|NH5259|힐스테이트|9065|2|5|0.035|0.02|0.075|0.063|0.062|0.029|0.001|0.283|0.015|0.004|0.149|0.022|0.095|0.023|0.124
202402|45|43110|46110000|2811000000|서울|강남구|인계동|역삼1동|NH3882|힐스테이트|16183|1|4|0.058|0.109|0.02|0.178|0.038|0.112|0.086|0.015|0.003|0.059|0.104|0.057|0.089|0.07|0.002
202402|11|26110|41130000|2811000000|경기|서초구|역삼동|역삼1동|NH7459|래미안|17756|2|3|0.057|0.034|0.006|0.042|0.003|0.036|0.097|0.092|0.132|0.061|0.037|0.222|0.083|0.024|0.073
202402|11|43110|11110000|4113000000|서울|강남구|역삼동|서초1동|NH2898|래미안|13217|1|2|0.058|0.128|0.002|0.011|0.009|0.128|0.042|0.069|0.041|0.012|0.02|0.13|0.085|0.131|0.134
202402|41|11140|26110000|1117000000|부산|수원시|서초동|서초1동|NH5287|래미안|6310|2|3|0.018|0.106|0.073|0.145|0.042|0.022|0.097|0.135|0.058|0.044|0.002|0.02|0.007|0.146|0.085
202402|42|11170|43110000|1114000000|경기|서초구|인계동|서초1동|NH2218|자이|8318|2|2|0.041|0.036|0.024|0.084|0.118|0.198|0.037|0.018|0.125|0.069|0.052|0.109|0.026|0.054|0.009
202402|43|46110|41130000|4413000000|경기|강남구|역삼동|서초1동|NH6678|래미안|7390|1|6|0.033|0.082|0.048|0.013|0.09|0.019|0.008|0.171|0.073|0.033|0.041|0.187|0.079|0.008|0.117
202402|41|41130|46110000|4211000000|부산|서초구|인계동|서초1동|NH7712|푸르지오|5485|x|5|0.192|0.016|0.101|0.105|0.071|0.026|0.063|0.036|0.035|0.077|0.026|0.093|0.103|0.043|0.014
202402|27|27110|44130000|1117000000|경기|수원시|서초동|서초1동|NH4798|자이|2405|1|3|0.057|0.011|0.096|0.011|0.05|0.046|0.004|0.001|0.06|0.216|0.094|0.057|0.119|0.155|0.023
202402|46|11170|42110000|1111000000|인천|서초구|서초동|서초1동|NH6903|자이|15816|1|6|0.06|0.033|0.137|0.006|0.013|0.034|0.053|0.102|0.005|0.25|0.139|0.019|0.031|0.044|0.075
202402|41|26140|44130000|4311000000|경기|수원시|인계동|역삼1동|NH3583|래미안|17574|1|3|0.142|0.065|0.012|0.073|0.032|0.074|0.009|0.004|0.125|0.016|0.005|0.152|0.191|0.051|0.048
202402|27|11110|46110000|2811000000|서울|성남시|서초동|서초1동|NH7575|래미안|9555|2|4|0.039|0.021|0.011|0.014|0.146|0.028|0.061|0.056|0.161|0.136|0.053|0.101|0.062|0.06|0.053
202402|26|47110|11170000|4611000000|인천|수원시|역삼동|역삼1동|NH4973|힐스테이트|12052|1|6|0.009|0.074|0.054|0.201|0.003|0.051|0.003|0.008|0.063|0.085|0.009|0.039|0.248|0.041|0.112
202402|47|41130|26140000|2811000000|부산|성남시|인계동|역삼1동|NH5900|힐스테이트|4677|1|2|0.117|0.082|0.105|0.115|0.097|0.024|0.231|0.084|0.006|0.02|0.019|0.005|0.044|0.013|0.037
202402|44|42110|27110000|4111000000|서울|강남구|서초동|서초1동|NH2870|힐스테이트|10164|1|3|0.138|0.021|0.102|0.078|0.164|0.03|0.011|0.01|0.147|0.023|0.02|0.008|0.044|0.153|0.051
202402|46|45110|41110000|4211000000|경기|수원시|서초동|서초1동|NH6519|힐스테이트|6151|1|4|0.018|0.159|0.175|0.003|0.017|0.105|0.013|0.052|0.048|0.109|0.133|0.055|0.084|0.015|0.014
202402|27|27110|11170000|1111000000|인천|강남구|역삼동|서초1동|NH8014|자이|11940|1|6|0.094|0.079|0.161|0.038|0.084|0.143|0.035|0.038|0.039|0.058|0.042|0.053|0.017|0.082|0.038
202402|42|26110|43110000|2711000000|경기|수원시|서초동|서초1동|NH1328|래미안|2633|2|3|0.063|0.009|0.011|0.02|0.056|0.088|0.007|0.115|0.136|0.061|0.206|0.148|0.001|0.019|0.061
202402|44|11140|28110000|4311000000|부산|성남시|역삼동|서초1동|NH3864|푸르지오|8455|1|3|0.029|0.035|0.045|0.362|0.019|0.024|0.01|0.007|0.025|0.121|0.035|0.07|0.126|0.089|0.002
202402|45|27110|46110000|4113000000|경기|성남시|인계동|서초1동|NH3931|자이|10104|1|4|0.108|0.005|0.019|0.147|0.084|0.076|0.023|0.113|0.235|0.004|0.033|0.051|0.061|0.036|0.006
202402|46|41110|11110000|4413000000|서울|성남시|역삼동|서초1동|NH9442|힐스테이트|17768|2|5|0.121|0.085|0.004|0.26|0.0|0.096|0.027|0.011|0.04|0.13|0.01|0.117|0.017|0.061|0.02
202402|43|44130|26140000|4111000000|서울|수원시|서초동|서초1동|NH9066|래미안|17722|2|3|0.057|0.087|0.018|0.108|0.083|0.006|0.18|0.002|0.121|0.014|0.027|0.022|0.036|0.072|0.169
202402|26|41150|28110000|2611000000|인천|강남구|역삼동|서초1동|NH4742|자이|10410|1|4|0.006|0.007|0.028|0.081|0.107|0.008|0.055|0.2|0.132|0.032|0.024|0.078|0.157|0.033|0.052
202402|42|11140|28110000|4113000000|인천|서초구|인계동|역삼1동|NH6231|힐스테이트|8697|1|6|0.029|0.019|0.1|0.035|0.108|0.071|0.019|0.093|0.328|0.003|0.031|0.027|0.102|0.001|0.034
202402|43|41130|47110000|4211000000|부산|수원시|서초동|역삼1동|NH1305|푸르지오|17434|1|5|0.181|0.023|0.01|0.036|0.03|0.016|0.033|0.119|0.03|0.299|0.005|0.042|0.006|0.003|0.167
202402|11|11200|11170000|4711000000|부산|성남시|역삼동|서초1동|NH4424|힐스테이트|7153|2|3|0.005|0.01|0.148|0.137|0.038|0.033|0.017|0.005|0.294|0.032|0.004|0.002|0.062|0.141|0.072
202402|11|11200|41130000|1120000000|경기|성남시|인계동|서초1동|NH1517|힐스테이트|17258|2|3|0.031|0.033|0.065|0.037|0.034|0.041|0.037|0.047|0.072|0.207|0.186|0.074|0.05|0.028|0.057
202402|47|44130|11140000|2811000000|부산|서초구|인계동|역삼1동|NH1226|자이|9612|2|4|0.327|0.024|0.013|0.049|0.048|0.171|0.051|0.062|0.062|0.025|0.04|0.047|0.015|0.051|0.015
202402|43|11140|41110000|4211000000|부산|강남구|인계동|서초1동|NH2207|래미안|17335|1|5|0.012|0.006|0.121|0.118|0.084|0.12|0.018|0.044|0.108|0.101|0.12|0.035|0.039|0.034|0.042
202402|44|11140|45110000|4115000000|서울|성남시|인계동|역삼1동|NH9382|푸르지오|14461|2|3|0.119|0.005|0.214|0.173|0.023|0.051|0.017|0.005|0.156|0.016|0.021|0.065|0.095|0.031|0.009
202402|27|27110|11140000|2611000000|경기|성남시|서초동|서초1동|NH4068|푸르지오|3367|2|5|0.141|0.013|0.005|0.017|0.017|0.145|0.052|0.039|0.106|0.066|0.113|0.02|0.103|0.085|0.078
202402|26|43110|11170000|1114000000|인천|강남구|인계동|역삼1동|NH8527|자이|9238|x|5|0.187|0.014|0.075|0.017|0.089|0.007|0.052|0.002|0.006|0.012|0.09|0.15|0.028|0.229|0.041
202402|42|11140|11110000|4211000000|서울|서초구|인계동|서초1동|NH9609|자이|3955|1|5|0.017|0.028|0.008|0.001|0.003|0.085|0.034|0.114|0.078|0.028|0.279|0.164|0.022|0.113|0.026
202402|47|46110|11110000|2811000000|서울|성남시|인계동|서초1동|NH7203|힐스테이트|7412|1|5|0.018|0.515|0.011|0.025|0.006|0.036|0.006|0.021|0.159|0.054|0.01|0.108|0.005|0.018|0.008
202402|43|27110|11200000|4115000000|경기|성남시|인계동|서초1동|NH9379|래미안|9885|2|3|0.005|0.106|0.099|0.197|0.009|0.103|0.031|0.017|0.038|0.004|0.09|0.03|0.007|0.174|0.089
202402|42|11200|27110000|2611000000|서울|서초구|서초동|서초1동|NH7850|자이|10565|1|6|0.052|0.004|0.037|0.053|0.03|0.035|0.088|0.109|0.263|0.122|0.015|0.003|0.089|0.055|0.044
202402|43|28110|11110000|4611000000|서울|서초구|인계동|역삼1동|NH9830|래미안|15184|2|5|0.059|0.019|0.053|0.112|0.176|0.087|0.071|0.131|0.014|0.05|0.038|0.071|0.081|0.038|0.002
202402|47|11110|45110000|4111000000|경기|수원시|역삼동|서초1동|NH6791|푸르지오|4605|1|2|0.005|0.16|0.228|0.102|0.097|0.008|0.013|0.048|0.036|0.027|0.002|0.026|0.096|0.114|0.038
202402|44|26110|11170000|4711000000|서울|수원시|역삼동|서초1동|NH7924|푸르지오|6305|1|5|0.127|0.217|0.06|0.008|0.049|0.051|0.001|0.013|0.015|0.091|0.052|0.001|0.031|0.245|0.039
202402|45|11140|41110000|4115000000|경기|서초구|역삼동|서초1동|NH3912|래미안|2696|2|3|0.045|0.032|0.002|0.043|0.077|0.033|0.18|0.025|0.052|0.024|0.084|0.04|0.112|0.084|0.166
202402|46|42110|47110000|1117000000|인천|수원시|인계동|역삼1동|NH5020|자이|10977|x|6|0.041|0.167|0.017|0.042|0.281|0.15|0.053|0.011|0.057|0.0|0.024|0.049|0.015|0.051|0.041
202402|27|11170|11200000|4115000000|인천|성남시|역삼동|역삼1동|NH8384|푸르지오|16035|x|2|0.03|0.027|0.022|0.114|0.041|0.368|0.017|0.054|0.003|0.021|0.122|0.043|0.06|0.055|0.024
202402|47|28110|26140000|4111000000|경기|성남시|인계동|서초1동|NH7724|자이|18627|2|6|0.01|0.042|0.082|0.14|0.016|0.138|0.147|0.068|0.06|0.032|0.1|0.102|0.052|0.011|0.002
202402|44|27110|27110000|4511000000|부산|서초구|인계동|역삼1동|NH7413|푸르지오|4343|2|4|0.063|0.206|0.031|0.006|0.043|0.002|0.017|0.124|0.127|0.008|0.008|0.101|0.065|0.002|0.198
202402|27|11110|28110000|1117000000|부산|강남구|역삼동|서초1동|NH6264|자이|9857|1|4|0.0|0.08|0.041|0.172|0.098|0.027|0.089|0.007|0.068|0.076|0.007|0.087|0.012|0.05|0.185
202402|41|28110|11200000|4711000000|인천|수원시|역삼동|서초1동|NH6351|자이|5627|1|4|0.03|0.07|0.065|0.099|0.067|0.008|0.119|0.054|0.013|0.007|0.221|0.012|0.023|0.153|0.06
202402|27|11170|11110000|2711000000|인천|성남시|역삼동|역삼1동|NH3231|푸르지오|10014|2|4|0.035|0.003|0.04|0.147|0.126|0.013|0.043|0.327|0.005|0.067|0.0|0.009|0.1|0.061|0.026
202402|11|26110|41150000|4111000000|인천|강남구|인계동|서초1동|NH6715|힐스테이트|4712|1|5|0.004|0.073|0.011|0.147|0.03|0.005|0.044|0.038|0.015|0.222|0.102|0.039|0.136|0.133|0.001
202402|11|41150|27110000|4711000000|경기|수원시|서초동|역삼1동|NH9511|래미안|10535|1|5|0.176|0.007|0.001|0.118|0.103|0.035|0.04|0.009|0.045|0.017|0.104|0.038|0.055|0.102|0.151
202402|45|42110|11170000|4111000000|인천|수원시|인계동|역삼1동|NH4469|푸르지오|9901|1|5|0.02|0.027|0.206|0.008|0.16|0.079|0.085|0.007|0.089|0.086|0.01|0.056|0.05|0.049|0.069
202402|44|43110|41130000|1111000000|인천|수원시|인계동|역삼1동|NH8765|래미안|7312|1|4|0.034|0.015|0.033|0.037|0.033|0.011|0.044|0.133|0.041|0.218|0.153|0.07|0.013|0.015|0.151
202402|47|46110|41130000|4115000000|서울|서초구|서초동|서초1동|NH8163|래미안|2592|x|3|0.118|0.083|0.088|0.068|0.049|0.121|0.088|0.099|0.076|0.007|0.03|0.015|0.085|0.054|0.018
202402|26|28110|44130000|4413000000|부산|강남구|서초동|역삼1동|NH9923|푸르지오|9409|2|4|0.19|0.018|0.075|0.009|0.049|0.233|0.05|0.099|0.014|0.001|0.104|0.015|0.094|0.04|0.01
202402|43|41150|42110000|1117000000|부산|강남구|인계동|역삼1동|NH1878|래미안|15453|x|4|0.132|0.048|0.082|0.066|0.042|0.014|0.036|0.004|0.042|0.034|0.103|0.001|0.047|0.02|0.329
202402|26|11170|46110000|4711000000|부산|수원시|인계동|서초1동|NH4388|자이|11715|2|6|0.024|0.123|0.021|0.024|0.171|0.031|0.008|0.274|0.013|0.007|0.026|0.021|0.107|0.048|0.102
202402|45|11170|11140000|1120000000|서울|서초구|인계동|역삼1동|NH4650|힐스테이트|13884|2|5|0.004|0.054|0.002|0.07|0.066|0.079|0.004|0.121|0.054|0.102|0.009|0.031|0.028|0.045|0.33
202402|42|47110|11170000|4311000000|서울|서초구|인계동|서초1동|NH5193|푸르지오|10307|1|6|0.012|0.085|0.117|0.004|0.032|0.008|0.128|0.172|0.102|0.064|0.122|0.06|0.024|0.007|0.064
202402|11|41110|45110000|4511000000|서울|수원시|인계동|역삼1동|NH9889|자이|7143|2|6|0.153|0.099|0.002|0.007|0.08|0.14|0.0|0.023|0.019|0.277|0.018|0.099|0.033|0.03|0.02
202402|27|26140|44130000|1114000000|부산|서초구|역삼동|서초1동|NH7031|래미안|8100|2|4|0.092|0.039|0.001|0.067|0.048|0.13|0.056|0.067|0.044|0.077|0.126|0.182|0.057|0.006|0.009
202402|43|11140|41130000|4111000000|서울|강남구|서초동|서초1동|NH5466|래미안|3803|1|6|0.025|0.089|0.05|0.119|0.102|0.144|0.063|0.142|0.002|0.003|0.072|0.069|0.066|0.044|0.011
202402|45|11170|47110000|4113000000|서울|성남시|역삼동|역삼1동|NH6661|래미안|19268|2|5|0.097|0.05|0.065|0.04|0.074|0.147|0.047|0.056|0.064|0.001|0.084|0.007|0.055|0.211|0.001
202402|46|11140|11170000|4511000000|부산|성남시|서초동|서초1동|NH5264|자이|6620|x|4|0.276|0.091|0.068|0.017|0.054|0.095|0.01|0.01|0.043|0.059|0.011|0.044|0.018|0.182|0.022
202402|44|28110|45110000|2614000000|부산|수원시|서초동|역삼1동|NH1673|래미안|15856|x|2|0.032|0.001|0.025|0.006|0.0|0.041|0.007|0.141|0.066|0.194|0.131|0.041|0.237|0.04|0.035
202402|26|26110|11110000|4311000000|경기|성남시|인계동|역삼1동|NH5247|힐스테이트|11997|1|2|0.006|0.114|0.013|0.021|0.108|0.069|0.044|0.085|0.044|0.031|0.086|0.05|0.015|0.004|0.31
202402|46|42110|11200000|4115000000|경기|성남시|인계동|서초1동|NH7183|래미안|6052|1|3|0.384|0.016|0.033|0.01|0.103|0.066|0.033|0.009|0.018|0.064|0.055|0.007|0.047|0.016|0.141
202402|44|28110|43110000|4711000000|서울|서초구|역삼동|서초1동|NH1039|자이|13054|x|3|0.005|0.094|0.027|0.036|0.264|0.073|0.123|0.02|0.008|0.05|0.055|0.032|0.023|0.153|0.039
202402|26|11140|26140000|1111000000|부산|수원시|역삼동|역삼1동|NH9137|자이|14326|2|4|0.054|0.035|0.052|0.022|0.211|0.035|0.06|0.015|0.031|0.026|0.101|0.018|0.122|0.04|0.179
202402|41|42110|43110000|4113000000|인천|강남구|서초동|서초1동|NH4460|자이|6467|2|2|0.05|0.082|0.05|0.033|0.014|0.031|0.008|0.147|0.168|0.025|0.112|0.031|0.119|0.055|0.074
202402|46|45110|26110000|1114000000|경기|서초구|역삼동|역삼1동|NH2013|힐스테이트|8942|1|5|0.179|0.064|0.142|0.088|0.086|0.104|0.048|0.069|0.06|0.005|0.07|0.001|0.031|0.053|0.0
202402|26|11200|44130000|4611000000|서울|서초구|역삼동|역삼1동|NH4969|래미안|3508|1|5|0.028|0.017|0.015|0.114|0.044|0.124|0.03|0.127|0.001|0.068|0.082|0.016|0.076|0.154|0.104
202402|46|11170|41110000|4111000000|서울|수원시|서초동|서초1동|NH2696|힐스테이트|11329|1|5|0.056|0.206|0.266|0.031|0.022|0.034|0.007|0.075|0.0|0.036|0.18|0.022|0.01|0.031|0.025
202402|41|44130|41130000|4511000000|인천|수원시|서초동|서초1동|NH6102|푸르지오|12166|1|5|0.047|0.032|0.019|0.248|0.06|0.105|0.014|0.037|0.134|0.024|0.081|0.021|0.073|0.013|0.093
202402|42|11200|28110000|4311000000|인천|성남시|인계동|서초1동|NH1593|힐스테이트|5268|2|5|0.037|0.085|0.112|0.12|0.079|0.024|0.054|0.099|0.092|0.003|0.005|0.054|0.075|0.084|0.078
202402|44|47110|42110000|1114000000|인천|성남시|역삼동|역삼1동|NH1307|푸르지오|12389|1|3|0.047|0.036|0.024|0.09|0.059|0.0|0.026|0.063|0.092|0.025|0.243|0.052|0.014|0.129|0.099
202402|45|47110|41130000|1117000000|경기|수원시|인계동|역삼1동|NH5051|래미안|16040|2|3|0.018|0.158|0.001|0.058|0.158|0.011|0.057|0.038|0.103|0.052|0.032|0.19|0.041|0.08|0.002
202402|46|26110|11170000|4611000000|부산|성남시|서초동|서초1동|NH4639|푸르지오|19410|1|4|0.028|0.012|0.074|0.32|0.027|0.058|0.086|0.083|0.004|0.019|0.012|0.044|0.091|0.049|0.093
202402|47|26110|47110000|1111000000|경기|수원시|서초동|서초1동|NH5003|자이|11655|2|3|0.021|0.03|0.056|0.019|0.056|0.002|0.086|0.08|0.039|0.046|0.111|0.099|0.115|0.232|0.008
202402|43|42110|11110000|4711000000|경기|강남구|역삼동|서초1동|NH3184|래미안|13306|2|4|0.041|0.127|0.026|0.061|0.106|0.065|0.095|0.01|0.038|0.118|0.061|0.042|0.065|0.118|0.027
202402|45|41130|44130000|4511000000|인천|수원시|역삼동|서초1동|NH6625|자이|17049|2|3|0.175|0.026|0.035|0.269|0.029|0.026|0.022|0.006|0.015|0.017|0.12|0.008|0.058|0.154|0.04
202402|26|45110|41110000|4111000000|부산|성남시|인계동|역삼1동|NH5465|자이|17435|2|3|0.242|0.056|0.023|0.003|0.081|0.216|0.02|0.0|0.012|0.004|0.034|0.038|0.072|0.147|0.052
202402|11|11110|11140000|4111000000|서울|강남구|인계동|서초1동|NH5735|푸르지오|16999|2|5|0.111|0.006|0.036|0.026|0.051|0.044|0.026|0.049|0.26|0.015|0.063|0.046|0.013|0.144|0.109
202402|43|42110|41130000|4311000000|인천|수원시|인계동|서초1동|NH6704|래미안|10477|x|2|0.137|0.124|0.029|0.251|0.005|0.046|0.006|0.077|0.001|0.058|0.094|0.011|0.03|0.117|0.013
202402|43|44130|26140000|4111000000|경기|수원시|역삼동|서초1동|NH6441|푸르지오|4543|2|6|0.049|0.025|0.088|0.135|0.102|0.123|0.037|0.186|0.009|0.044|0.015|0.057|0.043|0.072|0.015
202402|27|27110|28110000|1120000000|인천|수원시|역삼동|역삼1동|NH4414|래미안|9027|1|2|0.024|0.148|0.089|0.007|0.196|0.022|0.002|0.065|0.074|0.029|0.17|0.03|0.085|0.049|0.011
202402|45|42110|28110000|2811000000|인천|서초구|역삼동|역삼1동|NH5099|푸르지오|3229|1|6|0.069|0.027|0.09|0.013|0.026|0.08|0.071|0.029|0.096|0.097|0.179|0.112|0.037|0.027|0.047
202402|27|11140|42110000|4511000000|경기|서초구|인계동|서초1동|NH9807|푸르지오|7601|2|6|0.062|0.175|0.265|0.081|0.007|0.013|0.003|0.095|0.035|0.044|0.038|0.001|0.028|0.065|0.088
202402|46|27110|42110000|2611000000|경기|수원시|역삼동|서초1동|NH5190|래미안|13623|2|4|0.063|0.222|0.147|0.042|0.068|0.071|0.089|0.006|0.017|0.022|0.053|0.018|0.097|0.073|0.011
202402|45|11170|26140000|4115000000|부산|서초구|인계동|역삼1동|NH8477|자이|18109|2|4|0.071|0.016|0.005|0.121|0.098|0.066|0.012|0.333|0.091|0.007|0.001|0.008|0.063|0.034|0.072
202402|41|44130|46110000|4511000000|경기|서초구|서초동|서초1동|NH3939|래미안|13286|2|3|0.01|0.216|0.003|0.095|0.135|0.033|0.027|0.009|0.036|0.01|0.087|0.029|0.013|0.018|0.278
202402|44|26110|47110000|2711000000|인천|서초구|서초동|역삼1동|NH3906|자이|5857|1|4|0.008|0.005|0.101|0.248|0.058|0.05|0.09|0.021|0.191|0.04|0.052|0.036|0.07|0.02|0.011
202402|11|11110|41110000|4211000000|부산|성남시|역삼동|역삼1동|NH4461|래미안|12908|2|5|0.04|0.041|0.014|0.104|0.039|0.196|0.381|0.03|0.001|0.043|0.009|0.033|0.02|0.016|0.034
202402|45|44130|27110000|2811000000|부산|수원시|서초동|서초1동|NH7350|푸르지오|4213|2|3|0.004|0.014|0.036|0.152|0.002|0.017|0.049|0.128|0.036|0.137|0.035|0.0|0.084|0.093|0.212
202402|47|11200|11110000|4115000000|인천|성남시|역삼동|서초1동|NH2154|래미안|2803|1|6|0.057|0.025|0.025|0.199|0.11|0.03|0.161|0.066|0.017|0.182|0.052|0.007|0.042|0.011|0.016
202402|11|28110|28110000|4111000000|부산|성남시|서초동|서초1동|NH2065|자이|16438|1|5|0.109|0.039|0.007|0.009|0.051|0.056|0.041|0.115|0.095|0.064|0.027|0.05|0.087|0.058|0.193
202402|46|28110|44130000|2611000000|경기|강남구|서초동|역삼1동|NH1481|힐스테이트|7368|1|4|0.058|0.157|0.042|0.008|0.066|0.003|0.049|0.05|0.156|0.138|0.008|0.041|0.001|0.032|0.19
202402|26|28110|47110000|1114000000|인천|강남구|인계동|서초1동|NH9528|래미안|5906|1|5|0.071|0.081|0.164|0.102|0.012|0.052|0.004|0.168|0.106|0.028|0.062|0.066|0.003|0.081|0.001
202402|27|41110|45110000|4413000000|부산|강남구|서초동|서초1동|NH6855|푸르지오|3709|1|6|0.015|0.044|0.01|0.056|0.045|0.09|0.016|0.024|0.234|0.07|0.028|0.226|0.03|0.076|0.036
202402|41|27110|41130000|4311000000|인천|서초구|역삼동|서초1동|NH6737|자이|5585|2|3|0.034|0.008|0.02|0.021|0.003|0.024|0.071|0.094|0.085|0.058|0.058|0.197|0.197|0.015|0.115
202402|11|28110|43110000|4311000000|경기|서초구|인계동|역삼1동|NH5516|래미안|6245|1|6|0.126|0.143|0.151|0.022|0.008|0.038|0.116|0.03|0.018|0.088|0.047|0.082|0.027|0.041|0.063
202402|47|47110|28110000|1114000000|경기|성남시|서초동|역삼1동|NH5144|자이|10097|1|6|0.309|0.015|0.039|0.118|0.019|0.154|0.006|0.04|0.08|0.01|0.093|0.05|0.003|0.04|0.023
202402|26|41130|41130000|1117000000|경기|수원시|인계동|서초1동|NH8168|래미안|7459|1|5|0.072|0.011|0.004|0.041|0.048|0.136|0.009|0.274|0.095|0.118|0.051|0.073|0.054|0.002|0.01
