기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|46|45110|28110000|2614000000|서울|서초구|인계동|역삼1동|NH7175|자이|12997|1|4|0.047|0.061|0.003|0.017|0.064|0.103|0.115|0.071|0.047|0.001|0.088|0.065|0.125|0.163|0.029
202409|41|43110|44130000|4711000000|부산|성남시|서초동|서초1동|NH4457|힐스테이트|15257|1|4|0.123|0.058|0.047|0.044|0.018|0.145|0.255|0.012|0.015|0.112|0.007|0.089|0.025|0.04|0.011
202409|41|28110|11200000|4511000000|부산|성남시|역삼동|역삼1동|NH8916|푸르지오|10128|2|4|0.042|0.076|0.11|0.105|0.152|0.007|0.041|0.03|0.091|0.054|0.044|0.076|0.139|0.026|0.008
202409|43|27110|41130000|2811000000|부산|서초구|서초동|서초1동|NH7312|자이|14802|1|4|0.18|0.006|0.057|0.031|0.135|0.006|0.001|0.043|0.014|0.024|0.058|0.005|0.389|0.023|0.028
202409|11|41150|41130000|2811000000|부산|수원시|역삼동|서초1동|NH8916|푸르지오|3526|2|4|0.017|0.159|0.001|0.058|0.088|0.222|0.006|0.045|0.02|0.175|0.006|0.025|0.004|0.134|0.04
202409|44|11110|26110000|1114000000|부산|서초구|서초동|서초1동|NH8801|자이|19445|1|5|0.042|0.006|0.328|0.015|0.037|0.06|0.015|0.088|0.212|0.085|0.02|0.037|0.016|0.003|0.037
202409|41|11170|41110000|4115000000|서울|수원시|인계동|역삼1동|NH6485|푸르지오|18880|1|5|0.016|0.026|0.157|0.034|0.008|0.167|0.145|0.026|0.001|0.074|0.027|0.001|0.034|0.047|0.238
202409|11|46110|42110000|4115000000|서울|강남구|역삼동|서초1동|NH2687|자이|7637|1|4|0.143|0.04|0.163|0.001|0.016|0.055|0.005|0.26|0.047|0.01|0.011|0.034|0.092|0.103|0.022
202409|46|11200|41130000|4113000000|서울|수원시|인계동|역삼1동|NH9262|푸르지오|18561|2|6|0.122|0.019|0.032|0.029|0.084|0.211|0.031|0.116|0.037|0.145|0.051|0.056|0.016|0.019|0.031
202409|44|11140|11200000|1111000000|인천|강남구|서초동|역삼1동|NH4172|힐스테이트|15664|2|4|0.012|0.036|0.016|0.072|0.082|0.006|0.03|0.073|0.113|0.105|0.184|0.042|0.108|0.087|0.034
202409|27|11170|45110000|1111000000|부산|강남구|서초동|역삼1동|NH2486|푸르지오|14044|1|4|0.07|0.049|0.016|0.076|0.007|0.145|0.06|0.197|0.001|0.041|0.011|0.068|0.013|0.103|0.143
202409|47|11200|42110000|4111000000|경기|강남구|역삼동|역삼1동|NH3329|푸르지오|4304|1|5|0.065|0.013|0.113|0.016|0.085|0.061|0.091|0.218|0.024|0.087|0.037|0.033|0.088|0.053|0.018
202409|46|28110|11140000|4211000000|부산|강남구|역삼동|서초1동|NH7362|푸르지오|18502|2|4|0.084|0.103|0.062|0.025|0.103|0.056|0.027|0.007|0.059|0.012|0.002|0.03|0.196|0.023|0.212
202409|41|28110|11140000|1117000000|서울|서초구|인계동|서초1동|NH5155|자이|12302|2|3|0.151|0.014|0.016|0.02|0.054|0.047|0.19|0.115|0.113|0.014|0.162|0.05|0.018|0.033|0.004
202409|41|11140|42110000|2611000000|경기|강남구|서초동|서초1동|NH7795|힐스테이트|10343|2|3|0.101|0.028|0.004|0.006|0.055|0.14|0.039|0.222|0.021|0.05|0.036|0.069|0.178|0.013|0.038
202409|26|11140|44130000|1111000000|인천|서초구|역삼동|역삼1동|NH4939|힐스테이트|6584|1|3|0.009|0.085|0.164|0.039|0.032|0.009|0.066|0.023|0.048|0.019|0.079|0.267|0.076|0.071|0.015
202409|27|26140|42110000|2811000000|서울|수원시|역삼동|서초1동|NH7829|래미안|18818|x|4|0.298|0.017|0.002|0.031|0.06|0.008|0.044|0.059|0.014|0.225|0.087|0.063|0.04|0.018|0.032
202409|44|11170|28110000|1114000000|부산|강남구|인계동|서초1동|NH6002|푸르지오|10432|2|6|0.003|0.04|0.3|0.15|0.034|0.01|0.038|0.029|0.026|0.007|0.007|0.045|0.111|0.181|0.016
202409|46|11200|44130000|2614000000|인천|수원시|서초동|서초1동|NH2931|힐스테이트|9752|1|3|0.096|0.006|0.095|0.054|0.068|0.002|0.059|0.002|0.027|0.035|0.064|0.141|0.137|0.017|0.196
202409|27|26140|41130000|4211000000|인천|수원시|서초동|서초1동|NH1807|푸르지오|17348|2|3|0.03|0.049|0.071|0.029|0.0|0.108|0.127|0.06|0.076|0.009|0.005|0.286|0.029|0.105|0.018
202409|42|44130|11170000|2611000000|인천|성남시|인계동|역삼1동|NH5043|힐스테이트|19695|1|6|0.033|0.001|0.161|0.208|0.002|0.2|0.004|0.061|0.007|0.024|0.079|0.028|0.063|0.112|0.017
202409|42|43110|41130000|4413000000|서울|성남시|서초동|역삼1동|NH6010|래미안|3238|2|5|0.123|0.031|0.166|0.004|0.108|0.05|0.011|0.15|0.022|0.026|0.046|0.056|0.025|0.005|0.177
202409|11|42110|43110000|4311000000|경기|강남구|인계동|서초1동|NH6091|힐스테이트|13957|2|2|0.085|0.066|0.009|0.012|0.023|0.08|0.021|0.08|0.013|0.158|0.107|0.013|0.242|0.071|0.021
202409|42|27110|27110000|4711000000|서울|강남구|인계동|역삼1동|NH5279|힐스테이트|18979|2|4|0.067|0.024|0.175|0.017|0.034|0.201|0.142|0.091|0.04|0.007|0.035|0.022|0.04|0.074|0.031
202409|43|27110|43110000|4113000000|부산|서초구|역삼동|서초1동|NH5146|푸르지오|6288|2|5|0.067|0.1|0.054|0.015|0.016|0.043|0.032|0.089|0.128|0.032|0.051|0.075|0.041|0.126|0.131
202409|46|47110|11140000|4511000000|경기|강남구|서초동|서초1동|NH1585|래미안|13113|2|5|0.043|0.083|0.024|0.009|0.17|0.085|0.052|0.002|0.195|0.005|0.131|0.064|0.024|0.021|0.09
202409|46|44130|43110000|2614000000|경기|성남시|역삼동|서초1동|NH5774|푸르지오|5113|1|4|0.064|0.002|0.127|0.06|0.084|0.114|0.001|0.085|0.082|0.113|0.035|0.02|0.036|0.052|0.127
202409|43|47110|41130000|4711000000|서울|서초구|인계동|서초1동|NH7750|자이|4862|1|3|0.011|0.008|0.12|0.02|0.149|0.088|0.103|0.165|0.06|0.051|0.032|0.058|0.036|0.049|0.051
202409|44|43110|27110000|4111000000|부산|강남구|인계동|서초1동|NH6596|자이|7331|2|5|0.033|0.219|0.021|0.005|0.02|0.137|0.038|0.162|0.047|0.007|0.078|0.112|0.079|0.016|0.025
202409|47|11140|47110000|4611000000|인천|성남시|역삼동|서초1동|NH7128|힐스테이트|12323|1|4|0.18|0.076|0.061|0.025|0.093|0.001|0.095|0.032|0.065|0.082|0.027|0.175|0.023|0.039|0.025
202409|45|42110|11170000|4111000000|서울|서초구|서초동|서초1동|NH7706|푸르지오|10807|2|4|0.017|0.023|0.075|0.006|0.056|0.01|0.066|0.035|0.024|0.007|0.105|0.212|0.03|0.195|0.138
202409|46|44130|11170000|2614000000|부산|서초구|서초동|서초1동|NH6447|래미안|15564|1|2|0.033|0.048|0.069|0.182|0.054|0.027|0.116|0.093|0.126|0.037|0.042|0.016|0.022|0.04|0.095
202409|44|44130|41130000|1120000000|서울|수원시|인계동|서초1동|NH5535|푸르지오|6933|1|3|0.035|0.075|0.21|0.032|0.012|0.178|0.151|0.014|0.045|0.038|0.082|0.036|0.026|0.018|0.048
202409|43|47110|46110000|4115000000|인천|서초구|서초동|서초1동|NH8538|푸르지오|9314|1|6|0.014|0.03|0.012|0.051|0.065|0.005|0.033|0.006|0.107|0.085|0.167|0.13|0.175|0.059|0.06
202409|46|46110|47110000|1114000000|서울|수원시|인계동|서초1동|NH7016|래미안|4833|2|4|0.012|0.026|0.192|0.042|0.103|0.078|0.026|0.028|0.042|0.1|0.035|0.017|0.065|0.074|0.161
202409|11|47110|43110000|1111000000|서울|강남구|서초동|역삼1동|NH3585|푸르지오|16445|x|6|0.027|0.031|0.181|0.066|0.091|0.003|0.081|0.072|0.015|0.053|0.143|0.042|0.146|0.02|0.03
202409|44|26140|46110000|4611000000|인천|성남시|서초동|역삼1동|NH6156|힐스테이트|7305|1|4|0.035|0.035|0.004|0.153|0.008|0.09|0.287|0.084|0.018|0.068|0.101|0.032|0.073|0.001|0.011
202409|47|28110|47110000|4113000000|서울|강남구|역삼동|역삼1동|NH9639|푸르지오|2032|1|4|0.025|0.034|0.0|0.082|0.21|0.012|0.006|0.016|0.024|0.168|0.077|0.077|0.11|0.005|0.154
202409|45|26110|27110000|4211000000|부산|서초구|역삼동|서초1동|NH9717|힐스테이트|4926|1|6|0.073|0.158|0.076|0.071|0.003|0.108|0.038|0.067|0.045|0.004|0.191|0.081|0.035|0.044|0.006
202409|11|44130|11110000|4113000000|부산|성남시|서초동|역삼1동|NH3227|힐스테이트|13565|2|5|0.164|0.078|0.005|0.049|0.002|0.001|0.074|0.028|0.312|0.026|0.089|0.067|0.03|0.072|0.005
202409|43|47110|11200000|4211000000|부산|수원시|역삼동|역삼1동|NH5800|자이|4734|2|5|0.021|0.031|0.235|0.005|0.089|0.093|0.112|0.063|0.017|0.008|0.007|0.039|0.175|0.043|0.06
202409|26|47110|46110000|4711000000|인천|서초구|서초동|서초1동|NH9413|힐스테이트|15495|1|6|0.101|0.113|0.049|0.021|0.009|0.067|0.008|0.115|0.004|0.082|0.02|0.138|0.124|0.113|0.036
202409|41|47110|45110000|2614000000|인천|성남시|인계동|역삼1동|NH9259|힐스테이트|10643|1|4|0.259|0.21|0.001|0.015|0.019|0.009|0.086|0.004|0.077|0.03|0.034|0.039|0.073|0.144|0.001
202409|47|11170|43110000|4115000000|서울|서초구|인계동|서초1동|NH3984|자이|5567|2|3|0.073|0.052|0.045|0.034|0.01|0.027|0.094|0.004|0.001|0.187|0.16|0.143|0.148|0.008|0.013
202409|44|43110|46110000|4413000000|인천|성남시|역삼동|서초1동|NH4134|푸르지오|18454|1|6|0.04|0.112|0.08|0.055|0.032|0.012|0.006|0.053|0.008|0.206|0.168|0.019|0.156|0.034|0.019
202409|45|11200|26110000|2711000000|부산|수원시|역삼동|서초1동|NH1967|푸르지오|11290|2|6|0.041|0.002|0.033|0.308|0.028|0.003|0.072|0.009|0.052|0.1|0.007|0.014|0.057|0.173|0.1
202409|26|26140|45110000|1120000000|부산|강남구|인계동|서초1동|NH5267|힐스테이트|4526|2|4|0.143|0.105|0.005|0.113|0.112|0.002|0.104|0.055|0.122|0.014|0.045|0.028|0.122|0.003|0.029
202409|26|43110|41110000|1114000000|인천|성남시|서초동|서초1동|NH3404|자이|17890|2|5|0.009|0.134|0.044|0.293|0.036|0.083|0.019|0.007|0.008|0.072|0.032|0.091|0.001|0.002|0.171
202409|44|28110|41110000|4611000000|부산|강남구|인계동|서초1동|NH4757|자이|12529|1|6|0.157|0.01|0.064|0.001|0.018|0.136|0.159|0.007|0.26|0.005|0.025|0.081|0.004|0.021|0.051
202409|27|41130|46110000|4711000000|서울|성남시|역삼동|역삼1동|NH1546|힐스테이트|17379|2|5|0.006|0.05|0.022|0.094|0.088|0.061|0.055|0.053|0.113|0.027|0.003|0.136|0.057|0.151|0.084
202409|41|47110|41110000|4611000000|서울|서초구|인계동|서초1동|NH4960|래미안|11993|2|5|0.042|0.098|0.075|0.008|0.107|0.002|0.001|0.127|0.015|0.042|0.011|0.175|0.26|0.027|0.01
202409|41|11110|45110000|4611000000|부산|강남구|역삼동|서초1동|NH2214|래미안|17906|2|4|0.053|0.02|0.108|0.045|0.01|0.025|0.005|0.271|0.001|0.005|0.093|0.119|0.112|0.039|0.094
202409|11|11110|44130000|4311000000|부산|강남구|인계동|역삼1동|NH2549|래미안|13491|2|3|0.049|0.0|0.469|0.033|0.072|0.054|0.011|0.032|0.047|0.052|0.014|0.022|0.011|0.01|0.122
202409|27|41110|11110000|1117000000|부산|서초구|서초동|서초1동|NH5108|힐스테이트|17084|2|5|0.03|0.098|0.046|0.034|0.086|0.014|0.004|0.345|0.105|0.041|0.087|0.08|0.009|0.016|0.006
202409|47|45110|26140000|4311000000|부산|성남시|서초동|서초1동|NH5450|푸르지오|6982|2|6|0.239|0.023|0.03|0.116|0.154|0.082|0.007|0.003|0.063|0.058|0.091|0.009|0.094|0.004|0.027
202409|27|41130|41150000|1111000000|부산|강남구|인계동|역삼1동|NH8338|힐스테이트|9387|1|4|0.03|0.036|0.065|0.107|0.011|0.099|0.056|0.283|0.066|0.059|0.034|0.053|0.043|0.023|0.035
202409|44|26110|26110000|1114000000|부산|강남구|인계동|서초1동|NH1699|푸르지오|12027|1|3|0.165|0.19|0.018|0.006|0.144|0.041|0.065|0.035|0.022|0.016|0.083|0.089|0.02|0.088|0.018
202409|47|45110|43110000|4611000000|인천|서초구|인계동|서초1동|NH4828|푸르지오|9027|1|4|0.42|0.02|0.021|0.006|0.046|0.047|0.125|0.013|0.017|0.043|0.093|0.017|0.012|0.086|0.034
202409|46|43110|42110000|4711000000|인천|강남구|역삼동|서초1동|NH7139|자이|16397|1|5|0.072|0.003|0.054|0.038|0.023|0.079|0.153|0.101|0.104|0.01|0.074|0.011|0.063|0.004|0.209
202409|46|43110|11200000|1120000000|경기|수원시|역삼동|역삼1동|NH5934|자이|3127|2|6|0.063|0.141|0.011|0.028|0.024|0.117|0.009|0.032|0.015|0.012|0.373|0.012|0.114|0.032|0.018
202409|11|41110|41150000|4211000000|인천|강남구|역삼동|역삼1동|NH9230|자이|6786|x|4|0.019|0.157|0.056|0.025|0.0|0.156|0.022|0.012|0.07|0.017|0.067|0.047|0.243|0.059|0.051
202409|42|44130|11170000|1111000000|서울|성남시|인계동|역삼1동|NH8929|힐스테이트|4284|1|4|0.092|0.061|0.067|0.168|0.066|0.009|0.056|0.053|0.042|0.051|0.128|0.103|0.073|0.003|0.026
202409|44|41130|46110000|4113000000|부산|강남구|역삼동|역삼1동|NH9548|푸르지오|16881|2|5|0.12|0.1|0.007|0.008|0.065|0.05|0.224|0.068|0.107|0.011|0.041|0.032|0.016|0.067|0.084
202409|27|41110|46110000|2611000000|부산|서초구|서초동|서초1동|NH4947|푸르지오|18484|1|3|0.058|0.159|0.039|0.133|0.155|0.034|0.01|0.045|0.013|0.099|0.006|0.174|0.0|0.033|0.041
202409|11|45110|44130000|2611000000|경기|성남시|역삼동|역삼1동|NH7644|래미안|7457|1|6|0.038|0.029|0.087|0.062|0.118|0.275|0.02|0.092|0.071|0.022|0.021|0.022|0.055|0.075|0.012
202409|46|41110|28110000|4211000000|서울|성남시|인계동|역삼1동|NH2241|푸르지오|17732|2|6|0.007|0.026|0.341|0.029|0.066|0.032|0.012|0.004|0.188|0.156|0.013|0.047|0.014|0.065|0.002
202409|46|26140|11170000|4115000000|인천|서초구|역삼동|서초1동|NH4410|래미안|8814|1|4|0.015|0.054|0.215|0.082|0.022|0.049|0.032|0.12|0.023|0.187|0.003|0.064|0.027|0.016|0.092
202409|11|47110|27110000|4511000000|부산|서초구|서초동|역삼1동|NH5520|힐스테이트|18768|2|4|0.093|0.124|0.006|0.048|0.048|0.126|0.012|0.127|0.008|0.03|0.037|0.055|0.052|0.05|0.184
202409|45|11140|41130000|2711000000|서울|수원시|역삼동|서초1동|NH9176|자이|5168|x|3|0.013|0.067|0.058|0.015|0.073|0.124|0.045|0.01|0.109|0.014|0.065|0.146|0.158|0.024|0.081
202409|44|26140|26140000|4311000000|서울|수원시|서초동|서초1동|NH1436|자이|3947|1|6|0.052|0.074|0.205|0.157|0.002|0.023|0.068|0.012|0.004|0.233|0.028|0.031|0.019|0.033|0.059
202409|11|26140|41110000|2614000000|인천|강남구|인계동|역삼1동|NH3652|힐스테이트|19156|1|3|0.063|0.039|0.013|0.028|0.029|0.003|0.091|0.051|0.094|0.107|0.009|0.239|0.059|0.1|0.076
202409|27|11140|47110000|4115000000|경기|성남시|인계동|서초1동|NH2957|자이|6946|1|5|0.095|0.009|0.068|0.152|0.055|0.07|0.0|0.074|0.017|0.082|0.031|0.087|0.182|0.068|0.01
202409|11|11110|41150000|1114000000|부산|성남시|인계동|서초1동|NH2060|래미안|19000|1|3|0.105|0.018|0.178|0.018|0.007|0.036|0.091|0.109|0.013|0.005|0.041|0.234|0.009|0.083|0.054
202409|43|45110|28110000|1117000000|인천|서초구|역삼동|역삼1동|NH3194|푸르지오|10327|2|5|0.097|0.073|0.023|0.05|0.054|0.006|0.046|0.108|0.062|0.154|0.105|0.066|0.04|0.115|0.0
202409|43|26140|42110000|1120000000|인천|서초구|인계동|역삼1동|NH6147|래미안|8039|2|4|0.033|0.167|0.056|0.056|0.018|0.111|0.147|0.01|0.027|0.03|0.005|0.032|0.067|0.044|0.197
202409|47|42110|27110000|1117000000|부산|성남시|서초동|역삼1동|NH2001|자이|3110|1|3|0.045|0.066|0.058|0.085|0.071|0.03|0.04|0.089|0.086|0.22|0.052|0.027|0.015|0.075|0.041
202409|43|11140|41150000|2611000000|부산|강남구|서초동|역삼1동|NH7695|푸르지오|3006|1|4|0.023|0.038|0.036|0.067|0.041|0.08|0.011|0.082|0.191|0.003|0.032|0.138|0.124|0.015|0.12
202409|26|11200|46110000|1114000000|서울|성남시|인계동|역삼1동|NH7928|힐스테이트|17771|1|5|0.092|0.12|0.009|0.006|0.102|0.016|0.066|0.139|0.096|0.139|0.082|0.006|0.013|0.081|0.031
202409|27|41130|26110000|1120000000|인천|강남구|서초동|역삼1동|NH2718|자이|7866|1|2|0.017|0.005|0.034|0.109|0.04|0.138|0.089|0.016|0.171|0.054|0.094|0.079|0.041|0.034|0.078
202409|47|11140|26140000|2611000000|서울|강남구|서초동|역삼1동|NH1718|푸르지오|7453|x|6|0.024|0.007|0.191|0.205|0.028|0.087|0.009|0.066|0.118|0.092|0.066|0.067|0.001|0.024|0.015
202409|26|45110|44130000|4711000000|서울|수원시|서초동|서초1동|NH6310|힐스테이트|12846|1|6|0.024|0.046|0.191|0.006|0.068|0.016|0.059|0.062|0.086|0.073|0.264|0.068|0.005|0.028|0.007
202409|11|11200|11170000|4311000000|부산|서초구|인계동|역삼1동|NH8537|자이|16066|1|3|0.189|0.04|0.01|0.042|0.183|0.004|0.043|0.062|0.098|0.14|0.003|0.019|0.111|0.054|0.003
202409|11|41110|11170000|1117000000|경기|수원시|역삼동|서초1동|NH6476|힐스테이트|3405|x|6|0.023|0.023|0.056|0.132|0.026|0.058|0.215|0.047|0.03|0.036|0.072|0.128|0.053|0.001|0.101
202409|41|27110|11110000|4211000000|부산|성남시|역삼동|서초1동|NH4985|자이|18514|2|4|0.001|0.004|0.093|0.011|0.212|0.025|0.102|0.045|0.011|0.263|0.097|0.013|0.055|0.046|0.022
202409|45|47110|11200000|2611000000|경기|강남구|인계동|서초1동|NH9105|힐스테이트|11625|1|5|0.079|0.055|0.051|0.007|0.013|0.016|0.08|0.186|0.021|0.01|0.219|0.015|0.018|0.067|0.161
202409|46|46110|26110000|4413000000|경기|서초구|인계동|서초1동|NH7717|래미안|12800|2|6|0.205|0.101|0.06|0.063|0.013|0.002|0.055|0.058|0.001|0.032|0.073|0.069|0.072|0.106|0.091
202409|44|26110|11170000|4111000000|서울|수원시|역삼동|서초1동|NH8334|힐스테이트|18901|1|4|0.148|0.014|0.038|0.025|0.081|0.139|0.007|0.04|0.138|0.039|0.031|0.055|0.029|0.034|0.182
202409|45|41110|41110000|4711000000|서울|수원시|인계동|역삼1동|NH9754|푸르지오|17005|1|3|0.111|0.085|0.146|0.177|0.018|0.03|0.057|0.014|0.146|0.134|0.027|0.008|0.004|0.027|0.018
202409|27|11110|26140000|4113000000|서울|강남구|인계동|서초1동|NH4525|푸르지오|6866|2|5|0.063|0.033|0.035|0.001|0.093|0.015|0.036|0.105|0.163|0.197|0.022|0.046|0.018|0.095|0.078
202409|41|45110|11170000|4211000000|경기|성남시|역삼동|서초1동|NH8424|힐스테이트|14524|2|5|0.057|0.01|0.18|0.007|0.043|0.086|0.139|0.046|0.141|0.081|0.032|0.037|0.025|0.072|0.041
202409|11|41150|41150000|4711000000|서울|성남시|인계동|역삼1동|NH6879|자이|12820|2|4|0.047|0.198|0.043|0.047|0.049|0.05|0.039|0.092|0.026|0.093|0.115|0.02|0.053|0.053|0.075
202409|41|42110|46110000|4311000000|부산|수원시|역삼동|역삼1동|NH9709|힐스테이트|10295|1|3|0.131|0.016|0.012|0.177|0.039|0.079|0.232|0.024|0.007|0.087|0.023|0.016|0.023|0.112|0.022
202409|42|41130|46110000|1111000000|부산|서초구|역삼동|역삼1동|NH7571|힐스테이트|2344|1|6|0.006|0.085|0.036|0.122|0.079|0.002|0.056|0.009|0.065|0.035|0.104|0.204|0.126|0.022|0.049
202409|46|11200|44130000|1111000000|경기|서초구|역삼동|서초1동|NH8070|푸르지오|17191|2|3|0.012|0.026|0.094|0.16|0.007|0.036|0.245|0.012|0.084|0.114|0.027|0.032|0.083|0.029|0.038
202409|43|11110|27110000|4311000000|인천|수원시|역삼동|역삼1동|NH7619|자이|13198|1|6|0.028|0.122|0.038|0.052|0.033|0.043|0.029|0.13|0.028|0.262|0.028|0.123|0.034|0.032|0.017
202409|26|27110|45110000|4413000000|부산|서초구|서초동|역삼1동|NH7870|자이|9565|2|4|0.024|0.033|0.109|0.152|0.117|0.015|0.021|0.022|0.053|0.044|0.126|0.112|0.105|0.04|0.024
202409|47|27110|42110000|2711000000|경기|수원시|인계동|역삼1동|NH6882|푸르지오|11963|2|6|0.021|0.047|0.088|0.016|0.021|0.174|0.015|0.144|0.01|0.031|0.051|0.226|0.099|0.036|0.02
202409|45|45110|41150000|4113000000|부산|서초구|역삼동|역삼1동|NH7277|힐스테이트|14785|2|4|0.039|0.083|0.047|0.13|0.017|0.016|0.068|0.101|0.199|0.076|0.074|0.012|0.123|0.009|0.007
202409|26|47110|28110000|1117000000|인천|수원시|인계동|역삼1동|NH6668|자이|10978|2|6|0.203|0.01|0.027|0.034|0.043|0.023|0.057|0.049|0.076|0.027|0.196|0.093|0.019|0.105|0.038
202409|45|26140|27110000|1120000000|서울|강남구|인계동|서초1동|NH2347|힐스테이트|9031|2|5|0.0|0.008|0.219|0.035|0.005|0.004|0.041|0.098|0.051|0.131|0.086|0.007|0.085|0.196|0.033
202409|45|11200|26110000|4211000000|인천|성남시|서초동|역삼1동|NH8563|래미안|14360|2|5|0.007|0.04|0.011|0.097|0.101|0.107|0.153|0.033|0.036|0.028|0.172|0.023|0.033|0.065|0.096
202409|27|11140|11170000|4413000000|인천|강남구|인계동|서초1동|NH8619|푸르지오|13111|1|5|0.064|0.007|0.073|0.075|0.063|0.034|0.076|0.117|0.043|0.069|0.012|0.14|0.054|0.063|0.11
202409|42|11170|27110000|1117000000|경기|강남구|역삼동|서초1동|NH8697|래미안|17076|1|2|0.076|0.076|0.14|0.042|0.08|0.007|0.022|0.033|0.13|0.201|0.01|0.005|0.091|0.031|0.054
202409|46|44130|41130000|2614000000|서울|서초구|역삼동|서초1동|NH3648|래미안|17247|1|6|0.008|0.076|0.211|0.147|0.147|0.049|0.038|0.044|0.046|0.031|0.041|0.138|0.011|0.005|0.009
202409|41|44130|11110000|1114000000|부산|성남시|역삼동|서초1동|NH9163|래미안|8347|x|4|0.089|0.156|0.058|0.007|0.138|0.008|0.013|0.018|0.057|0.024|0.056|0.089|0.026|0.145|0.116
202409|42|47110|28110000|4311000000|경기|성남시|역삼동|역삼1동|NH1419|자이|15412|2|2|0.105|0.017|0.047|0.082|0.113|0.01|0.132|0.046|0.036|0.0|0.149|0.051|0.095|0.023|0.094
202409|46|28110|41150000|4711000000|인천|강남구|역삼동|서초1동|NH7912|자이|15630|1|4|0.082|0.053|0.001|0.132|0.013|0.093|0.025|0.025|0.036|0.028|0.021|0.069|0.019|0.4|0.004
202409|41|42110|27110000|4311000000|부산|수원시|인계동|역삼1동|NH5693|자이|13191|2|5|0.02|0.022|0.111|0.167|0.011|0.006|0.04|0.262|0.036|0.021|0.167|0.077|0.048|0.01|0.003
202409|42|11200|47110000|4413000000|서울|강남구|인계동|서초1동|NH9631|푸르지오|3022|x|4|0.171|0.091|0.0|0.079|0.047|0.005|0.025|0.12|0.084|0.028|0.105|0.008|0.105|0.091|0.041
202409|41|47110|11170000|4113000000|경기|서초구|인계동|서초1동|NH4927|래미안|12759|1|4|0.028|0.081|0.216|0.124|0.008|0.024|0.056|0.092|0.067|0.151|0.004|0.058|0.012|0.066|0.013
202409|27|27110|41130000|4311000000|서울|성남시|인계동|서초1동|NH3795|푸르지오|11038|1|6|0.095|0.015|0.101|0.007|0.103|0.069|0.134|0.083|0.009|0.01|0.208|0.095|0.042|0.004|0.028
202409|46|47110|11200000|1114000000|부산|성남시|인계동|역삼1동|NH1630|푸르지오|15673|1|4|0.059|0.152|0.023|0.266|0.05|0.022|0.037|0.073|0.052|0.093|0.016|0.096|0.015|0.006|0.04
202409|46|45110|46110000|4211000000|서울|강남구|역삼동|서초1동|NH5821|힐스테이트|16198|2|4|0.003|0.067|0.042|0.105|0.096|0.009|0.011|0.023|0.041|0.01|0.518|0.002|0.031|0.036|0.004
