기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202406|43|44130|46110000|1120000000|경기|수원시|서초동|서초1동|NH6515|힐스테이트|3557|1|6|0.03|0.031|0.073|0.008|0.017|0.035|0.287|0.113|0.055|0.006|0.125|0.045|0.021|0.055|0.098
202406|11|26140|41150000|2811000000|부산|성남시|서초동|역삼1동|NH8040|래미안|11459|2|5|0.015|0.002|0.046|0.084|0.098|0.008|0.033|0.023|0.002|0.26|0.089|0.123|0.001|0.12|0.094
202406|43|41150|26110000|1111000000|서울|강남구|서초동|역삼1동|NH1262|래미안|9856|1|3|0.148|0.216|0.001|0.054|0.092|0.051|0.015|0.022|0.039|0.131|0.0|0.147|0.038|0.035|0.009
202406|26|44130|11200000|2811000000|서울|수원시|인계동|역삼1동|NH9439|힐스테이트|8413|x|3|0.055|0.013|0.043|0.098|0.006|0.172|0.157|0.061|0.025|0.055|0.123|0.004|0.144|0.043|0.001
202406|43|42110|46110000|1120000000|서울|수원시|서초동|서초1동|NH3896|힐스테이트|16219|2|6|0.061|0.082|0.08|0.013|0.155|0.078|0.138|0.049|0.0|0.12|0.055|0.028|0.067|0.047|0.029
202406|27|43110|44130000|2611000000|인천|성남시|역삼동|서초1동|NH4730|래미안|16343|1|4|0.129|0.207|0.101|0.061|0.009|0.083|0.016|0.015|0.024|0.012|0.171|0.092|0.014|0.023|0.043
202406|41|42110|28110000|1117000000|부산|성남시|서초동|역삼1동|NH4108|힐스테이트|13143|1|3|0.187|0.015|0.046|0.065|0.026|0.024|0.007|0.08|0.108|0.045|0.09|0.094|0.014|0.099|0.101
202406|42|43110|41110000|2611000000|경기|성남시|인계동|서초1동|NH9810|자이|16629|1|2|0.059|0.025|0.131|0.001|0.141|0.062|0.079|0.048|0.008|0.131|0.13|0.105|0.032|0.02|0.027
202406|44|11140|41150000|4711000000|서울|강남구|서초동|서초1동|NH6981|힐스테이트|10024|1|2|0.06|0.004|0.042|0.071|0.068|0.213|0.067|0.015|0.014|0.005|0.003|0.144|0.094|0.186|0.014
202406|41|41130|45110000|4711000000|경기|서초구|서초동|역삼1동|NH8427|푸르지오|10449|x|4|0.023|0.086|0.022|0.084|0.139|0.169|0.001|0.011|0.002|0.025|0.094|0.025|0.195|0.029|0.096
202406|44|42110|11200000|4115000000|인천|강남구|역삼동|역삼1동|NH6418|래미안|16599|2|5|0.163|0.037|0.085|0.043|0.033|0.119|0.021|0.012|0.096|0.061|0.077|0.014|0.125|0.007|0.108
202406|45|11110|41110000|4311000000|인천|수원시|역삼동|역삼1동|NH4093|힐스테이트|2748|2|5|0.001|0.108|0.026|0.118|0.044|0.108|0.046|0.054|0.003|0.039|0.09|0.153|0.039|0.099|0.07
202406|27|11200|41130000|1114000000|경기|성남시|인계동|서초1동|NH2337|푸르지오|19600|1|2|0.017|0.015|0.237|0.04|0.098|0.061|0.021|0.063|0.004|0.001|0.049|0.045|0.215|0.067|0.066
202406|43|45110|43110000|1117000000|인천|성남시|역삼동|역삼1동|NH6130|자이|11751|1|3|0.079|0.042|0.055|0.023|0.105|0.074|0.009|0.088|0.068|0.078|0.091|0.057|0.123|0.092|0.017
202406|46|11140|26140000|4711000000|서울|수원시|역삼동|서초1동|NH8102|푸르지오|7719|1|6|0.075|0.119|0.034|0.041|0.006|0.059|0.036|0.11|0.049|0.236|0.005|0.081|0.064|0.02|0.066
202406|47|26140|11200000|2614000000|경기|수원시|인계동|서초1동|NH6099|푸르지오|8417|x|4|0.057|0.057|0.062|0.1|0.052|0.028|0.031|0.029|0.027|0.032|0.03|0.036|0.108|0.163|0.187
202406|43|41150|41110000|2711000000|부산|성남시|역삼동|서초1동|NH7869|푸르지오|14166|1|4|0.025|0.04|0.037|0.067|0.043|0.015|0.036|0.19|0.176|0.17|0.11|0.024|0.021|0.004|0.043
202406|27|42110|11200000|1114000000|인천|서초구|서초동|역삼1동|NH3976|푸르지오|4491|1|4|0.044|0.012|0.165|0.042|0.035|0.199|0.005|0.061|0.116|0.082|0.019|0.156|0.01|0.036|0.018
202406|11|28110|41150000|1111000000|경기|수원시|역삼동|서초1동|NH5273|자이|10138|2|5|0.058|0.012|0.178|0.069|0.118|0.087|0.181|0.02|0.09|0.04|0.046|0.022|0.062|0.014|0.003
202406|44|11140|27110000|4611000000|경기|서초구|역삼동|서초1동|NH1277|푸르지오|10715|2|4|0.031|0.029|0.043|0.047|0.101|0.059|0.055|0.075|0.184|0.095|0.001|0.016|0.069|0.054|0.141
202406|26|28110|44130000|4511000000|부산|수원시|인계동|역삼1동|NH2934|자이|15357|1|2|0.061|0.068|0.058|0.055|0.237|0.061|0.003|0.014|0.087|0.034|0.148|0.038|0.061|0.063|0.012
202406|42|26140|43110000|4711000000|부산|수원시|역삼동|서초1동|NH8764|래미안|17883|2|3|0.139|0.027|0.035|0.03|0.022|0.047|0.061|0.064|0.007|0.076|0.013|0.113|0.357|0.009|0.0
202406|26|42110|11110000|2614000000|경기|수원시|역삼동|서초1동|NH3182|푸르지오|5613|1|5|0.093|0.012|0.024|0.072|0.0|0.007|0.006|0.07|0.187|0.008|0.057|0.279|0.135|0.018|0.033
202406|43|28110|11140000|4115000000|부산|수원시|서초동|서초1동|NH1165|힐스테이트|17158|1|5|0.12|0.045|0.019|0.031|0.041|0.198|0.008|0.218|0.037|0.012|0.089|0.083|0.009|0.078|0.012
202406|11|47110|45110000|2711000000|인천|성남시|역삼동|역삼1동|NH6249|힐스테이트|9969|2|4|0.073|0.026|0.014|0.047|0.007|0.106|0.015|0.105|0.101|0.012|0.103|0.025|0.323|0.019|0.025
202406|41|11140|41110000|4611000000|경기|강남구|역삼동|서초1동|NH2526|푸르지오|2106|1|6|0.009|0.287|0.025|0.004|0.102|0.062|0.032|0.218|0.058|0.062|0.001|0.024|0.084|0.027|0.004
202406|43|27110|45110000|4511000000|인천|강남구|인계동|서초1동|NH7199|힐스테이트|11372|1|5|0.014|0.034|0.091|0.051|0.053|0.001|0.174|0.054|0.048|0.009|0.167|0.052|0.107|0.02|0.123
202406|45|43110|41130000|2611000000|부산|서초구|서초동|서초1동|NH9007|힐스테이트|13795|1|4|0.004|0.083|0.039|0.058|0.099|0.012|0.058|0.036|0.021|0.022|0.055|0.195|0.248|0.052|0.019
202406|45|44130|41130000|4111000000|인천|성남시|역삼동|역삼1동|NH4421|힐스테이트|9589|2|6|0.292|0.066|0.057|0.036|0.0|0.032|0.038|0.017|0.033|0.096|0.072|0.02|0.056|0.126|0.058
202406|27|11200|11140000|4311000000|부산|성남시|역삼동|서초1동|NH3117|힐스테이트|15051|1|4|0.148|0.013|0.026|0.056|0.068|0.016|0.11|0.083|0.096|0.052|0.064|0.034|0.101|0.119|0.013
202406|41|11140|41110000|4113000000|부산|수원시|역삼동|역삼1동|NH4201|래미안|19803|2|5|0.133|0.016|0.228|0.1|0.049|0.076|0.014|0.0|0.053|0.062|0.109|0.029|0.097|0.015|0.018
202406|46|26110|42110000|2811000000|경기|서초구|인계동|서초1동|NH8992|힐스테이트|6385|2|5|0.081|0.124|0.072|0.001|0.042|0.049|0.017|0.03|0.11|0.164|0.026|0.181|0.003|0.096|0.005
202406|47|45110|41110000|2811000000|인천|서초구|역삼동|역삼1동|NH4558|푸르지오|16977|1|6|0.018|0.084|0.033|0.041|0.029|0.021|0.019|0.203|0.073|0.009|0.19|0.024|0.179|0.039|0.039
202406|41|26140|46110000|2611000000|부산|강남구|서초동|역삼1동|NH5499|힐스테이트|9647|1|5|0.218|0.018|0.073|0.262|0.065|0.083|0.015|0.048|0.013|0.015|0.027|0.112|0.027|0.003|0.019
202406|45|28110|26110000|1114000000|경기|성남시|역삼동|역삼1동|NH2615|푸르지오|7028|2|5|0.019|0.021|0.022|0.032|0.037|0.011|0.008|0.121|0.024|0.166|0.006|0.05|0.116|0.296|0.07
202406|44|11140|41110000|1114000000|서울|강남구|인계동|역삼1동|NH9611|자이|5995|2|3|0.001|0.01|0.002|0.033|0.053|0.09|0.056|0.032|0.049|0.309|0.052|0.008|0.098|0.162|0.046
202406|45|11140|28110000|2711000000|서울|성남시|역삼동|역삼1동|NH8082|힐스테이트|18883|2|6|0.036|0.013|0.016|0.066|0.069|0.046|0.041|0.111|0.184|0.062|0.127|0.005|0.016|0.175|0.034
202406|44|11200|46110000|4113000000|서울|서초구|인계동|서초1동|NH1974|푸르지오|12415|x|4|0.12|0.022|0.031|0.19|0.026|0.087|0.015|0.1|0.083|0.075|0.046|0.045|0.028|0.047|0.084
202406|27|11140|26110000|2711000000|경기|수원시|역삼동|역삼1동|NH2326|푸르지오|3036|1|3|0.054|0.123|0.003|0.143|0.098|0.038|0.032|0.037|0.075|0.002|0.074|0.013|0.092|0.076|0.141
202406|42|11110|46110000|2611000000|서울|성남시|서초동|서초1동|NH8220|자이|12208|1|5|0.036|0.005|0.073|0.067|0.156|0.044|0.075|0.095|0.097|0.028|0.079|0.099|0.085|0.003|0.059
202406|11|11140|11170000|4211000000|경기|서초구|서초동|역삼1동|NH8211|래미안|16036|2|6|0.011|0.108|0.01|0.064|0.031|0.073|0.186|0.025|0.037|0.072|0.026|0.055|0.154|0.104|0.044
202406|26|46110|46110000|4115000000|서울|성남시|인계동|서초1동|NH7292|푸르지오|8136|2|3|0.056|0.177|0.053|0.008|0.127|0.042|0.002|0.041|0.011|0.089|0.119|0.003|0.004|0.037|0.232
202406|43|28110|41110000|2711000000|부산|수원시|서초동|서초1동|NH7333|푸르지오|17683|2|4|0.05|0.009|0.199|0.063|0.003|0.066|0.125|0.004|0.017|0.191|0.055|0.042|0.087|0.035|0.055
202406|43|41110|11140000|4611000000|인천|서초구|역삼동|역삼1동|NH3432|푸르지오|14315|1|2|0.001|0.036|0.16|0.028|0.0|0.018|0.003|0.043|0.172|0.145|0.011|0.127|0.161|0.011|0.085
202406|11|11200|41130000|4113000000|인천|성남시|서초동|서초1동|NH8490|푸르지오|16932|1|5|0.07|0.171|0.043|0.093|0.045|0.178|0.015|0.002|0.01|0.019|0.039|0.126|0.006|0.171|0.01
202406|41|47110|41150000|2711000000|부산|성남시|인계동|서초1동|NH8941|힐스테이트|11923|2|2|0.032|0.019|0.078|0.079|0.015|0.153|0.043|0.025|0.01|0.097|0.221|0.115|0.029|0.015|0.07
202406|47|41110|41130000|1120000000|인천|성남시|인계동|역삼1동|NH7384|래미안|19642|x|3|0.084|0.01|0.061|0.019|0.023|0.002|0.016|0.014|0.043|0.01|0.246|0.065|0.194|0.21|0.004
202406|46|43110|41110000|1114000000|서울|성남시|역삼동|서초1동|NH3456|푸르지오|9796|1|5|0.019|0.097|0.174|0.067|0.112|0.012|0.085|0.013|0.022|0.033|0.116|0.007|0.106|0.038|0.1
202406|11|28110|26110000|1111000000|서울|서초구|서초동|서초1동|NH3845|래미안|7702|1|5|0.039|0.018|0.068|0.0|0.06|0.122|0.004|0.215|0.22|0.012|0.043|0.129|0.043|0.02|0.007
202406|47|47110|42110000|4413000000|부산|강남구|서초동|역삼1동|NH4085|푸르지오|12421|2|3|0.051|0.009|0.138|0.012|0.235|0.189|0.062|0.027|0.02|0.142|0.03|0.01|0.008|0.024|0.043
202406|27|41150|43110000|2711000000|서울|서초구|역삼동|역삼1동|NH6141|힐스테이트|2338|1|6|0.102|0.081|0.045|0.055|0.034|0.074|0.119|0.019|0.015|0.231|0.084|0.054|0.009|0.079|0.0
202406|43|28110|26110000|4113000000|부산|강남구|인계동|서초1동|NH8855|래미안|9679|2|4|0.006|0.025|0.079|0.173|0.167|0.113|0.017|0.001|0.02|0.158|0.001|0.079|0.037|0.007|0.118
202406|44|28110|11170000|2811000000|서울|서초구|인계동|서초1동|NH5118|푸르지오|3846|2|5|0.039|0.019|0.03|0.038|0.099|0.005|0.152|0.015|0.089|0.089|0.004|0.041|0.123|0.177|0.08
202406|44|44130|11200000|4611000000|경기|성남시|역삼동|서초1동|NH4522|힐스테이트|6339|1|6|0.077|0.021|0.097|0.015|0.011|0.084|0.14|0.11|0.058|0.048|0.015|0.053|0.004|0.133|0.135
202406|27|42110|42110000|4611000000|부산|강남구|역삼동|역삼1동|NH6234|푸르지오|2656|x|3|0.062|0.055|0.066|0.007|0.027|0.062|0.083|0.054|0.06|0.113|0.001|0.027|0.335|0.007|0.041
202406|11|11140|46110000|1114000000|부산|강남구|역삼동|서초1동|NH9400|래미안|14344|1|5|0.081|0.062|0.202|0.014|0.001|0.033|0.008|0.067|0.011|0.079|0.049|0.066|0.128|0.132|0.067
202406|43|26140|26110000|1114000000|부산|성남시|서초동|서초1동|NH6275|힐스테이트|15198|2|4|0.127|0.037|0.047|0.038|0.081|0.15|0.01|0.019|0.067|0.036|0.091|0.088|0.023|0.11|0.076
202406|27|42110|41150000|4413000000|인천|성남시|서초동|역삼1동|NH7208|푸르지오|10842|1|3|0.056|0.049|0.114|0.054|0.061|0.042|0.132|0.097|0.061|0.051|0.023|0.029|0.169|0.021|0.041
202406|27|41130|11200000|4311000000|인천|서초구|서초동|역삼1동|NH7785|푸르지오|13421|1|4|0.088|0.073|0.07|0.001|0.062|0.087|0.012|0.113|0.015|0.28|0.063|0.004|0.101|0.002|0.032
202406|46|26110|27110000|1120000000|경기|서초구|인계동|역삼1동|NH7918|푸르지오|7934|2|6|0.006|0.029|0.068|0.167|0.065|0.046|0.287|0.036|0.014|0.08|0.093|0.015|0.051|0.036|0.006
202406|26|11140|41130000|4511000000|서울|강남구|서초동|서초1동|NH4727|자이|3163|2|3|0.185|0.149|0.066|0.002|0.05|0.036|0.032|0.019|0.004|0.03|0.078|0.213|0.059|0.05|0.028
202406|45|26110|41150000|2811000000|서울|수원시|서초동|서초1동|NH3848|자이|10512|1|5|0.013|0.14|0.018|0.12|0.001|0.034|0.117|0.001|0.269|0.059|0.075|0.014|0.116|0.018|0.005
202406|41|41110|27110000|4611000000|서울|성남시|인계동|서초1동|NH6595|자이|2079|x|5|0.11|0.009|0.005|0.007|0.118|0.101|0.028|0.185|0.006|0.094|0.032|0.024|0.129|0.073|0.079
202406|26|47110|45110000|4115000000|인천|수원시|인계동|서초1동|NH9699|래미안|12744|1|6|0.052|0.025|0.086|0.084|0.197|0.103|0.074|0.006|0.011|0.047|0.015|0.095|0.068|0.126|0.01
202406|27|11110|43110000|4711000000|경기|성남시|역삼동|서초1동|NH2594|힐스테이트|4870|x|4|0.055|0.055|0.014|0.083|0.022|0.208|0.007|0.018|0.044|0.073|0.059|0.032|0.158|0.141|0.031
202406|47|41110|41110000|2811000000|서울|성남시|서초동|서초1동|NH1027|힐스테이트|13649|1|3|0.137|0.013|0.028|0.052|0.034|0.036|0.012|0.162|0.181|0.094|0.123|0.021|0.034|0.024|0.05
202406|47|28110|42110000|4611000000|서울|서초구|인계동|서초1동|NH6362|힐스테이트|12268|1|5|0.008|0.086|0.111|0.079|0.022|0.014|0.012|0.028|0.055|0.278|0.004|0.048|0.112|0.03|0.114
202406|43|27110|44130000|2711000000|경기|성남시|인계동|역삼1동|NH6309|자이|9082|2|3|0.027|0.176|0.12|0.017|0.217|0.027|0.147|0.051|0.046|0.04|0.029|0.027|0.039|0.001|0.037
202406|46|41110|26140000|1117000000|서울|서초구|역삼동|서초1동|NH9953|자이|10491|2|2|0.069|0.147|0.005|0.063|0.046|0.052|0.054|0.136|0.002|0.071|0.021|0.104|0.004|0.052|0.172
202406|43|46110|46110000|1111000000|인천|강남구|인계동|역삼1동|NH9171|푸르지오|2377|1|5|0.035|0.212|0.0|0.002|0.029|0.016|0.038|0.011|0.132|0.065|0.048|0.254|0.08|0.016|0.062
202406|43|11170|43110000|2614000000|인천|강남구|역삼동|역삼1동|NH3004|자이|9024|2|5|0.116|0.177|0.018|0.048|0.046|0.122|0.027|0.087|0.076|0.025|0.101|0.002|0.002|0.026|0.126
202406|41|28110|11110000|4311000000|서울|서초구|역삼동|역삼1동|NH7707|자이|14840|1|5|0.113|0.029|0.074|0.032|0.034|0.051|0.027|0.163|0.092|0.043|0.069|0.054|0.146|0.028|0.046
202406|11|41110|28110000|2614000000|서울|서초구|역삼동|서초1동|NH3986|자이|13798|2|2|0.026|0.045|0.002|0.01|0.06|0.295|0.006|0.007|0.055|0.152|0.008|0.006|0.0|0.094|0.233
202406|11|41130|46110000|4413000000|경기|수원시|역삼동|서초1동|NH8034|힐스테이트|9438|1|3|0.009|0.036|0.042|0.087|0.393|0.021|0.037|0.048|0.025|0.042|0.002|0.075|0.092|0.035|0.058
202406|43|11110|46110000|4211000000|경기|성남시|인계동|서초1동|NH3579|푸르지오|6314|2|4|0.03|0.029|0.072|0.126|0.022|0.034|0.04|0.048|0.053|0.012|0.034|0.039|0.305|0.099|0.057
202406|45|11110|41130000|2711000000|경기|강남구|역삼동|역삼1동|NH9733|래미안|16660|2|2|0.009|0.131|0.006|0.02|0.027|0.13|0.033|0.058|0.052|0.017|0.078|0.066|0.015|0.216|0.141
202406|47|41130|41150000|4113000000|인천|수원시|인계동|역삼1동|NH7125|푸르지오|4949|2|5|0.043|0.013|0.008|0.011|0.174|0.156|0.011|0.028|0.046|0.066|0.177|0.204|0.018|0.038|0.007
202406|11|11170|27110000|1114000000|서울|강남구|인계동|서초1동|NH1302|힐스테이트|13131|1|5|0.108|0.0|0.005|0.135|0.066|0.045|0.048|0.067|0.016|0.207|0.02|0.0|0.017|0.122|0.143
202406|45|28110|26110000|4611000000|서울|성남시|서초동|서초1동|NH6477|힐스테이트|5705|2|5|0.021|0.025|0.093|0.016|0.037|0.082|0.119|0.137|0.096|0.147|0.034|0.015|0.001|0.001|0.175
202406|42|26110|45110000|4311000000|경기|서초구|서초동|역삼1동|NH5067|자이|15641|x|5|0.038|0.119|0.11|0.006|0.111|0.162|0.007|0.09|0.084|0.074|0.047|0.031|0.024|0.093|0.001
202406|41|46110|47110000|4111000000|경기|성남시|인계동|역삼1동|NH2085|힐스테이트|19737|1|4|0.0|0.09|0.252|0.007|0.01|0.011|0.005|0.048|0.003|0.057|0.004|0.006|0.274|0.195|0.039
202406|27|26110|43110000|4113000000|서울|성남시|역삼동|역삼1동|NH4020|푸르지오|16390|2|6|0.021|0.227|0.067|0.056|0.075|0.007|0.004|0.005|0.303|0.066|0.045|0.019|0.089|0.015|0.001
202406|47|47110|26110000|4311000000|경기|수원시|역삼동|역삼1동|NH1084|자이|16857|2|4|0.093|0.071|0.018|0.218|0.007|0.05|0.117|0.098|0.002|0.091|0.022|0.03|0.031|0.08|0.073
202406|47|41110|26110000|4113000000|경기|성남시|인계동|서초1동|NH2210|힐스테이트|19995|1|2|0.201|0.02|0.083|0.08|0.095|0.1|0.001|0.068|0.128|0.001|0.016|0.095|0.009|0.0|0.103
202406|41|41130|45110000|4413000000|경기|서초구|서초동|역삼1동|NH8685|푸르지오|12971|2|2|0.191|0.102|0.02|0.011|0.048|0.119|0.077|0.007|0.03|0.087|0.104|0.099|0.008|0.013|0.083
202406|43|11170|11110000|4111000000|부산|수원시|서초동|역삼1동|NH4654|래미안|14617|2|3|0.01|0.171|0.11|0.035|0.058|0.001|0.006|0.169|0.006|0.126|0.014|0.081|0.115|0.012|0.086
202406|26|47110|41110000|2811000000|서울|강남구|역삼동|역삼1동|NH9599|자이|3069|2|3|0.002|0.062|0.001|0.061|0.073|0.219|0.053|0.012|0.126|0.053|0.036|0.074|0.038|0.036|0.153
202406|43|26110|27110000|2711000000|부산|수원시|인계동|서초1동|NH2691|자이|3007|1|2|0.032|0.047|0.118|0.065|0.039|0.017|0.047|0.011|0.047|0.021|0.129|0.016|0.061|0.042|0.307
202406|45|41130|41110000|4111000000|인천|강남구|역삼동|역삼1동|NH2509|푸르지오|3918|1|5|0.013|0.07|0.007|0.126|0.073|0.329|0.135|0.015|0.032|0.017|0.018|0.005|0.094|0.036|0.028
202406|26|28110|41130000|4113000000|경기|서초구|서초동|서초1동|NH5710|래미안|13560|2|2|0.014|0.009|0.038|0.09|0.002|0.119|0.38|0.01|0.123|0.036|0.026|0.0|0.049|0.058|0.046
202406|26|41130|11140000|1114000000|경기|강남구|서초동|역삼1동|NH6225|힐스테이트|8802|2|6|0.003|0.03|0.036|0.023|0.093|0.015|0.276|0.048|0.065|0.018|0.061|0.009|0.064|0.156|0.103
202406|44|41150|26140000|4413000000|서울|수원시|역삼동|역삼1동|NH9611|푸르지오|6115|1|3|0.048|0.028|0.084|0.003|0.0|0.067|0.007|0.002|0.18|0.141|0.054|0.109|0.041|0.161|0.075
202406|42|45110|47110000|4113000000|서울|성남시|서초동|역삼1동|NH7225|래미안|15611|2|6|0.142|0.087|0.08|0.001|0.1|0.016|0.033|0.161|0.108|0.067|0.037|0.067|0.022|0.03|0.049
202406|44|28110|45110000|1117000000|인천|서초구|역삼동|역삼1동|NH9033|힐스테이트|18178|2|6|0.105|0.07|0.033|0.135|0.038|0.247|0.038|0.012|0.049|0.027|0.016|0.024|0.153|0.001|0.053
202406|46|47110|41110000|2614000000|인천|강남구|인계동|서초1동|NH1516|자이|19034|1|2|0.025|0.129|0.019|0.037|0.023|0.056|0.176|0.198|0.084|0.06|0.04|0.074|0.047|0.002|0.028
202406|45|47110|47110000|2711000000|서울|수원시|서초동|역삼1동|NH2465|힐스테이트|11965|2|5|0.192|0.111|0.026|0.083|0.013|0.029|0.022|0.084|0.163|0.039|0.021|0.051|0.068|0.066|0.033
202406|46|47110|43110000|2611000000|인천|강남구|역삼동|역삼1동|NH6599|래미안|5750|1|6|0.003|0.024|0.021|0.152|0.159|0.245|0.013|0.077|0.011|0.028|0.072|0.001|0.009|0.14|0.047
202406|45|26140|43110000|4311000000|부산|서초구|인계동|서초1동|NH4576|힐스테이트|13368|1|5|0.123|0.012|0.029|0.087|0.002|0.002|0.035|0.042|0.087|0.071|0.185|0.154|0.042|0.107|0.022
202406|41|42110|41130000|1120000000|경기|강남구|역삼동|서초1동|NH8854|래미안|11063|1|4|0.064|0.004|0.103|0.029|0.033|0.008|0.031|0.148|0.031|0.013|0.224|0.179|0.076|0.03|0.026
202406|27|11110|11170000|1120000000|경기|서초구|서초동|서초1동|NH8744|래미안|7009|2|6|0.043|0.006|0.076|0.114|0.272|0.009|0.029|0.01|0.046|0.055|0.077|0.081|0.109|0.016|0.054
202406|43|45110|11140000|4311000000|서울|강남구|인계동|역삼1동|NH5129|힐스테이트|18315|1|3|0.047|0.108|0.017|0.159|0.046|0.06|0.03|0.096|0.013|0.183|0.056|0.121|0.009|0.011|0.046
202406|43|27110|47110000|2611000000|서울|수원시|역삼동|역삼1동|NH3267|푸르지오|5613|1|5|0.016|0.099|0.007|0.015|0.003|0.153|0.15|0.132|0.041|0.042|0.102|0.018|0.017|0.173|0.033
202406|45|45110|46110000|1111000000|서울|수원시|역삼동|서초1동|NH7891|래미안|13807|1|2|0.026|0.017|0.269|0.08|0.03|0.07|0.128|0.037|0.139|0.073|0.041|0.014|0.021|0.008|0.047
202406|46|26110|41150000|4611000000|부산|강남구|서초동|역삼1동|NH7956|래미안|8851|1|3|0.007|0.342|0.018|0.088|0.012|0.013|0.2|0.045|0.072|0.095|0.021|0.028|0.05|0.001|0.009
202406|42|27110|41150000|4211000000|서울|서초구|서초동|역삼1동|NH6743|자이|8233|1|6|0.014|0.027|0.252|0.095|0.078|0.056|0.088|0.046|0.072|0.055|0.12|0.001|0.081|0.015|0.0
202406|26|42110|43110000|2711000000|서울|수원시|서초동|서초1동|NH8421|푸르지오|16290|x|3|0.126|0.063|0.002|0.014|0.05|0.008|0.058|0.149|0.014|0.033|0.021|0.02|0.157|0.286|0.0
202406|44|43110|45110000|2711000000|서울|성남시|인계동|서초1동|NH9287|푸르지오|13498|2|4|0.015|0.046|0.023|0.013|0.068|0.022|0.026|0.216|0.177|0.026|0.043|0.106|0.073|0.041|0.104
202406|44|27110|41110000|1120000000|서울|서초구|역삼동|서초1동|NH5574|자이|19260|1|3|0.079|0.019|0.077|0.087|0.024|0.06|0.055|0.128|0.036|0.015|0.047|0.049|0.067|0.179|0.077
202406|47|46110|11110000|4115000000|서울|서초구|서초동|서초1동|NH1889|래미안|18760|1|5|0.026|0.049|0.01|0.105|0.027|0.049|0.04|0.029|0.138|0.168|0.074|0.094|0.013|0.1|0.078
202406|26|46110|43110000|2611000000|부산|수원시|서초동|역삼1동|NH6409|래미안|7726|2|6|0.01|0.017|0.061|0.088|0.057|0.037|0.038|0.106|0.002|0.114|0.084|0.215|0.068|0.066|0.037
202406|46|41130|41150000|4311000000|부산|성남시|인계동|서초1동|NH4377|자이|4655|1|2|0.083|0.168|0.022|0.137|0.084|0.006|0.071|0.051|0.032|0.016|0.092|0.008|0.04|0.023|0.167
202406|46|28110|27110000|4311000000|부산|강남구|인계동|역삼1동|NH2767|힐스테이트|12976|2|4|0.143|0.007|0.022|0.091|0.037|0.06|0.073|0.116|0.057|0.116|0.146|0.018|0.032|0.018|0.064
202406|44|28110|11110000|1111000000|인천|서초구|서초동|서초1동|NH7483|푸르지오|14280|1|5|0.042|0.008|0.048|0.17|0.035|0.016|0.043|0.074|0.082|0.04|0.021|0.148|0.065|0.065|0.145
