기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|44|42110|26140000|1120000000|부산|강남구|서초동|역삼1동|NH5261|푸르지오|14194|1|6|0.125|0.072|0.02|0.035|0.019|0.038|0.13|0.017|0.117|0.233|0.053|0.024|0.016|0.007|0.095
202411|42|43110|11110000|4311000000|서울|강남구|서초동|역삼1동|NH2097|힐스테이트|11526|1|5|0.031|0.12|0.002|0.019|0.044|0.107|0.028|0.079|0.209|0.019|0.057|0.015|0.097|0.173|0.001
202411|11|47110|44130000|2611000000|경기|수원시|역삼동|서초1동|NH4197|래미안|8242|2|2|0.02|0.043|0.018|0.049|0.066|0.045|0.085|0.005|0.181|0.159|0.055|0.086|0.01|0.068|0.11
202411|45|42110|44130000|2811000000|부산|성남시|서초동|서초1동|NH2725|래미안|13714|1|5|0.031|0.025|0.089|0.004|0.015|0.145|0.041|0.025|0.041|0.057|0.124|0.017|0.113|0.02|0.253
202411|47|11200|42110000|4711000000|경기|성남시|인계동|역삼1동|NH2109|푸르지오|13350|1|6|0.177|0.024|0.01|0.364|0.024|0.088|0.014|0.044|0.039|0.041|0.041|0.005|0.009|0.079|0.041
202411|45|11200|47110000|2611000000|부산|서초구|역삼동|서초1동|NH4589|래미안|7010|1|2|0.068|0.022|0.014|0.164|0.012|0.08|0.292|0.002|0.041|0.01|0.06|0.045|0.003|0.025|0.162
202411|44|26140|41150000|2711000000|인천|수원시|인계동|역삼1동|NH3100|래미안|13535|1|3|0.047|0.103|0.161|0.005|0.025|0.055|0.184|0.13|0.008|0.05|0.103|0.064|0.047|0.015|0.004
202411|45|41150|11110000|4113000000|인천|성남시|역삼동|서초1동|NH2755|힐스테이트|19712|2|4|0.227|0.043|0.058|0.088|0.106|0.034|0.069|0.037|0.047|0.001|0.097|0.029|0.06|0.059|0.046
202411|11|41150|28110000|4113000000|인천|수원시|인계동|역삼1동|NH5794|자이|19548|1|5|0.046|0.003|0.061|0.202|0.097|0.11|0.077|0.145|0.058|0.046|0.066|0.008|0.01|0.02|0.051
202411|45|41130|41130000|1117000000|부산|성남시|서초동|서초1동|NH3271|푸르지오|10257|1|3|0.02|0.005|0.035|0.33|0.007|0.071|0.012|0.072|0.018|0.015|0.028|0.17|0.006|0.142|0.069
202411|45|26110|44130000|4711000000|경기|수원시|역삼동|서초1동|NH3230|힐스테이트|18342|1|5|0.079|0.009|0.16|0.042|0.12|0.012|0.12|0.004|0.015|0.007|0.007|0.002|0.004|0.17|0.247
202411|41|11110|26110000|1111000000|인천|수원시|역삼동|역삼1동|NH1987|힐스테이트|2257|1|3|0.082|0.0|0.02|0.072|0.012|0.052|0.199|0.031|0.097|0.115|0.072|0.059|0.016|0.106|0.066
202411|26|45110|42110000|1120000000|경기|성남시|서초동|역삼1동|NH2429|푸르지오|3960|2|2|0.072|0.052|0.094|0.013|0.06|0.007|0.078|0.042|0.039|0.023|0.022|0.004|0.185|0.293|0.017
202411|41|11110|45110000|4111000000|경기|수원시|역삼동|역삼1동|NH3841|푸르지오|9496|2|5|0.014|0.002|0.192|0.006|0.126|0.181|0.077|0.02|0.144|0.016|0.019|0.036|0.065|0.086|0.015
202411|43|46110|11140000|4111000000|서울|수원시|역삼동|역삼1동|NH1303|자이|15110|1|4|0.242|0.035|0.094|0.031|0.136|0.072|0.006|0.028|0.009|0.067|0.009|0.027|0.137|0.106|0.001
202411|43|11170|11170000|2811000000|경기|성남시|서초동|서초1동|NH3925|자이|8209|2|6|0.115|0.021|0.028|0.184|0.108|0.045|0.064|0.048|0.021|0.021|0.035|0.131|0.041|0.121|0.016
202411|43|41130|26110000|1111000000|서울|강남구|역삼동|서초1동|NH8558|래미안|3045|1|6|0.018|0.19|0.003|0.184|0.002|0.024|0.056|0.103|0.034|0.065|0.047|0.028|0.189|0.009|0.047
202411|41|11140|47110000|4211000000|인천|서초구|인계동|역삼1동|NH6744|자이|10579|2|5|0.141|0.032|0.109|0.03|0.017|0.14|0.052|0.012|0.132|0.02|0.05|0.063|0.156|0.006|0.041
202411|43|42110|11140000|4111000000|서울|강남구|역삼동|역삼1동|NH8656|자이|18032|1|3|0.062|0.018|0.042|0.026|0.236|0.027|0.043|0.077|0.0|0.041|0.004|0.099|0.066|0.227|0.032
202411|47|44130|47110000|1114000000|부산|수원시|역삼동|서초1동|NH4000|자이|9360|x|5|0.103|0.052|0.007|0.031|0.042|0.008|0.201|0.009|0.11|0.051|0.003|0.184|0.054|0.021|0.124
202411|43|45110|11110000|2711000000|인천|강남구|서초동|서초1동|NH6080|래미안|14840|1|5|0.047|0.069|0.06|0.005|0.086|0.021|0.025|0.079|0.081|0.072|0.116|0.002|0.117|0.014|0.205
202411|26|41130|11170000|4311000000|인천|서초구|서초동|역삼1동|NH3407|래미안|11366|1|4|0.083|0.076|0.023|0.015|0.002|0.021|0.085|0.008|0.006|0.034|0.187|0.102|0.21|0.049|0.098
202411|27|11200|26110000|4711000000|부산|수원시|인계동|서초1동|NH5917|자이|18391|1|4|0.017|0.082|0.025|0.035|0.008|0.042|0.004|0.068|0.132|0.02|0.09|0.153|0.146|0.038|0.141
202411|45|27110|26140000|1117000000|인천|서초구|역삼동|서초1동|NH1247|푸르지오|10961|2|6|0.033|0.116|0.085|0.115|0.044|0.043|0.079|0.004|0.021|0.047|0.071|0.138|0.057|0.078|0.068
202411|26|46110|47110000|2611000000|경기|수원시|인계동|역삼1동|NH9415|힐스테이트|15356|1|4|0.01|0.061|0.019|0.03|0.024|0.079|0.041|0.051|0.08|0.067|0.122|0.084|0.228|0.07|0.033
202411|27|26110|28110000|4413000000|인천|서초구|역삼동|서초1동|NH3545|힐스테이트|15774|1|5|0.007|0.196|0.023|0.022|0.258|0.135|0.05|0.074|0.001|0.04|0.015|0.001|0.059|0.059|0.061
202411|41|27110|44130000|4311000000|부산|서초구|역삼동|서초1동|NH1651|힐스테이트|9100|2|3|0.017|0.016|0.009|0.057|0.055|0.052|0.067|0.109|0.303|0.01|0.022|0.011|0.164|0.094|0.013
202411|42|11200|41130000|4113000000|부산|성남시|서초동|역삼1동|NH5823|힐스테이트|11991|2|5|0.04|0.015|0.18|0.003|0.024|0.002|0.023|0.189|0.083|0.096|0.089|0.026|0.045|0.134|0.051
202411|43|11200|28110000|4413000000|경기|강남구|인계동|서초1동|NH5697|푸르지오|11109|1|2|0.064|0.084|0.08|0.01|0.05|0.014|0.066|0.028|0.13|0.051|0.048|0.12|0.186|0.011|0.058
202411|44|27110|26110000|4611000000|경기|성남시|인계동|서초1동|NH4100|힐스테이트|15878|2|6|0.056|0.088|0.005|0.009|0.13|0.135|0.07|0.188|0.021|0.018|0.065|0.1|0.017|0.058|0.04
202411|41|27110|42110000|4115000000|서울|성남시|인계동|역삼1동|NH8266|푸르지오|2373|2|5|0.057|0.071|0.032|0.128|0.062|0.013|0.082|0.02|0.003|0.043|0.112|0.035|0.122|0.026|0.196
202411|45|42110|42110000|2611000000|부산|서초구|서초동|역삼1동|NH5328|래미안|5759|2|4|0.034|0.133|0.103|0.141|0.132|0.043|0.002|0.003|0.016|0.075|0.038|0.112|0.047|0.026|0.096
202411|46|11110|45110000|1117000000|인천|서초구|역삼동|역삼1동|NH4120|힐스테이트|3682|2|5|0.013|0.071|0.072|0.111|0.04|0.169|0.008|0.055|0.168|0.042|0.017|0.059|0.035|0.031|0.109
202411|47|45110|45110000|4311000000|경기|서초구|서초동|역삼1동|NH5921|자이|5189|1|2|0.018|0.03|0.014|0.04|0.067|0.061|0.052|0.092|0.005|0.067|0.024|0.009|0.207|0.152|0.163
202411|41|11170|44130000|2711000000|서울|서초구|역삼동|서초1동|NH9161|자이|19860|2|6|0.251|0.125|0.046|0.073|0.001|0.002|0.012|0.009|0.041|0.173|0.029|0.148|0.003|0.048|0.038
202411|27|41150|26110000|4413000000|경기|수원시|서초동|역삼1동|NH4679|푸르지오|19862|1|5|0.051|0.009|0.07|0.091|0.099|0.129|0.074|0.06|0.024|0.014|0.052|0.057|0.127|0.029|0.115
202411|41|11110|11200000|1111000000|경기|수원시|서초동|역삼1동|NH9747|래미안|13524|1|6|0.05|0.01|0.128|0.07|0.065|0.098|0.005|0.117|0.129|0.205|0.01|0.003|0.03|0.008|0.072
202411|27|44130|46110000|4115000000|서울|강남구|인계동|역삼1동|NH9862|힐스테이트|5875|2|2|0.016|0.066|0.025|0.121|0.028|0.015|0.134|0.19|0.064|0.031|0.041|0.001|0.013|0.012|0.242
202411|27|43110|11170000|4111000000|인천|성남시|서초동|역삼1동|NH7173|자이|14132|2|4|0.229|0.036|0.023|0.083|0.008|0.045|0.065|0.128|0.012|0.058|0.017|0.191|0.027|0.051|0.028
202411|11|41110|26140000|4111000000|인천|수원시|서초동|서초1동|NH5502|푸르지오|7725|1|5|0.105|0.06|0.038|0.046|0.133|0.044|0.029|0.141|0.095|0.022|0.037|0.06|0.008|0.036|0.147
202411|27|27110|41110000|4611000000|부산|수원시|인계동|역삼1동|NH3816|푸르지오|2217|2|5|0.0|0.016|0.008|0.017|0.068|0.041|0.01|0.005|0.143|0.028|0.041|0.269|0.053|0.295|0.007
202411|41|26140|11140000|4413000000|경기|서초구|서초동|서초1동|NH1210|힐스테이트|12743|2|5|0.032|0.132|0.042|0.055|0.02|0.091|0.001|0.054|0.179|0.105|0.018|0.047|0.034|0.108|0.08
202411|42|46110|26140000|1117000000|부산|수원시|역삼동|역삼1동|NH2324|자이|13210|x|5|0.062|0.022|0.01|0.141|0.095|0.06|0.078|0.218|0.078|0.03|0.08|0.018|0.057|0.028|0.023
202411|43|43110|47110000|4511000000|서울|강남구|인계동|역삼1동|NH4767|래미안|19823|1|4|0.035|0.098|0.044|0.055|0.05|0.041|0.081|0.019|0.058|0.035|0.06|0.062|0.19|0.03|0.143
202411|45|11110|41150000|2614000000|부산|성남시|역삼동|서초1동|NH5417|힐스테이트|2680|2|4|0.061|0.004|0.008|0.047|0.15|0.075|0.004|0.183|0.032|0.065|0.002|0.056|0.226|0.034|0.053
202411|42|47110|41130000|4113000000|서울|성남시|서초동|역삼1동|NH8187|래미안|10778|2|5|0.013|0.023|0.04|0.227|0.041|0.073|0.01|0.052|0.077|0.096|0.029|0.17|0.059|0.06|0.032
202411|43|46110|44130000|1114000000|인천|수원시|서초동|역삼1동|NH5615|래미안|15249|2|2|0.017|0.027|0.064|0.163|0.147|0.079|0.035|0.008|0.004|0.07|0.143|0.003|0.055|0.116|0.068
202411|45|45110|42110000|4211000000|부산|수원시|인계동|서초1동|NH1480|래미안|18064|2|4|0.019|0.035|0.027|0.013|0.031|0.041|0.019|0.296|0.025|0.248|0.02|0.075|0.056|0.059|0.037
202411|44|11170|27110000|4511000000|서울|서초구|역삼동|서초1동|NH1302|래미안|3795|2|5|0.025|0.07|0.076|0.013|0.008|0.025|0.116|0.049|0.144|0.007|0.087|0.04|0.006|0.225|0.11
202411|45|28110|11200000|2811000000|인천|강남구|인계동|서초1동|NH9784|힐스테이트|15485|1|3|0.123|0.262|0.077|0.002|0.059|0.025|0.008|0.015|0.093|0.003|0.018|0.066|0.128|0.021|0.1
202411|45|26140|42110000|2614000000|서울|수원시|인계동|서초1동|NH6312|힐스테이트|14900|1|6|0.072|0.105|0.051|0.013|0.19|0.007|0.005|0.115|0.139|0.077|0.058|0.006|0.068|0.033|0.062
202411|11|26140|45110000|4211000000|인천|강남구|역삼동|역삼1동|NH1258|힐스테이트|17502|2|6|0.09|0.082|0.006|0.063|0.153|0.017|0.01|0.134|0.08|0.016|0.015|0.124|0.114|0.069|0.027
202411|27|45110|46110000|4113000000|서울|서초구|서초동|서초1동|NH7341|자이|5443|1|5|0.021|0.078|0.002|0.043|0.051|0.084|0.069|0.053|0.221|0.088|0.02|0.061|0.081|0.076|0.053
202411|46|28110|43110000|4611000000|인천|수원시|서초동|역삼1동|NH2289|래미안|4366|2|5|0.003|0.006|0.04|0.047|0.139|0.002|0.044|0.008|0.144|0.001|0.288|0.037|0.025|0.141|0.075
202411|26|41110|28110000|4611000000|부산|강남구|역삼동|역삼1동|NH7196|래미안|2854|2|4|0.015|0.16|0.024|0.065|0.028|0.081|0.074|0.15|0.061|0.103|0.039|0.018|0.058|0.07|0.054
202411|47|44130|47110000|2614000000|인천|강남구|역삼동|서초1동|NH8467|힐스테이트|2608|x|4|0.008|0.266|0.037|0.062|0.008|0.086|0.01|0.005|0.043|0.043|0.128|0.119|0.065|0.052|0.067
202411|43|41110|42110000|4115000000|인천|성남시|인계동|서초1동|NH9304|힐스테이트|16290|x|3|0.001|0.007|0.062|0.013|0.045|0.078|0.01|0.022|0.118|0.02|0.044|0.282|0.009|0.109|0.178
202411|43|11170|41130000|4311000000|부산|강남구|인계동|서초1동|NH7111|자이|14676|1|4|0.067|0.039|0.131|0.083|0.101|0.039|0.046|0.007|0.023|0.045|0.14|0.057|0.094|0.118|0.011
202411|43|45110|41130000|4115000000|인천|수원시|인계동|서초1동|NH8897|힐스테이트|14011|1|4|0.006|0.148|0.039|0.026|0.072|0.041|0.177|0.14|0.014|0.158|0.031|0.015|0.032|0.037|0.065
202411|41|41130|26110000|2611000000|인천|강남구|역삼동|역삼1동|NH6138|푸르지오|19501|1|4|0.088|0.1|0.054|0.167|0.138|0.052|0.036|0.109|0.041|0.083|0.028|0.01|0.041|0.044|0.009
202411|41|41110|27110000|4711000000|인천|성남시|서초동|서초1동|NH8660|래미안|14585|2|4|0.199|0.009|0.017|0.046|0.029|0.085|0.117|0.028|0.055|0.007|0.042|0.076|0.002|0.079|0.209
202411|26|43110|11170000|1120000000|경기|강남구|역삼동|서초1동|NH4948|푸르지오|4020|x|6|0.064|0.026|0.003|0.123|0.04|0.038|0.364|0.064|0.007|0.074|0.045|0.066|0.001|0.043|0.043
202411|45|46110|27110000|2811000000|서울|강남구|서초동|역삼1동|NH6217|푸르지오|3204|1|3|0.083|0.223|0.17|0.012|0.009|0.078|0.026|0.021|0.025|0.036|0.052|0.021|0.082|0.088|0.074
202411|27|28110|11110000|1114000000|부산|강남구|서초동|역삼1동|NH9961|래미안|9800|1|2|0.065|0.121|0.018|0.034|0.13|0.102|0.019|0.001|0.018|0.046|0.258|0.05|0.023|0.113|0.001
202411|45|27110|41110000|2811000000|인천|서초구|역삼동|역삼1동|NH7981|래미안|8936|2|5|0.068|0.074|0.038|0.175|0.029|0.045|0.096|0.002|0.137|0.016|0.051|0.11|0.025|0.088|0.047
202411|46|42110|11140000|1117000000|서울|성남시|인계동|역삼1동|NH1385|자이|16326|1|6|0.017|0.047|0.013|0.24|0.05|0.141|0.028|0.031|0.018|0.015|0.211|0.093|0.012|0.076|0.009
202411|43|26110|43110000|1117000000|부산|강남구|서초동|역삼1동|NH7783|푸르지오|11597|1|4|0.035|0.099|0.068|0.052|0.004|0.445|0.056|0.011|0.005|0.109|0.016|0.007|0.032|0.004|0.056
202411|42|46110|26140000|1111000000|인천|수원시|역삼동|역삼1동|NH8895|자이|18002|2|5|0.013|0.124|0.091|0.088|0.029|0.03|0.026|0.103|0.086|0.028|0.089|0.007|0.041|0.202|0.043
202411|27|42110|26140000|4413000000|부산|서초구|서초동|역삼1동|NH3510|자이|9818|1|2|0.188|0.089|0.262|0.044|0.035|0.007|0.033|0.036|0.002|0.024|0.047|0.043|0.117|0.069|0.004
202411|11|46110|47110000|2614000000|서울|수원시|서초동|서초1동|NH5849|푸르지오|15978|2|4|0.047|0.022|0.145|0.092|0.079|0.042|0.02|0.008|0.013|0.339|0.006|0.035|0.031|0.091|0.03
202411|27|27110|27110000|4113000000|인천|성남시|역삼동|서초1동|NH9401|푸르지오|2886|1|2|0.088|0.078|0.165|0.042|0.023|0.007|0.014|0.095|0.019|0.07|0.093|0.044|0.139|0.002|0.122
202411|26|27110|27110000|2811000000|서울|서초구|역삼동|역삼1동|NH8587|래미안|13893|1|6|0.027|0.029|0.109|0.044|0.028|0.256|0.064|0.004|0.042|0.142|0.104|0.008|0.085|0.016|0.043
202411|26|27110|41110000|2611000000|인천|성남시|역삼동|서초1동|NH4076|래미안|13278|2|4|0.006|0.003|0.111|0.189|0.07|0.01|0.144|0.041|0.025|0.122|0.027|0.028|0.019|0.09|0.114
202411|47|45110|11200000|4113000000|서울|서초구|인계동|서초1동|NH2211|자이|6092|1|6|0.043|0.061|0.094|0.054|0.004|0.073|0.119|0.056|0.064|0.213|0.003|0.061|0.104|0.012|0.04
202411|42|43110|26110000|4311000000|경기|강남구|역삼동|서초1동|NH1423|래미안|11354|1|3|0.046|0.022|0.074|0.091|0.026|0.069|0.086|0.062|0.099|0.071|0.142|0.012|0.08|0.108|0.012
202411|41|28110|43110000|4115000000|경기|강남구|인계동|서초1동|NH5153|힐스테이트|13098|1|3|0.034|0.079|0.054|0.066|0.021|0.005|0.1|0.029|0.021|0.146|0.079|0.134|0.163|0.011|0.058
202411|41|41150|44130000|4711000000|부산|수원시|인계동|서초1동|NH9141|자이|11228|2|5|0.045|0.053|0.008|0.08|0.09|0.021|0.192|0.229|0.004|0.064|0.09|0.03|0.034|0.052|0.008
202411|42|47110|44130000|4511000000|경기|수원시|역삼동|역삼1동|NH3590|푸르지오|13457|2|2|0.14|0.022|0.027|0.012|0.211|0.102|0.002|0.009|0.073|0.049|0.033|0.031|0.135|0.084|0.07
202411|27|11140|41130000|1120000000|부산|성남시|인계동|역삼1동|NH7386|힐스테이트|11869|2|5|0.036|0.053|0.053|0.153|0.201|0.031|0.003|0.002|0.06|0.118|0.002|0.016|0.134|0.071|0.069
202411|47|27110|44130000|2614000000|부산|강남구|서초동|역삼1동|NH5562|푸르지오|13403|1|6|0.117|0.184|0.015|0.043|0.037|0.032|0.029|0.188|0.123|0.031|0.016|0.068|0.029|0.081|0.007
202411|43|47110|44130000|1117000000|부산|수원시|역삼동|역삼1동|NH2313|래미안|4121|2|4|0.055|0.0|0.079|0.022|0.081|0.13|0.01|0.002|0.049|0.004|0.075|0.128|0.18|0.142|0.044
202411|11|43110|47110000|2611000000|인천|강남구|인계동|역삼1동|NH4901|래미안|4160|1|5|0.002|0.216|0.07|0.036|0.077|0.055|0.034|0.069|0.034|0.055|0.223|0.045|0.049|0.013|0.022
202411|41|46110|42110000|2614000000|서울|성남시|서초동|서초1동|NH1698|자이|11816|2|5|0.001|0.148|0.009|0.065|0.049|0.081|0.136|0.081|0.163|0.009|0.079|0.009|0.021|0.107|0.041
202411|26|45110|41130000|4111000000|인천|성남시|서초동|서초1동|NH4377|자이|17516|2|3|0.008|0.045|0.135|0.009|0.018|0.027|0.001|0.2|0.115|0.002|0.184|0.102|0.047|0.105|0.002
202411|26|45110|41130000|1111000000|서울|서초구|역삼동|서초1동|NH1913|푸르지오|4553|1|4|0.043|0.002|0.219|0.11|0.04|0.007|0.016|0.046|0.035|0.023|0.094|0.22|0.122|0.009|0.013
202411|41|46110|26110000|1120000000|인천|수원시|서초동|서초1동|NH3474|힐스테이트|10232|1|2|0.097|0.187|0.002|0.046|0.026|0.018|0.107|0.134|0.016|0.01|0.099|0.05|0.027|0.077|0.104
202411|45|26110|45110000|4413000000|서울|강남구|역삼동|서초1동|NH4653|래미안|9490|2|6|0.052|0.002|0.153|0.11|0.056|0.007|0.079|0.003|0.105|0.009|0.084|0.06|0.082|0.054|0.144
202411|11|27110|11110000|1120000000|서울|강남구|서초동|역삼1동|NH4195|힐스테이트|9597|2|5|0.114|0.007|0.033|0.018|0.066|0.083|0.258|0.067|0.002|0.042|0.178|0.093|0.002|0.008|0.029
202411|26|41130|26140000|1111000000|서울|강남구|서초동|역삼1동|NH2358|래미안|11805|x|4|0.199|0.094|0.022|0.123|0.034|0.007|0.001|0.027|0.016|0.002|0.145|0.059|0.144|0.001|0.127
202411|46|42110|26140000|4115000000|인천|수원시|역삼동|서초1동|NH8111|푸르지오|10579|x|4|0.127|0.084|0.135|0.049|0.037|0.04|0.085|0.071|0.037|0.01|0.085|0.017|0.113|0.055|0.056
202411|45|41130|28110000|4111000000|경기|서초구|인계동|역삼1동|NH5030|힐스테이트|11193|1|6|0.198|0.051|0.048|0.049|0.09|0.11|0.149|0.009|0.068|0.093|0.059|0.01|0.007|0.042|0.016
202411|42|11110|46110000|4115000000|인천|수원시|서초동|서초1동|NH1443|푸르지오|5948|2|2|0.019|0.14|0.058|0.0|0.043|0.018|0.104|0.05|0.015|0.047|0.099|0.055|0.196|0.141|0.014
202411|26|11170|11200000|4115000000|부산|강남구|역삼동|서초1동|NH1745|자이|15349|2|3|0.041|0.045|0.076|0.02|0.052|0.061|0.039|0.03|0.438|0.004|0.025|0.017|0.012|0.123|0.02
202411|47|46110|47110000|2614000000|경기|서초구|인계동|서초1동|NH1406|푸르지오|10705|2|3|0.024|0.021|0.043|0.097|0.043|0.028|0.033|0.316|0.048|0.005|0.082|0.14|0.039|0.08|0.0
202411|45|41150|11140000|1120000000|부산|서초구|역삼동|역삼1동|NH6767|푸르지오|9833|2|5|0.089|0.169|0.158|0.092|0.146|0.01|0.018|0.069|0.008|0.061|0.122|0.002|0.041|0.007|0.01
202411|41|11200|46110000|4111000000|서울|성남시|역삼동|서초1동|NH1152|자이|17529|2|6|0.316|0.026|0.034|0.031|0.074|0.029|0.023|0.017|0.058|0.005|0.073|0.034|0.086|0.091|0.102
202411|43|43110|43110000|4113000000|서울|수원시|인계동|서초1동|NH8486|푸르지오|5098|x|6|0.077|0.09|0.025|0.005|0.028|0.086|0.048|0.003|0.025|0.075|0.075|0.369|0.011|0.018|0.067
202411|27|11200|44130000|1111000000|경기|강남구|역삼동|역삼1동|NH5081|힐스테이트|3798|1|4|0.052|0.017|0.02|0.056|0.067|0.027|0.024|0.008|0.229|0.131|0.018|0.249|0.06|0.026|0.016
202411|46|41110|42110000|4413000000|부산|서초구|역삼동|서초1동|NH7546|힐스테이트|17114|x|5|0.059|0.028|0.023|0.152|0.043|0.054|0.014|0.062|0.195|0.018|0.013|0.23|0.009|0.055|0.044
202411|26|41150|43110000|1117000000|경기|수원시|인계동|역삼1동|NH5181|자이|9547|2|4|0.044|0.049|0.031|0.005|0.047|0.144|0.026|0.017|0.043|0.03|0.068|0.229|0.102|0.062|0.103
202411|43|26110|28110000|4711000000|서울|수원시|서초동|서초1동|NH4998|자이|2783|1|4|0.03|0.147|0.003|0.016|0.116|0.124|0.024|0.04|0.187|0.04|0.055|0.063|0.064|0.0|0.091
202411|43|44130|26140000|2614000000|서울|강남구|서초동|역삼1동|NH3180|래미안|5713|2|6|0.169|0.026|0.169|0.025|0.09|0.056|0.065|0.056|0.035|0.034|0.016|0.156|0.071|0.001|0.03
202411|44|44130|26140000|4211000000|인천|강남구|서초동|서초1동|NH4094|자이|15398|2|4|0.23|0.037|0.066|0.022|0.013|0.089|0.045|0.147|0.028|0.04|0.044|0.157|0.021|0.001|0.06
202411|26|43110|41110000|4611000000|인천|서초구|인계동|역삼1동|NH2881|래미안|12598|1|3|0.06|0.013|0.004|0.052|0.014|0.083|0.035|0.165|0.028|0.107|0.001|0.024|0.128|0.12|0.167
202411|26|11170|11200000|4115000000|인천|서초구|역삼동|서초1동|NH7432|힐스테이트|11450|1|5|0.033|0.001|0.007|0.028|0.333|0.034|0.157|0.017|0.018|0.006|0.215|0.043|0.091|0.001|0.015
202411|26|28110|11200000|2711000000|부산|강남구|역삼동|서초1동|NH8849|래미안|16127|1|4|0.005|0.203|0.119|0.008|0.014|0.058|0.13|0.048|0.093|0.079|0.061|0.033|0.073|0.044|0.031
202411|47|42110|11170000|4115000000|부산|성남시|인계동|서초1동|NH7580|힐스테이트|3945|1|5|0.038|0.039|0.071|0.112|0.004|0.128|0.028|0.017|0.008|0.007|0.179|0.061|0.034|0.173|0.101
202411|47|41110|47110000|4711000000|경기|서초구|인계동|역삼1동|NH4704|힐스테이트|10847|1|6|0.019|0.066|0.083|0.019|0.068|0.037|0.18|0.043|0.056|0.107|0.077|0.052|0.109|0.04|0.043
202411|27|44130|41150000|4115000000|경기|수원시|서초동|서초1동|NH4599|래미안|18213|1|4|0.045|0.021|0.082|0.042|0.099|0.078|0.139|0.017|0.008|0.182|0.115|0.024|0.024|0.122|0.003
202411|11|43110|11200000|1111000000|경기|서초구|서초동|역삼1동|NH2051|래미안|13142|2|6|0.006|0.103|0.009|0.158|0.003|0.039|0.066|0.086|0.02|0.002|0.031|0.136|0.029|0.293|0.018
202411|43|28110|41110000|4611000000|서울|서초구|역삼동|역삼1동|NH7063|푸르지오|6879|x|6|0.011|0.055|0.157|0.104|0.086|0.083|0.01|0.009|0.049|0.019|0.017|0.037|0.146|0.126|0.089
202411|46|42110|27110000|2711000000|부산|강남구|역삼동|역삼1동|NH1012|힐스테이트|7260|1|5|0.033|0.094|0.026|0.078|0.101|0.028|0.1|0.07|0.075|0.043|0.008|0.108|0.001|0.094|0.14
202411|26|11140|11110000|4211000000|경기|성남시|인계동|역삼1동|NH3066|래미안|13545|1|2|0.024|0.016|0.001|0.318|0.008|0.064|0.132|0.011|0.011|0.016|0.028|0.018|0.051|0.298|0.003
