기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202407|43|41130|41150000|4511000000|경기|수원시|서초동|역삼1동|NH4243|힐스테이트|3773|1|2|0.112|0.042|0.079|0.193|0.054|0.043|0.021|0.043|0.183|0.007|0.013|0.025|0.109|0.057|0.018
202407|11|26140|11110000|4111000000|서울|강남구|서초동|서초1동|NH5894|푸르지오|3998|2|4|0.002|0.061|0.007|0.006|0.089|0.004|0.036|0.208|0.002|0.023|0.046|0.133|0.004|0.061|0.319
202407|47|43110|45110000|4711000000|경기|서초구|서초동|서초1동|NH3371|푸르지오|2406|2|3|0.001|0.033|0.016|0.043|0.01|0.021|0.106|0.194|0.275|0.055|0.037|0.133|0.053|0.013|0.009
202407|44|11110|46110000|1111000000|인천|강남구|서초동|서초1동|NH3443|힐스테이트|3675|2|4|0.224|0.062|0.02|0.026|0.006|0.025|0.227|0.174|0.005|0.006|0.023|0.106|0.019|0.0|0.076
202407|41|41130|27110000|4111000000|부산|서초구|인계동|서초1동|NH2860|래미안|9278|1|5|0.044|0.072|0.051|0.038|0.089|0.002|0.136|0.218|0.064|0.002|0.087|0.026|0.025|0.122|0.024
202407|41|26110|46110000|4211000000|부산|강남구|역삼동|서초1동|NH2291|자이|6106|2|3|0.017|0.035|0.107|0.036|0.049|0.147|0.018|0.022|0.133|0.166|0.04|0.045|0.03|0.118|0.038
202407|43|27110|26140000|2611000000|서울|수원시|역삼동|역삼1동|NH4817|래미안|3805|2|2|0.005|0.001|0.249|0.004|0.151|0.004|0.143|0.044|0.111|0.021|0.022|0.057|0.109|0.078|0.001
202407|47|41150|11200000|4511000000|인천|서초구|역삼동|역삼1동|NH9836|푸르지오|5582|2|4|0.106|0.028|0.093|0.07|0.023|0.079|0.13|0.087|0.036|0.018|0.071|0.057|0.014|0.048|0.14
202407|26|46110|11170000|4711000000|서울|강남구|인계동|역삼1동|NH8343|푸르지오|8000|x|2|0.069|0.053|0.04|0.086|0.04|0.118|0.014|0.128|0.08|0.013|0.007|0.011|0.088|0.073|0.178
202407|44|28110|44130000|1114000000|서울|서초구|서초동|역삼1동|NH3856|힐스테이트|13151|1|5|0.134|0.0|0.077|0.061|0.173|0.105|0.018|0.17|0.014|0.05|0.079|0.001|0.047|0.016|0.053
202407|45|41150|11200000|2811000000|경기|성남시|인계동|서초1동|NH3723|자이|18818|1|5|0.006|0.292|0.006|0.011|0.035|0.052|0.021|0.028|0.035|0.105|0.099|0.025|0.002|0.138|0.145
202407|43|11140|41150000|4711000000|인천|성남시|인계동|서초1동|NH3589|래미안|12373|x|5|0.002|0.074|0.073|0.231|0.008|0.019|0.107|0.102|0.088|0.045|0.006|0.021|0.059|0.047|0.118
202407|42|26140|45110000|2711000000|부산|성남시|역삼동|서초1동|NH5276|자이|8523|2|5|0.03|0.014|0.09|0.072|0.113|0.01|0.399|0.073|0.021|0.0|0.002|0.036|0.085|0.05|0.004
202407|42|11170|41130000|4111000000|인천|서초구|인계동|역삼1동|NH2606|자이|19991|2|3|0.027|0.055|0.071|0.086|0.043|0.075|0.052|0.039|0.191|0.021|0.005|0.074|0.058|0.174|0.031
202407|44|45110|26140000|4211000000|경기|서초구|역삼동|서초1동|NH6614|래미안|4566|1|3|0.109|0.095|0.046|0.034|0.101|0.102|0.033|0.019|0.046|0.195|0.024|0.044|0.004|0.026|0.121
202407|41|41110|11110000|4711000000|인천|수원시|역삼동|서초1동|NH4196|힐스테이트|17292|1|4|0.05|0.012|0.174|0.046|0.014|0.011|0.0|0.046|0.096|0.027|0.231|0.003|0.114|0.076|0.099
202407|45|11140|26140000|1111000000|부산|수원시|서초동|서초1동|NH7073|푸르지오|19204|1|3|0.063|0.115|0.038|0.011|0.135|0.05|0.04|0.04|0.055|0.084|0.013|0.023|0.119|0.078|0.137
202407|11|43110|47110000|2611000000|부산|서초구|인계동|서초1동|NH8382|힐스테이트|11933|1|6|0.014|0.072|0.284|0.01|0.301|0.029|0.003|0.026|0.062|0.003|0.021|0.045|0.07|0.007|0.054
202407|45|45110|28110000|1120000000|인천|수원시|인계동|서초1동|NH2205|힐스테이트|3709|2|4|0.059|0.103|0.102|0.141|0.022|0.001|0.001|0.036|0.099|0.009|0.027|0.071|0.128|0.052|0.15
202407|45|42110|44130000|4413000000|인천|서초구|인계동|서초1동|NH1051|푸르지오|19303|2|4|0.062|0.114|0.081|0.013|0.078|0.148|0.134|0.029|0.062|0.004|0.048|0.011|0.146|0.066|0.0
202407|46|46110|44130000|1120000000|부산|수원시|서초동|서초1동|NH4330|푸르지오|16970|1|3|0.04|0.251|0.07|0.111|0.067|0.077|0.118|0.064|0.034|0.016|0.004|0.001|0.002|0.075|0.069
202407|11|43110|11140000|4211000000|경기|수원시|역삼동|역삼1동|NH8093|자이|18536|1|2|0.046|0.024|0.064|0.085|0.151|0.002|0.015|0.063|0.053|0.059|0.059|0.144|0.053|0.056|0.127
202407|26|43110|46110000|1111000000|부산|강남구|인계동|역삼1동|NH7628|푸르지오|17233|1|4|0.02|0.072|0.188|0.004|0.021|0.05|0.044|0.015|0.041|0.016|0.214|0.096|0.027|0.131|0.062
202407|45|47110|46110000|2611000000|인천|성남시|역삼동|역삼1동|NH3897|자이|15692|1|2|0.136|0.013|0.111|0.009|0.033|0.13|0.024|0.183|0.109|0.065|0.027|0.052|0.073|0.02|0.014
202407|26|11140|26110000|2611000000|서울|수원시|서초동|서초1동|NH7420|자이|10365|2|2|0.016|0.165|0.129|0.0|0.118|0.001|0.002|0.133|0.043|0.104|0.015|0.043|0.016|0.065|0.15
202407|46|41130|41110000|1117000000|서울|성남시|역삼동|역삼1동|NH5015|래미안|12275|2|5|0.026|0.026|0.11|0.12|0.021|0.02|0.143|0.006|0.007|0.006|0.107|0.012|0.238|0.068|0.091
202407|46|41130|41110000|1120000000|부산|수원시|인계동|서초1동|NH4259|자이|4856|2|3|0.06|0.083|0.015|0.039|0.067|0.178|0.055|0.073|0.054|0.009|0.066|0.085|0.037|0.049|0.13
202407|27|43110|28110000|1117000000|부산|강남구|역삼동|역삼1동|NH5314|힐스테이트|12636|1|3|0.206|0.031|0.128|0.142|0.052|0.035|0.102|0.004|0.074|0.003|0.069|0.048|0.017|0.014|0.075
202407|44|43110|11170000|1117000000|서울|성남시|인계동|서초1동|NH3325|자이|15840|1|2|0.019|0.098|0.015|0.279|0.013|0.149|0.022|0.144|0.0|0.003|0.117|0.049|0.051|0.031|0.01
202407|26|41110|11110000|2611000000|부산|강남구|역삼동|역삼1동|NH8190|푸르지오|7564|2|5|0.076|0.074|0.02|0.056|0.14|0.119|0.039|0.048|0.036|0.018|0.12|0.001|0.012|0.018|0.223
202407|26|41110|11200000|4711000000|부산|수원시|역삼동|역삼1동|NH3007|힐스테이트|19292|2|3|0.033|0.106|0.054|0.006|0.172|0.074|0.05|0.037|0.213|0.053|0.048|0.027|0.013|0.058|0.057
202407|43|42110|44130000|4111000000|경기|성남시|역삼동|역삼1동|NH2160|푸르지오|19662|2|6|0.08|0.062|0.035|0.01|0.015|0.156|0.123|0.025|0.048|0.018|0.095|0.037|0.093|0.147|0.055
202407|45|41150|26110000|2811000000|인천|성남시|역삼동|역삼1동|NH8186|자이|2677|1|5|0.095|0.015|0.252|0.011|0.085|0.008|0.11|0.082|0.022|0.07|0.013|0.014|0.047|0.091|0.084
202407|45|44130|47110000|2614000000|인천|수원시|역삼동|서초1동|NH8819|힐스테이트|6385|2|4|0.084|0.134|0.0|0.158|0.051|0.03|0.073|0.044|0.06|0.005|0.003|0.01|0.069|0.275|0.004
202407|11|41150|11200000|2711000000|인천|수원시|역삼동|서초1동|NH2417|푸르지오|7311|1|4|0.009|0.026|0.298|0.034|0.013|0.165|0.006|0.008|0.066|0.062|0.022|0.045|0.185|0.015|0.046
202407|26|11140|27110000|1114000000|부산|강남구|인계동|역삼1동|NH5294|힐스테이트|6557|1|3|0.023|0.035|0.022|0.007|0.024|0.074|0.018|0.137|0.07|0.03|0.02|0.166|0.133|0.17|0.071
202407|43|42110|41130000|4413000000|인천|서초구|인계동|서초1동|NH6801|힐스테이트|4337|2|4|0.137|0.045|0.039|0.013|0.06|0.098|0.025|0.084|0.126|0.132|0.018|0.023|0.111|0.058|0.031
202407|42|45110|44130000|1117000000|인천|강남구|서초동|서초1동|NH4704|힐스테이트|3415|2|3|0.223|0.05|0.033|0.013|0.029|0.038|0.114|0.111|0.002|0.069|0.082|0.05|0.151|0.007|0.027
202407|27|11140|41110000|4413000000|부산|성남시|서초동|역삼1동|NH8313|푸르지오|4050|1|6|0.031|0.01|0.091|0.048|0.034|0.039|0.059|0.015|0.031|0.043|0.007|0.339|0.134|0.073|0.046
202407|42|11200|47110000|4711000000|인천|수원시|역삼동|서초1동|NH9180|힐스테이트|4311|1|5|0.0|0.053|0.006|0.086|0.011|0.198|0.112|0.01|0.073|0.021|0.096|0.055|0.033|0.054|0.192
202407|47|27110|46110000|2811000000|인천|강남구|서초동|서초1동|NH7512|래미안|3081|1|3|0.066|0.035|0.175|0.029|0.171|0.008|0.046|0.005|0.026|0.047|0.012|0.089|0.139|0.104|0.049
202407|44|46110|27110000|4211000000|경기|서초구|역삼동|역삼1동|NH6913|푸르지오|10653|1|5|0.124|0.005|0.046|0.06|0.109|0.054|0.163|0.11|0.008|0.02|0.024|0.062|0.017|0.179|0.02
202407|11|28110|41110000|1114000000|인천|성남시|서초동|서초1동|NH6261|힐스테이트|19756|1|4|0.12|0.032|0.009|0.039|0.102|0.035|0.032|0.131|0.036|0.145|0.046|0.178|0.056|0.014|0.024
202407|27|26110|26110000|4211000000|인천|강남구|역삼동|역삼1동|NH7277|자이|3970|1|4|0.015|0.012|0.117|0.029|0.164|0.32|0.053|0.014|0.024|0.076|0.007|0.04|0.008|0.055|0.066
202407|46|11140|41150000|2711000000|인천|수원시|역삼동|역삼1동|NH9018|힐스테이트|11265|2|6|0.023|0.04|0.0|0.028|0.016|0.125|0.285|0.035|0.117|0.031|0.034|0.017|0.182|0.002|0.065
202407|27|11200|41110000|4115000000|부산|서초구|역삼동|역삼1동|NH4283|래미안|14834|2|3|0.056|0.128|0.193|0.008|0.073|0.057|0.045|0.09|0.032|0.016|0.069|0.073|0.053|0.018|0.089
202407|26|41150|11170000|4711000000|인천|강남구|역삼동|서초1동|NH5594|래미안|15064|1|3|0.108|0.01|0.013|0.0|0.022|0.111|0.012|0.058|0.146|0.06|0.059|0.033|0.166|0.004|0.198
202407|41|41130|45110000|2711000000|경기|수원시|서초동|역삼1동|NH6838|힐스테이트|5374|2|4|0.019|0.075|0.091|0.059|0.032|0.031|0.057|0.097|0.056|0.203|0.14|0.037|0.026|0.023|0.053
202407|11|28110|41130000|4311000000|인천|강남구|인계동|역삼1동|NH4659|자이|19814|1|2|0.002|0.075|0.034|0.03|0.144|0.331|0.035|0.09|0.075|0.007|0.079|0.05|0.03|0.007|0.011
202407|26|28110|26110000|4311000000|부산|수원시|서초동|서초1동|NH1177|힐스테이트|19311|1|4|0.229|0.027|0.032|0.056|0.102|0.099|0.151|0.002|0.0|0.126|0.069|0.003|0.014|0.062|0.028
202407|45|11110|44130000|4113000000|부산|수원시|서초동|서초1동|NH7640|래미안|8158|1|5|0.042|0.033|0.023|0.139|0.165|0.042|0.125|0.012|0.004|0.131|0.044|0.045|0.141|0.022|0.031
202407|41|11140|44130000|4413000000|서울|성남시|역삼동|서초1동|NH8347|래미안|19036|2|5|0.039|0.007|0.271|0.105|0.112|0.081|0.144|0.007|0.008|0.079|0.024|0.0|0.088|0.007|0.025
202407|46|45110|26110000|4413000000|부산|성남시|역삼동|역삼1동|NH6372|힐스테이트|15284|2|6|0.125|0.098|0.045|0.067|0.113|0.02|0.015|0.05|0.204|0.028|0.032|0.024|0.04|0.029|0.109
202407|27|11170|46110000|1114000000|인천|서초구|인계동|역삼1동|NH1142|래미안|10500|1|3|0.016|0.051|0.197|0.046|0.056|0.03|0.167|0.05|0.051|0.009|0.033|0.22|0.009|0.007|0.058
202407|11|26140|41150000|2614000000|부산|강남구|인계동|서초1동|NH4560|푸르지오|5574|1|5|0.079|0.193|0.073|0.101|0.051|0.033|0.023|0.058|0.038|0.055|0.002|0.034|0.045|0.037|0.179
202407|26|41110|41150000|1120000000|부산|수원시|역삼동|역삼1동|NH3897|래미안|18988|2|3|0.029|0.205|0.012|0.077|0.235|0.071|0.008|0.034|0.124|0.02|0.002|0.011|0.101|0.056|0.015
202407|27|11200|42110000|4211000000|서울|강남구|서초동|서초1동|NH2673|자이|5088|x|3|0.013|0.069|0.051|0.07|0.015|0.078|0.016|0.088|0.017|0.143|0.054|0.064|0.055|0.151|0.117
202407|26|41130|11140000|2811000000|부산|강남구|역삼동|역삼1동|NH8929|자이|11195|x|4|0.155|0.131|0.055|0.002|0.046|0.139|0.15|0.015|0.051|0.065|0.02|0.024|0.048|0.071|0.029
202407|46|28110|43110000|4113000000|부산|수원시|역삼동|역삼1동|NH9856|푸르지오|2094|1|3|0.095|0.003|0.093|0.124|0.003|0.034|0.015|0.121|0.035|0.031|0.222|0.046|0.124|0.034|0.02
202407|43|43110|43110000|4115000000|경기|성남시|역삼동|서초1동|NH1605|푸르지오|13271|1|5|0.015|0.031|0.083|0.099|0.024|0.098|0.019|0.002|0.011|0.082|0.212|0.254|0.059|0.011|0.0
202407|46|43110|44130000|1120000000|부산|수원시|서초동|서초1동|NH9224|푸르지오|14349|x|5|0.1|0.195|0.143|0.1|0.029|0.028|0.171|0.029|0.047|0.014|0.02|0.005|0.047|0.069|0.004
202407|27|44130|26110000|1111000000|부산|서초구|서초동|역삼1동|NH1044|래미안|3583|x|5|0.13|0.111|0.066|0.011|0.095|0.078|0.128|0.012|0.027|0.02|0.029|0.01|0.168|0.068|0.047
202407|43|41110|41130000|4311000000|경기|수원시|인계동|서초1동|NH7599|자이|5801|1|5|0.008|0.014|0.089|0.051|0.06|0.132|0.113|0.038|0.035|0.158|0.018|0.089|0.026|0.108|0.061
202407|27|11200|43110000|4115000000|인천|강남구|서초동|서초1동|NH9318|래미안|18923|2|3|0.047|0.026|0.002|0.014|0.292|0.048|0.025|0.007|0.08|0.002|0.033|0.101|0.208|0.07|0.044
202407|45|45110|11110000|1117000000|경기|수원시|역삼동|서초1동|NH1248|자이|7529|1|3|0.014|0.003|0.05|0.231|0.054|0.136|0.101|0.026|0.18|0.012|0.006|0.003|0.074|0.052|0.06
202407|47|47110|43110000|1120000000|경기|서초구|인계동|서초1동|NH4872|힐스테이트|7296|1|3|0.01|0.096|0.073|0.137|0.123|0.035|0.12|0.027|0.023|0.048|0.058|0.077|0.052|0.076|0.046
202407|47|44130|11200000|1117000000|부산|수원시|서초동|서초1동|NH5110|자이|15359|1|6|0.055|0.006|0.072|0.03|0.148|0.064|0.037|0.08|0.182|0.023|0.02|0.025|0.053|0.13|0.075
202407|42|26110|26110000|4311000000|인천|서초구|인계동|서초1동|NH7665|래미안|6640|1|6|0.012|0.084|0.009|0.002|0.024|0.151|0.174|0.063|0.207|0.016|0.002|0.023|0.009|0.125|0.098
202407|27|41110|11110000|4711000000|서울|서초구|서초동|역삼1동|NH3157|힐스테이트|5037|1|5|0.036|0.127|0.013|0.035|0.011|0.02|0.015|0.149|0.035|0.011|0.015|0.13|0.042|0.189|0.171
202407|46|41110|45110000|2611000000|경기|강남구|인계동|서초1동|NH9397|래미안|15034|2|6|0.023|0.156|0.036|0.212|0.006|0.057|0.061|0.042|0.059|0.003|0.026|0.008|0.09|0.212|0.009
202407|27|26140|28110000|4511000000|서울|서초구|인계동|역삼1동|NH8721|자이|14027|1|3|0.015|0.153|0.007|0.101|0.009|0.088|0.207|0.064|0.031|0.029|0.051|0.027|0.002|0.168|0.049
202407|47|42110|47110000|4211000000|서울|서초구|역삼동|역삼1동|NH6035|푸르지오|3685|2|3|0.018|0.021|0.025|0.127|0.073|0.12|0.011|0.031|0.209|0.052|0.066|0.053|0.003|0.084|0.108
202407|11|47110|42110000|4511000000|경기|강남구|서초동|서초1동|NH4582|자이|19747|1|2|0.087|0.049|0.196|0.044|0.124|0.034|0.027|0.011|0.096|0.013|0.104|0.139|0.035|0.007|0.037
202407|44|43110|44130000|2711000000|서울|수원시|서초동|역삼1동|NH8636|래미안|16579|x|5|0.026|0.003|0.079|0.025|0.04|0.048|0.079|0.169|0.254|0.031|0.004|0.104|0.024|0.015|0.1
202407|45|42110|11110000|1117000000|경기|강남구|역삼동|서초1동|NH4572|래미안|4417|2|6|0.14|0.012|0.033|0.073|0.052|0.103|0.178|0.059|0.092|0.062|0.032|0.029|0.071|0.049|0.016
202407|42|47110|11110000|4413000000|서울|수원시|서초동|서초1동|NH6219|자이|14958|2|6|0.028|0.011|0.208|0.0|0.086|0.003|0.114|0.052|0.133|0.092|0.015|0.11|0.078|0.05|0.018
202407|47|28110|41130000|4311000000|인천|성남시|역삼동|서초1동|NH2584|푸르지오|5598|1|6|0.027|0.07|0.107|0.008|0.031|0.061|0.077|0.116|0.03|0.041|0.17|0.124|0.002|0.028|0.109
202407|27|11170|26140000|4115000000|서울|강남구|서초동|서초1동|NH4755|힐스테이트|16602|2|3|0.086|0.151|0.02|0.054|0.139|0.052|0.024|0.001|0.223|0.049|0.037|0.034|0.029|0.096|0.007
202407|42|11140|42110000|4211000000|경기|강남구|역삼동|역삼1동|NH7275|자이|6732|1|4|0.126|0.027|0.015|0.056|0.012|0.018|0.035|0.115|0.171|0.014|0.035|0.002|0.105|0.259|0.009
202407|43|42110|28110000|2611000000|부산|수원시|서초동|서초1동|NH4070|힐스테이트|7497|2|4|0.017|0.087|0.004|0.07|0.099|0.36|0.082|0.013|0.088|0.025|0.01|0.071|0.038|0.004|0.033
202407|47|47110|26110000|4611000000|경기|수원시|서초동|역삼1동|NH3089|푸르지오|3145|2|6|0.078|0.062|0.054|0.177|0.095|0.054|0.002|0.008|0.04|0.054|0.207|0.037|0.107|0.024|0.003
202407|11|11110|44130000|1114000000|부산|성남시|역삼동|서초1동|NH1402|푸르지오|15376|1|5|0.212|0.001|0.128|0.079|0.067|0.208|0.112|0.08|0.005|0.023|0.038|0.013|0.018|0.002|0.012
202407|26|11200|44130000|4111000000|부산|서초구|서초동|역삼1동|NH7597|힐스테이트|15682|1|4|0.138|0.016|0.006|0.013|0.024|0.011|0.095|0.004|0.169|0.059|0.245|0.033|0.032|0.061|0.096
202407|27|42110|43110000|4211000000|인천|서초구|서초동|서초1동|NH5641|자이|17593|2|6|0.071|0.048|0.007|0.027|0.013|0.103|0.1|0.112|0.053|0.034|0.034|0.085|0.037|0.079|0.198
202407|44|11140|11110000|4115000000|인천|수원시|서초동|서초1동|NH6125|힐스테이트|7442|2|4|0.015|0.073|0.015|0.009|0.014|0.064|0.003|0.022|0.28|0.012|0.081|0.226|0.075|0.034|0.076
202407|47|11110|43110000|1117000000|인천|서초구|역삼동|역삼1동|NH5476|래미안|16825|2|2|0.038|0.147|0.012|0.222|0.104|0.04|0.063|0.057|0.072|0.053|0.012|0.039|0.04|0.053|0.048
202407|46|46110|11110000|1117000000|인천|강남구|서초동|역삼1동|NH7927|래미안|11745|2|4|0.122|0.105|0.008|0.025|0.07|0.107|0.103|0.032|0.046|0.05|0.02|0.036|0.006|0.225|0.046
202407|41|41150|27110000|2611000000|서울|수원시|인계동|역삼1동|NH3404|래미안|12656|2|5|0.019|0.081|0.035|0.014|0.024|0.094|0.007|0.035|0.065|0.032|0.432|0.029|0.019|0.098|0.016
202407|11|11140|26140000|1111000000|인천|서초구|서초동|서초1동|NH7510|푸르지오|4341|1|5|0.04|0.089|0.01|0.359|0.071|0.005|0.169|0.059|0.022|0.012|0.1|0.029|0.003|0.029|0.003
202407|27|11200|46110000|4413000000|부산|강남구|역삼동|역삼1동|NH9049|래미안|9190|2|6|0.003|0.017|0.082|0.03|0.269|0.127|0.032|0.016|0.02|0.061|0.004|0.129|0.071|0.083|0.057
202407|43|44130|11110000|4711000000|부산|강남구|역삼동|서초1동|NH6277|푸르지오|12487|2|5|0.028|0.048|0.017|0.071|0.137|0.168|0.053|0.111|0.027|0.057|0.045|0.08|0.008|0.011|0.139
202407|41|11170|46110000|4413000000|부산|수원시|인계동|역삼1동|NH1302|자이|19192|2|4|0.142|0.006|0.129|0.094|0.076|0.008|0.037|0.146|0.038|0.052|0.045|0.012|0.12|0.021|0.074
202407|43|45110|45110000|4113000000|부산|강남구|인계동|역삼1동|NH9735|자이|19994|1|5|0.039|0.157|0.105|0.058|0.163|0.075|0.008|0.02|0.02|0.082|0.016|0.165|0.011|0.069|0.013
202407|42|43110|41110000|4111000000|부산|성남시|서초동|역삼1동|NH9656|래미안|15483|1|4|0.055|0.069|0.133|0.111|0.101|0.057|0.067|0.096|0.102|0.034|0.051|0.025|0.012|0.072|0.015
202407|43|47110|11140000|4511000000|인천|서초구|서초동|서초1동|NH9718|힐스테이트|14637|2|4|0.165|0.02|0.079|0.071|0.019|0.029|0.042|0.11|0.033|0.148|0.011|0.222|0.018|0.025|0.009
202407|46|44130|26140000|4611000000|서울|서초구|인계동|서초1동|NH4122|푸르지오|11691|1|6|0.0|0.099|0.072|0.068|0.022|0.053|0.005|0.191|0.015|0.195|0.012|0.19|0.016|0.03|0.032
202407|41|43110|41150000|2711000000|인천|강남구|역삼동|서초1동|NH8448|자이|10347|1|3|0.007|0.024|0.078|0.057|0.048|0.156|0.006|0.018|0.12|0.017|0.088|0.273|0.027|0.081|0.001
202407|11|44130|41110000|4611000000|서울|서초구|서초동|서초1동|NH1059|푸르지오|19331|1|5|0.242|0.017|0.015|0.089|0.065|0.074|0.124|0.148|0.006|0.013|0.102|0.042|0.013|0.044|0.008
202407|27|46110|41150000|4211000000|서울|수원시|역삼동|서초1동|NH2713|힐스테이트|8708|x|3|0.152|0.04|0.061|0.188|0.05|0.033|0.008|0.014|0.244|0.048|0.063|0.008|0.049|0.014|0.028
202407|42|41150|11140000|4711000000|부산|수원시|서초동|역삼1동|NH4388|힐스테이트|9522|2|6|0.081|0.092|0.02|0.032|0.095|0.142|0.095|0.094|0.004|0.008|0.081|0.162|0.038|0.032|0.025
202407|45|47110|46110000|4711000000|인천|수원시|인계동|역삼1동|NH5259|자이|5845|1|3|0.046|0.199|0.03|0.133|0.147|0.041|0.014|0.006|0.178|0.005|0.041|0.003|0.134|0.002|0.02
202407|42|41150|44130000|2711000000|인천|서초구|서초동|서초1동|NH6222|래미안|5481|1|4|0.019|0.047|0.08|0.029|0.036|0.076|0.137|0.036|0.179|0.0|0.08|0.032|0.115|0.031|0.104
202407|46|45110|27110000|1111000000|인천|서초구|역삼동|서초1동|NH7538|자이|7624|1|4|0.001|0.05|0.052|0.09|0.105|0.083|0.02|0.066|0.16|0.011|0.048|0.051|0.196|0.034|0.034
202407|47|11200|28110000|1114000000|부산|강남구|서초동|역삼1동|NH2397|자이|13335|1|3|0.006|0.007|0.059|0.055|0.056|0.024|0.125|0.305|0.003|0.004|0.057|0.019|0.039|0.07|0.172
202407|44|11200|47110000|1111000000|인천|서초구|인계동|역삼1동|NH3408|자이|4412|1|3|0.004|0.074|0.05|0.002|0.065|0.105|0.069|0.135|0.007|0.044|0.125|0.069|0.127|0.066|0.057
202407|43|11200|26140000|2811000000|서울|강남구|인계동|서초1동|NH1321|힐스테이트|4877|2|4|0.03|0.001|0.322|0.002|0.104|0.083|0.009|0.074|0.032|0.137|0.068|0.036|0.008|0.018|0.076
202407|46|42110|44130000|2711000000|서울|강남구|서초동|서초1동|NH6778|래미안|14441|2|4|0.013|0.003|0.112|0.006|0.021|0.258|0.11|0.016|0.061|0.022|0.103|0.079|0.06|0.027|0.106
202407|47|46110|11110000|4113000000|경기|수원시|역삼동|서초1동|NH7254|자이|6072|1|5|0.089|0.039|0.181|0.022|0.002|0.044|0.005|0.031|0.217|0.035|0.045|0.137|0.088|0.024|0.042
202407|41|11170|27110000|4111000000|인천|성남시|서초동|서초1동|NH1026|푸르지오|3657|2|5|0.004|0.007|0.227|0.018|0.164|0.036|0.134|0.046|0.072|0.063|0.0|0.047|0.015|0.049|0.118
202407|45|11140|11110000|1120000000|서울|성남시|인계동|서초1동|NH6374|푸르지오|8058|2|4|0.026|0.018|0.02|0.289|0.046|0.007|0.04|0.083|0.067|0.116|0.045|0.101|0.061|0.043|0.037
202407|46|41110|11170000|2611000000|부산|강남구|역삼동|역삼1동|NH6337|푸르지오|17212|1|3|0.143|0.003|0.142|0.067|0.01|0.119|0.071|0.038|0.018|0.101|0.018|0.009|0.139|0.065|0.058
202407|45|41110|41150000|4511000000|인천|강남구|인계동|역삼1동|NH4844|푸르지오|7723|2|6|0.178|0.015|0.181|0.072|0.022|0.021|0.062|0.022|0.019|0.237|0.089|0.02|0.013|0.04|0.008
202407|43|41150|11110000|1117000000|경기|강남구|역삼동|서초1동|NH4792|자이|8853|2|3|0.031|0.198|0.025|0.078|0.252|0.012|0.039|0.023|0.032|0.056|0.052|0.019|0.093|0.08|0.011
202407|45|41150|11200000|1117000000|인천|수원시|인계동|역삼1동|NH4059|자이|16250|1|6|0.034|0.023|0.013|0.027|0.152|0.152|0.18|0.058|0.033|0.031|0.061|0.067|0.066|0.03|0.073
