기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202404|41|41150|45110000|4111000000|서울|강남구|역삼동|서초1동|NH7194|푸르지오|4782|2|5|0.02|0.129|0.068|0.028|0.145|0.06|0.049|0.007|0.072|0.109|0.026|0.086|0.042|0.124|0.035
202404|41|47110|43110000|4115000000|서울|성남시|서초동|서초1동|NH9479|푸르지오|14084|2|4|0.086|0.002|0.221|0.014|0.007|0.067|0.107|0.089|0.066|0.085|0.024|0.027|0.07|0.043|0.094
202404|11|11110|41150000|1117000000|인천|수원시|역삼동|역삼1동|NH5813|푸르지오|5200|1|4|0.084|0.031|0.037|0.13|0.109|0.102|0.035|0.109|0.018|0.094|0.025|0.045|0.071|0.106|0.004
202404|27|28110|45110000|2611000000|인천|서초구|인계동|서초1동|NH9539|래미안|4498|2|6|0.018|0.03|0.017|0.057|0.221|0.078|0.019|0.117|0.037|0.063|0.042|0.048|0.091|0.044|0.118
202404|45|11170|27110000|2711000000|인천|성남시|역삼동|서초1동|NH7015|힐스테이트|8932|2|4|0.043|0.158|0.121|0.1|0.2|0.006|0.043|0.045|0.025|0.024|0.001|0.086|0.04|0.002|0.105
202404|27|11200|11140000|1111000000|경기|서초구|서초동|역삼1동|NH2258|힐스테이트|12442|1|6|0.244|0.028|0.02|0.003|0.134|0.061|0.036|0.083|0.013|0.08|0.02|0.046|0.051|0.013|0.168
202404|46|11170|42110000|4611000000|서울|수원시|서초동|역삼1동|NH6731|힐스테이트|14639|2|3|0.013|0.014|0.176|0.07|0.084|0.019|0.088|0.015|0.205|0.041|0.034|0.007|0.081|0.064|0.09
202404|43|26110|11200000|1120000000|서울|서초구|서초동|역삼1동|NH4172|힐스테이트|9802|1|6|0.002|0.079|0.05|0.048|0.034|0.076|0.235|0.151|0.014|0.043|0.008|0.095|0.112|0.052|0.003
202404|47|41150|41110000|1117000000|인천|강남구|서초동|서초1동|NH3135|자이|16899|2|6|0.002|0.151|0.038|0.089|0.173|0.12|0.076|0.003|0.018|0.074|0.012|0.144|0.076|0.009|0.016
202404|42|11170|41150000|4111000000|서울|강남구|인계동|역삼1동|NH8211|힐스테이트|9085|2|6|0.073|0.077|0.042|0.0|0.079|0.012|0.006|0.006|0.073|0.207|0.072|0.034|0.177|0.012|0.128
202404|42|26140|11110000|4611000000|경기|성남시|서초동|서초1동|NH8079|자이|5607|2|3|0.121|0.11|0.037|0.032|0.011|0.194|0.01|0.005|0.071|0.112|0.055|0.128|0.033|0.067|0.014
202404|41|45110|11170000|2711000000|인천|성남시|서초동|서초1동|NH8452|래미안|8797|1|4|0.04|0.033|0.048|0.097|0.007|0.053|0.017|0.027|0.099|0.007|0.069|0.24|0.008|0.067|0.187
202404|43|43110|44130000|4311000000|부산|수원시|서초동|역삼1동|NH5688|힐스테이트|4465|1|5|0.011|0.042|0.043|0.058|0.142|0.164|0.121|0.075|0.024|0.029|0.068|0.159|0.008|0.023|0.033
202404|47|41150|26110000|4611000000|경기|강남구|서초동|서초1동|NH9959|자이|3201|1|4|0.064|0.047|0.005|0.07|0.291|0.004|0.013|0.075|0.037|0.001|0.081|0.106|0.081|0.037|0.089
202404|26|44130|26140000|4413000000|서울|강남구|서초동|역삼1동|NH9088|자이|18855|1|4|0.025|0.002|0.025|0.01|0.006|0.034|0.155|0.142|0.067|0.145|0.148|0.1|0.074|0.038|0.029
202404|27|28110|11200000|4211000000|서울|서초구|서초동|서초1동|NH1217|자이|7615|1|5|0.005|0.004|0.008|0.038|0.245|0.1|0.029|0.004|0.273|0.044|0.032|0.024|0.086|0.069|0.038
202404|46|46110|46110000|4311000000|서울|성남시|인계동|서초1동|NH3098|래미안|2966|2|5|0.033|0.004|0.057|0.147|0.036|0.006|0.004|0.246|0.071|0.088|0.073|0.136|0.029|0.005|0.065
202404|26|44130|41130000|4115000000|경기|수원시|역삼동|서초1동|NH5926|자이|13573|2|4|0.061|0.079|0.006|0.032|0.046|0.214|0.062|0.072|0.146|0.023|0.028|0.003|0.121|0.01|0.096
202404|47|46110|44130000|2711000000|서울|강남구|서초동|서초1동|NH7758|자이|3905|1|4|0.013|0.001|0.105|0.016|0.056|0.012|0.137|0.117|0.046|0.042|0.116|0.207|0.031|0.074|0.026
202404|26|45110|41130000|1117000000|인천|성남시|서초동|역삼1동|NH2733|래미안|3138|2|5|0.052|0.173|0.041|0.055|0.007|0.073|0.029|0.094|0.037|0.047|0.043|0.055|0.132|0.129|0.033
202404|11|11200|41150000|1114000000|부산|수원시|역삼동|서초1동|NH2107|자이|16470|x|6|0.11|0.004|0.045|0.011|0.102|0.246|0.077|0.129|0.004|0.066|0.009|0.029|0.086|0.028|0.053
202404|41|41130|45110000|4211000000|인천|수원시|서초동|서초1동|NH4631|자이|13493|2|6|0.209|0.014|0.015|0.05|0.036|0.002|0.05|0.031|0.106|0.216|0.001|0.149|0.084|0.016|0.021
202404|43|46110|45110000|1120000000|부산|수원시|역삼동|역삼1동|NH8855|자이|3941|1|4|0.15|0.051|0.028|0.184|0.002|0.027|0.165|0.079|0.007|0.043|0.056|0.037|0.074|0.041|0.055
202404|27|41110|26110000|4113000000|부산|성남시|역삼동|역삼1동|NH7361|푸르지오|8111|1|4|0.023|0.031|0.153|0.068|0.041|0.003|0.061|0.036|0.212|0.163|0.044|0.009|0.03|0.03|0.094
202404|45|28110|42110000|2611000000|인천|수원시|역삼동|서초1동|NH9816|힐스테이트|17867|2|6|0.096|0.088|0.02|0.014|0.193|0.026|0.024|0.062|0.022|0.01|0.084|0.003|0.037|0.057|0.264
202404|43|43110|44130000|2711000000|경기|강남구|역삼동|서초1동|NH8688|자이|13868|1|4|0.058|0.105|0.048|0.028|0.001|0.125|0.068|0.047|0.041|0.021|0.162|0.026|0.03|0.093|0.147
202404|27|47110|26140000|4611000000|경기|성남시|인계동|서초1동|NH6308|자이|15799|x|6|0.055|0.126|0.045|0.054|0.027|0.087|0.039|0.083|0.012|0.06|0.046|0.181|0.049|0.117|0.018
202404|46|26110|42110000|1111000000|부산|수원시|역삼동|서초1동|NH5280|래미안|14949|2|3|0.032|0.039|0.002|0.158|0.014|0.025|0.141|0.081|0.029|0.015|0.101|0.042|0.001|0.125|0.197
202404|26|46110|44130000|4413000000|서울|강남구|서초동|서초1동|NH2399|자이|16488|1|3|0.005|0.064|0.03|0.178|0.017|0.183|0.045|0.097|0.031|0.031|0.104|0.13|0.015|0.061|0.009
202404|27|11170|46110000|4211000000|부산|강남구|인계동|역삼1동|NH5660|힐스테이트|7349|1|5|0.004|0.037|0.305|0.012|0.071|0.082|0.041|0.002|0.127|0.013|0.121|0.089|0.067|0.01|0.018
202404|42|47110|45110000|4111000000|부산|성남시|인계동|서초1동|NH2265|자이|12514|2|3|0.071|0.215|0.001|0.07|0.032|0.033|0.005|0.089|0.013|0.051|0.068|0.022|0.003|0.321|0.005
202404|47|42110|43110000|4311000000|서울|성남시|인계동|역삼1동|NH9621|자이|3341|1|5|0.01|0.001|0.106|0.009|0.013|0.251|0.028|0.243|0.043|0.048|0.102|0.076|0.025|0.042|0.003
202404|27|41110|11200000|1117000000|서울|성남시|역삼동|서초1동|NH7747|푸르지오|3316|x|5|0.09|0.067|0.025|0.038|0.143|0.011|0.016|0.012|0.036|0.044|0.085|0.142|0.204|0.059|0.026
202404|41|41150|46110000|1114000000|인천|성남시|인계동|역삼1동|NH5355|자이|13048|2|4|0.185|0.152|0.03|0.073|0.052|0.02|0.012|0.01|0.184|0.012|0.059|0.012|0.134|0.004|0.061
202404|11|41150|45110000|4413000000|인천|수원시|서초동|역삼1동|NH6083|힐스테이트|2146|2|6|0.029|0.113|0.116|0.0|0.459|0.102|0.005|0.059|0.004|0.003|0.006|0.047|0.039|0.003|0.016
202404|43|26110|11170000|2611000000|경기|수원시|역삼동|서초1동|NH2819|자이|5315|1|3|0.016|0.018|0.106|0.031|0.035|0.011|0.138|0.022|0.142|0.146|0.015|0.067|0.172|0.006|0.075
202404|46|27110|43110000|4413000000|부산|서초구|역삼동|서초1동|NH8609|힐스테이트|8638|2|5|0.005|0.104|0.136|0.004|0.028|0.051|0.126|0.033|0.029|0.03|0.13|0.006|0.157|0.101|0.06
202404|42|26140|47110000|1111000000|서울|성남시|서초동|역삼1동|NH9085|자이|10976|2|3|0.0|0.214|0.038|0.017|0.036|0.096|0.002|0.264|0.053|0.083|0.081|0.001|0.041|0.03|0.044
202404|26|26110|27110000|4113000000|경기|성남시|역삼동|역삼1동|NH7226|래미안|13936|2|3|0.019|0.0|0.218|0.004|0.036|0.082|0.046|0.164|0.052|0.02|0.013|0.12|0.176|0.036|0.015
202404|11|11140|44130000|2811000000|인천|서초구|서초동|서초1동|NH8920|푸르지오|6472|2|3|0.005|0.059|0.003|0.084|0.155|0.03|0.032|0.103|0.061|0.032|0.029|0.071|0.024|0.295|0.017
202404|46|41130|11170000|1114000000|부산|수원시|인계동|서초1동|NH5427|래미안|9661|x|6|0.075|0.049|0.009|0.083|0.113|0.024|0.012|0.106|0.098|0.066|0.043|0.092|0.021|0.075|0.135
202404|47|11200|28110000|4611000000|부산|성남시|인계동|서초1동|NH2218|푸르지오|9420|1|3|0.01|0.054|0.097|0.022|0.009|0.028|0.029|0.003|0.215|0.003|0.1|0.225|0.003|0.027|0.176
202404|27|45110|47110000|2611000000|부산|수원시|역삼동|역삼1동|NH6377|푸르지오|12109|1|6|0.121|0.014|0.027|0.057|0.111|0.047|0.066|0.09|0.033|0.013|0.142|0.005|0.007|0.163|0.105
202404|42|41110|43110000|4311000000|서울|수원시|인계동|서초1동|NH6519|자이|18302|2|2|0.132|0.12|0.046|0.09|0.042|0.009|0.026|0.073|0.143|0.073|0.124|0.08|0.027|0.004|0.011
202404|26|45110|28110000|2711000000|서울|서초구|역삼동|역삼1동|NH8552|힐스테이트|7036|2|5|0.008|0.084|0.216|0.024|0.081|0.066|0.077|0.069|0.004|0.062|0.05|0.012|0.13|0.04|0.075
202404|41|11110|44130000|1114000000|서울|성남시|인계동|서초1동|NH9965|자이|9304|1|4|0.011|0.14|0.05|0.048|0.042|0.126|0.137|0.056|0.053|0.08|0.062|0.083|0.072|0.013|0.027
202404|47|26140|42110000|2711000000|인천|강남구|서초동|역삼1동|NH4009|래미안|13717|x|4|0.07|0.014|0.022|0.044|0.022|0.277|0.013|0.079|0.033|0.12|0.06|0.068|0.138|0.035|0.006
202404|26|26140|11140000|2611000000|경기|서초구|역삼동|서초1동|NH8524|래미안|10240|1|4|0.053|0.024|0.048|0.009|0.005|0.047|0.347|0.02|0.004|0.182|0.102|0.016|0.021|0.075|0.048
202404|47|11140|41150000|2811000000|서울|서초구|서초동|역삼1동|NH8708|자이|5899|2|6|0.148|0.073|0.113|0.087|0.003|0.012|0.035|0.21|0.091|0.025|0.006|0.013|0.068|0.085|0.03
202404|11|41150|41110000|4113000000|인천|강남구|서초동|역삼1동|NH1536|힐스테이트|14156|2|6|0.144|0.056|0.022|0.069|0.035|0.088|0.122|0.038|0.016|0.064|0.107|0.124|0.02|0.03|0.066
202404|46|44130|46110000|1111000000|경기|수원시|서초동|역삼1동|NH9720|푸르지오|13045|1|5|0.008|0.078|0.026|0.146|0.115|0.011|0.025|0.057|0.081|0.024|0.061|0.145|0.006|0.18|0.036
202404|26|45110|26140000|1114000000|인천|서초구|서초동|서초1동|NH7248|힐스테이트|17182|2|4|0.117|0.209|0.022|0.041|0.036|0.045|0.001|0.107|0.018|0.043|0.023|0.041|0.174|0.033|0.091
202404|43|41110|27110000|1120000000|서울|수원시|역삼동|서초1동|NH3271|힐스테이트|18032|2|6|0.093|0.056|0.167|0.085|0.009|0.07|0.183|0.084|0.039|0.072|0.016|0.06|0.009|0.01|0.047
202404|45|11140|42110000|4211000000|경기|서초구|인계동|역삼1동|NH7378|힐스테이트|13091|1|5|0.063|0.008|0.015|0.066|0.02|0.015|0.2|0.012|0.063|0.01|0.098|0.001|0.072|0.109|0.246
202404|27|41130|43110000|1117000000|경기|성남시|역삼동|역삼1동|NH2966|힐스테이트|12525|2|4|0.004|0.06|0.01|0.119|0.064|0.21|0.216|0.026|0.004|0.023|0.104|0.069|0.051|0.002|0.042
202404|43|26140|41110000|4413000000|경기|강남구|인계동|역삼1동|NH7550|힐스테이트|13861|1|3|0.002|0.018|0.018|0.053|0.005|0.151|0.007|0.029|0.004|0.073|0.172|0.267|0.055|0.061|0.086
202404|11|11200|26140000|2614000000|부산|서초구|인계동|역삼1동|NH3521|푸르지오|4933|1|5|0.136|0.249|0.115|0.055|0.003|0.178|0.015|0.074|0.041|0.023|0.02|0.024|0.02|0.02|0.029
202404|11|26140|47110000|4311000000|인천|강남구|서초동|서초1동|NH1696|자이|18056|x|5|0.026|0.053|0.159|0.077|0.033|0.005|0.015|0.013|0.007|0.05|0.065|0.085|0.015|0.354|0.045
202404|27|45110|11170000|2811000000|서울|수원시|서초동|역삼1동|NH8906|푸르지오|2852|2|5|0.013|0.062|0.065|0.004|0.121|0.179|0.037|0.04|0.035|0.003|0.099|0.117|0.136|0.084|0.006
202404|26|11170|46110000|1117000000|인천|성남시|인계동|서초1동|NH2106|래미안|8424|2|3|0.023|0.076|0.086|0.004|0.008|0.106|0.033|0.103|0.103|0.062|0.068|0.181|0.025|0.007|0.116
202404|27|41130|28110000|4511000000|인천|성남시|역삼동|서초1동|NH2427|자이|15416|1|3|0.013|0.072|0.032|0.122|0.007|0.027|0.153|0.087|0.026|0.116|0.139|0.001|0.006|0.027|0.172
202404|46|26110|26140000|4511000000|부산|수원시|서초동|역삼1동|NH6403|힐스테이트|2611|2|5|0.097|0.002|0.199|0.043|0.085|0.142|0.121|0.034|0.016|0.006|0.062|0.094|0.042|0.037|0.021
202404|41|11170|11200000|1114000000|경기|수원시|역삼동|역삼1동|NH8781|힐스테이트|3028|2|4|0.015|0.078|0.007|0.013|0.009|0.063|0.155|0.169|0.166|0.016|0.116|0.052|0.121|0.01|0.01
202404|46|46110|11140000|4211000000|서울|수원시|역삼동|역삼1동|NH9701|푸르지오|4394|2|6|0.118|0.017|0.103|0.231|0.08|0.138|0.009|0.011|0.141|0.034|0.001|0.022|0.001|0.027|0.068
202404|26|11200|27110000|4111000000|서울|수원시|역삼동|서초1동|NH5651|래미안|13663|2|5|0.074|0.166|0.002|0.01|0.005|0.022|0.017|0.165|0.037|0.052|0.114|0.043|0.029|0.202|0.063
202404|47|28110|11140000|4211000000|경기|서초구|서초동|서초1동|NH3642|래미안|5263|2|5|0.002|0.036|0.118|0.122|0.051|0.07|0.048|0.019|0.017|0.006|0.057|0.244|0.064|0.028|0.117
202404|42|43110|28110000|4111000000|부산|성남시|역삼동|역삼1동|NH5261|래미안|8409|2|6|0.024|0.055|0.018|0.027|0.056|0.143|0.338|0.072|0.028|0.004|0.036|0.012|0.014|0.079|0.095
202404|44|28110|11200000|2611000000|서울|서초구|인계동|서초1동|NH6580|자이|13809|1|6|0.021|0.138|0.009|0.02|0.006|0.073|0.033|0.01|0.044|0.371|0.087|0.023|0.053|0.015|0.099
202404|45|44130|27110000|1120000000|서울|수원시|역삼동|서초1동|NH8135|자이|13949|1|6|0.042|0.071|0.01|0.053|0.031|0.021|0.171|0.024|0.051|0.078|0.185|0.123|0.078|0.026|0.035
202404|42|11200|41110000|1117000000|인천|수원시|역삼동|역삼1동|NH8262|푸르지오|2286|1|6|0.169|0.1|0.004|0.039|0.02|0.038|0.026|0.062|0.024|0.132|0.02|0.283|0.044|0.009|0.03
202404|44|26140|41150000|1117000000|부산|서초구|역삼동|서초1동|NH4775|자이|14965|2|4|0.205|0.009|0.038|0.039|0.064|0.013|0.018|0.033|0.188|0.02|0.053|0.123|0.059|0.051|0.089
202404|46|41110|11200000|4611000000|부산|강남구|역삼동|역삼1동|NH7476|자이|14183|2|2|0.002|0.02|0.012|0.231|0.004|0.066|0.146|0.114|0.134|0.132|0.049|0.011|0.057|0.007|0.016
202404|46|47110|28110000|4311000000|인천|강남구|인계동|역삼1동|NH5685|래미안|12490|1|4|0.009|0.087|0.036|0.121|0.053|0.202|0.085|0.028|0.104|0.1|0.016|0.059|0.054|0.045|0.0
202404|43|11110|43110000|4211000000|인천|강남구|인계동|서초1동|NH2074|자이|4193|2|6|0.052|0.094|0.005|0.112|0.113|0.044|0.014|0.045|0.123|0.005|0.016|0.1|0.139|0.032|0.105
202404|43|26110|45110000|4115000000|경기|서초구|인계동|서초1동|NH4460|힐스테이트|14230|2|5|0.092|0.122|0.016|0.008|0.007|0.021|0.033|0.118|0.049|0.09|0.006|0.023|0.122|0.033|0.26
202404|44|43110|28110000|1120000000|부산|강남구|서초동|역삼1동|NH9972|래미안|13927|1|6|0.031|0.17|0.005|0.0|0.152|0.014|0.018|0.099|0.024|0.144|0.012|0.215|0.077|0.005|0.035
202404|44|47110|11110000|4115000000|서울|수원시|인계동|서초1동|NH1351|힐스테이트|8961|2|3|0.052|0.258|0.036|0.157|0.116|0.028|0.039|0.008|0.019|0.003|0.014|0.115|0.105|0.016|0.033
202404|43|42110|41110000|4413000000|서울|서초구|인계동|역삼1동|NH6032|푸르지오|8419|2|3|0.017|0.128|0.021|0.025|0.0|0.085|0.003|0.245|0.019|0.204|0.023|0.06|0.048|0.035|0.086
202404|11|11110|41150000|1117000000|인천|성남시|서초동|역삼1동|NH2664|힐스테이트|6213|2|3|0.142|0.006|0.013|0.02|0.076|0.053|0.002|0.058|0.042|0.085|0.131|0.169|0.037|0.003|0.162
202404|42|47110|28110000|2611000000|인천|수원시|인계동|역삼1동|NH2699|자이|11470|1|4|0.08|0.014|0.05|0.012|0.018|0.001|0.054|0.158|0.211|0.036|0.17|0.008|0.022|0.001|0.165
202404|47|47110|27110000|1120000000|서울|서초구|서초동|역삼1동|NH7235|힐스테이트|12337|1|3|0.003|0.015|0.044|0.058|0.031|0.041|0.03|0.068|0.197|0.013|0.153|0.003|0.019|0.224|0.101
202404|42|26110|28110000|1120000000|부산|서초구|역삼동|서초1동|NH6097|자이|11284|1|4|0.033|0.041|0.001|0.053|0.026|0.067|0.062|0.048|0.092|0.235|0.116|0.049|0.097|0.015|0.064
202404|46|28110|46110000|1117000000|서울|성남시|역삼동|역삼1동|NH5756|래미안|13123|1|4|0.07|0.149|0.014|0.007|0.029|0.039|0.253|0.002|0.002|0.139|0.007|0.05|0.148|0.013|0.076
202404|41|11110|11200000|4111000000|부산|성남시|인계동|역삼1동|NH7705|자이|3149|x|6|0.041|0.018|0.14|0.086|0.057|0.21|0.001|0.008|0.016|0.049|0.093|0.039|0.014|0.22|0.007
202404|42|26110|45110000|4511000000|서울|수원시|서초동|서초1동|NH6676|힐스테이트|12402|2|3|0.009|0.014|0.158|0.061|0.109|0.052|0.093|0.035|0.101|0.104|0.051|0.105|0.083|0.018|0.008
202404|11|11170|42110000|4413000000|인천|성남시|서초동|서초1동|NH5707|푸르지오|4655|x|5|0.06|0.151|0.064|0.004|0.119|0.078|0.012|0.106|0.046|0.182|0.009|0.011|0.006|0.111|0.041
202404|26|11140|28110000|1111000000|인천|수원시|인계동|서초1동|NH4364|래미안|9193|1|5|0.051|0.023|0.11|0.126|0.136|0.029|0.058|0.003|0.028|0.057|0.185|0.109|0.062|0.011|0.012
202404|11|46110|45110000|2611000000|인천|수원시|서초동|서초1동|NH7166|래미안|14478|1|6|0.179|0.11|0.043|0.019|0.123|0.049|0.031|0.037|0.207|0.018|0.001|0.03|0.039|0.036|0.078
202404|43|43110|11170000|4711000000|서울|강남구|역삼동|역삼1동|NH2783|래미안|10211|1|4|0.282|0.001|0.13|0.07|0.062|0.09|0.018|0.085|0.021|0.075|0.001|0.075|0.045|0.002|0.044
202404|26|41150|27110000|2811000000|부산|성남시|역삼동|서초1동|NH9125|힐스테이트|7345|1|5|0.09|0.017|0.063|0.022|0.241|0.007|0.028|0.056|0.087|0.102|0.104|0.004|0.137|0.017|0.026
202404|43|42110|41130000|4115000000|부산|강남구|서초동|서초1동|NH6610|래미안|12692|2|5|0.17|0.009|0.06|0.075|0.017|0.041|0.066|0.038|0.025|0.013|0.056|0.005|0.273|0.092|0.06
202404|44|11110|26140000|4611000000|인천|서초구|서초동|서초1동|NH3410|자이|4312|2|5|0.059|0.068|0.154|0.051|0.008|0.002|0.058|0.021|0.045|0.256|0.025|0.137|0.104|0.001|0.011
202404|27|41150|27110000|4711000000|경기|서초구|역삼동|서초1동|NH8522|푸르지오|12145|1|4|0.051|0.103|0.034|0.155|0.06|0.059|0.014|0.023|0.002|0.027|0.095|0.092|0.255|0.003|0.026
202404|44|44130|46110000|2614000000|인천|수원시|역삼동|서초1동|NH4557|힐스테이트|17521|1|5|0.026|0.126|0.04|0.007|0.097|0.119|0.049|0.055|0.089|0.007|0.075|0.1|0.054|0.134|0.022
202404|45|11110|46110000|4113000000|인천|강남구|인계동|역삼1동|NH3574|자이|14933|2|4|0.031|0.005|0.188|0.004|0.004|0.019|0.026|0.117|0.163|0.249|0.029|0.104|0.041|0.011|0.009
202404|42|41150|47110000|4311000000|부산|성남시|인계동|역삼1동|NH8693|푸르지오|18785|2|5|0.101|0.087|0.047|0.071|0.009|0.032|0.057|0.06|0.006|0.057|0.114|0.122|0.056|0.09|0.092
202404|11|43110|41130000|1120000000|부산|서초구|인계동|서초1동|NH5903|푸르지오|5171|1|2|0.032|0.076|0.039|0.078|0.004|0.121|0.25|0.051|0.169|0.02|0.022|0.034|0.034|0.068|0.0
202404|46|44130|44130000|4311000000|인천|서초구|인계동|역삼1동|NH9385|힐스테이트|7242|1|5|0.014|0.036|0.13|0.139|0.266|0.059|0.036|0.005|0.001|0.004|0.109|0.003|0.033|0.076|0.091
202404|45|41130|26140000|4711000000|인천|성남시|역삼동|역삼1동|NH9098|자이|5436|2|5|0.021|0.21|0.044|0.052|0.031|0.016|0.018|0.012|0.087|0.082|0.046|0.142|0.035|0.113|0.091
202404|11|26110|41150000|1114000000|인천|성남시|인계동|서초1동|NH3468|힐스테이트|13825|x|2|0.059|0.013|0.117|0.159|0.088|0.021|0.024|0.123|0.044|0.04|0.01|0.053|0.045|0.059|0.146
202404|43|45110|41130000|1114000000|인천|강남구|인계동|역삼1동|NH8723|자이|19040|1|2|0.028|0.091|0.06|0.002|0.037|0.017|0.043|0.007|0.101|0.086|0.006|0.043|0.152|0.044|0.284
202404|45|41130|45110000|4211000000|경기|서초구|인계동|역삼1동|NH9675|푸르지오|15561|2|4|0.112|0.003|0.006|0.007|0.069|0.053|0.034|0.109|0.235|0.235|0.059|0.034|0.017|0.001|0.027
202404|42|11170|28110000|1117000000|인천|서초구|서초동|역삼1동|NH6361|래미안|15424|2|5|0.067|0.045|0.168|0.016|0.047|0.172|0.037|0.06|0.038|0.038|0.092|0.011|0.103|0.096|0.011
202404|41|43110|11200000|1117000000|경기|수원시|서초동|역삼1동|NH6424|푸르지오|14471|1|3|0.018|0.056|0.148|0.148|0.097|0.007|0.046|0.09|0.124|0.1|0.006|0.122|0.02|0.018|0.001
202404|11|11140|44130000|1111000000|인천|강남구|역삼동|서초1동|NH4347|힐스테이트|6154|2|6|0.021|0.08|0.129|0.053|0.072|0.033|0.048|0.152|0.027|0.044|0.055|0.012|0.252|0.001|0.023
202404|45|41150|46110000|4211000000|인천|강남구|역삼동|서초1동|NH7080|힐스테이트|7657|1|2|0.043|0.138|0.015|0.007|0.015|0.043|0.036|0.241|0.124|0.079|0.017|0.024|0.026|0.153|0.037
202404|26|11170|26110000|2611000000|인천|서초구|인계동|역삼1동|NH4576|힐스테이트|16403|2|6|0.021|0.019|0.014|0.064|0.226|0.011|0.049|0.044|0.187|0.013|0.102|0.06|0.018|0.147|0.025
202404|26|26110|45110000|4211000000|인천|수원시|서초동|역삼1동|NH6659|래미안|13955|2|3|0.032|0.154|0.031|0.046|0.006|0.081|0.07|0.01|0.158|0.108|0.068|0.012|0.084|0.001|0.14
202404|46|11140|44130000|4211000000|경기|서초구|서초동|역삼1동|NH1867|래미안|18501|1|5|0.009|0.029|0.095|0.278|0.031|0.008|0.006|0.016|0.074|0.08|0.06|0.019|0.087|0.021|0.187
202404|46|45110|43110000|2614000000|인천|서초구|역삼동|서초1동|NH5176|자이|4696|1|4|0.03|0.007|0.044|0.088|0.015|0.011|0.033|0.003|0.208|0.082|0.014|0.054|0.085|0.172|0.154
202404|42|28110|11200000|4413000000|부산|서초구|서초동|서초1동|NH5406|푸르지오|18800|1|5|0.038|0.137|0.045|0.207|0.027|0.037|0.004|0.059|0.098|0.045|0.044|0.096|0.006|0.085|0.072
202404|41|27110|11170000|4311000000|인천|수원시|역삼동|역삼1동|NH3862|자이|10223|1|3|0.064|0.038|0.057|0.183|0.103|0.029|0.002|0.04|0.099|0.089|0.074|0.004|0.133|0.073|0.01
202404|26|47110|11200000|4711000000|부산|강남구|서초동|역삼1동|NH7533|자이|12952|2|4|0.098|0.04|0.055|0.081|0.043|0.02|0.013|0.003|0.064|0.116|0.088|0.05|0.028|0.069|0.232
202404|27|11110|11140000|2811000000|부산|강남구|역삼동|역삼1동|NH4436|푸르지오|14876|2|6|0.016|0.016|0.034|0.066|0.011|0.066|0.04|0.035|0.215|0.063|0.04|0.145|0.004|0.193|0.055
