기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|11|47110|41110000|2614000000|경기|서초구|인계동|서초1동|NH9315|푸르지오|2402|x|5|0.052|0.362|0.031|0.002|0.027|0.032|0.203|0.006|0.016|0.048|0.051|0.035|0.025|0.111|0.002
202408|47|41150|44130000|2711000000|부산|성남시|역삼동|역삼1동|NH6972|자이|11974|x|4|0.017|0.232|0.144|0.016|0.112|0.046|0.029|0.016|0.008|0.019|0.012|0.132|0.069|0.014|0.135
202408|42|11140|41150000|4111000000|인천|강남구|서초동|서초1동|NH1652|힐스테이트|5947|2|3|0.009|0.033|0.028|0.064|0.042|0.109|0.049|0.002|0.297|0.045|0.001|0.045|0.189|0.023|0.065
202408|41|11110|46110000|1114000000|서울|서초구|서초동|역삼1동|NH4798|푸르지오|4745|2|6|0.002|0.028|0.12|0.216|0.041|0.032|0.001|0.008|0.052|0.187|0.12|0.05|0.018|0.031|0.094
202408|43|44130|11170000|4413000000|서울|서초구|역삼동|역삼1동|NH1570|래미안|13664|1|6|0.001|0.055|0.235|0.019|0.007|0.045|0.04|0.097|0.036|0.057|0.131|0.002|0.002|0.097|0.176
202408|43|11140|41150000|2711000000|경기|수원시|서초동|서초1동|NH7394|힐스테이트|2400|2|3|0.132|0.012|0.109|0.024|0.044|0.016|0.082|0.046|0.028|0.158|0.115|0.026|0.133|0.025|0.05
202408|26|42110|11170000|4611000000|서울|서초구|인계동|서초1동|NH9632|래미안|10085|1|6|0.004|0.067|0.145|0.01|0.051|0.112|0.089|0.007|0.013|0.057|0.078|0.065|0.139|0.091|0.071
202408|26|28110|47110000|2711000000|서울|강남구|역삼동|역삼1동|NH3052|푸르지오|13604|1|5|0.019|0.024|0.045|0.065|0.049|0.011|0.047|0.071|0.242|0.135|0.011|0.113|0.015|0.102|0.051
202408|41|41130|45110000|2611000000|인천|강남구|인계동|역삼1동|NH9365|자이|6180|1|3|0.049|0.003|0.349|0.041|0.02|0.048|0.024|0.042|0.01|0.058|0.11|0.036|0.151|0.012|0.046
202408|44|28110|26110000|4311000000|경기|서초구|역삼동|서초1동|NH1796|자이|11657|2|3|0.14|0.051|0.139|0.046|0.031|0.056|0.098|0.045|0.035|0.172|0.028|0.051|0.003|0.019|0.086
202408|11|11200|11140000|4311000000|인천|서초구|서초동|역삼1동|NH5322|래미안|15515|1|3|0.038|0.006|0.006|0.006|0.149|0.046|0.029|0.295|0.132|0.021|0.03|0.107|0.113|0.013|0.009
202408|46|41150|11200000|4413000000|부산|서초구|역삼동|서초1동|NH9054|힐스테이트|8012|1|2|0.03|0.002|0.011|0.107|0.166|0.004|0.023|0.037|0.074|0.201|0.001|0.067|0.208|0.051|0.018
202408|11|11140|11110000|1117000000|인천|강남구|인계동|역삼1동|NH1316|푸르지오|7417|2|6|0.175|0.078|0.034|0.012|0.077|0.211|0.02|0.009|0.035|0.051|0.043|0.034|0.141|0.046|0.034
202408|42|42110|44130000|4413000000|경기|강남구|역삼동|역삼1동|NH1788|힐스테이트|4336|1|5|0.082|0.111|0.008|0.062|0.123|0.037|0.006|0.049|0.072|0.1|0.046|0.043|0.105|0.076|0.081
202408|47|28110|43110000|1111000000|경기|수원시|서초동|역삼1동|NH3139|자이|11867|1|5|0.011|0.292|0.011|0.11|0.12|0.006|0.108|0.111|0.002|0.003|0.018|0.0|0.091|0.091|0.025
202408|11|27110|11110000|4511000000|서울|강남구|역삼동|서초1동|NH2249|힐스테이트|7957|1|3|0.01|0.005|0.078|0.177|0.003|0.054|0.027|0.3|0.051|0.004|0.044|0.081|0.01|0.13|0.028
202408|11|47110|11200000|2811000000|서울|수원시|역삼동|역삼1동|NH2593|힐스테이트|12916|2|6|0.097|0.021|0.05|0.065|0.098|0.067|0.027|0.068|0.032|0.03|0.072|0.08|0.148|0.006|0.141
202408|27|26110|42110000|1111000000|서울|수원시|인계동|역삼1동|NH1831|래미안|3340|2|5|0.191|0.118|0.041|0.003|0.024|0.045|0.006|0.011|0.02|0.006|0.001|0.363|0.092|0.053|0.025
202408|46|41130|27110000|2611000000|인천|강남구|인계동|역삼1동|NH4630|푸르지오|4080|x|2|0.096|0.101|0.095|0.014|0.054|0.1|0.057|0.09|0.004|0.073|0.041|0.032|0.143|0.06|0.04
202408|44|46110|42110000|4113000000|인천|수원시|역삼동|역삼1동|NH5141|래미안|8910|2|5|0.116|0.016|0.014|0.171|0.014|0.207|0.056|0.062|0.073|0.058|0.029|0.062|0.032|0.018|0.071
202408|47|46110|11200000|4311000000|부산|강남구|인계동|서초1동|NH3155|힐스테이트|19368|2|5|0.256|0.013|0.055|0.044|0.121|0.018|0.05|0.026|0.013|0.086|0.088|0.131|0.088|0.004|0.005
202408|43|11140|11200000|4211000000|경기|성남시|서초동|역삼1동|NH4069|힐스테이트|9846|1|5|0.128|0.043|0.002|0.087|0.088|0.014|0.004|0.006|0.096|0.063|0.109|0.083|0.198|0.076|0.002
202408|42|11170|42110000|2711000000|부산|수원시|서초동|서초1동|NH3745|힐스테이트|18405|2|6|0.013|0.125|0.066|0.027|0.008|0.027|0.048|0.078|0.069|0.067|0.053|0.079|0.149|0.128|0.065
202408|42|11140|28110000|4111000000|부산|성남시|역삼동|서초1동|NH1219|자이|7051|2|5|0.025|0.166|0.063|0.083|0.044|0.008|0.004|0.09|0.1|0.07|0.248|0.021|0.013|0.061|0.006
202408|41|26140|27110000|4413000000|부산|강남구|인계동|서초1동|NH4643|푸르지오|4832|1|4|0.058|0.164|0.034|0.027|0.136|0.043|0.022|0.05|0.013|0.133|0.085|0.002|0.028|0.009|0.196
202408|42|11170|47110000|4115000000|서울|성남시|서초동|서초1동|NH4893|자이|2237|2|6|0.075|0.029|0.044|0.07|0.118|0.085|0.074|0.06|0.144|0.042|0.095|0.016|0.002|0.038|0.109
202408|47|11110|28110000|4511000000|경기|서초구|인계동|서초1동|NH8754|래미안|2654|1|3|0.03|0.102|0.023|0.059|0.013|0.044|0.025|0.002|0.248|0.126|0.01|0.016|0.098|0.168|0.035
202408|41|41150|26140000|1114000000|경기|성남시|서초동|서초1동|NH6947|래미안|19147|1|5|0.061|0.055|0.088|0.099|0.016|0.012|0.024|0.01|0.077|0.067|0.097|0.002|0.144|0.156|0.092
202408|43|28110|27110000|4111000000|경기|서초구|역삼동|역삼1동|NH2546|자이|3931|2|5|0.257|0.092|0.019|0.008|0.017|0.008|0.018|0.021|0.023|0.05|0.072|0.131|0.015|0.208|0.06
202408|26|41110|28110000|2611000000|인천|강남구|역삼동|역삼1동|NH6739|푸르지오|8239|1|2|0.036|0.058|0.091|0.301|0.08|0.034|0.103|0.085|0.095|0.019|0.066|0.004|0.004|0.016|0.008
202408|41|41130|45110000|1111000000|인천|성남시|역삼동|서초1동|NH1590|자이|5407|2|4|0.064|0.032|0.075|0.145|0.077|0.119|0.059|0.059|0.038|0.03|0.027|0.119|0.027|0.116|0.013
202408|44|11110|42110000|4111000000|서울|수원시|역삼동|서초1동|NH5249|푸르지오|4291|1|4|0.04|0.288|0.005|0.026|0.098|0.115|0.051|0.047|0.132|0.101|0.011|0.06|0.013|0.01|0.003
202408|11|42110|41110000|2614000000|인천|강남구|서초동|역삼1동|NH9340|힐스테이트|18507|2|5|0.065|0.014|0.051|0.045|0.013|0.044|0.035|0.021|0.101|0.157|0.144|0.099|0.155|0.044|0.012
202408|27|11140|41110000|4611000000|경기|수원시|인계동|서초1동|NH9930|힐스테이트|14091|2|6|0.058|0.151|0.03|0.058|0.059|0.026|0.009|0.041|0.056|0.018|0.317|0.083|0.051|0.013|0.029
202408|43|45110|11110000|4115000000|부산|수원시|인계동|서초1동|NH6254|자이|7520|x|2|0.113|0.144|0.008|0.067|0.005|0.117|0.036|0.065|0.035|0.006|0.046|0.006|0.007|0.27|0.075
202408|44|42110|47110000|4111000000|서울|성남시|서초동|역삼1동|NH2904|래미안|9423|1|3|0.048|0.012|0.141|0.072|0.058|0.002|0.186|0.015|0.041|0.037|0.022|0.011|0.155|0.013|0.186
202408|42|41110|45110000|4111000000|서울|성남시|인계동|역삼1동|NH5822|래미안|11554|x|3|0.011|0.052|0.058|0.013|0.043|0.18|0.057|0.075|0.163|0.111|0.116|0.0|0.056|0.058|0.006
202408|42|41110|26140000|4511000000|부산|강남구|서초동|서초1동|NH9101|래미안|11931|1|2|0.005|0.079|0.011|0.163|0.117|0.232|0.037|0.01|0.078|0.003|0.026|0.039|0.085|0.044|0.07
202408|42|11170|45110000|1114000000|서울|강남구|인계동|역삼1동|NH3449|자이|5344|x|3|0.014|0.062|0.064|0.087|0.025|0.109|0.044|0.015|0.126|0.036|0.028|0.096|0.229|0.005|0.06
202408|43|43110|11110000|4311000000|서울|성남시|역삼동|역삼1동|NH5582|푸르지오|8166|1|5|0.097|0.187|0.022|0.037|0.091|0.188|0.056|0.028|0.087|0.067|0.074|0.025|0.011|0.015|0.016
202408|26|46110|28110000|4211000000|부산|성남시|역삼동|역삼1동|NH2979|힐스테이트|14174|2|5|0.13|0.108|0.022|0.204|0.069|0.047|0.065|0.095|0.009|0.088|0.027|0.027|0.016|0.08|0.015
202408|45|26110|11140000|4115000000|부산|성남시|역삼동|서초1동|NH5458|래미안|4729|1|5|0.087|0.185|0.005|0.025|0.02|0.079|0.001|0.165|0.073|0.038|0.015|0.04|0.066|0.183|0.017
202408|27|28110|41110000|4511000000|서울|성남시|역삼동|역삼1동|NH1309|힐스테이트|14778|2|5|0.023|0.035|0.052|0.01|0.097|0.037|0.016|0.082|0.227|0.242|0.031|0.004|0.106|0.029|0.01
202408|47|41110|11170000|4311000000|부산|서초구|역삼동|서초1동|NH6224|자이|10905|1|3|0.041|0.132|0.108|0.123|0.121|0.047|0.014|0.032|0.098|0.004|0.026|0.0|0.098|0.041|0.113
202408|43|27110|11170000|1117000000|인천|서초구|서초동|서초1동|NH9929|힐스테이트|5801|1|3|0.065|0.03|0.128|0.024|0.019|0.059|0.201|0.01|0.027|0.06|0.048|0.039|0.085|0.081|0.124
202408|41|11200|27110000|1117000000|인천|성남시|인계동|서초1동|NH6615|푸르지오|5086|1|3|0.043|0.096|0.028|0.006|0.0|0.265|0.03|0.009|0.048|0.135|0.007|0.122|0.021|0.121|0.07
202408|46|47110|41110000|4115000000|부산|성남시|서초동|역삼1동|NH4402|자이|19990|1|4|0.126|0.005|0.014|0.083|0.004|0.012|0.042|0.027|0.053|0.055|0.015|0.139|0.071|0.283|0.071
202408|41|45110|26110000|4413000000|경기|수원시|인계동|역삼1동|NH6694|래미안|5252|2|6|0.007|0.15|0.069|0.013|0.153|0.194|0.037|0.053|0.051|0.01|0.005|0.044|0.017|0.046|0.152
202408|41|11200|11200000|4311000000|인천|수원시|역삼동|역삼1동|NH1060|래미안|5555|2|4|0.172|0.043|0.037|0.047|0.064|0.074|0.048|0.217|0.035|0.06|0.003|0.001|0.065|0.093|0.041
202408|26|28110|43110000|4711000000|서울|서초구|서초동|서초1동|NH9908|래미안|17042|2|5|0.033|0.154|0.042|0.054|0.191|0.023|0.012|0.249|0.068|0.033|0.007|0.014|0.0|0.107|0.011
202408|43|45110|27110000|4311000000|경기|성남시|역삼동|서초1동|NH9026|힐스테이트|9840|2|5|0.109|0.05|0.053|0.069|0.122|0.183|0.002|0.006|0.003|0.023|0.232|0.01|0.07|0.021|0.047
202408|46|46110|42110000|4413000000|부산|강남구|역삼동|서초1동|NH1525|힐스테이트|6590|1|2|0.121|0.018|0.009|0.021|0.001|0.121|0.114|0.204|0.101|0.056|0.011|0.053|0.026|0.074|0.07
202408|47|42110|26140000|1120000000|경기|서초구|인계동|서초1동|NH7717|힐스테이트|6950|2|5|0.008|0.081|0.008|0.094|0.014|0.001|0.094|0.109|0.064|0.09|0.003|0.115|0.026|0.272|0.023
202408|26|45110|28110000|2614000000|부산|서초구|역삼동|서초1동|NH4361|푸르지오|3055|x|4|0.162|0.152|0.019|0.079|0.027|0.072|0.075|0.091|0.079|0.044|0.01|0.001|0.161|0.021|0.008
202408|27|44130|11170000|4611000000|부산|성남시|서초동|역삼1동|NH5441|힐스테이트|14628|1|4|0.008|0.14|0.012|0.128|0.05|0.059|0.001|0.022|0.139|0.021|0.021|0.181|0.033|0.17|0.015
202408|41|42110|44130000|4211000000|부산|서초구|역삼동|역삼1동|NH8876|힐스테이트|3945|1|6|0.188|0.067|0.008|0.013|0.093|0.042|0.167|0.036|0.02|0.065|0.014|0.04|0.048|0.127|0.073
202408|45|42110|26110000|4711000000|인천|수원시|서초동|역삼1동|NH1570|푸르지오|3799|1|6|0.01|0.08|0.067|0.063|0.03|0.009|0.096|0.066|0.017|0.007|0.004|0.234|0.025|0.26|0.035
202408|45|41110|41130000|1120000000|인천|성남시|역삼동|역삼1동|NH1754|힐스테이트|14843|2|4|0.053|0.008|0.232|0.075|0.006|0.025|0.28|0.017|0.004|0.024|0.012|0.056|0.113|0.046|0.048
202408|44|45110|41150000|1111000000|인천|강남구|서초동|서초1동|NH8227|힐스테이트|11965|1|6|0.002|0.074|0.028|0.137|0.033|0.183|0.065|0.133|0.11|0.021|0.024|0.021|0.044|0.061|0.065
202408|45|41110|11140000|2611000000|인천|수원시|역삼동|역삼1동|NH1855|자이|7760|2|6|0.382|0.044|0.023|0.055|0.006|0.001|0.049|0.032|0.017|0.061|0.045|0.015|0.074|0.101|0.094
202408|41|11110|11140000|4711000000|인천|수원시|인계동|역삼1동|NH3212|힐스테이트|5689|1|5|0.212|0.019|0.03|0.005|0.072|0.032|0.001|0.281|0.069|0.013|0.018|0.032|0.044|0.091|0.081
202408|43|11140|26140000|4511000000|인천|수원시|인계동|역삼1동|NH5820|래미안|11992|1|4|0.014|0.001|0.028|0.121|0.033|0.014|0.046|0.118|0.125|0.073|0.155|0.018|0.069|0.135|0.05
202408|46|41150|44130000|1111000000|부산|서초구|인계동|역삼1동|NH4157|자이|16972|1|6|0.014|0.096|0.083|0.065|0.058|0.089|0.024|0.033|0.067|0.014|0.058|0.027|0.012|0.136|0.222
202408|47|41130|41110000|1111000000|부산|서초구|인계동|역삼1동|NH7715|푸르지오|16285|1|4|0.071|0.004|0.089|0.076|0.056|0.008|0.134|0.028|0.217|0.016|0.015|0.121|0.047|0.03|0.088
202408|45|42110|41110000|4413000000|서울|수원시|서초동|서초1동|NH8054|래미안|10981|1|2|0.017|0.069|0.084|0.075|0.037|0.124|0.128|0.021|0.107|0.121|0.048|0.015|0.116|0.008|0.03
202408|42|41110|11140000|4111000000|부산|강남구|역삼동|서초1동|NH5736|래미안|3188|2|3|0.051|0.038|0.038|0.009|0.017|0.097|0.166|0.009|0.018|0.115|0.024|0.109|0.167|0.071|0.073
202408|46|47110|41150000|4711000000|서울|강남구|서초동|서초1동|NH4883|자이|2631|2|3|0.034|0.045|0.082|0.1|0.023|0.002|0.052|0.055|0.207|0.257|0.001|0.013|0.056|0.036|0.038
202408|11|11170|27110000|4413000000|부산|수원시|서초동|역삼1동|NH5966|래미안|3444|1|4|0.013|0.001|0.015|0.065|0.056|0.007|0.006|0.052|0.1|0.18|0.058|0.11|0.079|0.194|0.066
202408|46|41150|11170000|1114000000|서울|강남구|서초동|서초1동|NH7536|래미안|7827|1|4|0.048|0.027|0.056|0.04|0.011|0.073|0.143|0.074|0.121|0.033|0.013|0.079|0.073|0.01|0.2
202408|11|27110|26110000|4111000000|부산|성남시|역삼동|서초1동|NH6664|래미안|10975|1|3|0.049|0.023|0.219|0.193|0.038|0.048|0.022|0.015|0.027|0.06|0.107|0.036|0.059|0.099|0.005
202408|43|41130|43110000|4511000000|경기|수원시|인계동|서초1동|NH9773|자이|15667|2|4|0.024|0.048|0.157|0.064|0.022|0.134|0.035|0.097|0.003|0.075|0.054|0.015|0.004|0.155|0.112
202408|42|28110|11200000|1120000000|서울|서초구|서초동|서초1동|NH3335|자이|4861|2|6|0.105|0.048|0.049|0.034|0.024|0.117|0.088|0.121|0.067|0.006|0.016|0.008|0.042|0.154|0.123
202408|45|28110|11170000|2711000000|인천|성남시|인계동|역삼1동|NH9817|래미안|16297|1|3|0.005|0.11|0.001|0.01|0.05|0.004|0.076|0.019|0.168|0.024|0.001|0.04|0.082|0.234|0.177
202408|45|46110|47110000|1120000000|부산|성남시|역삼동|역삼1동|NH4342|래미안|15720|x|4|0.076|0.063|0.136|0.068|0.02|0.011|0.03|0.031|0.144|0.046|0.302|0.015|0.014|0.03|0.014
202408|47|47110|11110000|4115000000|경기|성남시|역삼동|서초1동|NH8959|래미안|8212|1|3|0.01|0.032|0.012|0.096|0.111|0.033|0.009|0.018|0.037|0.158|0.231|0.017|0.046|0.079|0.11
202408|26|47110|26140000|1117000000|부산|강남구|서초동|역삼1동|NH3094|푸르지오|15480|2|5|0.064|0.116|0.147|0.083|0.048|0.035|0.009|0.043|0.032|0.16|0.006|0.051|0.023|0.013|0.17
202408|11|47110|44130000|2611000000|서울|성남시|역삼동|역삼1동|NH3381|래미안|6056|2|3|0.05|0.012|0.126|0.035|0.06|0.022|0.096|0.013|0.318|0.123|0.029|0.084|0.006|0.008|0.016
202408|43|47110|41110000|2711000000|서울|성남시|역삼동|서초1동|NH5794|푸르지오|6736|2|3|0.012|0.011|0.31|0.014|0.01|0.136|0.004|0.004|0.017|0.094|0.039|0.17|0.018|0.012|0.149
202408|11|45110|11200000|1120000000|부산|성남시|인계동|서초1동|NH4261|자이|4346|1|4|0.116|0.013|0.01|0.121|0.099|0.018|0.055|0.012|0.124|0.105|0.06|0.154|0.031|0.008|0.072
202408|46|41130|11170000|4511000000|인천|성남시|역삼동|서초1동|NH8375|힐스테이트|8082|x|5|0.016|0.027|0.013|0.011|0.019|0.02|0.002|0.004|0.234|0.231|0.083|0.146|0.148|0.009|0.037
202408|27|46110|45110000|4211000000|경기|성남시|서초동|서초1동|NH4260|푸르지오|14242|x|6|0.021|0.003|0.038|0.1|0.031|0.011|0.012|0.059|0.004|0.228|0.004|0.124|0.171|0.174|0.019
202408|42|27110|27110000|2611000000|부산|서초구|인계동|서초1동|NH1529|푸르지오|16081|1|4|0.029|0.044|0.004|0.042|0.153|0.279|0.053|0.01|0.045|0.034|0.141|0.004|0.01|0.132|0.02
202408|11|46110|26110000|1117000000|서울|성남시|역삼동|역삼1동|NH4655|자이|11900|1|4|0.095|0.129|0.006|0.001|0.281|0.072|0.054|0.041|0.002|0.058|0.013|0.035|0.037|0.029|0.147
202408|27|26140|11170000|4111000000|부산|강남구|서초동|서초1동|NH2967|힐스테이트|3468|x|2|0.002|0.002|0.005|0.017|0.093|0.051|0.003|0.193|0.06|0.117|0.045|0.079|0.038|0.078|0.218
202408|27|26140|42110000|4111000000|인천|서초구|인계동|역삼1동|NH5065|힐스테이트|15319|2|4|0.099|0.101|0.067|0.051|0.039|0.02|0.014|0.059|0.131|0.032|0.057|0.002|0.242|0.055|0.03
202408|11|27110|41150000|4311000000|서울|강남구|서초동|역삼1동|NH9345|래미안|15407|1|4|0.07|0.227|0.091|0.059|0.036|0.08|0.129|0.032|0.1|0.031|0.021|0.063|0.011|0.0|0.05
202408|42|11200|26110000|1111000000|인천|강남구|역삼동|역삼1동|NH3479|래미안|14042|1|3|0.113|0.164|0.028|0.096|0.015|0.01|0.131|0.026|0.001|0.012|0.069|0.127|0.02|0.07|0.118
202408|47|11200|41150000|1111000000|경기|성남시|서초동|역삼1동|NH2558|힐스테이트|15412|2|4|0.063|0.12|0.278|0.062|0.033|0.021|0.1|0.009|0.051|0.056|0.018|0.003|0.055|0.047|0.085
202408|26|44130|11110000|1111000000|서울|성남시|인계동|서초1동|NH3950|푸르지오|7510|2|2|0.018|0.027|0.079|0.062|0.084|0.113|0.071|0.048|0.033|0.013|0.172|0.074|0.06|0.015|0.131
202408|47|42110|47110000|4111000000|인천|성남시|역삼동|역삼1동|NH4783|자이|18779|x|5|0.011|0.058|0.204|0.068|0.007|0.1|0.051|0.065|0.017|0.088|0.056|0.116|0.009|0.144|0.007
202408|45|27110|41150000|4413000000|서울|서초구|인계동|역삼1동|NH4768|자이|9117|2|3|0.09|0.018|0.022|0.067|0.087|0.077|0.144|0.065|0.015|0.061|0.016|0.003|0.248|0.064|0.022
202408|26|27110|27110000|4311000000|서울|수원시|서초동|서초1동|NH9002|자이|13776|x|2|0.017|0.074|0.158|0.046|0.031|0.029|0.005|0.088|0.088|0.025|0.047|0.073|0.237|0.004|0.079
202408|26|45110|11110000|4111000000|인천|강남구|인계동|서초1동|NH7556|래미안|5160|2|3|0.001|0.037|0.115|0.034|0.003|0.064|0.125|0.087|0.082|0.101|0.009|0.01|0.249|0.032|0.051
202408|43|11170|26110000|1114000000|부산|성남시|인계동|서초1동|NH4927|자이|14213|2|6|0.243|0.003|0.051|0.082|0.077|0.008|0.085|0.008|0.178|0.027|0.004|0.156|0.045|0.025|0.007
202408|46|45110|45110000|4311000000|서울|강남구|역삼동|서초1동|NH2742|래미안|14267|1|3|0.155|0.099|0.116|0.022|0.101|0.008|0.111|0.077|0.154|0.014|0.018|0.042|0.022|0.048|0.011
202408|44|44130|28110000|1114000000|인천|강남구|서초동|서초1동|NH6875|자이|16802|2|6|0.009|0.035|0.085|0.023|0.069|0.058|0.002|0.182|0.087|0.137|0.032|0.026|0.04|0.038|0.178
202408|42|42110|11200000|2811000000|부산|성남시|인계동|역삼1동|NH2410|푸르지오|13238|1|3|0.161|0.02|0.013|0.005|0.018|0.011|0.058|0.002|0.247|0.046|0.112|0.068|0.135|0.08|0.024
202408|46|47110|41150000|1111000000|부산|서초구|서초동|서초1동|NH2654|자이|7832|2|2|0.029|0.003|0.172|0.177|0.083|0.002|0.03|0.051|0.074|0.007|0.031|0.099|0.044|0.16|0.039
202408|42|41110|47110000|4611000000|부산|서초구|서초동|역삼1동|NH7748|래미안|10533|1|4|0.038|0.089|0.062|0.032|0.017|0.141|0.011|0.081|0.014|0.024|0.107|0.102|0.046|0.027|0.207
202408|42|44130|42110000|1117000000|경기|수원시|서초동|서초1동|NH4095|자이|12439|1|3|0.114|0.039|0.083|0.083|0.115|0.059|0.014|0.027|0.064|0.071|0.033|0.1|0.168|0.014|0.014
202408|27|42110|11200000|1114000000|인천|서초구|역삼동|역삼1동|NH8124|힐스테이트|15294|1|6|0.08|0.077|0.041|0.019|0.018|0.034|0.017|0.036|0.281|0.009|0.099|0.245|0.036|0.002|0.004
202408|47|41110|43110000|4711000000|서울|성남시|역삼동|서초1동|NH9328|자이|16133|1|3|0.011|0.086|0.049|0.037|0.012|0.07|0.251|0.226|0.012|0.02|0.009|0.084|0.017|0.019|0.096
202408|46|11170|27110000|1120000000|인천|서초구|역삼동|역삼1동|NH2753|푸르지오|17885|1|4|0.112|0.188|0.077|0.146|0.02|0.058|0.142|0.036|0.061|0.006|0.014|0.014|0.079|0.037|0.01
202408|44|11200|42110000|4311000000|부산|성남시|인계동|서초1동|NH7125|푸르지오|11462|1|4|0.036|0.082|0.043|0.028|0.049|0.008|0.095|0.058|0.035|0.02|0.105|0.034|0.251|0.156|0.001
202408|43|46110|46110000|1111000000|인천|강남구|서초동|역삼1동|NH1397|자이|8357|1|3|0.108|0.033|0.045|0.121|0.038|0.066|0.039|0.001|0.015|0.021|0.089|0.025|0.059|0.13|0.212
202408|46|41130|41130000|4211000000|부산|서초구|서초동|역삼1동|NH7705|푸르지오|18241|1|3|0.205|0.047|0.012|0.001|0.032|0.158|0.132|0.057|0.012|0.046|0.106|0.005|0.021|0.098|0.069
202408|46|44130|27110000|4311000000|서울|서초구|서초동|역삼1동|NH1018|자이|11360|2|5|0.049|0.06|0.059|0.009|0.088|0.096|0.087|0.059|0.002|0.144|0.058|0.035|0.036|0.212|0.005
202408|41|45110|43110000|2711000000|인천|수원시|역삼동|역삼1동|NH1846|힐스테이트|12416|1|5|0.154|0.001|0.002|0.076|0.062|0.034|0.077|0.177|0.116|0.008|0.035|0.163|0.019|0.063|0.013
202408|43|43110|26110000|4413000000|인천|성남시|서초동|서초1동|NH5804|래미안|4955|1|3|0.022|0.041|0.052|0.088|0.063|0.088|0.006|0.028|0.012|0.17|0.213|0.05|0.044|0.064|0.061
202408|11|41150|41150000|1120000000|인천|수원시|역삼동|역삼1동|NH1178|래미안|2115|2|3|0.09|0.08|0.012|0.095|0.016|0.088|0.044|0.059|0.133|0.112|0.02|0.093|0.005|0.013|0.138
202408|44|42110|28110000|4611000000|부산|성남시|인계동|서초1동|NH5732|자이|14079|2|3|0.034|0.011|0.04|0.006|0.063|0.158|0.018|0.039|0.005|0.104|0.018|0.074|0.279|0.013|0.138
202408|41|41150|27110000|2811000000|서울|서초구|서초동|서초1동|NH2807|힐스테이트|5674|1|6|0.184|0.013|0.012|0.039|0.412|0.003|0.028|0.018|0.013|0.051|0.106|0.033|0.026|0.034|0.027
202408|42|11200|44130000|4511000000|부산|강남구|인계동|서초1동|NH9845|자이|3419|x|5|0.003|0.049|0.036|0.007|0.144|0.006|0.049|0.114|0.053|0.025|0.054|0.124|0.107|0.036|0.192
202408|26|11170|46110000|1111000000|인천|수원시|역삼동|역삼1동|NH8841|푸르지오|15635|2|5|0.024|0.058|0.064|0.023|0.095|0.034|0.062|0.042|0.079|0.241|0.007|0.021|0.065|0.034|0.151
