기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202401|ADM|26|28110|44130000|서울|서초구|서초동|2611000000|역삼1가|1|30|2|1|7|141|433|433|789|94598|26033.0|20213.0|7427.0|0.0|20961|18987|5446|11272289.0|8752229.0|3215891.0|0.0|604118|2747096|480465|176252|70|234|97|10|5891785|1639347|4488769|1797156|3.1|13|2.61|112|283|419|3679.0
202401|ADM|27|26140|45110000|경기|서초구|서초동|4413000000|서초1동|2|50|1|2|6|1356|143|143|963|84647|42488.0|25706.0|12894.0|3888.0|35692|21156|10141|6075784.0|3675958.0|1843842.0|555984.0|1544084|851641|777298|134024|28|57|32|12|1014108|11304731|31120|1033919|7.99|15|2.33|25|251|462|3765.0
202401|CNTY_GU|47|26140|41110000|부산|강남구|인계동|4113000000|서초1동|2|65|0|1|1|723|195|195|542|26766|21945.0|9382.0|7110.0|5453.0|18259|8270|6597|4279275.0|1829490.0|1386450.0|1063335.0|4801484|978337|552252|310201|40|83|56|19|7556158|14826763|4338474|1073585|3.38|23|4.54|63|101|308|2323.0
202401|ADM|43|11110|26140000|부산|수원시|역삼동|1120000000|인계동|1|55|1|1|9|758|277|277|422|26223|14227.0|8717.0|3627.0|1883.0|11378|7566|3416|3940879.0|2414609.0|1004679.0|521591.0|4484096|2286743|801665|256211|42|116|82|2|7888104|3575262|2430525|1768931|3.01|5|3.1|18|151|131|755.0
202401|ADM|26|11110|42110000|서울|수원시|서초동|4611000000|역삼1가|2|25|2|1|4|316|199|199|931|20090|1080.0|497.0|303.0|280.0|890|492|257|214920.0|98903.0|60297.0|55720.0|2480469|851455|508180|337530|20|93|57|4|6722804|2751577|4505585|109958|7.15|2|4.5|133|82|111|164.0
202401|ADM|43|44130|41150000|서울|서초구|역삼동|4413000000|역삼1가|2|40|0|1|2|194|91|91|588|85776|18183.0|14329.0|3978.0|0.0|14828|10638|2803|1654653.0|1303939.0|361998.0|0.0|497029|281800|413257|475542|13|48|18|4|2006093|11957480|3401240|1773142|4.81|12|2.55|89|423|11|5076.0
202401|CNTY_GU|11|45110|41110000|인천|강남구|서초동|2614000000|인계동|1|20|0|1|7|1387|154|154|537|59171|41314.0|20650.0|4642.0|16022.0|30297|20330|3948|6362356.0|3180100.0|714868.0|2467388.0|4974554|1785701|742284|417729|40|90|16|0|2952569|7734653|213298|406222|7.35|10|4.63|169|341|389|3410.0
202401|CNTY_GU|41|47110|11200000|인천|성남시|역삼동|1117000000|서초1동|2|35|2|1|10|1700|203|203|84|24028|495.0|318.0|64.0|113.0|469|276|45|100485.0|64554.0|12992.0|22939.0|786778|607708|209282|160223|31|84|31|1|4560193|18711745|4511537|1983190|6.49|19|1.29|124|199|448|3781.0
202401|ADM|47|41150|43110000|대구|강남구|서초동|2611000000|역삼1가|1|55|0|1|8|1822|260|260|214|62867|44808.0|13962.0|13285.0|17561.0|41534|13560|10421|11650080.0|3630120.0|3454100.0|4565860.0|505703|1760104|626784|120908|26|130|50|23|8692652|7137352|250548|1438055|2.94|0|2.78|60|0|471|0.0
202401|ADM|27|46110|11200000|부산|수원시|역삼동|2711000000|서초1동|1|35|2|1|3|487|460|460|697|57691|27141.0|13571.0|10820.0|2750.0|21747|9979|9706|12484860.0|6242660.0|4977200.0|1265000.0|2054775|319137|630050|80391|85|218|49|2|8138207|7846409|1251485|684785|2.73|19|4.6|140|48|488|912.0
202401|PRVNC|46|28110|11170000|인천|강남구|역삼동|2711000000|서초1동|1|65|2|2|9|1526|273|273|698|63743|7012.0|5171.0|734.0|1107.0|6896|4614|543|1914276.0|1411683.0|200382.0|302211.0|4705823|1435280|276985|284538|64|130|29|6|954545|11383237|2757001|132569|4.68|20|2.8|55|152|80|3040.0
202401|CNTY_GU|43|26110|11140000|인천|강남구|서초동|4413000000|인계동|2|45|3|2|9|222|195|195|495|67124|15108.0|9142.0|4037.0|1929.0|14878|8703|3688|2946060.0|1782690.0|787215.0|376155.0|3991954|714738|256135|412948|48|80|32|8|674634|19559923|4519834|244925|5.37|25|3.93|52|462|349|11550.0
202401|CNTY_GU|44|26110|28110000|부산|성남시|역삼동|4711000000|인계동|2|55|0|1|4|1556|331|331|700|24803|27701.0|14459.0|9011.0|4231.0|26510|13534|7987|9169031.0|4785929.0|2982641.0|1400461.0|1797871|1585982|83671|126596|60|151|58|0|496487|13789354|834507|243844|4.54|13|2.44|51|25|126|325.0
202401|CNTY_GU|45|26110|11170000|인천|수원시|서초동|4311000000|서초1동|1|65|0|1|6|1132|4|4|691|44850|15784.0|12121.0|5493.0|0.0|11187|8520|4553|63136.0|48484.0|21972.0|0.0|303033|678581|148293|495291|0|1|0|0|9281697|13324932|2690992|139077|3.27|0|4.32|129|0|87|0.0
202401|CNTY_GU|43|43110|26140000|부산|강남구|역삼동|4511000000|역삼1가|1|55|3|1|9|1723|216|216|65|74903|5428.0|3946.0|1430.0|52.0|4404|3297|1160|1172448.0|852336.0|308880.0|11232.0|1352829|753910|95478|214641|53|117|61|17|8638418|16016368|563292|1231834|3.31|21|3.53|177|424|264|8904.0
202401|CNTY_GU|11|11110|26110000|서울|강남구|인계동|1117000000|인계동|2|65|1|1|2|135|246|246|834|91818|33299.0|15354.0|9522.0|8423.0|27877|11279|9278|8191554.0|3777084.0|2342412.0|2072058.0|3350493|2701663|615797|390035|68|129|43|9|2173483|16318373|1698470|1734183|5.06|4|4.25|154|264|338|1056.0
202401|ADM|47|47110|28110000|대구|서초구|인계동|1117000000|역삼1가|2|60|0|2|4|1553|111|111|693|31805|33612.0|19235.0|10386.0|3991.0|30775|14346|8993|3730932.0|2135085.0|1152846.0|443001.0|2101475|2945993|121642|149104|25|58|12|2|9161805|10542910|1301791|1599370|2.09|4|3.15|99|25|369|100.0
202401|CNTY_GU|42|44130|44130000|대구|수원시|서초동|4611000000|인계동|2|50|1|1|5|934|432|432|219|61399|5943.0|3238.0|2125.0|580.0|5291|2952|2054|2567376.0|1398816.0|918000.0|250560.0|4894442|982168|512908|69195|102|217|89|38|5007280|5730051|2139348|1496427|4.63|15|3.55|6|249|245|3735.0
202401|ADM|44|27110|28110000|인천|서초구|역삼동|4115000000|서초1동|2|35|0|1|1|1137|433|433|212|95329|14061.0|8662.0|1921.0|3478.0|12704|8549|1582|6088413.0|3750646.0|831793.0|1505974.0|2227302|1936820|111428|256378|51|202|74|29|3132702|3107836|3547003|1960998|2.2|28|3.11|174|377|63|10556.0
202401|CNTY_GU|43|42110|41130000|인천|성남시|역삼동|2611000000|서초1동|2|35|1|1|2|1077|89|89|958|64107|12193.0|5694.0|4607.0|1892.0|11341|5068|4046|1085177.0|506766.0|410023.0|168388.0|4234263|1065653|783457|275347|16|39|24|4|7345691|11344717|3603095|1255147|7.24|8|3.27|72|179|34|1432.0
202401|ADM|44|11170|11170000|인천|수원시|인계동|4413000000|인계동|2|65|3|2|7|1428|174|174|254|30516|32971.0|13917.0|3554.0|15500.0|32460|10169|3505|5736954.0|2421558.0|618396.0|2697000.0|3635126|510584|677600|239150|48|69|32|6|690016|13919075|3358270|189997|5.72|11|3.76|113|197|25|2167.0
202401|ADM|41|28110|11140000|대구|수원시|인계동|1117000000|서초1동|1|25|2|1|3|1198|138|138|32|62544|36514.0|27616.0|12811.0|0.0|31601|21352|9444|5038932.0|3811008.0|1767918.0|0.0|2538448|299251|292309|202595|18|59|22|7|1234970|7326340|137365|993520|2.96|5|1.48|79|319|383|1595.0
202401|PRVNC|46|11140|47110000|서울|서초구|인계동|4413000000|서초1동|1|70|1|2|3|831|461|461|31|11558|36349.0|27695.0|4471.0|4183.0|35302|22534|3482|16756889.0|12767395.0|2061131.0|1928363.0|4343750|2671535|735313|324998|74|204|112|11|2560712|9575990|3925960|1516107|6.61|48|4.07|56|303|283|14544.0
202401|CNTY_GU|27|11140|41150000|경기|수원시|서초동|4611000000|역삼1가|1|40|3|1|3|870|35|35|228|54019|46938.0|33873.0|7434.0|5631.0|44330|24984|7248|1642830.0|1185555.0|260190.0|197085.0|4354390|197947|225302|316716|8|20|6|1|6087456|8907898|3233783|914681|4.96|3|2.42|58|452|171|1356.0
202401|ADM|44|11110|11110000|부산|성남시|서초동|4111000000|서초1동|2|55|2|1|2|141|106|106|627|61106|38432.0|30326.0|3888.0|4218.0|30798|28942|3213|4073792.0|3214556.0|412128.0|447108.0|1606255|1476001|635276|75693|29|62|22|7|8384618|11778666|313763|614330|5.06|8|1.05|107|131|398|1048.0
202401|PRVNC|43|44130|41130000|부산|강남구|역삼동|4211000000|역삼1가|2|40|0|1|7|1448|159|159|456|15083|16033.0|10782.0|3744.0|1507.0|15136|8176|2926|2549247.0|1714338.0|595296.0|239613.0|1392195|658162|640522|334306|17|88|20|6|5155674|16374922|4733707|987903|3.54|13|3.57|80|145|178|1885.0
202401|ADM|43|43110|11110000|경기|수원시|역삼동|4311000000|역삼1가|2|70|2|2|3|1411|281|281|731|28256|5387.0|3675.0|1079.0|633.0|3960|2715|1078|1513747.0|1032675.0|303199.0|177873.0|3542698|2281137|436364|166326|77|146|49|19|4395466|8874148|3832066|1562212|4.36|9|3.45|32|86|148|774.0
202401|ADM|11|46110|11140000|서울|성남시|인계동|4511000000|역삼1가|1|20|0|1|7|1133|126|126|232|98987|30732.0|20937.0|4603.0|5192.0|22976|19213|3363|3872232.0|2638062.0|579978.0|654192.0|135703|403638|701060|403545|18|67|13|9|5858342|10385529|3458994|727689|7.27|12|3.9|71|335|403|4020.0
202401|CNTY_GU|41|47110|27110000|인천|서초구|서초동|4113000000|서초1동|1|40|0|2|9|1443|269|269|230|66571|45800.0|24745.0|10777.0|10278.0|45695|18263|9521|12320200.0|6656405.0|2899013.0|2764782.0|3506941|1730550|947888|248871|73|139|67|20|117005|8325879|2453087|706180|2.88|15|4.99|83|271|291|4065.0
202401|ADM|11|47110|42110000|부산|성남시|서초동|2611000000|인계동|2|65|1|2|5|537|374|374|404|51262|48757.0|25754.0|10761.0|12242.0|40400|21198|10076|18235118.0|9631996.0|4024614.0|4578508.0|2175081|1033829|413363|120043|103|197|55|21|6624953|6036980|3973733|949354|5.74|20|2.85|114|180|338|3600.0
202401|ADM|43|47110|41150000|부산|서초구|서초동|1120000000|역삼1가|1|35|0|1|10|447|414|414|792|30629|11510.0|4835.0|3801.0|2874.0|9647|4132|3557|4765140.0|2001690.0|1573614.0|1189836.0|3834737|1562713|283405|90061|105|183|51|7|8049869|14027177|1564976|838771|3.3|9|4.89|82|350|401|3150.0
202401|CNTY_GU|44|11110|44130000|서울|강남구|역삼동|2711000000|역삼1가|2|35|0|1|2|1849|52|52|502|21173|11822.0|7358.0|4349.0|115.0|11648|5327|3620|614744.0|382616.0|226148.0|5980.0|650121|558133|442359|482339|14|30|11|3|4206280|12335851|3623978|420658|4.67|4|3.31|39|194|156|776.0
202401|ADM|43|44130|11200000|서울|성남시|인계동|1111000000|서초1동|1|65|1|1|10|1907|72|72|762|48527|1870.0|831.0|553.0|486.0|1511|720|394|134640.0|59832.0|39816.0|34992.0|2876303|350516|567950|359325|21|39|15|5|6477782|10482171|3051423|559717|5.2|6|2.43|105|105|14|630.0
202401|ADM|45|43110|11200000|경기|서초구|인계동|4211000000|역삼1가|2|60|0|2|4|1705|3|3|93|59099|7063.0|3029.0|969.0|3065.0|5446|2556|922|21189.0|9087.0|2907.0|9195.0|2680405|534513|123544|107344|0|1|0|0|2987692|5895319|3051202|235535|2.73|0|3.71|151|0|331|0.0
202401|ADM|41|11170|41130000|인천|성남시|인계동|2711000000|역삼1가|2|25|1|2|4|105|455|455|409|26156|27742.0|16450.0|5232.0|6060.0|20067|14813|4922|12622610.0|7484750.0|2380560.0|2757300.0|73492|1729396|959910|250867|92|228|133|40|9364613|17355950|3997650|1503049|2.47|58|1.79|72|223|168|12934.0
202401|CNTY_GU|41|11170|45110000|서울|서초구|서초동|4311000000|서초1동|1|50|0|1|10|1097|327|327|437|82078|27340.0|13806.0|10225.0|3309.0|23424|10571|7885|8940180.0|4514562.0|3343575.0|1082043.0|2623039|1942610|469419|62049|63|182|74|30|1838534|16094613|865995|422590|4.9|41|4.87|115|208|485|8528.0
202401|ADM|42|47110|43110000|서울|서초구|인계동|1114000000|서초1동|1|35|2|2|5|1471|267|267|68|48593|18546.0|7593.0|2348.0|8605.0|14093|6127|1883|4951782.0|2027331.0|626916.0|2297535.0|3279336|2713729|963918|417103|32|155|76|17|1377231|14868919|519374|1957053|4.46|4|2.76|84|227|151|908.0
202401|ADM|27|46110|42110000|인천|수원시|서초동|2614000000|역삼1가|2|30|3|1|8|74|396|396|314|15024|15497.0|10972.0|3441.0|1084.0|11149|9851|2937|6136812.0|4344912.0|1362636.0|429264.0|2026016|2826317|961328|414435|56|188|63|4|9390659|16310547|2776382|1941927|7.53|41|1.04|57|457|398|18737.0
202401|CNTY_GU|46|26140|11140000|경기|서초구|서초동|2711000000|역삼1가|1|50|0|2|9|1936|294|294|280|22286|41489.0|30298.0|15879.0|0.0|39162|21532|11659|12197766.0|8907612.0|4668426.0|0.0|3061487|2257787|63829|401603|67|146|61|19|5071440|9526236|4036462|1344508|6.19|17|3.62|158|115|361|1955.0
202401|ADM|46|11140|45110000|부산|성남시|역삼동|1114000000|역삼1가|2|30|2|2|5|1574|120|120|455|87546|23001.0|8828.0|8859.0|5314.0|18368|6486|8382|2760120.0|1059360.0|1063080.0|637680.0|1631550|37445|113697|231624|15|55|21|4|4013757|12559993|1267689|1981372|7.38|17|1.48|173|145|353|2465.0
202401|ADM|42|26140|47110000|서울|강남구|인계동|4511000000|인계동|1|45|0|1|4|618|256|256|165|40417|40412.0|12275.0|9026.0|19111.0|35312|9636|8815|10345472.0|3142400.0|2310656.0|4892416.0|3057597|2110667|181462|82949|73|121|46|7|8159364|4284166|2847199|1727292|7.57|8|1.36|36|286|333|2288.0
202401|CNTY_GU|45|11110|41130000|대구|강남구|역삼동|4115000000|서초1동|1|35|0|1|5|1012|352|352|269|43558|48160.0|22542.0|14458.0|11160.0|35223|16498|11457|16952320.0|7934784.0|5089216.0|3928320.0|1217007|2116668|567967|245115|51|156|38|1|2822243|15659666|4785991|1503022|2.11|14|1.09|113|32|37|448.0
202401|CNTY_GU|11|42110|26140000|서울|강남구|인계동|4511000000|인계동|1|65|0|1|4|1824|20|20|958|27903|15856.0|11079.0|3758.0|1019.0|13504|7886|3672|317120.0|221580.0|75160.0|20380.0|1406492|2118573|353685|255204|2|8|2|1|2956127|351492|3100270|711351|7.28|1|4.53|166|81|413|81.0
202401|ADM|26|27110|42110000|인천|서초구|서초동|4413000000|역삼1가|1|50|0|2|5|1707|304|304|143|82702|10136.0|7293.0|3304.0|0.0|9016|7265|3106|3081344.0|2217072.0|1004416.0|0.0|355154|1977593|18390|159367|44|146|83|17|525466|10170614|393353|1674382|7.75|12|1.13|99|287|134|3444.0
202401|CNTY_GU|27|11110|41150000|대구|강남구|역삼동|1111000000|인계동|1|30|0|1|3|1652|250|250|817|83449|47644.0|17588.0|5215.0|24841.0|39780|14716|4789|11911000.0|4397000.0|1303750.0|6210250.0|489427|2062785|564283|188895|27|123|67|11|5182039|4107996|4394760|681643|4.72|25|3.15|99|259|274|6475.0
202401|CNTY_GU|41|47110|46110000|부산|서초구|서초동|4511000000|역삼1가|1|70|2|2|10|1967|37|37|542|31822|31741.0|21811.0|4546.0|5384.0|25432|18759|4503|1174417.0|807007.0|168202.0|199208.0|672498|1755163|325373|23206|4|20|4|1|7512064|11912104|4880471|207132|5.82|2|2.96|172|329|128|658.0
202401|ADM|27|45110|11140000|대구|강남구|역삼동|1114000000|인계동|2|60|2|1|6|1488|133|133|78|75641|14545.0|5204.0|4134.0|5207.0|11538|4040|3296|1934485.0|692132.0|549822.0|692531.0|946762|1858490|843408|261657|28|67|13|5|9863625|5625399|3549937|1131542|4.08|4|4.64|115|65|113|260.0
202401|CNTY_GU|43|46110|41110000|서울|성남시|서초동|4511000000|인계동|2|35|3|1|8|1870|225|225|400|50709|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|3593487|2076894|761144|96800|35|104|27|10|5277456|19287131|3052886|246053|2.59|17|4.64|153|428|190|7276.0
202401|CNTY_GU|45|47110|43110000|부산|강남구|역삼동|4211000000|서초1동|1|70|3|2|7|1907|173|173|513|25013|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|1081025|130306|844661|420418|45|85|39|8|747597|2362264|2917620|184424|3.58|23|4.68|23|247|216|5681.0
202401|CNTY_GU|42|11110|26140000|서울|성남시|인계동|4413000000|인계동|1|35|1|1|4|39|147|147|277|81630|45276.0|17942.0|9298.0|18036.0|38426|16455|7841|6655572.0|2637474.0|1366806.0|2651292.0|1776686|1526098|567161|380817|26|82|21|1|1909642|16448238|3116302|185309|2.48|17|2.6|108|85|454|1445.0
202401|CNTY_GU|42|44130|45110000|부산|성남시|서초동|4111000000|인계동|2|35|0|2|4|1308|325|325|266|17461|12798.0|4824.0|4683.0|3291.0|9491|4784|4053|4159350.0|1567800.0|1521975.0|1069575.0|868047|383316|695812|301858|78|161|82|12|2813773|13381820|1680113|1822961|4.92|24|2.89|30|162|198|3888.0
202401|CNTY_GU|11|44130|11140000|경기|수원시|서초동|1117000000|인계동|2|40|0|1|10|667|203|203|712|88692|49569.0|25349.0|17139.0|7081.0|38021|17904|12628|10062507.0|5145847.0|3479217.0|1437443.0|2119651|2780753|81132|112203|49|103|20|1|8933738|19918289|3223637|126391|5.92|8|4.3|40|121|473|968.0
202401|PRVNC|27|44130|11140000|부산|성남시|인계동|1117000000|역삼1가|1|30|1|1|1|989|250|250|32|12317|46802.0|28541.0|11599.0|6662.0|35075|21151|10685|11700500.0|7135250.0|2899750.0|1665500.0|1222684|2969379|759724|333975|31|108|60|19|5806954|6521554|2551550|789097|2.03|6|1.48|133|231|333|1386.0
202401|CNTY_GU|46|26110|44130000|서울|성남시|서초동|1117000000|역삼1가|2|55|3|1|3|335|399|399|928|39070|9035.0|6924.0|2998.0|0.0|8499|6326|2525|3604965.0|2762676.0|1196202.0|0.0|1644147|474674|451831|496332|44|160|110|20|9337806|14100743|3960025|1494683|3.37|52|1.46|157|239|318|12428.0
202401|CNTY_GU|46|27110|11170000|대구|성남시|서초동|4413000000|인계동|1|50|0|1|8|1351|49|49|322|30400|8230.0|6505.0|1492.0|233.0|6871|5197|1248|403270.0|318745.0|73108.0|11417.0|343458|2674592|4395|315307|13|28|5|3|8441723|604911|4182832|1604030|2.44|5|4.69|162|222|476|1110.0
202401|CNTY_GU|26|46110|28110000|인천|수원시|역삼동|4113000000|인계동|2|65|0|2|6|1669|181|181|381|31176|26657.0|8925.0|6618.0|11114.0|23079|6418|5786|4824917.0|1615425.0|1197858.0|2011634.0|2524232|1420654|79075|393113|43|82|49|7|8806763|13538296|3549089|112806|7.79|15|1.12|138|235|496|3525.0
202401|CNTY_GU|11|11140|26110000|인천|수원시|서초동|1120000000|서초1동|2|35|1|1|7|823|39|39|127|53215|2245.0|828.0|357.0|1060.0|1964|654|264|87555.0|32292.0|13923.0|41340.0|1346629|2017116|308228|450216|5|18|11|0|2797695|8737548|4978036|1787630|6.82|5|2.53|95|454|228|2270.0
202401|PRVNC|46|41150|42110000|인천|서초구|인계동|1117000000|역삼1가|2|30|3|1|1|1396|3|3|880|77650|14939.0|10388.0|5352.0|0.0|12233|7544|4067|44817.0|31164.0|16056.0|0.0|3256088|1959115|373529|424295|0|1|0|0|5609710|14528705|2243492|1898081|2.19|0|1.78|80|0|198|0.0
202401|ADM|26|44130|11110000|서울|수원시|인계동|1114000000|서초1동|2|40|1|1|3|649|95|95|222|45989|21754.0|9469.0|7546.0|4739.0|17175|9007|5691|2066630.0|899555.0|716870.0|450205.0|4989426|352944|208679|81100|15|47|14|2|602928|15686276|3780760|1939920|6.88|9|1.34|34|250|319|2250.0
202401|ADM|43|44130|27110000|경기|서초구|서초동|2611000000|서초1동|1|30|2|2|6|1498|410|410|803|56427|48468.0|35983.0|17964.0|0.0|39488|34654|17704|19871880.0|14753030.0|7365240.0|0.0|2425765|2726096|768954|436640|45|224|87|18|3732797|9730972|1713447|1308074|6.96|13|4.9|142|481|102|6253.0
202401|CNTY_GU|46|41150|47110000|부산|강남구|역삼동|4311000000|서초1동|2|70|1|2|4|164|97|97|326|97434|49618.0|31345.0|18023.0|250.0|42693|27930|16796|4812946.0|3040465.0|1748231.0|24250.0|2556906|1921926|446918|382742|14|52|15|7|3130805|6794957|3950812|1024611|6.83|1|1.66|144|411|88|411.0
202401|ADM|45|44130|27110000|대구|성남시|인계동|4611000000|서초1동|2|55|0|2|5|1760|164|164|31|54806|7576.0|2696.0|2938.0|1942.0|6118|2199|2523|1242464.0|442144.0|481832.0|318488.0|4152331|1462306|258249|359452|41|93|47|1|1618857|14260208|1336973|341752|7.27|11|2.73|27|411|156|4521.0
202401|CNTY_GU|43|46110|41150000|대구|수원시|역삼동|4115000000|인계동|1|60|1|2|10|756|305|305|408|81302|44583.0|31933.0|7512.0|5138.0|33035|29718|6744|13597815.0|9739565.0|2291160.0|1567090.0|1722114|1844421|673714|113948|54|139|63|12|617472|18046633|3497090|247071|4.81|17|2.02|165|120|287|2040.0
202401|CNTY_GU|41|44130|47110000|인천|수원시|역삼동|4711000000|서초1동|1|60|2|1|7|1009|416|416|523|44632|4546.0|1764.0|1725.0|1057.0|4428|1569|1543|1891136.0|733824.0|717600.0|439712.0|705347|2930988|453389|233091|86|192|108|3|3772433|7187719|71389|1635045|3.44|58|2.96|62|224|499|12992.0
202401|PRVNC|45|11140|41150000|경기|서초구|인계동|2711000000|인계동|2|35|2|1|7|1606|91|91|468|17036|37430.0|19154.0|10157.0|8119.0|34425|17958|7909|3406130.0|1743014.0|924287.0|738829.0|3602436|1942132|778789|451978|11|53|20|3|702183|17055868|3834752|1700692|7.22|4|4.07|122|182|364|728.0
202401|ADM|44|26110|43110000|인천|성남시|인계동|2614000000|역삼1가|1|30|1|1|2|59|108|108|987|33028|42282.0|24358.0|9587.0|8337.0|30438|20784|6959|4566456.0|2630664.0|1035396.0|900396.0|3248466|1969448|500339|458506|12|53|17|6|6121706|8875149|1452582|1647387|7.01|13|3.64|27|57|153|741.0
202401|CNTY_GU|46|26140|47110000|인천|수원시|인계동|4211000000|인계동|2|40|0|1|6|1890|441|441|520|24303|44539.0|24513.0|11941.0|8085.0|43278|24206|10346|19641699.0|10810233.0|5265981.0|3565485.0|2347302|2629833|749447|57690|65|250|88|3|2773912|17787567|1215898|1236451|3.65|49|3.29|37|46|381|2254.0
202401|ADM|43|26140|41150000|경기|강남구|서초동|1117000000|인계동|1|60|0|2|10|1228|163|163|779|91640|11170.0|7183.0|2265.0|1722.0|8390|5653|1764|1820710.0|1170829.0|369195.0|280686.0|1933411|2097637|853275|213263|31|85|44|1|2265533|12979195|1670008|1127777|5.48|16|3.04|110|314|257|5024.0
202401|CNTY_GU|47|27110|45110000|경기|성남시|인계동|4611000000|서초1동|1|40|0|2|7|1950|107|107|370|12393|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|147489|428833|79302|303046|28|46|18|7|1107237|13355798|2119164|387008|5.34|14|1.53|77|216|486|3024.0
202401|ADM|45|11200|41110000|대구|성남시|인계동|4413000000|서초1동|1|20|0|1|8|1102|372|372|144|84014|5799.0|4616.0|999.0|184.0|4360|4350|770|2157228.0|1717152.0|371628.0|68448.0|2785387|2454621|121503|47909|93|220|62|15|4639627|13764638|641664|181967|4.93|22|2.61|9|414|306|9108.0
202401|CNTY_GU|11|42110|44130000|경기|성남시|역삼동|1111000000|서초1동|2|55|0|2|10|413|48|48|498|22440|25942.0|20746.0|3235.0|1961.0|25420|20085|2820|1245216.0|995808.0|155280.0|94128.0|2736948|2699246|730656|123020|6|22|13|1|1689593|16131906|2779979|401739|5.65|2|4.62|169|337|493|674.0
202401|CNTY_GU|27|11140|41150000|서울|서초구|인계동|1120000000|서초1동|2|30|2|1|10|1164|433|433|559|23543|23477.0|13105.0|5845.0|4527.0|17992|12895|4828|10165541.0|5674465.0|2530885.0|1960191.0|2578328|2201754|550418|298221|49|228|72|29|5730928|17225262|619609|801556|2.5|10|4.28|160|51|388|510.0
202401|CNTY_GU|45|44130|26140000|부산|강남구|인계동|4115000000|인계동|1|50|2|2|4|1142|438|438|417|57647|15796.0|5490.0|5786.0|4520.0|14786|4493|5339|6918648.0|2404620.0|2534268.0|1979760.0|1520332|457084|240707|328068|63|197|119|3|9862379|7779502|2747320|602747|4.73|18|1.26|38|420|257|7560.0
