기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업구분|금융기관|분위코드(총대출잔액기준)|총대출_보유계좌수|유효대출계좌_대상자수|대출잔액_보유대상자수|대출잔액_최저금액|대출잔액_최대금액|대출잔액_평균금액|대출잔액_주택담보_평균금액|대출잔액_신용_평균금액|대출잔액_기타_평균금액|대출잔액_중위금액|대출잔액_주택담보_중위금액|대출잔액_신용_중위금액|총대출잔액|총대출잔액_주택담보|총대출잔액_신용|총대출잔액_기타|신규대출_약정금액합(당월)|신규대출_주택담보약정금액합(당월)|신규대출_신용약정금액합(당월)|신규대출_기타약정금액합(당월)|일시불상환_대출보유대상자수|분할상환_대출보유대상자수|한도대출_보유대상자수|기타대출_보유대상자수|대출잔액합_일시불|대출잔액합_분할상환|대출잔액합_한도|대출잔액합_기타|대출평균이자율|월 연체보유자수 합계|월평균연체건수|평균연체일|평균연체금액|중위연체금액|연체금액
202411|PRVNC|47|47110|46110000|대구|서초구|역삼동|2614000000|인계동|2|60|2|2|6|88|106|106|788|19716|25538.0|19864.0|4734.0|940.0|22025|15194|4620|2707028.0|2105584.0|501804.0|99640.0|2530892|2600048|994022|207690|11|49|20|9|146620|18168107|1547335|339086|3.43|4|2.81|52|376|45|1504.0
202411|ADM|26|26110|46110000|대구|성남시|서초동|4413000000|서초1동|1|65|1|2|2|1656|106|106|421|58617|26846.0|19960.0|7952.0|0.0|20503|13990|6810|2845676.0|2115760.0|842912.0|0.0|4429166|347487|595140|10859|14|62|24|8|5876732|3643841|235965|926400|3.91|8|4.37|119|318|411|2544.0
202411|CNTY_GU|42|26140|45110000|경기|수원시|인계동|4511000000|서초1동|2|70|2|2|9|1128|174|174|177|96062|16113.0|5034.0|6440.0|4639.0|13914|4968|5915|2803662.0|875916.0|1120560.0|807186.0|1404173|485824|417116|402294|48|88|18|17|6558337|4749707|2826001|258566|4.19|18|2.73|14|179|231|3222.0
202411|CNTY_GU|41|28110|41110000|인천|수원시|서초동|1111000000|인계동|2|25|1|2|9|1758|377|377|864|91849|21092.0|8262.0|8069.0|4761.0|19483|7989|7131|7951684.0|3114774.0|3042013.0|1794897.0|1345505|1785794|655778|340956|46|200|75|18|2880576|11947686|3168708|468022|5.12|30|4.94|125|303|188|9090.0
202411|CNTY_GU|42|26140|43110000|서울|성남시|인계동|2611000000|역삼1가|1|70|2|1|4|117|332|332|518|27270|34996.0|16715.0|8124.0|10157.0|25114|14592|6449|11618672.0|5549380.0|2697168.0|3372124.0|2788192|116740|223162|467229|77|167|76|27|1287393|10200980|1018302|1485475|6.19|35|3.43|115|438|419|15330.0
202411|CNTY_GU|42|11200|41110000|대구|서초구|인계동|4115000000|역삼1가|1|40|0|2|9|1418|165|165|392|25427|7451.0|2559.0|1729.0|3163.0|6118|2098|1422|1229415.0|422235.0|285285.0|521895.0|4047471|1764168|304470|162911|20|71|17|16|7630406|18507573|3684937|805051|2.12|9|4.57|5|153|405|1377.0
202411|ADM|41|11170|11140000|경기|서초구|서초동|1111000000|역삼1가|2|40|0|1|10|1888|410|410|753|12450|48479.0|21462.0|8974.0|18043.0|36831|20279|7691|19876390.0|8799420.0|3679340.0|7397630.0|2458310|2898642|401061|40|96|199|79|20|5885444|7207242|1488590|1414399|4.86|18|4.32|67|148|413|2664.0
202411|ADM|26|26110|28110000|인천|강남구|인계동|2614000000|역삼1가|2|40|0|2|2|1267|338|338|81|35726|43695.0|23031.0|9453.0|11211.0|38370|19048|6921|14768910.0|7784478.0|3195114.0|3789318.0|569435|2357807|555704|237446|40|201|100|6|7042984|17322690|2297004|27316|7.94|12|2.43|128|83|90|996.0
202411|CNTY_GU|42|45110|11110000|부산|수원시|서초동|2811000000|역삼1가|2|25|3|2|5|1341|317|317|846|47209|20544.0|10270.0|5814.0|4460.0|15883|9464|4298|6512448.0|3255590.0|1843038.0|1413820.0|3331610|1839617|791577|391186|54|189|81|6|6354456|10184491|1058467|1818540|5.94|23|4.58|58|197|243|4531.0
202411|ADM|26|11170|43110000|경기|강남구|인계동|4511000000|서초1동|1|55|1|1|5|850|278|278|48|65292|7279.0|2378.0|1044.0|3857.0|5975|2195|825|2023562.0|661084.0|290232.0|1072246.0|3842006|1156617|708428|17622|30|140|59|1|9404341|17103329|1356681|82200|3.0|17|2.54|149|277|226|4709.0
202411|ADM|45|41130|41110000|대구|수원시|역삼동|1120000000|인계동|1|40|2|1|6|83|355|355|896|50467|32346.0|13037.0|3493.0|15816.0|25516|11628|3175|11482830.0|4628135.0|1240015.0|5614680.0|2597218|1502746|114596|300540|104|196|52|25|5515566|2985737|2852404|189588|6.78|32|4.81|48|125|64|4000.0
202411|ADM|11|11200|46110000|인천|서초구|인계동|4113000000|서초1동|1|55|3|2|10|1787|2|2|443|66828|25418.0|12505.0|4326.0|8587.0|19446|11632|4210|50836.0|25010.0|8652.0|17174.0|2949190|810690|803651|294265|0|0|0|0|5653285|11472923|1240858|1580392|5.55|0|4.22|100|0|63|0.0
202411|ADM|46|11140|41130000|대구|강남구|인계동|4211000000|서초1동|1|70|0|1|8|206|100|100|306|42120|48527.0|22881.0|14224.0|11422.0|37226|22810|11721|4852700.0|2288100.0|1422400.0|1142200.0|1399524|2122493|252843|200114|12|59|17|9|56364|4231427|109154|1802081|2.64|2|3.28|33|258|476|516.0
202411|CNTY_GU|47|44130|41110000|대구|강남구|서초동|4311000000|인계동|2|30|1|2|4|507|52|52|606|53867|2630.0|1181.0|320.0|1129.0|2625|984|274|136760.0|61412.0|16640.0|58708.0|2905424|971710|366611|160282|14|25|11|0|5501828|8502642|1984685|259671|6.94|0|4.95|35|0|353|0.0
202411|ADM|11|47110|43110000|경기|서초구|역삼동|2711000000|역삼1가|2|60|3|1|4|318|285|285|432|10653|40255.0|31217.0|14954.0|0.0|31581|24851|14660|11472675.0|8896845.0|4261890.0|0.0|2565918|2986484|731089|301266|57|138|46|0|2175760|11788905|666762|1154419|6.41|24|4.7|134|419|387|10056.0
202411|ADM|41|26110|11110000|경기|수원시|역삼동|2811000000|서초1동|2|35|3|1|6|1834|1|1|666|69848|32477.0|15867.0|3817.0|12793.0|29907|14080|3315|32477.0|15867.0|3817.0|12793.0|2769559|1715786|328572|59637|0|0|0|0|2004029|2113924|1217328|1135649|5.45|0|3.37|125|0|318|0.0
202411|ADM|27|28110|42110000|경기|수원시|역삼동|2614000000|인계동|2|70|1|1|7|85|415|415|799|49570|27492.0|10620.0|9509.0|7363.0|22935|7502|8347|11409180.0|4407300.0|3946235.0|3055645.0|273776|876626|668822|195611|121|207|112|6|6329345|4016659|1915581|1081373|4.65|51|1.0|39|311|236|15861.0
202411|ADM|43|43110|11110000|서울|성남시|인계동|2711000000|인계동|2|20|0|1|6|693|194|194|525|31617|13933.0|9833.0|1681.0|2419.0|11681|8964|1295|2703002.0|1907602.0|326114.0|469286.0|101922|2848388|929878|263457|32|104|32|12|8999359|5471260|857877|474582|2.63|28|4.25|5|286|198|8008.0
202411|CNTY_GU|11|46110|45110000|대구|서초구|역삼동|4413000000|인계동|2|40|1|2|2|26|317|317|820|35475|49886.0|27542.0|16805.0|5539.0|42123|21540|14048|15813862.0|8730814.0|5327185.0|1755863.0|1521603|1360636|242862|64626|53|149|60|17|6221301|18929739|1990519|37255|6.1|23|1.39|11|449|282|10327.0
202411|CNTY_GU|43|11170|27110000|부산|서초구|인계동|4211000000|인계동|2|20|3|2|2|636|133|133|509|88908|27896.0|8637.0|10402.0|8857.0|23968|8197|7309|3710168.0|1148721.0|1383466.0|1177981.0|3538084|2409540|986567|320180|23|58|28|5|1510177|10681134|4362683|621854|2.41|9|2.59|80|63|36|567.0
202411|ADM|41|41150|11170000|부산|성남시|인계동|2811000000|인계동|2|60|2|1|2|50|241|241|479|23374|22414.0|13912.0|4319.0|4183.0|17461|12149|3128|5401774.0|3352792.0|1040879.0|1008103.0|1786314|2108799|410263|323279|29|142|68|16|336569|2102243|2504579|1975658|7.31|19|4.41|130|11|494|209.0
202411|CNTY_GU|43|43110|11110000|경기|성남시|인계동|4711000000|역삼1가|2|65|2|1|2|1899|175|175|780|17588|1423.0|441.0|206.0|776.0|1012|420|176|249025.0|77175.0|36050.0|135800.0|4730348|438831|267712|237457|48|71|45|3|2856090|8208864|947317|1825761|5.31|7|1.9|87|81|178|567.0
202411|ADM|46|27110|11110000|인천|수원시|역삼동|1120000000|인계동|2|45|0|1|1|1881|342|342|1|54452|26776.0|11644.0|7130.0|8002.0|22745|11517|6867|9157392.0|3982248.0|2438460.0|2736684.0|3063656|2577561|971104|265970|42|170|35|23|484976|13217246|4180194|126998|6.42|0|1.31|56|0|64|0.0
202411|CNTY_GU|43|42110|28110000|경기|서초구|역삼동|4111000000|인계동|1|25|3|1|3|896|312|312|842|45373|8484.0|5758.0|1290.0|1436.0|8138|5217|1182|2647008.0|1796496.0|402480.0|448032.0|876785|730723|519225|355410|87|178|67|4|9554780|6143768|2419661|573574|2.7|2|4.7|140|227|326|454.0
202411|ADM|27|41130|41130000|서울|수원시|서초동|4611000000|서초1동|1|60|0|1|6|782|440|440|565|92858|45109.0|17801.0|11551.0|15757.0|40704|17163|9829|19847960.0|7832440.0|5082440.0|6933080.0|1850477|392845|211521|461010|108|189|66|22|8894078|14943858|2230301|1269937|4.03|33|2.78|62|437|323|14421.0
202411|PRVNC|42|11140|46110000|인천|성남시|인계동|4711000000|역삼1가|2|40|0|1|8|1349|333|333|377|10779|35232.0|13212.0|11534.0|10486.0|26441|9801|10603|11732256.0|4399596.0|3840822.0|3491838.0|1419463|282323|390989|486200|69|160|85|31|2523501|15952884|4057512|1161323|6.22|46|4.3|125|448|340|20608.0
202411|CNTY_GU|46|41110|41110000|경기|서초구|인계동|2811000000|서초1동|2|65|2|2|2|1154|126|126|185|24271|37025.0|18567.0|13962.0|4496.0|27768|16313|12194|4665150.0|2339442.0|1759212.0|566496.0|4790753|178155|72200|443389|17|63|18|9|1076782|1020540|271327|80153|7.5|0|2.54|45|0|215|0.0
202411|CNTY_GU|27|46110|41110000|경기|수원시|서초동|1111000000|역삼1가|1|60|3|1|4|1471|58|58|418|98054|41008.0|30114.0|15927.0|0.0|32261|26587|11380|2378464.0|1746612.0|923766.0|0.0|4253949|747024|433331|269477|8|29|13|2|6780155|264965|1690490|1809902|6.81|3|1.03|8|169|102|507.0
202411|CNTY_GU|42|41130|11170000|대구|서초구|인계동|4711000000|역삼1가|1|30|0|2|9|318|372|372|834|64423|8568.0|6779.0|863.0|926.0|7204|4840|838|3187296.0|2521788.0|321036.0|344472.0|4732147|2839841|618647|257221|105|189|80|14|7774110|348904|4659556|1264971|5.7|11|2.89|34|189|94|2079.0
202411|PRVNC|45|26140|46110000|서울|성남시|서초동|4413000000|역삼1가|2|40|2|1|5|789|104|104|695|62230|18043.0|13955.0|5132.0|0.0|15010|10496|4327|1876472.0|1451320.0|533728.0|0.0|1300895|1744077|291854|35460|25|57|25|5|1394637|5510161|2114801|937505|7.37|5|2.32|50|97|191|485.0
202411|CNTY_GU|43|41150|44130000|서울|성남시|역삼동|2711000000|역삼1가|2|20|2|1|9|1696|382|382|655|66400|33418.0|19948.0|5602.0|7868.0|26395|14711|4677|12765676.0|7620136.0|2139964.0|3005576.0|3302795|2389123|667821|232151|90|221|39|26|452818|11498691|1384953|459299|6.58|14|1.92|132|292|381|4088.0
202411|ADM|42|11200|11200000|대구|수원시|인계동|2811000000|역삼1가|1|70|3|1|2|1386|108|108|612|14594|24778.0|13793.0|9877.0|1108.0|24020|9728|7999|2676024.0|1489644.0|1066716.0|119664.0|935307|62497|754439|120474|19|45|29|10|9774776|2238976|3620379|665699|2.94|9|2.11|150|29|423|261.0
202411|CNTY_GU|26|11110|28110000|경기|성남시|인계동|2614000000|인계동|2|60|3|2|6|1463|499|499|316|51908|47182.0|27472.0|10946.0|8764.0|43498|22302|8752|23543818.0|13708528.0|5462054.0|4373236.0|777874|1810233|365659|365743|75|214|142|13|8227939|14798068|702190|1514548|6.23|62|2.09|167|289|74|17918.0
202411|CNTY_GU|27|26110|26110000|경기|서초구|인계동|4115000000|인계동|2|55|2|1|6|1435|115|115|27|84101|43802.0|21016.0|5650.0|17136.0|34676|18588|5484|5037230.0|2416840.0|649750.0|1970640.0|3779697|992930|538046|407161|17|46|30|9|4783606|19627540|3100906|1915930|6.07|7|1.55|143|493|295|3451.0
202411|CNTY_GU|41|26110|28110000|부산|수원시|역삼동|4211000000|서초1동|1|30|0|2|9|956|55|55|860|55658|16342.0|10927.0|3407.0|2008.0|11643|9954|2389|898810.0|600985.0|187385.0|110440.0|2783079|742881|410163|394646|6|24|12|4|7716960|1835673|2095997|1553368|6.26|0|4.84|160|0|201|0.0
202411|ADM|11|26140|44130000|서울|강남구|인계동|2811000000|역삼1가|2|35|0|2|8|400|235|235|258|44045|33733.0|26950.0|3620.0|3163.0|27624|26782|3011|7927255.0|6333250.0|850700.0|743305.0|2877225|1492269|481713|389385|35|140|45|0|9217466|5805815|1183558|801967|6.15|34|1.09|95|287|407|9758.0
202411|ADM|44|11170|42110000|서울|수원시|역삼동|4413000000|서초1동|1|55|1|2|3|1456|411|411|265|31782|9517.0|6488.0|3475.0|0.0|7065|5201|2699|3911487.0|2666568.0|1428225.0|0.0|1720295|692217|217259|392240|68|237|43|22|2009279|4935769|613263|1395194|3.39|26|2.32|45|374|383|9724.0
202411|CNTY_GU|43|43110|26140000|경기|서초구|역삼동|4211000000|인계동|1|25|0|1|8|510|15|15|375|83475|35124.0|19353.0|11044.0|4727.0|31048|14678|8409|526860.0|290295.0|165660.0|70905.0|2628153|1876225|602436|230274|1|7|3|0|1989635|15512265|2523807|791842|5.92|0|3.31|165|0|100|0.0
202411|CNTY_GU|47|11110|11110000|인천|서초구|역삼동|4115000000|인계동|2|65|0|1|4|1894|314|314|482|81487|44105.0|21777.0|5938.0|16390.0|30905|21714|4479|13848970.0|6837978.0|1864532.0|5146460.0|3209513|1673152|963119|308782|43|174|87|4|3009507|6031502|1105992|1685611|7.66|43|2.08|144|12|411|516.0
202411|CNTY_GU|43|43110|11200000|인천|서초구|서초동|2614000000|서초1동|2|35|0|1|2|1381|395|395|576|38528|17889.0|11719.0|3432.0|2738.0|13806|9045|2900|7066155.0|4629005.0|1355640.0|1081510.0|178711|76625|765099|293767|57|200|111|31|9838578|3708891|3686625|874880|3.01|27|4.39|60|324|148|8748.0
202411|ADM|42|26110|41150000|서울|강남구|서초동|4115000000|인계동|1|40|2|1|7|1407|327|327|823|72877|1124.0|338.0|232.0|554.0|886|286|179|367548.0|110526.0|75864.0|181158.0|1142990|2125689|970146|340423|54|164|51|8|8094448|11270784|4611594|745669|2.28|12|4.67|37|381|309|4572.0
202411|CNTY_GU|42|47110|41130000|부산|성남시|역삼동|4511000000|인계동|2|65|3|2|9|1259|100|100|748|36193|22843.0|15635.0|3653.0|3555.0|17590|13358|2634|2284300.0|1563500.0|365300.0|355500.0|1277086|2820063|805276|401332|12|53|28|4|3597976|11130521|3919149|474904|6.2|12|3.69|111|499|206|5988.0
202411|ADM|46|47110|45110000|경기|수원시|역삼동|1114000000|인계동|1|40|3|1|1|998|249|249|429|99330|44168.0|16277.0|17088.0|10803.0|43353|11552|15194|10997832.0|4052973.0|4254912.0|2689947.0|4320006|2411895|584660|168806|73|131|25|2|698270|13255709|734953|509552|2.84|8|3.05|67|35|269|280.0
202411|ADM|41|26140|26110000|부산|서초구|인계동|1120000000|역삼1가|2|35|1|2|2|432|498|498|110|20256|42551.0|15466.0|14735.0|12350.0|40034|14537|13752|21190398.0|7702068.0|7338030.0|6150300.0|1155184|1589892|963931|171631|132|265|136|36|4674216|1554474|988565|1098688|5.69|21|2.02|62|139|48|2919.0
202411|CNTY_GU|27|42110|43110000|대구|수원시|인계동|4111000000|역삼1가|2|45|0|2|6|869|273|273|601|78850|2543.0|1245.0|389.0|909.0|2431|1070|288|694239.0|339885.0|106197.0|248157.0|4814622|2008249|702240|397585|43|151|78|11|9369527|4788316|1869770|955802|5.4|10|1.6|63|127|94|1270.0
202411|ADM|44|26110|41130000|부산|수원시|역삼동|2611000000|인계동|1|45|0|1|6|450|418|418|159|25847|36833.0|25203.0|4104.0|7526.0|27817|24519|3603|15396194.0|10534854.0|1715472.0|3145868.0|457466|1456387|554538|28188|91|227|120|9|8118990|15092828|1503755|1792055|4.23|59|1.43|104|213|309|12567.0
202411|ADM|46|28110|26140000|서울|강남구|인계동|4113000000|인계동|2|30|1|1|7|1100|93|93|646|41125|16897.0|11562.0|5681.0|0.0|15706|8147|5367|1571421.0|1075266.0|528333.0|0.0|335584|2737667|690923|88529|23|49|22|6|3513679|4320641|2805400|1897766|2.84|8|4.36|8|448|233|3584.0
202411|ADM|26|45110|27110000|인천|수원시|서초동|4711000000|서초1동|2|20|2|1|1|519|44|44|198|33930|1535.0|849.0|457.0|229.0|1104|612|422|67540.0|37356.0|20108.0|10076.0|4926156|862059|798807|27547|5|24|12|0|593155|2087764|1647764|1298601|7.28|0|2.02|93|0|373|0.0
202411|ADM|41|46110|26140000|인천|수원시|서초동|4611000000|역삼1가|2|40|0|1|2|1929|499|499|790|63517|2076.0|1531.0|812.0|0.0|1529|1459|744|1035924.0|763969.0|405188.0|0.0|3277939|1005781|662522|5754|74|207|102|7|3947047|11039284|404035|1105734|7.64|18|1.97|101|40|301|720.0
202411|ADM|46|11170|41110000|경기|성남시|역삼동|4111000000|역삼1가|2|25|3|2|5|1516|436|436|53|73829|37738.0|29283.0|4925.0|3530.0|32093|24842|4606|16453768.0|12767388.0|2147300.0|1539080.0|4940513|1278983|544260|485262|91|194|76|20|3514184|6939497|2384217|520870|6.61|31|4.31|68|203|414|6293.0
202411|ADM|47|26140|28110000|경기|강남구|역삼동|4413000000|서초1동|2|40|0|2|8|1221|335|335|278|81224|41393.0|18528.0|8342.0|14523.0|41262|13590|8061|13866655.0|6206880.0|2794570.0|4865205.0|1032966|853830|990935|190594|82|139|59|9|2206479|2950835|4913780|1512243|4.17|12|3.86|164|74|352|888.0
202411|CNTY_GU|11|26140|28110000|경기|강남구|서초동|1117000000|서초1동|2|45|1|2|10|716|324|324|664|71908|25845.0|13847.0|9853.0|2145.0|24847|12802|7869|8373780.0|4486428.0|3192372.0|694980.0|1833292|1431428|533149|249322|86|138|95|3|5255376|16143709|2452252|120304|3.09|16|3.59|177|74|366|1184.0
202411|CNTY_GU|44|43110|27110000|부산|서초구|역삼동|4511000000|역삼1가|1|40|1|1|6|619|142|142|970|66366|5737.0|2446.0|1845.0|1446.0|5230|1782|1362|814654.0|347332.0|261990.0|205332.0|2722304|917788|598705|39690|22|69|17|8|9049767|6256589|120584|497977|2.03|7|3.03|41|213|96|1491.0
202411|PRVNC|47|42110|11110000|대구|수원시|인계동|4113000000|서초1동|2|25|3|1|4|1263|264|264|479|99480|38435.0|23493.0|4046.0|10896.0|30204|19577|3690|10146840.0|6202152.0|1068144.0|2876544.0|3424300|1616858|771512|465554|58|156|39|12|2026611|13291621|4361862|821487|7.87|20|3.71|112|320|463|6400.0
202411|CNTY_GU|47|11200|41110000|서울|서초구|서초동|2811000000|인계동|1|50|0|2|5|129|28|28|303|20123|35558.0|19888.0|3803.0|11867.0|27477|14415|3098|995624.0|556864.0|106484.0|332276.0|2071312|1794913|855787|409032|8|11|7|1|1318555|17421330|729024|1268246|4.17|1|4.11|122|394|90|394.0
202411|PRVNC|43|11140|41110000|인천|강남구|인계동|4115000000|서초1동|2|60|1|2|5|907|465|465|855|98606|25514.0|15231.0|5628.0|4655.0|21428|10871|5525|11864010.0|7082415.0|2617020.0|2164575.0|4768613|1884430|876620|432517|84|186|66|23|2177747|7959199|799968|1089896|5.51|52|4.66|164|362|47|18824.0
202411|CNTY_GU|45|26140|11170000|경기|강남구|서초동|4711000000|인계동|1|50|2|1|9|455|394|394|948|66051|43661.0|30852.0|13966.0|0.0|42593|27834|13469|17202434.0|12155688.0|5502604.0|0.0|4368778|2006402|124960|360313|101|174|84|29|725809|3081015|210694|1161774|2.46|7|2.44|125|80|15|560.0
202411|CNTY_GU|44|47110|47110000|대구|수원시|서초동|4711000000|역삼1가|1|55|3|2|1|647|342|342|691|85537|34747.0|21404.0|12467.0|876.0|31518|19512|9954|11883474.0|7320168.0|4263714.0|299592.0|1153251|473517|630767|308276|76|170|49|15|7846148|7736972|1265015|30122|7.43|23|4.02|14|346|119|7958.0
202411|ADM|27|41110|28110000|서울|서초구|인계동|2811000000|역삼1가|2|20|3|1|8|342|370|370|407|52546|26042.0|14548.0|2721.0|8773.0|21470|13058|2223|9635540.0|5382760.0|1006770.0|3246010.0|3366811|1612586|414122|52902|42|220|74|8|8958948|19647155|1121351|1864351|2.0|12|4.22|123|170|480|2040.0
202411|ADM|44|11200|26110000|경기|성남시|인계동|4511000000|인계동|1|40|1|1|9|584|242|242|299|96787|34447.0|14773.0|4572.0|15102.0|30809|11505|3363|8336174.0|3575066.0|1106424.0|3654684.0|2475324|1057073|785392|369227|54|115|41|19|2384011|18705805|4567980|93359|3.14|33|1.54|157|441|249|14553.0
202411|ADM|44|11140|41130000|경기|수원시|인계동|4511000000|역삼1가|2|45|2|1|1|1312|83|83|118|72189|31687.0|14640.0|6147.0|10900.0|23539|12772|4637|2630021.0|1215120.0|510201.0|904700.0|1899404|193243|951651|42818|13|36|23|3|9705896|11719442|3932071|417624|4.35|0|1.18|140|0|138|0.0
202411|ADM|47|11110|41130000|부산|강남구|서초동|2811000000|역삼1가|1|30|2|2|4|653|343|343|141|75995|39661.0|27939.0|4743.0|6979.0|32143|20608|4495|13603723.0|9583077.0|1626849.0|2393797.0|2453667|368632|122825|259309|98|162|84|11|877873|17199409|1301258|1981673|5.43|47|1.31|28|304|25|14288.0
202411|ADM|11|41150|26110000|인천|수원시|서초동|2614000000|서초1동|1|20|0|1|3|437|259|259|691|20371|21618.0|12823.0|3459.0|5336.0|15558|8997|3346|5599062.0|3321157.0|895881.0|1382024.0|4464399|1979804|207631|198463|62|117|31|21|849791|12328632|394614|1646973|6.98|17|3.95|169|92|256|1564.0
202411|ADM|26|46110|41150000|대구|성남시|서초동|1117000000|서초1동|2|60|3|1|7|189|224|224|420|13018|28958.0|21225.0|10082.0|0.0|26154|18795|9826|6486592.0|4754400.0|2258368.0|0.0|533579|2905520|682605|63335|30|94|59|11|5461599|1067043|1701088|911642|5.21|26|3.1|136|261|270|6786.0
202411|ADM|43|45110|45110000|서울|강남구|서초동|4311000000|역삼1가|1|50|3|1|2|1153|38|38|915|30604|41636.0|32170.0|4307.0|5159.0|38808|31473|3049|1582168.0|1222460.0|163666.0|196042.0|3632422|569490|760463|378831|4|16|6|3|9600658|18125441|4416501|604013|4.07|2|3.79|117|431|330|862.0
202411|ADM|42|43110|11140000|부산|강남구|역삼동|1114000000|서초1동|2|45|0|2|1|1377|197|197|968|63562|0.0|0.0|0.0|0.0|0|0|0|0.0|0.0|0.0|0.0|4769953|1342298|919542|424955|29|79|48|5|7764199|5567239|4780881|93058|7.16|0|2.32|150|0|249|0.0
202411|ADM|47|26140|11200000|인천|강남구|역삼동|4711000000|서초1동|2|65|0|1|7|647|262|262|776|75190|30513.0|21860.0|7021.0|1632.0|21564|15698|5918|7994406.0|5727320.0|1839502.0|427584.0|632221|2210612|353840|360637|35|136|53|0|5236608|13492706|1744843|805611|3.93|22|4.25|119|278|67|6116.0
202411|CNTY_GU|44|45110|41110000|대구|수원시|역삼동|4311000000|인계동|2|35|3|1|9|35|499|499|282|27639|33563.0|16340.0|6241.0|10982.0|27866|12236|4984|16747937.0|8153660.0|3114259.0|5480018.0|1524008|429823|798169|22188|116|225|104|47|3652881|3234161|925295|1014384|6.8|20|4.15|87|424|300|8480.0
202411|CNTY_GU|27|11200|26140000|대구|서초구|역삼동|1117000000|서초1동|1|25|2|1|8|937|259|259|489|29925|16747.0|5170.0|6061.0|5516.0|14488|4505|4356|4337473.0|1339030.0|1569799.0|1428644.0|3859477|2517186|871911|324555|35|119|53|6|9589887|14027072|2780812|1458391|5.63|5|2.82|102|111|14|555.0
202411|CNTY_GU|47|26140|28110000|인천|성남시|서초동|4115000000|인계동|1|40|0|1|4|1890|496|496|356|88134|34209.0|18395.0|4666.0|11148.0|28836|14502|3458|16967664.0|9123920.0|2314336.0|5529408.0|4845832|2862474|987185|206592|82|206|142|3|1209323|8304743|117746|1189828|6.97|9|1.74|24|352|34|3168.0
202411|CNTY_GU|11|11140|43110000|대구|수원시|역삼동|4111000000|서초1동|2|30|0|1|10|1959|67|67|567|56440|8870.0|3657.0|2436.0|2777.0|8504|3205|1736|594290.0|245019.0|163212.0|186059.0|3416179|1723189|338434|434363|17|37|11|5|1739880|19059610|4248939|1672470|2.28|6|1.39|15|287|394|1722.0
202411|CNTY_GU|43|42110|41130000|경기|수원시|역삼동|4111000000|인계동|1|50|0|1|6|1019|427|427|733|39136|48498.0|28647.0|14996.0|4855.0|37064|25303|13943|20708646.0|12232269.0|6403292.0|2073085.0|4786128|1540582|51910|428930|124|243|127|13|7933345|11035581|584085|225355|6.45|54|1.63|64|70|362|3780.0
