기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202411|47|41110|27110000|2811000000|부산|서초구|역삼동|서초1동|APT2433|래미안|4111|1|6|0.039|0.006|0.029|0.072|0.261|0.113|0.153|0.01|0.008|0.017|0.056|0.091|0.045|0.019|0.082
202411|42|11110|41110000|4211000000|부산|강남구|인계동|역삼1동|APT7557|푸르지오|14841|2|5|0.097|0.06|0.01|0.028|0.005|0.011|0.036|0.024|0.052|0.237|0.037|0.065|0.019|0.205|0.113
202411|43|41110|41150000|2811000000|인천|서초구|인계동|서초1동|APT5568|자이|19976|2|4|0.053|0.018|0.046|0.12|0.027|0.034|0.016|0.082|0.052|0.188|0.046|0.033|0.149|0.112|0.024
202411|27|41110|47110000|4115000000|서울|강남구|인계동|서초1동|APT3125|푸르지오|14590|1|5|0.1|0.051|0.039|0.037|0.009|0.017|0.025|0.097|0.013|0.074|0.163|0.015|0.038|0.015|0.306
202411|43|45110|26140000|4511000000|서울|서초구|서초동|역삼1동|APT2046|자이|3856|1|4|0.056|0.174|0.058|0.019|0.105|0.028|0.036|0.021|0.125|0.014|0.049|0.085|0.072|0.138|0.021
202411|43|43110|11110000|2611000000|경기|강남구|인계동|역삼1동|APT7234|자이|9681|2|6|0.024|0.014|0.033|0.034|0.314|0.016|0.08|0.053|0.124|0.002|0.029|0.054|0.076|0.046|0.1
202411|47|41110|44130000|4511000000|부산|강남구|인계동|역삼1동|APT1737|래미안|9029|x|5|0.029|0.006|0.024|0.141|0.12|0.022|0.04|0.006|0.068|0.173|0.005|0.215|0.02|0.029|0.102
202411|27|46110|44130000|4211000000|서울|강남구|인계동|서초1동|APT6077|푸르지오|12009|1|6|0.019|0.008|0.058|0.026|0.053|0.011|0.076|0.127|0.003|0.068|0.348|0.074|0.047|0.068|0.013
202411|44|11200|42110000|2711000000|서울|성남시|서초동|역삼1동|APT5354|자이|3946|2|5|0.014|0.118|0.015|0.021|0.008|0.043|0.006|0.295|0.041|0.014|0.063|0.064|0.066|0.016|0.216
202411|46|41130|41150000|4211000000|서울|수원시|인계동|서초1동|APT3485|래미안|2177|2|4|0.029|0.024|0.017|0.097|0.081|0.138|0.068|0.102|0.01|0.08|0.065|0.029|0.007|0.073|0.181
202411|42|11170|28110000|4311000000|부산|서초구|인계동|역삼1동|APT1525|푸르지오|12290|2|4|0.003|0.066|0.218|0.106|0.007|0.016|0.298|0.004|0.045|0.038|0.023|0.107|0.008|0.04|0.023
202411|47|44130|42110000|4611000000|부산|강남구|인계동|서초1동|APT1436|푸르지오|2709|x|4|0.019|0.13|0.004|0.083|0.001|0.1|0.189|0.144|0.095|0.124|0.001|0.023|0.053|0.026|0.007
202411|43|46110|27110000|2811000000|서울|성남시|서초동|서초1동|APT1117|자이|13356|1|5|0.131|0.01|0.107|0.139|0.066|0.026|0.006|0.023|0.024|0.115|0.077|0.01|0.02|0.009|0.238
202411|42|41150|28110000|4511000000|경기|수원시|역삼동|서초1동|APT7239|자이|15616|2|5|0.264|0.166|0.036|0.016|0.058|0.052|0.004|0.029|0.001|0.055|0.117|0.083|0.05|0.04|0.03
202411|27|28110|47110000|4211000000|부산|성남시|역삼동|역삼1동|APT2840|힐스테이트|9808|2|5|0.004|0.141|0.142|0.142|0.036|0.043|0.07|0.01|0.025|0.031|0.008|0.112|0.026|0.098|0.114
202411|45|11110|27110000|1114000000|경기|성남시|서초동|역삼1동|APT1140|래미안|3153|2|6|0.018|0.104|0.369|0.069|0.164|0.025|0.014|0.015|0.017|0.011|0.092|0.007|0.07|0.021|0.003
202411|44|11200|45110000|2611000000|인천|수원시|서초동|역삼1동|APT5378|자이|18313|2|4|0.014|0.012|0.027|0.02|0.155|0.006|0.131|0.226|0.022|0.016|0.073|0.066|0.14|0.004|0.088
202411|43|27110|26110000|4413000000|서울|성남시|역삼동|서초1동|APT9752|힐스테이트|11351|2|4|0.139|0.016|0.013|0.006|0.057|0.048|0.108|0.149|0.108|0.001|0.061|0.159|0.012|0.044|0.082
202411|44|44130|41130000|4611000000|경기|강남구|역삼동|서초1동|APT7712|래미안|3946|1|3|0.13|0.005|0.156|0.017|0.054|0.027|0.068|0.127|0.075|0.002|0.007|0.025|0.124|0.15|0.034
202411|26|26140|11110000|1114000000|인천|서초구|서초동|서초1동|APT6700|자이|16127|2|3|0.193|0.113|0.019|0.217|0.036|0.006|0.007|0.021|0.167|0.027|0.091|0.015|0.072|0.006|0.01
202411|47|11140|11110000|2811000000|인천|수원시|서초동|서초1동|APT4639|자이|7528|x|3|0.005|0.148|0.161|0.066|0.033|0.155|0.017|0.067|0.031|0.048|0.071|0.05|0.118|0.003|0.029
202411|47|44130|43110000|2711000000|경기|성남시|인계동|서초1동|APT5401|푸르지오|4304|2|3|0.173|0.025|0.0|0.033|0.028|0.192|0.014|0.083|0.005|0.115|0.068|0.053|0.032|0.087|0.093
202411|27|26140|41130000|4311000000|인천|수원시|역삼동|서초1동|APT9848|푸르지오|9780|2|6|0.046|0.071|0.013|0.006|0.124|0.063|0.053|0.015|0.093|0.003|0.078|0.06|0.041|0.121|0.214
202411|43|41110|41110000|2811000000|서울|수원시|인계동|서초1동|APT8633|힐스테이트|9515|1|4|0.027|0.047|0.063|0.075|0.019|0.004|0.016|0.015|0.005|0.184|0.009|0.201|0.121|0.057|0.156
202411|43|11200|11200000|4115000000|부산|서초구|역삼동|서초1동|APT6262|푸르지오|6887|1|5|0.19|0.043|0.018|0.044|0.039|0.021|0.144|0.218|0.016|0.17|0.024|0.017|0.013|0.037|0.008
202411|46|27110|46110000|4611000000|부산|수원시|인계동|서초1동|APT5908|푸르지오|13886|1|5|0.151|0.035|0.091|0.003|0.039|0.001|0.258|0.085|0.001|0.039|0.045|0.009|0.067|0.029|0.147
202411|27|27110|41150000|2614000000|서울|수원시|서초동|서초1동|APT9843|푸르지오|15386|1|4|0.061|0.122|0.184|0.053|0.062|0.039|0.031|0.1|0.017|0.088|0.002|0.021|0.092|0.034|0.094
202411|46|11140|26110000|2811000000|인천|서초구|역삼동|서초1동|APT9188|힐스테이트|17666|2|2|0.055|0.159|0.049|0.179|0.041|0.003|0.141|0.01|0.097|0.017|0.021|0.09|0.061|0.056|0.02
202411|27|47110|11110000|1114000000|서울|서초구|서초동|서초1동|APT8413|래미안|12530|1|5|0.013|0.047|0.01|0.035|0.028|0.096|0.289|0.112|0.024|0.075|0.067|0.099|0.084|0.009|0.013
202411|42|11140|44130000|2614000000|서울|성남시|역삼동|서초1동|APT3058|자이|2897|1|3|0.064|0.099|0.014|0.181|0.106|0.105|0.058|0.005|0.183|0.012|0.062|0.045|0.005|0.023|0.038
202411|44|47110|26140000|2711000000|인천|서초구|인계동|서초1동|APT5593|푸르지오|14251|1|3|0.088|0.04|0.005|0.04|0.011|0.115|0.027|0.113|0.07|0.001|0.049|0.002|0.392|0.006|0.041
202411|11|47110|26140000|2711000000|부산|성남시|서초동|서초1동|APT7184|자이|5292|1|3|0.07|0.049|0.018|0.195|0.04|0.024|0.008|0.013|0.078|0.092|0.099|0.267|0.002|0.026|0.02
202411|26|26110|11110000|4413000000|경기|성남시|서초동|역삼1동|APT5112|푸르지오|8716|2|5|0.029|0.039|0.074|0.131|0.047|0.009|0.031|0.247|0.019|0.003|0.019|0.064|0.099|0.08|0.109
202411|26|41110|41150000|4413000000|인천|성남시|인계동|역삼1동|APT6651|힐스테이트|9229|2|5|0.035|0.101|0.009|0.012|0.019|0.049|0.027|0.051|0.112|0.044|0.261|0.057|0.163|0.01|0.05
202411|47|11200|45110000|4311000000|경기|성남시|서초동|역삼1동|APT6369|푸르지오|3693|2|5|0.143|0.014|0.18|0.012|0.003|0.004|0.056|0.104|0.153|0.047|0.021|0.048|0.106|0.042|0.067
202411|46|42110|27110000|1114000000|인천|서초구|인계동|서초1동|APT1746|푸르지오|3055|2|5|0.027|0.244|0.004|0.021|0.058|0.105|0.089|0.034|0.012|0.004|0.008|0.009|0.058|0.204|0.121
202411|41|28110|42110000|2611000000|부산|강남구|인계동|서초1동|APT9362|자이|4188|2|2|0.08|0.025|0.076|0.119|0.016|0.091|0.005|0.004|0.005|0.014|0.027|0.101|0.24|0.006|0.19
202411|26|43110|11140000|1111000000|부산|수원시|서초동|서초1동|APT5737|래미안|18301|x|2|0.0|0.118|0.024|0.001|0.077|0.166|0.015|0.057|0.093|0.005|0.024|0.074|0.016|0.197|0.132
202411|11|42110|42110000|2711000000|경기|성남시|서초동|역삼1동|APT5932|래미안|4805|1|4|0.017|0.035|0.121|0.001|0.137|0.049|0.137|0.025|0.02|0.229|0.149|0.024|0.034|0.003|0.019
202411|11|43110|27110000|1120000000|서울|서초구|서초동|역삼1동|APT7341|힐스테이트|11700|1|3|0.005|0.031|0.286|0.03|0.203|0.098|0.075|0.012|0.003|0.068|0.058|0.004|0.007|0.099|0.02
202411|45|45110|44130000|4413000000|경기|수원시|서초동|서초1동|APT3629|푸르지오|16066|2|6|0.07|0.065|0.062|0.009|0.065|0.084|0.038|0.039|0.149|0.247|0.005|0.015|0.095|0.019|0.038
202411|47|41110|41130000|4511000000|인천|성남시|역삼동|서초1동|APT1798|래미안|5358|1|3|0.048|0.043|0.049|0.121|0.007|0.21|0.06|0.066|0.157|0.018|0.024|0.052|0.039|0.059|0.045
202411|11|26110|41150000|4611000000|부산|성남시|서초동|역삼1동|APT7380|자이|15310|1|2|0.098|0.009|0.128|0.025|0.072|0.028|0.022|0.003|0.018|0.106|0.144|0.134|0.043|0.115|0.055
202411|27|26140|28110000|1117000000|경기|서초구|역삼동|역삼1동|APT3631|자이|8255|2|5|0.098|0.004|0.051|0.035|0.129|0.044|0.084|0.078|0.155|0.11|0.059|0.078|0.01|0.035|0.03
202411|11|11110|41150000|4115000000|부산|수원시|역삼동|역삼1동|APT2445|래미안|8864|2|6|0.009|0.151|0.009|0.052|0.036|0.096|0.072|0.092|0.234|0.03|0.076|0.014|0.017|0.007|0.104
202411|42|28110|47110000|2614000000|서울|서초구|서초동|서초1동|APT2122|힐스테이트|18519|2|4|0.015|0.042|0.11|0.038|0.003|0.039|0.028|0.025|0.229|0.017|0.226|0.029|0.133|0.055|0.011
202411|46|28110|28110000|4111000000|인천|성남시|역삼동|역삼1동|APT1090|자이|9229|2|4|0.012|0.006|0.038|0.013|0.004|0.024|0.105|0.014|0.146|0.103|0.124|0.018|0.025|0.106|0.262
202411|26|11170|41150000|4113000000|경기|수원시|인계동|서초1동|APT6203|힐스테이트|5943|2|4|0.066|0.123|0.04|0.017|0.046|0.052|0.105|0.068|0.113|0.03|0.046|0.072|0.183|0.005|0.034
202411|42|44130|11110000|2611000000|경기|서초구|역삼동|서초1동|APT6706|푸르지오|12133|1|4|0.052|0.064|0.054|0.159|0.014|0.206|0.004|0.007|0.011|0.003|0.004|0.222|0.03|0.142|0.028
202411|44|42110|28110000|4115000000|인천|성남시|서초동|서초1동|APT6143|힐스테이트|4157|1|5|0.051|0.082|0.194|0.072|0.067|0.028|0.04|0.004|0.018|0.163|0.017|0.074|0.005|0.012|0.173
202411|42|44130|42110000|2614000000|서울|성남시|역삼동|역삼1동|APT3437|푸르지오|18418|2|3|0.034|0.075|0.012|0.017|0.262|0.103|0.01|0.061|0.174|0.036|0.006|0.016|0.03|0.157|0.005
202411|45|47110|11140000|1111000000|인천|서초구|서초동|역삼1동|APT2779|자이|11750|1|4|0.04|0.01|0.067|0.081|0.074|0.009|0.055|0.016|0.047|0.199|0.105|0.056|0.048|0.126|0.067
202411|42|11200|28110000|2711000000|서울|수원시|인계동|서초1동|APT2730|자이|17786|1|6|0.05|0.005|0.023|0.254|0.019|0.109|0.053|0.118|0.126|0.093|0.019|0.008|0.038|0.035|0.05
202411|26|11200|42110000|2614000000|인천|서초구|서초동|서초1동|APT8814|힐스테이트|8308|1|6|0.021|0.002|0.222|0.215|0.064|0.012|0.084|0.042|0.017|0.019|0.092|0.081|0.049|0.007|0.072
202411|44|45110|11140000|4511000000|인천|수원시|인계동|서초1동|APT5538|래미안|16228|2|4|0.09|0.004|0.019|0.041|0.009|0.027|0.144|0.017|0.096|0.051|0.007|0.108|0.125|0.177|0.085
202411|26|26110|26110000|4111000000|경기|강남구|역삼동|역삼1동|APT1932|힐스테이트|17559|1|4|0.186|0.024|0.046|0.013|0.02|0.017|0.013|0.205|0.035|0.029|0.016|0.016|0.024|0.246|0.11
202411|47|44130|46110000|2711000000|인천|강남구|역삼동|역삼1동|APT6550|래미안|3894|2|5|0.011|0.035|0.119|0.138|0.036|0.044|0.092|0.032|0.002|0.053|0.044|0.11|0.022|0.114|0.148
202411|44|28110|26110000|4311000000|서울|성남시|인계동|역삼1동|APT5364|자이|16050|1|4|0.013|0.239|0.005|0.009|0.012|0.088|0.171|0.01|0.107|0.038|0.001|0.019|0.068|0.173|0.047
202411|44|44130|11110000|4111000000|서울|강남구|인계동|역삼1동|APT7916|래미안|5303|1|3|0.107|0.114|0.016|0.19|0.025|0.062|0.105|0.004|0.07|0.001|0.141|0.025|0.04|0.045|0.053
202411|27|41110|42110000|4711000000|서울|수원시|서초동|역삼1동|APT5003|자이|18756|2|6|0.036|0.117|0.158|0.015|0.098|0.001|0.029|0.003|0.018|0.003|0.021|0.473|0.0|0.009|0.017
202411|42|28110|41130000|4111000000|경기|수원시|인계동|역삼1동|APT8257|자이|16383|1|5|0.101|0.001|0.186|0.111|0.02|0.168|0.04|0.096|0.016|0.008|0.06|0.029|0.114|0.043|0.006
202411|41|41110|45110000|4111000000|인천|강남구|역삼동|역삼1동|APT9108|푸르지오|7386|2|3|0.22|0.038|0.12|0.251|0.012|0.002|0.064|0.012|0.044|0.021|0.017|0.015|0.017|0.053|0.114
202411|44|47110|45110000|2614000000|부산|성남시|역삼동|서초1동|APT4610|힐스테이트|7633|1|5|0.011|0.1|0.071|0.011|0.047|0.09|0.022|0.178|0.028|0.152|0.019|0.017|0.179|0.038|0.038
202411|44|41110|43110000|4511000000|부산|성남시|인계동|서초1동|APT7905|래미안|13647|2|4|0.018|0.177|0.103|0.128|0.035|0.012|0.176|0.08|0.017|0.0|0.016|0.03|0.099|0.048|0.062
202411|47|11170|11110000|2614000000|인천|수원시|인계동|서초1동|APT6350|래미안|9267|x|3|0.048|0.027|0.014|0.084|0.238|0.011|0.003|0.038|0.067|0.125|0.059|0.091|0.085|0.031|0.08
202411|27|43110|41110000|1111000000|인천|성남시|서초동|역삼1동|APT6826|자이|13277|2|4|0.009|0.025|0.203|0.176|0.092|0.017|0.106|0.006|0.007|0.082|0.04|0.057|0.075|0.004|0.103
202411|26|41110|45110000|2711000000|부산|강남구|역삼동|서초1동|APT2936|푸르지오|6811|1|5|0.076|0.028|0.074|0.026|0.033|0.168|0.219|0.092|0.024|0.023|0.06|0.043|0.008|0.072|0.053
202411|41|11110|43110000|1111000000|서울|성남시|인계동|역삼1동|APT6765|자이|14654|2|2|0.089|0.043|0.041|0.032|0.027|0.027|0.335|0.014|0.08|0.136|0.002|0.009|0.035|0.032|0.096
202411|43|28110|44130000|4211000000|경기|강남구|인계동|역삼1동|APT2250|힐스테이트|19473|2|6|0.019|0.107|0.046|0.037|0.011|0.063|0.032|0.04|0.03|0.043|0.367|0.025|0.015|0.008|0.157
202411|42|42110|28110000|4413000000|부산|수원시|역삼동|서초1동|APT8433|래미안|6137|2|3|0.058|0.007|0.017|0.055|0.234|0.019|0.104|0.015|0.067|0.008|0.19|0.009|0.001|0.121|0.095
202411|42|42110|41150000|4115000000|서울|성남시|인계동|역삼1동|APT8932|푸르지오|2202|2|5|0.099|0.101|0.058|0.081|0.01|0.107|0.041|0.046|0.027|0.156|0.009|0.01|0.092|0.093|0.07
202411|11|45110|11110000|1114000000|인천|성남시|서초동|역삼1동|APT2180|자이|18395|1|5|0.113|0.186|0.022|0.016|0.061|0.056|0.007|0.007|0.069|0.115|0.008|0.135|0.118|0.066|0.021
202411|45|11200|11110000|2611000000|서울|강남구|서초동|역삼1동|APT8671|자이|7644|1|4|0.041|0.106|0.026|0.045|0.012|0.149|0.123|0.012|0.058|0.067|0.014|0.041|0.02|0.11|0.178
202411|41|11140|47110000|4111000000|경기|서초구|서초동|역삼1동|APT3872|푸르지오|8416|1|6|0.073|0.029|0.078|0.112|0.163|0.053|0.001|0.017|0.089|0.012|0.234|0.117|0.011|0.001|0.01
202411|43|11170|41130000|2614000000|서울|성남시|서초동|서초1동|APT3101|푸르지오|12423|1|5|0.131|0.053|0.046|0.119|0.108|0.059|0.088|0.072|0.003|0.082|0.041|0.023|0.014|0.156|0.004
202411|27|26110|41110000|2711000000|부산|수원시|서초동|역삼1동|APT5580|래미안|12937|2|2|0.094|0.176|0.241|0.002|0.151|0.015|0.18|0.017|0.038|0.031|0.004|0.028|0.004|0.002|0.017
202411|42|11170|44130000|1117000000|서울|성남시|역삼동|역삼1동|APT4194|자이|10183|1|3|0.108|0.001|0.022|0.016|0.076|0.009|0.081|0.076|0.039|0.027|0.0|0.021|0.073|0.355|0.094
202411|41|11170|41130000|4111000000|부산|강남구|역삼동|역삼1동|APT9412|자이|7443|2|6|0.093|0.027|0.159|0.103|0.25|0.029|0.015|0.023|0.015|0.035|0.0|0.05|0.075|0.117|0.01
202411|42|11140|47110000|4111000000|인천|강남구|인계동|역삼1동|APT9953|자이|3293|2|3|0.274|0.054|0.098|0.041|0.068|0.013|0.052|0.01|0.022|0.149|0.014|0.061|0.012|0.096|0.036
202411|46|41150|28110000|4113000000|경기|성남시|서초동|역삼1동|APT2673|자이|16785|1|5|0.022|0.039|0.077|0.106|0.023|0.073|0.03|0.14|0.008|0.184|0.049|0.01|0.103|0.045|0.092
202411|27|43110|11200000|2611000000|부산|서초구|서초동|서초1동|APT4829|푸르지오|9074|x|4|0.007|0.207|0.028|0.04|0.216|0.011|0.116|0.051|0.049|0.063|0.017|0.03|0.065|0.076|0.027
202411|46|28110|11170000|4311000000|서울|수원시|역삼동|서초1동|APT8399|자이|10785|1|6|0.065|0.079|0.086|0.004|0.057|0.071|0.092|0.115|0.173|0.011|0.033|0.086|0.019|0.065|0.045
202411|47|42110|43110000|2711000000|경기|강남구|서초동|역삼1동|APT7040|래미안|15320|1|6|0.039|0.026|0.084|0.063|0.077|0.151|0.252|0.037|0.024|0.023|0.002|0.13|0.026|0.052|0.014
202411|47|27110|41130000|4111000000|인천|성남시|역삼동|역삼1동|APT9114|푸르지오|12569|1|4|0.024|0.021|0.11|0.049|0.069|0.086|0.175|0.006|0.095|0.014|0.138|0.038|0.006|0.071|0.1
202411|26|46110|27110000|1111000000|경기|서초구|인계동|역삼1동|APT2788|힐스테이트|16181|2|6|0.187|0.094|0.08|0.203|0.011|0.018|0.021|0.019|0.044|0.024|0.064|0.014|0.059|0.067|0.095
202411|11|11200|26110000|4311000000|경기|성남시|인계동|서초1동|APT8121|푸르지오|14230|2|5|0.001|0.041|0.018|0.018|0.005|0.018|0.092|0.221|0.077|0.041|0.049|0.217|0.191|0.007|0.002
202411|46|47110|41110000|2614000000|서울|성남시|서초동|서초1동|APT8386|힐스테이트|6424|1|3|0.028|0.004|0.122|0.308|0.058|0.127|0.0|0.082|0.034|0.038|0.018|0.076|0.026|0.041|0.038
202411|41|11110|43110000|1114000000|부산|성남시|역삼동|역삼1동|APT3671|자이|14107|x|5|0.234|0.139|0.081|0.077|0.091|0.034|0.022|0.004|0.038|0.017|0.008|0.007|0.063|0.118|0.067
202411|41|45110|11200000|4611000000|부산|성남시|인계동|서초1동|APT1479|래미안|5868|2|5|0.002|0.027|0.064|0.101|0.019|0.047|0.126|0.022|0.012|0.046|0.086|0.211|0.118|0.107|0.011
202411|42|11110|41150000|1111000000|부산|수원시|서초동|역삼1동|APT6399|힐스테이트|8487|2|4|0.02|0.061|0.004|0.051|0.004|0.131|0.05|0.151|0.161|0.044|0.145|0.08|0.067|0.024|0.008
202411|42|27110|11170000|4115000000|부산|서초구|서초동|역삼1동|APT4343|래미안|8477|1|3|0.203|0.116|0.005|0.222|0.038|0.026|0.016|0.083|0.157|0.042|0.002|0.011|0.049|0.025|0.006
202411|45|27110|28110000|4113000000|인천|성남시|인계동|역삼1동|APT8848|힐스테이트|2724|1|6|0.114|0.008|0.101|0.011|0.031|0.066|0.02|0.03|0.084|0.069|0.09|0.115|0.02|0.019|0.223
202411|26|11170|11200000|4113000000|서울|수원시|인계동|역삼1동|APT8149|자이|19622|1|5|0.013|0.101|0.109|0.006|0.035|0.219|0.018|0.058|0.095|0.007|0.079|0.01|0.166|0.053|0.031
202411|47|41150|26140000|1120000000|경기|성남시|역삼동|서초1동|APT3738|힐스테이트|6345|1|4|0.068|0.279|0.066|0.01|0.075|0.038|0.093|0.05|0.118|0.02|0.044|0.012|0.037|0.027|0.063
202411|44|27110|28110000|4115000000|인천|성남시|역삼동|역삼1동|APT5680|자이|14265|2|5|0.079|0.12|0.044|0.079|0.006|0.041|0.049|0.038|0.071|0.078|0.142|0.003|0.083|0.083|0.084
202411|45|44130|26140000|4711000000|인천|성남시|인계동|역삼1동|APT6438|래미안|4293|1|3|0.158|0.065|0.021|0.138|0.124|0.002|0.004|0.016|0.184|0.031|0.119|0.049|0.007|0.072|0.01
202411|41|28110|26140000|2811000000|서울|서초구|인계동|역삼1동|APT4531|힐스테이트|19465|x|4|0.013|0.046|0.145|0.053|0.047|0.083|0.087|0.015|0.104|0.055|0.096|0.061|0.045|0.105|0.045
202411|47|26110|11200000|4611000000|서울|강남구|서초동|서초1동|APT5767|래미안|6354|2|3|0.028|0.039|0.132|0.053|0.019|0.012|0.055|0.119|0.205|0.2|0.003|0.042|0.019|0.046|0.028
202411|44|11200|41150000|4311000000|경기|성남시|역삼동|서초1동|APT3660|푸르지오|4945|1|3|0.277|0.033|0.116|0.004|0.029|0.051|0.03|0.026|0.124|0.008|0.033|0.148|0.037|0.071|0.014
202411|45|27110|41110000|1120000000|서울|성남시|인계동|역삼1동|APT6434|자이|8929|2|3|0.103|0.111|0.033|0.078|0.033|0.033|0.029|0.112|0.094|0.102|0.111|0.045|0.102|0.011|0.001
202411|11|45110|11140000|4211000000|부산|성남시|인계동|서초1동|APT6998|래미안|5343|1|6|0.074|0.17|0.075|0.103|0.007|0.094|0.082|0.006|0.055|0.072|0.062|0.031|0.026|0.102|0.042
202411|46|41130|11110000|4413000000|서울|성남시|서초동|역삼1동|APT1264|힐스테이트|14642|1|5|0.379|0.099|0.028|0.068|0.025|0.044|0.098|0.095|0.004|0.068|0.029|0.028|0.012|0.014|0.008
202411|44|41110|11110000|4111000000|서울|수원시|서초동|역삼1동|APT3193|푸르지오|4577|1|5|0.001|0.253|0.151|0.023|0.038|0.044|0.039|0.008|0.016|0.121|0.094|0.042|0.003|0.051|0.116
202411|27|41110|26140000|2811000000|경기|성남시|서초동|역삼1동|APT7732|힐스테이트|19989|2|3|0.136|0.143|0.085|0.055|0.01|0.112|0.028|0.026|0.04|0.104|0.017|0.001|0.213|0.009|0.022
202411|42|45110|47110000|2711000000|서울|수원시|인계동|역삼1동|APT3493|자이|9125|2|6|0.057|0.061|0.021|0.015|0.004|0.089|0.068|0.26|0.032|0.079|0.174|0.04|0.082|0.012|0.006
202411|46|11170|42110000|4113000000|부산|서초구|인계동|서초1동|APT6504|푸르지오|9308|2|3|0.014|0.07|0.166|0.005|0.002|0.203|0.064|0.064|0.026|0.037|0.02|0.1|0.075|0.098|0.057
202411|44|28110|11140000|1111000000|부산|성남시|인계동|서초1동|APT4217|자이|5723|2|5|0.002|0.035|0.046|0.089|0.015|0.003|0.172|0.029|0.034|0.092|0.064|0.118|0.001|0.127|0.174
202411|26|43110|46110000|4611000000|인천|수원시|서초동|역삼1동|APT9822|래미안|4151|1|2|0.059|0.099|0.021|0.045|0.098|0.03|0.019|0.025|0.118|0.036|0.023|0.014|0.03|0.107|0.277
202411|43|41110|26110000|2611000000|서울|강남구|인계동|역삼1동|APT7057|자이|15435|1|5|0.053|0.021|0.026|0.095|0.08|0.022|0.041|0.056|0.122|0.095|0.182|0.044|0.11|0.039|0.015
202411|11|43110|11110000|2611000000|인천|강남구|서초동|역삼1동|APT6148|푸르지오|3566|1|4|0.023|0.107|0.117|0.037|0.037|0.068|0.083|0.046|0.058|0.01|0.036|0.015|0.103|0.178|0.082
202411|27|26110|45110000|1120000000|서울|수원시|인계동|역삼1동|APT4012|자이|8289|1|6|0.077|0.034|0.04|0.053|0.139|0.06|0.043|0.109|0.195|0.055|0.051|0.004|0.036|0.06|0.044
202411|44|47110|27110000|4413000000|인천|성남시|서초동|역삼1동|APT4623|래미안|2217|2|4|0.006|0.01|0.004|0.157|0.066|0.084|0.019|0.053|0.014|0.01|0.027|0.006|0.373|0.167|0.003
202411|11|41150|41130000|4711000000|서울|서초구|인계동|서초1동|APT7788|자이|2323|1|6|0.103|0.024|0.015|0.008|0.034|0.134|0.08|0.161|0.076|0.0|0.045|0.019|0.177|0.032|0.093
