기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202412|46|11140|44130000|1120000000|서울|강남구|인계동|서초1동|APT1020|힐스테이트|19689|1|6|0.016|0.007|0.009|0.126|0.037|0.218|0.045|0.071|0.035|0.089|0.005|0.127|0.059|0.086|0.068
202412|26|11110|11140000|1111000000|경기|강남구|인계동|서초1동|APT8436|힐스테이트|5029|1|6|0.05|0.007|0.019|0.165|0.081|0.032|0.003|0.082|0.1|0.213|0.014|0.029|0.137|0.002|0.068
202412|47|44130|41110000|2614000000|서울|수원시|서초동|역삼1동|APT4346|힐스테이트|9716|2|6|0.227|0.04|0.021|0.007|0.026|0.074|0.052|0.016|0.025|0.201|0.033|0.093|0.03|0.106|0.049
202412|41|46110|42110000|1120000000|인천|강남구|역삼동|서초1동|APT7000|힐스테이트|2086|2|4|0.049|0.1|0.054|0.007|0.026|0.027|0.089|0.035|0.145|0.073|0.028|0.036|0.112|0.096|0.122
202412|42|43110|28110000|2811000000|경기|수원시|역삼동|서초1동|APT7662|푸르지오|14188|1|6|0.046|0.188|0.125|0.035|0.017|0.022|0.12|0.085|0.017|0.1|0.015|0.175|0.004|0.045|0.006
202412|47|46110|26140000|2811000000|부산|성남시|인계동|서초1동|APT5027|푸르지오|7924|1|4|0.006|0.087|0.05|0.226|0.039|0.067|0.138|0.01|0.12|0.089|0.035|0.005|0.064|0.008|0.056
202412|26|11140|41130000|1111000000|경기|수원시|서초동|서초1동|APT7865|힐스테이트|12808|1|5|0.058|0.182|0.005|0.042|0.007|0.082|0.014|0.027|0.117|0.024|0.031|0.022|0.087|0.173|0.126
202412|42|42110|41130000|1111000000|부산|성남시|서초동|역삼1동|APT8772|자이|7249|2|6|0.238|0.027|0.135|0.02|0.105|0.022|0.044|0.048|0.043|0.008|0.001|0.107|0.012|0.032|0.158
202412|44|27110|28110000|2611000000|부산|서초구|역삼동|서초1동|APT6579|힐스테이트|13889|1|3|0.015|0.061|0.099|0.002|0.133|0.01|0.019|0.095|0.072|0.006|0.051|0.19|0.038|0.162|0.047
202412|26|45110|26140000|1117000000|경기|서초구|인계동|역삼1동|APT1530|자이|5505|1|4|0.002|0.034|0.008|0.003|0.111|0.089|0.109|0.246|0.044|0.025|0.071|0.045|0.033|0.008|0.174
202412|43|46110|28110000|4113000000|경기|성남시|역삼동|서초1동|APT5823|래미안|5545|1|6|0.019|0.019|0.082|0.027|0.018|0.054|0.037|0.009|0.152|0.005|0.207|0.048|0.015|0.272|0.035
202412|27|43110|11200000|4111000000|서울|성남시|서초동|서초1동|APT8002|힐스테이트|7300|1|4|0.104|0.04|0.117|0.054|0.059|0.013|0.032|0.018|0.009|0.116|0.024|0.179|0.032|0.175|0.027
202412|45|42110|43110000|4311000000|인천|성남시|역삼동|서초1동|APT7419|힐스테이트|9385|1|5|0.079|0.027|0.187|0.068|0.008|0.033|0.051|0.03|0.038|0.058|0.101|0.024|0.056|0.162|0.078
202412|44|27110|26140000|4413000000|부산|서초구|서초동|역삼1동|APT3083|힐스테이트|11354|1|2|0.028|0.071|0.045|0.061|0.113|0.009|0.072|0.13|0.027|0.023|0.077|0.095|0.007|0.004|0.238
202412|47|27110|11170000|4115000000|인천|강남구|서초동|역삼1동|APT6056|힐스테이트|8512|1|4|0.002|0.174|0.002|0.007|0.042|0.015|0.101|0.291|0.131|0.004|0.041|0.077|0.01|0.033|0.071
202412|11|11170|11200000|1120000000|부산|성남시|인계동|서초1동|APT5241|힐스테이트|7474|x|4|0.112|0.13|0.011|0.086|0.01|0.109|0.161|0.031|0.02|0.006|0.052|0.104|0.036|0.019|0.114
202412|46|41130|45110000|2711000000|서울|성남시|인계동|서초1동|APT3222|푸르지오|16768|2|3|0.006|0.087|0.044|0.101|0.092|0.029|0.002|0.025|0.084|0.033|0.095|0.016|0.303|0.025|0.055
202412|26|41110|43110000|1117000000|서울|성남시|역삼동|서초1동|APT8694|푸르지오|12893|2|5|0.01|0.0|0.01|0.057|0.263|0.062|0.003|0.051|0.014|0.039|0.152|0.035|0.146|0.142|0.015
202412|11|45110|28110000|2611000000|서울|수원시|인계동|역삼1동|APT9483|자이|9155|1|6|0.001|0.048|0.279|0.039|0.009|0.037|0.1|0.098|0.001|0.028|0.004|0.116|0.095|0.076|0.068
202412|11|43110|41130000|1120000000|부산|성남시|서초동|서초1동|APT6237|힐스테이트|9798|x|5|0.177|0.052|0.001|0.051|0.108|0.009|0.041|0.004|0.083|0.121|0.063|0.022|0.237|0.021|0.011
202412|42|28110|41110000|2811000000|인천|성남시|인계동|서초1동|APT5249|푸르지오|7020|2|4|0.006|0.028|0.066|0.157|0.057|0.018|0.08|0.006|0.048|0.068|0.032|0.23|0.119|0.007|0.077
202412|47|43110|41110000|4311000000|경기|강남구|인계동|역삼1동|APT1802|자이|17574|1|4|0.097|0.003|0.017|0.021|0.023|0.049|0.121|0.139|0.024|0.034|0.014|0.146|0.098|0.193|0.021
202412|42|41110|11110000|1120000000|경기|수원시|역삼동|서초1동|APT4897|자이|11545|1|5|0.062|0.047|0.201|0.017|0.0|0.075|0.005|0.023|0.029|0.015|0.02|0.404|0.018|0.015|0.069
202412|11|43110|46110000|4311000000|경기|서초구|역삼동|서초1동|APT2171|자이|15246|2|4|0.015|0.062|0.088|0.133|0.014|0.005|0.205|0.022|0.074|0.069|0.064|0.054|0.06|0.102|0.034
202412|43|42110|27110000|1114000000|부산|강남구|인계동|역삼1동|APT1101|자이|6684|1|3|0.198|0.077|0.005|0.011|0.08|0.0|0.082|0.048|0.026|0.157|0.014|0.046|0.139|0.02|0.099
202412|47|42110|26140000|4611000000|경기|수원시|서초동|서초1동|APT9156|래미안|11216|1|5|0.016|0.119|0.093|0.075|0.086|0.024|0.04|0.036|0.044|0.027|0.154|0.111|0.026|0.13|0.021
202412|11|11140|26110000|2611000000|부산|성남시|인계동|서초1동|APT5428|래미안|19424|2|3|0.112|0.064|0.033|0.052|0.009|0.064|0.062|0.111|0.104|0.049|0.022|0.144|0.049|0.049|0.075
202412|26|41110|44130000|1117000000|인천|수원시|역삼동|역삼1동|APT5671|래미안|13390|1|4|0.094|0.007|0.03|0.017|0.008|0.165|0.006|0.217|0.074|0.091|0.026|0.018|0.019|0.219|0.01
202412|42|45110|26140000|4711000000|인천|서초구|인계동|역삼1동|APT2598|푸르지오|14753|1|5|0.069|0.005|0.211|0.109|0.025|0.088|0.052|0.087|0.039|0.038|0.097|0.017|0.045|0.062|0.057
202412|27|28110|43110000|1117000000|인천|수원시|서초동|역삼1동|APT6469|래미안|12772|1|3|0.003|0.003|0.184|0.217|0.02|0.012|0.049|0.001|0.006|0.147|0.156|0.025|0.038|0.033|0.104
202412|26|41150|45110000|1111000000|서울|수원시|인계동|서초1동|APT9464|힐스테이트|16130|2|4|0.02|0.102|0.008|0.118|0.23|0.029|0.06|0.077|0.021|0.061|0.046|0.016|0.168|0.016|0.026
202412|11|47110|42110000|2711000000|서울|강남구|역삼동|역삼1동|APT2041|푸르지오|7051|2|5|0.015|0.001|0.014|0.197|0.007|0.064|0.03|0.002|0.037|0.009|0.387|0.096|0.127|0.01|0.004
202412|46|26110|27110000|4211000000|부산|수원시|서초동|역삼1동|APT3412|자이|9876|1|6|0.055|0.023|0.002|0.08|0.037|0.076|0.222|0.005|0.018|0.057|0.041|0.004|0.151|0.158|0.074
202412|11|26140|27110000|4115000000|인천|성남시|서초동|역삼1동|APT4419|힐스테이트|2720|1|5|0.341|0.059|0.045|0.078|0.012|0.158|0.054|0.077|0.035|0.026|0.01|0.028|0.049|0.001|0.028
202412|46|11170|26140000|2611000000|부산|강남구|역삼동|서초1동|APT2474|힐스테이트|14548|1|3|0.026|0.014|0.042|0.088|0.041|0.108|0.01|0.15|0.083|0.062|0.018|0.077|0.043|0.166|0.075
202412|46|26140|45110000|4111000000|부산|강남구|인계동|역삼1동|APT3641|래미안|8104|2|4|0.208|0.004|0.038|0.033|0.063|0.007|0.057|0.024|0.088|0.137|0.073|0.076|0.032|0.095|0.063
202412|47|27110|41130000|2614000000|인천|수원시|인계동|서초1동|APT9496|자이|8803|2|4|0.008|0.198|0.042|0.014|0.045|0.021|0.046|0.074|0.033|0.192|0.03|0.002|0.123|0.071|0.101
202412|26|44130|41110000|4611000000|서울|서초구|역삼동|서초1동|APT7161|자이|19918|2|3|0.041|0.025|0.018|0.061|0.129|0.074|0.269|0.064|0.01|0.033|0.06|0.022|0.037|0.002|0.152
202412|41|46110|45110000|4511000000|경기|수원시|서초동|서초1동|APT6496|자이|19011|2|3|0.104|0.193|0.086|0.029|0.0|0.021|0.046|0.028|0.004|0.032|0.121|0.005|0.254|0.008|0.069
202412|44|43110|43110000|2614000000|인천|강남구|인계동|역삼1동|APT2536|푸르지오|5682|2|6|0.098|0.072|0.078|0.187|0.006|0.055|0.018|0.066|0.087|0.027|0.025|0.098|0.058|0.003|0.123
202412|43|11200|47110000|1117000000|인천|서초구|역삼동|서초1동|APT5513|힐스테이트|5968|2|2|0.043|0.04|0.062|0.026|0.095|0.022|0.057|0.004|0.25|0.049|0.078|0.051|0.14|0.013|0.07
202412|47|41150|11140000|4511000000|인천|성남시|인계동|서초1동|APT4701|푸르지오|15252|x|6|0.04|0.022|0.009|0.074|0.108|0.003|0.007|0.154|0.025|0.005|0.014|0.262|0.207|0.04|0.03
202412|26|28110|43110000|2614000000|인천|수원시|역삼동|역삼1동|APT4993|래미안|13556|2|2|0.196|0.002|0.003|0.08|0.113|0.067|0.008|0.128|0.071|0.026|0.064|0.08|0.079|0.084|0.0
202412|45|11110|27110000|1117000000|경기|수원시|서초동|서초1동|APT4186|푸르지오|16709|2|6|0.033|0.041|0.053|0.063|0.038|0.013|0.079|0.064|0.022|0.059|0.046|0.02|0.051|0.238|0.177
202412|11|46110|45110000|4413000000|부산|성남시|서초동|서초1동|APT4274|래미안|9138|1|4|0.011|0.017|0.149|0.156|0.141|0.073|0.029|0.004|0.047|0.001|0.053|0.098|0.101|0.035|0.086
202412|44|28110|11200000|1111000000|부산|강남구|서초동|서초1동|APT3382|푸르지오|13829|2|2|0.068|0.131|0.043|0.18|0.08|0.006|0.025|0.005|0.012|0.021|0.051|0.046|0.163|0.007|0.161
202412|43|47110|11110000|4311000000|경기|성남시|인계동|역삼1동|APT4290|푸르지오|10240|2|5|0.037|0.083|0.098|0.211|0.045|0.078|0.006|0.026|0.069|0.053|0.044|0.007|0.198|0.007|0.035
202412|47|28110|42110000|1117000000|부산|수원시|역삼동|서초1동|APT5610|힐스테이트|13813|1|3|0.003|0.053|0.051|0.065|0.105|0.13|0.03|0.149|0.04|0.276|0.017|0.044|0.028|0.004|0.004
202412|41|11140|26110000|1114000000|인천|강남구|인계동|서초1동|APT2210|힐스테이트|12954|2|2|0.012|0.141|0.088|0.001|0.109|0.108|0.123|0.167|0.012|0.079|0.024|0.037|0.034|0.02|0.043
202412|43|44130|11110000|1114000000|부산|수원시|역삼동|역삼1동|APT2355|푸르지오|17208|2|6|0.037|0.2|0.054|0.049|0.051|0.102|0.004|0.004|0.011|0.085|0.084|0.033|0.255|0.014|0.017
202412|42|11200|41130000|4413000000|부산|강남구|인계동|서초1동|APT8171|푸르지오|9529|2|2|0.069|0.067|0.001|0.095|0.103|0.02|0.007|0.032|0.127|0.131|0.081|0.03|0.061|0.134|0.041
202412|45|11170|44130000|2711000000|서울|강남구|서초동|역삼1동|APT6011|힐스테이트|9643|1|3|0.055|0.034|0.026|0.05|0.069|0.122|0.176|0.124|0.028|0.106|0.041|0.069|0.04|0.038|0.023
202412|41|45110|11110000|4115000000|부산|수원시|역삼동|역삼1동|APT1560|힐스테이트|17282|1|5|0.134|0.001|0.065|0.032|0.045|0.002|0.072|0.112|0.063|0.079|0.029|0.02|0.046|0.122|0.178
202412|46|44130|43110000|4413000000|인천|수원시|역삼동|서초1동|APT5027|힐스테이트|4390|1|6|0.1|0.055|0.036|0.047|0.017|0.125|0.086|0.02|0.044|0.059|0.025|0.244|0.033|0.043|0.065
202412|45|41130|46110000|4111000000|부산|성남시|인계동|서초1동|APT6920|래미안|6487|x|5|0.019|0.037|0.01|0.082|0.149|0.052|0.031|0.038|0.157|0.073|0.009|0.07|0.194|0.047|0.032
202412|11|45110|26140000|4113000000|부산|강남구|서초동|서초1동|APT1354|자이|15189|1|5|0.02|0.016|0.032|0.001|0.013|0.086|0.153|0.05|0.105|0.054|0.024|0.205|0.036|0.052|0.153
202412|44|47110|27110000|1120000000|경기|수원시|서초동|역삼1동|APT1725|힐스테이트|7430|2|5|0.198|0.042|0.118|0.083|0.022|0.043|0.193|0.05|0.089|0.008|0.011|0.014|0.082|0.019|0.03
202412|46|11170|11140000|1117000000|인천|성남시|인계동|역삼1동|APT7096|자이|7993|2|6|0.001|0.101|0.093|0.016|0.024|0.087|0.179|0.046|0.003|0.132|0.169|0.041|0.042|0.041|0.025
202412|11|11110|44130000|4113000000|경기|서초구|서초동|서초1동|APT5975|힐스테이트|6256|1|3|0.064|0.063|0.015|0.023|0.092|0.173|0.031|0.169|0.036|0.03|0.139|0.061|0.059|0.024|0.021
202412|47|44130|43110000|2614000000|경기|수원시|인계동|서초1동|APT5153|푸르지오|19108|1|2|0.012|0.029|0.043|0.096|0.201|0.041|0.068|0.155|0.033|0.121|0.087|0.037|0.026|0.039|0.01
202412|26|28110|26110000|1120000000|경기|성남시|인계동|역삼1동|APT5004|푸르지오|15809|x|3|0.261|0.076|0.107|0.095|0.077|0.019|0.045|0.067|0.043|0.004|0.011|0.062|0.014|0.074|0.043
202412|47|43110|41130000|4113000000|인천|서초구|인계동|서초1동|APT8970|자이|19538|2|3|0.038|0.002|0.015|0.036|0.101|0.02|0.015|0.079|0.046|0.041|0.096|0.015|0.087|0.356|0.053
202412|26|11140|11140000|4511000000|인천|수원시|서초동|서초1동|APT9408|자이|11485|2|5|0.089|0.003|0.078|0.083|0.035|0.081|0.263|0.017|0.06|0.005|0.148|0.066|0.045|0.009|0.02
202412|27|41150|28110000|1117000000|경기|강남구|역삼동|역삼1동|APT9617|자이|9198|x|4|0.098|0.066|0.066|0.111|0.018|0.011|0.056|0.002|0.137|0.026|0.148|0.004|0.04|0.102|0.116
202412|47|43110|46110000|4111000000|경기|수원시|역삼동|서초1동|APT4358|힐스테이트|16236|2|6|0.102|0.026|0.054|0.085|0.068|0.017|0.052|0.014|0.041|0.204|0.052|0.125|0.007|0.142|0.011
202412|11|41150|26110000|1114000000|부산|강남구|인계동|역삼1동|APT8324|힐스테이트|15015|2|3|0.227|0.062|0.002|0.017|0.031|0.146|0.072|0.049|0.031|0.003|0.01|0.043|0.123|0.179|0.005
202412|41|27110|45110000|4413000000|경기|강남구|역삼동|역삼1동|APT1892|래미안|19861|2|5|0.031|0.267|0.078|0.006|0.032|0.003|0.019|0.17|0.035|0.014|0.135|0.036|0.01|0.005|0.16
202412|27|28110|27110000|2611000000|인천|수원시|역삼동|역삼1동|APT1064|힐스테이트|12977|1|4|0.01|0.022|0.017|0.072|0.12|0.051|0.178|0.108|0.055|0.04|0.045|0.05|0.021|0.197|0.016
202412|46|41110|42110000|4711000000|부산|성남시|인계동|서초1동|APT7070|자이|16323|1|6|0.185|0.035|0.061|0.092|0.017|0.027|0.019|0.027|0.025|0.105|0.169|0.05|0.041|0.085|0.061
202412|27|43110|11140000|4115000000|경기|수원시|인계동|역삼1동|APT1557|힐스테이트|2703|1|2|0.036|0.031|0.134|0.245|0.009|0.057|0.085|0.055|0.049|0.084|0.019|0.037|0.135|0.018|0.008
202412|42|41150|43110000|2611000000|서울|강남구|역삼동|서초1동|APT1104|힐스테이트|6080|2|3|0.113|0.005|0.042|0.08|0.024|0.135|0.018|0.094|0.135|0.01|0.032|0.08|0.113|0.106|0.013
202412|43|27110|47110000|2811000000|부산|강남구|서초동|서초1동|APT4315|힐스테이트|4969|1|6|0.175|0.087|0.017|0.02|0.091|0.031|0.095|0.047|0.006|0.004|0.082|0.107|0.064|0.085|0.089
202412|42|41110|28110000|2811000000|부산|성남시|서초동|역삼1동|APT1651|푸르지오|6562|x|4|0.066|0.082|0.263|0.053|0.024|0.004|0.012|0.044|0.009|0.001|0.009|0.002|0.086|0.152|0.195
202412|44|11110|11170000|4111000000|인천|성남시|인계동|서초1동|APT6108|힐스테이트|19240|1|2|0.075|0.048|0.125|0.025|0.072|0.033|0.106|0.006|0.007|0.039|0.224|0.057|0.001|0.157|0.023
202412|44|28110|41130000|4111000000|서울|수원시|인계동|역삼1동|APT4039|자이|5092|1|6|0.071|0.029|0.142|0.026|0.057|0.051|0.15|0.004|0.024|0.115|0.015|0.006|0.123|0.046|0.138
202412|44|28110|47110000|4211000000|서울|수원시|역삼동|서초1동|APT5059|래미안|5706|1|2|0.049|0.027|0.094|0.064|0.015|0.02|0.083|0.322|0.049|0.055|0.018|0.073|0.01|0.056|0.064
202412|26|28110|42110000|2611000000|경기|강남구|역삼동|역삼1동|APT9382|래미안|11358|2|4|0.029|0.164|0.109|0.001|0.046|0.034|0.021|0.19|0.017|0.001|0.021|0.028|0.19|0.093|0.055
202412|42|11200|47110000|1111000000|서울|강남구|역삼동|역삼1동|APT9669|자이|9381|2|3|0.062|0.111|0.037|0.047|0.016|0.07|0.048|0.107|0.13|0.085|0.003|0.019|0.119|0.104|0.042
202412|46|46110|45110000|1117000000|인천|성남시|서초동|역삼1동|APT8342|자이|7652|1|3|0.006|0.046|0.173|0.003|0.102|0.026|0.002|0.075|0.027|0.237|0.048|0.0|0.182|0.053|0.02
202412|47|43110|26140000|4115000000|경기|수원시|인계동|역삼1동|APT7682|래미안|7967|2|6|0.136|0.12|0.012|0.016|0.052|0.006|0.046|0.138|0.077|0.029|0.002|0.012|0.017|0.055|0.282
202412|44|45110|11170000|4611000000|부산|강남구|인계동|역삼1동|APT8313|래미안|5118|2|4|0.001|0.126|0.053|0.018|0.122|0.026|0.067|0.028|0.06|0.083|0.054|0.016|0.131|0.177|0.037
202412|47|26140|47110000|4211000000|인천|서초구|인계동|서초1동|APT1125|푸르지오|5302|1|4|0.044|0.004|0.032|0.005|0.078|0.027|0.023|0.054|0.011|0.092|0.325|0.055|0.167|0.058|0.023
202412|41|27110|45110000|2614000000|인천|서초구|인계동|역삼1동|APT9392|힐스테이트|13588|2|6|0.166|0.078|0.014|0.087|0.011|0.012|0.052|0.052|0.028|0.089|0.175|0.105|0.116|0.006|0.008
202412|41|41150|28110000|2611000000|인천|서초구|서초동|서초1동|APT5193|푸르지오|14330|1|2|0.051|0.132|0.019|0.09|0.069|0.125|0.036|0.153|0.038|0.099|0.1|0.03|0.003|0.035|0.021
202412|44|42110|41110000|4311000000|인천|수원시|인계동|서초1동|APT9723|힐스테이트|11119|1|2|0.008|0.084|0.026|0.19|0.028|0.003|0.163|0.099|0.003|0.13|0.01|0.001|0.058|0.046|0.15
202412|26|27110|41110000|2811000000|서울|수원시|역삼동|역삼1동|APT8883|푸르지오|15397|x|2|0.036|0.029|0.134|0.09|0.016|0.074|0.023|0.082|0.015|0.097|0.015|0.197|0.104|0.011|0.074
202412|46|11110|47110000|4211000000|부산|성남시|역삼동|역삼1동|APT7663|힐스테이트|12228|2|5|0.008|0.028|0.032|0.057|0.025|0.007|0.069|0.012|0.016|0.196|0.094|0.045|0.031|0.174|0.206
202412|41|11140|41130000|2811000000|경기|강남구|역삼동|서초1동|APT3526|푸르지오|19807|2|4|0.114|0.013|0.01|0.112|0.077|0.084|0.073|0.074|0.095|0.033|0.051|0.094|0.002|0.056|0.112
202412|11|26110|44130000|2611000000|부산|수원시|인계동|서초1동|APT1608|푸르지오|18578|1|5|0.191|0.013|0.007|0.016|0.076|0.012|0.089|0.045|0.062|0.162|0.016|0.223|0.061|0.017|0.011
202412|11|26110|28110000|1117000000|인천|성남시|서초동|역삼1동|APT4837|자이|2820|2|4|0.007|0.08|0.182|0.249|0.024|0.003|0.014|0.141|0.057|0.009|0.024|0.082|0.029|0.017|0.081
202412|41|11110|11200000|4111000000|경기|서초구|인계동|서초1동|APT4013|힐스테이트|3587|2|3|0.118|0.006|0.024|0.111|0.08|0.086|0.02|0.045|0.004|0.141|0.161|0.021|0.004|0.09|0.089
202412|47|11170|44130000|1114000000|경기|서초구|서초동|서초1동|APT9918|자이|6951|2|6|0.008|0.012|0.004|0.075|0.126|0.091|0.058|0.13|0.065|0.1|0.176|0.02|0.021|0.045|0.069
202412|46|26140|42110000|4211000000|인천|서초구|서초동|역삼1동|APT2049|힐스테이트|13445|1|6|0.016|0.027|0.067|0.155|0.026|0.082|0.034|0.031|0.007|0.099|0.062|0.1|0.065|0.141|0.089
202412|27|11200|42110000|4611000000|인천|성남시|인계동|서초1동|APT1160|힐스테이트|15980|1|3|0.004|0.042|0.043|0.061|0.015|0.001|0.093|0.009|0.077|0.048|0.072|0.106|0.043|0.137|0.248
202412|45|11170|11170000|4711000000|경기|서초구|역삼동|역삼1동|APT1121|푸르지오|16180|1|3|0.011|0.055|0.011|0.065|0.022|0.125|0.025|0.067|0.026|0.105|0.114|0.267|0.073|0.027|0.008
202412|42|28110|11170000|4115000000|부산|서초구|서초동|서초1동|APT9517|래미안|15711|1|4|0.039|0.22|0.039|0.148|0.075|0.009|0.195|0.008|0.018|0.042|0.037|0.013|0.055|0.101|0.002
202412|11|11140|43110000|4413000000|서울|수원시|인계동|역삼1동|APT7671|힐스테이트|6682|1|5|0.0|0.166|0.036|0.074|0.005|0.043|0.055|0.059|0.207|0.037|0.057|0.022|0.018|0.092|0.127
202412|41|11200|41150000|1114000000|인천|강남구|서초동|역삼1동|APT4873|힐스테이트|6648|2|4|0.035|0.127|0.06|0.06|0.001|0.015|0.044|0.063|0.041|0.024|0.165|0.123|0.153|0.039|0.047
202412|26|45110|41110000|2811000000|부산|성남시|서초동|역삼1동|APT4087|푸르지오|4559|2|2|0.145|0.034|0.066|0.104|0.039|0.126|0.071|0.004|0.025|0.132|0.054|0.01|0.01|0.087|0.091
202412|43|44130|26110000|1117000000|인천|수원시|서초동|역삼1동|APT1866|래미안|19236|x|6|0.093|0.115|0.012|0.016|0.085|0.035|0.042|0.093|0.023|0.122|0.003|0.019|0.023|0.159|0.16
202412|44|43110|11170000|4211000000|경기|성남시|역삼동|역삼1동|APT1398|래미안|7744|1|3|0.029|0.109|0.058|0.079|0.013|0.017|0.184|0.202|0.041|0.103|0.012|0.1|0.014|0.034|0.005
202412|46|11200|26110000|4111000000|서울|강남구|역삼동|역삼1동|APT8791|힐스테이트|12378|2|5|0.032|0.182|0.046|0.119|0.03|0.073|0.123|0.082|0.039|0.023|0.037|0.009|0.114|0.002|0.089
202412|27|47110|28110000|1114000000|부산|성남시|역삼동|역삼1동|APT3519|힐스테이트|7115|1|6|0.028|0.119|0.049|0.063|0.002|0.002|0.059|0.05|0.119|0.016|0.054|0.024|0.234|0.16|0.023
202412|44|43110|44130000|1120000000|경기|서초구|인계동|역삼1동|APT1207|자이|14321|2|2|0.061|0.004|0.084|0.001|0.071|0.024|0.07|0.028|0.19|0.052|0.015|0.094|0.018|0.039|0.249
202412|41|45110|28110000|4611000000|서울|수원시|서초동|서초1동|APT5588|래미안|16427|1|3|0.014|0.003|0.054|0.002|0.161|0.214|0.0|0.12|0.026|0.023|0.099|0.048|0.083|0.108|0.042
202412|47|45110|44130000|4511000000|경기|강남구|역삼동|서초1동|APT1000|자이|5631|1|2|0.079|0.076|0.101|0.054|0.103|0.088|0.056|0.021|0.042|0.02|0.154|0.02|0.022|0.014|0.15
202412|41|46110|41110000|4113000000|부산|서초구|역삼동|역삼1동|APT4584|래미안|7327|1|5|0.199|0.076|0.014|0.046|0.067|0.009|0.024|0.059|0.107|0.205|0.003|0.096|0.035|0.036|0.026
202412|42|26140|11140000|4611000000|부산|서초구|인계동|서초1동|APT4849|푸르지오|13964|2|4|0.017|0.113|0.033|0.048|0.033|0.126|0.087|0.157|0.2|0.056|0.011|0.069|0.007|0.03|0.013
202412|45|11170|42110000|2811000000|경기|강남구|서초동|서초1동|APT2946|힐스테이트|2721|2|3|0.198|0.184|0.004|0.022|0.023|0.044|0.037|0.043|0.164|0.169|0.073|0.013|0.01|0.006|0.008
202412|47|11200|41130000|1111000000|부산|강남구|서초동|역삼1동|APT1082|푸르지오|17045|x|3|0.015|0.022|0.105|0.039|0.011|0.073|0.052|0.096|0.011|0.009|0.339|0.019|0.091|0.044|0.075
202412|45|41110|41130000|2811000000|서울|성남시|서초동|역삼1동|APT6996|힐스테이트|9116|1|4|0.038|0.008|0.048|0.094|0.024|0.043|0.029|0.118|0.031|0.012|0.1|0.252|0.118|0.063|0.022
