기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202410|45|11170|43110000|4115000000|경기|수원시|서초동|역삼1동|APT9554|힐스테이트|6338|2|5|0.013|0.069|0.026|0.032|0.084|0.202|0.036|0.049|0.059|0.037|0.116|0.017|0.05|0.052|0.157
202410|42|41110|27110000|4611000000|인천|성남시|서초동|서초1동|APT4729|자이|10832|1|5|0.115|0.068|0.004|0.029|0.104|0.006|0.016|0.017|0.1|0.068|0.131|0.141|0.066|0.12|0.016
202410|43|45110|43110000|2711000000|서울|강남구|역삼동|서초1동|APT5774|래미안|4369|1|3|0.104|0.063|0.015|0.044|0.04|0.117|0.036|0.142|0.01|0.139|0.028|0.103|0.043|0.092|0.025
202410|41|26140|44130000|4113000000|인천|성남시|인계동|역삼1동|APT5771|푸르지오|14297|1|4|0.043|0.076|0.113|0.023|0.0|0.028|0.064|0.122|0.192|0.021|0.049|0.013|0.21|0.029|0.015
202410|41|27110|26140000|4413000000|서울|성남시|역삼동|서초1동|APT3364|래미안|10814|x|6|0.067|0.103|0.088|0.003|0.198|0.01|0.034|0.051|0.026|0.018|0.044|0.029|0.018|0.23|0.083
202410|44|43110|45110000|2611000000|인천|서초구|서초동|서초1동|APT1133|자이|12676|2|6|0.019|0.068|0.172|0.073|0.004|0.006|0.068|0.053|0.03|0.174|0.024|0.017|0.011|0.218|0.063
202410|42|46110|46110000|2711000000|인천|서초구|역삼동|역삼1동|APT6713|힐스테이트|16578|2|5|0.035|0.049|0.296|0.067|0.0|0.009|0.01|0.235|0.011|0.014|0.049|0.0|0.171|0.023|0.03
202410|11|41150|45110000|4611000000|부산|수원시|인계동|서초1동|APT6324|자이|8052|2|3|0.005|0.194|0.005|0.258|0.001|0.03|0.023|0.039|0.005|0.05|0.061|0.072|0.016|0.165|0.076
202410|46|44130|46110000|4311000000|인천|강남구|인계동|서초1동|APT1983|푸르지오|15908|x|4|0.043|0.006|0.018|0.095|0.068|0.068|0.027|0.263|0.041|0.01|0.079|0.052|0.094|0.097|0.038
202410|26|41150|41110000|1120000000|부산|서초구|서초동|서초1동|APT6855|래미안|13557|2|4|0.067|0.004|0.232|0.047|0.076|0.034|0.061|0.069|0.099|0.026|0.021|0.001|0.138|0.125|0.001
202410|26|41130|44130000|1111000000|인천|강남구|역삼동|역삼1동|APT1661|푸르지오|8506|1|6|0.025|0.038|0.118|0.102|0.067|0.026|0.059|0.01|0.055|0.013|0.052|0.123|0.013|0.144|0.157
202410|27|44130|26110000|1120000000|서울|수원시|서초동|서초1동|APT3877|래미안|17535|2|4|0.165|0.005|0.085|0.121|0.006|0.026|0.029|0.013|0.055|0.034|0.088|0.2|0.051|0.007|0.116
202410|46|42110|28110000|2811000000|경기|성남시|역삼동|역삼1동|APT8474|자이|16650|1|4|0.061|0.007|0.039|0.015|0.066|0.099|0.062|0.203|0.01|0.193|0.014|0.08|0.004|0.105|0.04
202410|44|42110|11170000|4511000000|인천|수원시|인계동|서초1동|APT7360|푸르지오|2984|2|6|0.181|0.046|0.06|0.104|0.05|0.05|0.036|0.107|0.001|0.024|0.03|0.001|0.112|0.192|0.007
202410|47|27110|27110000|1117000000|서울|서초구|서초동|서초1동|APT4231|래미안|7532|2|4|0.03|0.039|0.096|0.019|0.047|0.03|0.033|0.112|0.197|0.055|0.039|0.012|0.074|0.041|0.176
202410|46|41150|42110000|4711000000|경기|강남구|인계동|역삼1동|APT8739|래미안|15752|2|5|0.022|0.116|0.157|0.015|0.022|0.001|0.011|0.076|0.169|0.059|0.141|0.042|0.028|0.102|0.039
202410|11|11140|26140000|4611000000|서울|강남구|서초동|역삼1동|APT3384|자이|7037|2|3|0.008|0.013|0.063|0.032|0.007|0.041|0.098|0.006|0.181|0.093|0.096|0.018|0.05|0.226|0.067
202410|45|11200|44130000|4111000000|서울|서초구|인계동|역삼1동|APT2429|푸르지오|9659|2|3|0.026|0.034|0.019|0.18|0.027|0.001|0.014|0.027|0.033|0.248|0.126|0.138|0.096|0.02|0.011
202410|43|26140|41150000|4115000000|경기|서초구|인계동|서초1동|APT6796|푸르지오|13467|1|2|0.018|0.04|0.011|0.044|0.13|0.019|0.107|0.094|0.085|0.179|0.001|0.056|0.019|0.015|0.183
202410|42|44130|41110000|4113000000|서울|수원시|서초동|역삼1동|APT5798|푸르지오|5715|1|6|0.045|0.013|0.002|0.006|0.044|0.181|0.058|0.058|0.158|0.178|0.109|0.031|0.068|0.007|0.042
202410|11|43110|43110000|2611000000|부산|강남구|인계동|서초1동|APT5529|자이|16261|2|3|0.049|0.065|0.038|0.077|0.029|0.001|0.044|0.007|0.048|0.138|0.194|0.028|0.02|0.164|0.1
202410|43|41130|26140000|2711000000|부산|강남구|역삼동|역삼1동|APT2402|자이|4289|2|6|0.009|0.01|0.042|0.019|0.061|0.03|0.237|0.011|0.046|0.001|0.052|0.013|0.167|0.008|0.293
202410|46|26140|47110000|4211000000|부산|서초구|인계동|역삼1동|APT8698|자이|5539|1|4|0.057|0.017|0.027|0.027|0.118|0.097|0.017|0.002|0.028|0.099|0.009|0.028|0.059|0.073|0.343
202410|27|26110|28110000|4511000000|부산|서초구|인계동|역삼1동|APT6968|힐스테이트|18811|2|3|0.152|0.031|0.05|0.035|0.08|0.053|0.015|0.096|0.058|0.005|0.175|0.107|0.055|0.061|0.026
202410|46|47110|11170000|4711000000|인천|서초구|서초동|서초1동|APT5026|푸르지오|10263|1|5|0.011|0.049|0.155|0.003|0.002|0.001|0.03|0.255|0.052|0.006|0.002|0.027|0.044|0.014|0.349
202410|44|27110|11200000|4611000000|부산|수원시|역삼동|역삼1동|APT3237|힐스테이트|16087|1|3|0.241|0.056|0.119|0.01|0.028|0.022|0.115|0.069|0.053|0.019|0.059|0.091|0.005|0.016|0.095
202410|11|26140|26110000|1120000000|경기|수원시|인계동|역삼1동|APT5133|래미안|18934|2|4|0.04|0.005|0.038|0.09|0.168|0.03|0.001|0.035|0.022|0.023|0.031|0.057|0.152|0.204|0.106
202410|41|47110|41150000|4311000000|서울|서초구|역삼동|서초1동|APT9797|힐스테이트|14623|x|2|0.029|0.053|0.014|0.044|0.144|0.002|0.062|0.028|0.016|0.005|0.168|0.2|0.051|0.141|0.042
202410|11|42110|41130000|1114000000|인천|강남구|역삼동|역삼1동|APT7235|힐스테이트|18094|1|5|0.095|0.023|0.02|0.044|0.016|0.165|0.088|0.039|0.003|0.174|0.044|0.017|0.186|0.073|0.012
202410|26|26110|41130000|4115000000|경기|성남시|인계동|역삼1동|APT8101|힐스테이트|18488|2|6|0.034|0.109|0.011|0.001|0.011|0.077|0.006|0.098|0.112|0.142|0.024|0.012|0.208|0.101|0.055
202410|42|42110|11140000|2711000000|서울|서초구|서초동|서초1동|APT2584|래미안|14948|2|6|0.005|0.151|0.032|0.026|0.026|0.124|0.004|0.073|0.169|0.113|0.058|0.02|0.13|0.038|0.031
202410|11|41130|42110000|1111000000|경기|성남시|역삼동|역삼1동|APT5308|푸르지오|6009|2|5|0.062|0.215|0.018|0.097|0.007|0.158|0.004|0.199|0.001|0.038|0.002|0.019|0.078|0.006|0.095
202410|42|43110|46110000|4111000000|부산|강남구|서초동|서초1동|APT8688|자이|3452|1|6|0.023|0.05|0.035|0.131|0.016|0.038|0.177|0.042|0.085|0.11|0.028|0.06|0.025|0.01|0.171
202410|45|41150|41150000|4611000000|부산|서초구|인계동|서초1동|APT3990|자이|8714|1|5|0.039|0.041|0.04|0.091|0.005|0.034|0.108|0.001|0.017|0.207|0.222|0.015|0.059|0.091|0.031
202410|45|44130|42110000|4611000000|인천|서초구|서초동|역삼1동|APT2276|래미안|19555|2|2|0.005|0.052|0.011|0.166|0.078|0.026|0.015|0.021|0.009|0.022|0.081|0.177|0.261|0.023|0.053
202410|46|47110|28110000|4611000000|경기|서초구|서초동|서초1동|APT3330|래미안|16717|2|5|0.007|0.12|0.035|0.087|0.09|0.025|0.122|0.025|0.129|0.016|0.073|0.028|0.017|0.16|0.066
202410|26|46110|11200000|2711000000|경기|수원시|역삼동|역삼1동|APT5872|푸르지오|10797|1|3|0.025|0.032|0.031|0.027|0.043|0.022|0.02|0.098|0.05|0.002|0.202|0.03|0.041|0.024|0.35
202410|45|45110|11170000|1117000000|부산|강남구|서초동|서초1동|APT8480|힐스테이트|5250|1|6|0.169|0.11|0.183|0.07|0.048|0.014|0.142|0.06|0.023|0.045|0.051|0.027|0.004|0.01|0.045
202410|46|43110|41150000|1111000000|인천|성남시|서초동|서초1동|APT2961|푸르지오|11023|x|5|0.067|0.018|0.029|0.002|0.274|0.016|0.111|0.103|0.004|0.016|0.234|0.061|0.001|0.062|0.001
202410|42|45110|27110000|1114000000|경기|성남시|인계동|서초1동|APT7145|푸르지오|9848|1|5|0.085|0.164|0.043|0.277|0.02|0.039|0.005|0.001|0.008|0.181|0.127|0.024|0.017|0.006|0.002
202410|26|46110|42110000|4115000000|서울|성남시|역삼동|역삼1동|APT1560|힐스테이트|13979|1|6|0.007|0.163|0.024|0.032|0.045|0.26|0.053|0.226|0.06|0.012|0.019|0.031|0.0|0.032|0.037
202410|43|41150|26140000|4611000000|인천|서초구|인계동|서초1동|APT4648|푸르지오|9837|2|5|0.034|0.024|0.35|0.031|0.005|0.081|0.048|0.044|0.165|0.018|0.055|0.037|0.098|0.001|0.009
202410|45|41130|11140000|2811000000|인천|서초구|서초동|서초1동|APT3984|힐스테이트|17147|1|6|0.136|0.276|0.001|0.022|0.007|0.038|0.002|0.017|0.146|0.016|0.031|0.077|0.058|0.112|0.061
202410|44|11200|46110000|4311000000|경기|서초구|인계동|서초1동|APT6253|힐스테이트|13283|2|5|0.182|0.104|0.026|0.052|0.131|0.124|0.007|0.038|0.019|0.1|0.004|0.136|0.014|0.016|0.046
202410|42|11170|43110000|4111000000|서울|수원시|역삼동|역삼1동|APT3292|자이|15109|2|5|0.078|0.04|0.027|0.112|0.093|0.171|0.043|0.133|0.036|0.021|0.06|0.009|0.133|0.027|0.018
202410|26|11200|11170000|2611000000|경기|수원시|서초동|서초1동|APT4758|푸르지오|6646|1|6|0.121|0.086|0.014|0.181|0.117|0.14|0.026|0.0|0.032|0.006|0.051|0.113|0.092|0.001|0.022
202410|43|26140|26110000|4211000000|서울|성남시|서초동|역삼1동|APT1762|힐스테이트|12141|2|2|0.004|0.055|0.027|0.039|0.06|0.141|0.03|0.073|0.03|0.062|0.185|0.07|0.124|0.059|0.042
202410|46|11170|27110000|1111000000|인천|서초구|역삼동|서초1동|APT5082|힐스테이트|9819|2|3|0.064|0.135|0.167|0.016|0.01|0.007|0.084|0.069|0.06|0.121|0.069|0.037|0.002|0.135|0.023
202410|43|26140|11110000|4711000000|인천|서초구|서초동|서초1동|APT6669|래미안|4834|2|4|0.044|0.009|0.483|0.001|0.043|0.072|0.044|0.03|0.013|0.071|0.015|0.101|0.001|0.07|0.004
202410|44|47110|41110000|4311000000|서울|서초구|서초동|역삼1동|APT2257|힐스테이트|18496|2|2|0.166|0.09|0.163|0.107|0.043|0.005|0.031|0.052|0.124|0.005|0.098|0.011|0.077|0.013|0.017
202410|45|41110|41150000|4413000000|부산|강남구|인계동|역삼1동|APT4966|푸르지오|13387|1|4|0.027|0.027|0.003|0.047|0.064|0.145|0.018|0.054|0.031|0.075|0.21|0.035|0.039|0.078|0.145
202410|26|11170|11170000|4113000000|부산|수원시|역삼동|역삼1동|APT7449|자이|11616|2|4|0.029|0.167|0.016|0.014|0.014|0.133|0.009|0.333|0.081|0.078|0.039|0.002|0.023|0.02|0.041
202410|46|11200|44130000|4211000000|부산|서초구|인계동|서초1동|APT3778|푸르지오|11769|2|3|0.1|0.001|0.019|0.023|0.047|0.079|0.0|0.04|0.114|0.148|0.153|0.143|0.0|0.067|0.066
202410|44|41150|45110000|4611000000|서울|서초구|역삼동|서초1동|APT1675|래미안|5570|2|5|0.038|0.079|0.005|0.082|0.009|0.012|0.104|0.064|0.138|0.027|0.158|0.031|0.147|0.077|0.029
202410|27|11170|26140000|4413000000|인천|성남시|역삼동|역삼1동|APT9550|래미안|17529|1|4|0.028|0.009|0.291|0.019|0.156|0.033|0.017|0.005|0.194|0.01|0.052|0.025|0.044|0.056|0.063
202410|26|41130|41130000|2611000000|서울|강남구|역삼동|역삼1동|APT1799|자이|10627|2|5|0.015|0.109|0.012|0.068|0.039|0.11|0.003|0.048|0.038|0.089|0.12|0.03|0.016|0.209|0.093
202410|46|47110|28110000|1114000000|인천|성남시|인계동|서초1동|APT7294|힐스테이트|18186|1|2|0.011|0.114|0.052|0.015|0.041|0.069|0.025|0.119|0.034|0.028|0.152|0.12|0.114|0.088|0.018
202410|27|11200|27110000|4115000000|경기|수원시|역삼동|역삼1동|APT1928|자이|14443|2|5|0.159|0.032|0.04|0.175|0.052|0.018|0.128|0.022|0.031|0.015|0.019|0.048|0.096|0.077|0.088
202410|42|46110|28110000|4611000000|경기|수원시|서초동|역삼1동|APT4069|래미안|19303|1|3|0.018|0.082|0.184|0.059|0.02|0.256|0.051|0.046|0.058|0.086|0.046|0.047|0.019|0.027|0.0
202410|41|41150|43110000|4413000000|부산|강남구|인계동|역삼1동|APT9050|자이|15703|x|4|0.067|0.18|0.087|0.023|0.094|0.031|0.02|0.07|0.18|0.001|0.019|0.001|0.065|0.125|0.036
202410|42|42110|11140000|4311000000|서울|서초구|역삼동|서초1동|APT9628|힐스테이트|4643|2|5|0.052|0.005|0.065|0.129|0.001|0.127|0.14|0.022|0.124|0.028|0.23|0.004|0.016|0.048|0.01
202410|26|26140|11170000|4211000000|서울|서초구|서초동|서초1동|APT7780|힐스테이트|15748|2|5|0.142|0.064|0.005|0.011|0.054|0.178|0.107|0.034|0.019|0.083|0.007|0.022|0.085|0.125|0.064
202410|45|28110|26110000|2614000000|인천|수원시|서초동|서초1동|APT5308|래미안|19090|x|3|0.12|0.049|0.113|0.01|0.12|0.251|0.04|0.042|0.081|0.016|0.017|0.085|0.025|0.01|0.021
202410|47|27110|27110000|4111000000|인천|서초구|서초동|서초1동|APT5379|자이|13404|2|4|0.04|0.027|0.083|0.054|0.082|0.074|0.032|0.033|0.125|0.046|0.179|0.152|0.049|0.023|0.001
202410|26|43110|28110000|4611000000|서울|강남구|인계동|역삼1동|APT2660|래미안|6530|1|4|0.001|0.127|0.003|0.116|0.083|0.182|0.025|0.152|0.021|0.034|0.056|0.017|0.043|0.057|0.083
202410|11|11110|44130000|4211000000|부산|강남구|서초동|역삼1동|APT4815|자이|17953|1|6|0.037|0.05|0.036|0.028|0.014|0.164|0.064|0.062|0.121|0.026|0.105|0.01|0.011|0.078|0.194
202410|47|26140|46110000|4115000000|인천|강남구|인계동|역삼1동|APT8544|래미안|2256|1|6|0.023|0.011|0.255|0.051|0.05|0.032|0.018|0.093|0.011|0.022|0.023|0.153|0.034|0.146|0.077
202410|11|43110|41130000|4115000000|서울|강남구|서초동|서초1동|APT9351|래미안|16570|1|5|0.065|0.173|0.096|0.017|0.012|0.175|0.059|0.024|0.149|0.007|0.02|0.058|0.017|0.072|0.057
202410|44|41150|11170000|4611000000|인천|성남시|서초동|서초1동|APT7801|래미안|12570|1|5|0.02|0.054|0.015|0.035|0.225|0.014|0.054|0.012|0.0|0.015|0.166|0.03|0.004|0.276|0.082
202410|41|42110|11200000|1120000000|서울|서초구|인계동|역삼1동|APT4253|자이|8584|1|5|0.021|0.066|0.089|0.062|0.067|0.019|0.004|0.085|0.034|0.348|0.052|0.054|0.054|0.022|0.024
202410|26|27110|46110000|4511000000|경기|수원시|서초동|서초1동|APT6178|힐스테이트|18933|1|3|0.007|0.08|0.053|0.034|0.046|0.019|0.117|0.239|0.06|0.049|0.107|0.011|0.086|0.086|0.007
202410|46|27110|27110000|4115000000|경기|성남시|서초동|서초1동|APT2949|래미안|7013|1|4|0.058|0.016|0.027|0.139|0.024|0.057|0.018|0.03|0.124|0.105|0.175|0.165|0.034|0.018|0.012
202410|11|41150|28110000|2811000000|서울|서초구|역삼동|역삼1동|APT5698|푸르지오|6532|1|3|0.079|0.053|0.012|0.061|0.082|0.088|0.06|0.079|0.069|0.186|0.069|0.018|0.001|0.014|0.129
202410|11|11110|42110000|4611000000|경기|서초구|인계동|역삼1동|APT2189|자이|17279|1|3|0.021|0.013|0.093|0.026|0.235|0.047|0.037|0.04|0.092|0.025|0.01|0.062|0.09|0.02|0.189
202410|43|42110|41150000|4115000000|경기|수원시|역삼동|역삼1동|APT6144|힐스테이트|8281|2|4|0.042|0.144|0.041|0.074|0.001|0.21|0.053|0.025|0.052|0.115|0.0|0.106|0.086|0.027|0.023
202410|11|47110|26110000|1111000000|경기|서초구|역삼동|역삼1동|APT2410|자이|14897|2|4|0.013|0.027|0.024|0.235|0.04|0.032|0.095|0.105|0.045|0.113|0.042|0.018|0.005|0.149|0.056
202410|46|41130|44130000|4211000000|서울|강남구|인계동|역삼1동|APT6339|자이|17516|1|4|0.012|0.017|0.21|0.126|0.144|0.016|0.006|0.145|0.024|0.058|0.075|0.055|0.071|0.026|0.016
202410|45|46110|44130000|1111000000|부산|강남구|역삼동|역삼1동|APT3332|힐스테이트|8735|x|4|0.158|0.059|0.183|0.01|0.035|0.153|0.062|0.01|0.136|0.011|0.067|0.035|0.009|0.044|0.029
202410|42|11140|41110000|1111000000|서울|강남구|인계동|서초1동|APT2044|래미안|10214|1|5|0.161|0.039|0.018|0.06|0.029|0.016|0.086|0.208|0.036|0.033|0.017|0.021|0.015|0.059|0.2
202410|41|47110|11110000|2611000000|서울|성남시|인계동|역삼1동|APT7573|래미안|8814|2|5|0.092|0.043|0.253|0.069|0.03|0.093|0.073|0.054|0.052|0.019|0.046|0.057|0.037|0.045|0.037
202410|27|11110|41130000|4115000000|인천|성남시|역삼동|역삼1동|APT3461|힐스테이트|19541|1|5|0.013|0.061|0.073|0.008|0.055|0.293|0.006|0.049|0.233|0.043|0.019|0.009|0.03|0.03|0.077
202410|44|11170|46110000|1120000000|부산|서초구|인계동|역삼1동|APT3981|래미안|3389|2|5|0.013|0.154|0.161|0.072|0.015|0.01|0.064|0.052|0.015|0.119|0.056|0.03|0.075|0.116|0.047
202410|11|26140|46110000|4311000000|인천|수원시|인계동|역삼1동|APT8727|자이|16060|2|4|0.069|0.033|0.098|0.015|0.007|0.09|0.001|0.169|0.007|0.168|0.085|0.063|0.154|0.041|0.001
202410|27|46110|26140000|4611000000|서울|성남시|역삼동|역삼1동|APT9678|래미안|7140|x|2|0.002|0.097|0.042|0.106|0.014|0.012|0.159|0.034|0.05|0.026|0.027|0.026|0.002|0.291|0.112
202410|45|41150|26140000|2811000000|부산|강남구|서초동|서초1동|APT3289|래미안|12279|1|6|0.049|0.009|0.137|0.075|0.081|0.144|0.002|0.052|0.002|0.012|0.012|0.11|0.025|0.217|0.072
202410|46|11110|28110000|1120000000|부산|성남시|서초동|서초1동|APT6154|푸르지오|10150|1|4|0.011|0.027|0.074|0.009|0.132|0.02|0.076|0.023|0.018|0.11|0.138|0.028|0.172|0.147|0.015
202410|11|26140|43110000|2711000000|부산|서초구|인계동|서초1동|APT6378|힐스테이트|18894|x|5|0.133|0.007|0.036|0.047|0.066|0.144|0.082|0.084|0.021|0.006|0.081|0.132|0.023|0.067|0.072
202410|27|27110|43110000|1117000000|인천|서초구|서초동|역삼1동|APT1840|래미안|6495|1|3|0.007|0.006|0.321|0.027|0.051|0.046|0.042|0.002|0.013|0.011|0.028|0.15|0.116|0.148|0.032
202410|45|41150|26140000|4111000000|인천|강남구|인계동|역삼1동|APT7419|자이|19313|1|2|0.178|0.067|0.132|0.002|0.135|0.088|0.005|0.006|0.048|0.07|0.003|0.097|0.029|0.013|0.128
202410|11|26110|27110000|4311000000|인천|강남구|인계동|서초1동|APT5813|힐스테이트|19153|2|5|0.049|0.0|0.081|0.123|0.209|0.032|0.057|0.081|0.052|0.008|0.147|0.015|0.072|0.009|0.065
202410|26|11200|27110000|1111000000|서울|성남시|인계동|역삼1동|APT3125|래미안|14874|1|5|0.122|0.049|0.205|0.152|0.069|0.009|0.003|0.079|0.0|0.017|0.18|0.058|0.034|0.012|0.01
202410|27|41150|11200000|4511000000|서울|강남구|서초동|서초1동|APT9966|래미안|6877|1|5|0.033|0.007|0.026|0.012|0.03|0.166|0.152|0.137|0.003|0.296|0.038|0.023|0.015|0.033|0.028
202410|47|42110|44130000|4311000000|경기|수원시|역삼동|역삼1동|APT5803|자이|5346|2|3|0.004|0.11|0.016|0.054|0.056|0.076|0.04|0.217|0.019|0.078|0.041|0.038|0.123|0.094|0.034
202410|41|45110|26110000|4413000000|부산|강남구|서초동|역삼1동|APT1650|힐스테이트|6470|1|5|0.119|0.096|0.017|0.029|0.004|0.113|0.079|0.067|0.155|0.103|0.007|0.042|0.105|0.054|0.01
202410|42|41150|11200000|4111000000|서울|수원시|역삼동|서초1동|APT3466|힐스테이트|9103|1|6|0.047|0.013|0.11|0.131|0.063|0.034|0.219|0.02|0.11|0.015|0.051|0.018|0.114|0.041|0.012
202410|42|26140|11170000|1111000000|서울|서초구|역삼동|역삼1동|APT3589|푸르지오|9104|x|2|0.04|0.058|0.034|0.009|0.043|0.125|0.016|0.032|0.099|0.029|0.297|0.083|0.098|0.034|0.002
202410|11|11140|26140000|4211000000|경기|강남구|역삼동|서초1동|APT3146|자이|19857|1|2|0.056|0.076|0.054|0.05|0.106|0.075|0.022|0.105|0.158|0.031|0.088|0.08|0.001|0.029|0.068
202410|42|11140|26110000|4511000000|인천|성남시|인계동|역삼1동|APT4072|푸르지오|4884|1|4|0.124|0.013|0.074|0.023|0.02|0.0|0.17|0.008|0.011|0.02|0.175|0.113|0.06|0.14|0.049
202410|44|46110|41110000|4115000000|인천|서초구|서초동|서초1동|APT8792|힐스테이트|3222|2|6|0.123|0.02|0.016|0.124|0.084|0.118|0.021|0.166|0.078|0.078|0.068|0.043|0.0|0.054|0.007
202410|45|44130|41130000|4115000000|서울|성남시|인계동|서초1동|APT9529|힐스테이트|6244|1|6|0.23|0.022|0.193|0.016|0.017|0.084|0.008|0.014|0.111|0.092|0.001|0.019|0.073|0.11|0.011
202410|11|44130|41150000|1120000000|서울|성남시|인계동|서초1동|APT7292|푸르지오|16961|1|4|0.042|0.077|0.036|0.022|0.157|0.022|0.076|0.215|0.096|0.044|0.06|0.005|0.032|0.008|0.107
202410|44|11170|45110000|2614000000|인천|강남구|서초동|서초1동|APT2083|푸르지오|13104|x|4|0.087|0.186|0.063|0.024|0.004|0.092|0.033|0.027|0.212|0.014|0.151|0.014|0.018|0.055|0.019
202410|45|11140|11110000|2614000000|부산|서초구|서초동|서초1동|APT2419|푸르지오|14186|2|5|0.005|0.011|0.009|0.071|0.052|0.052|0.157|0.018|0.036|0.003|0.157|0.048|0.006|0.05|0.325
202410|45|41150|28110000|1114000000|경기|서초구|서초동|서초1동|APT8683|래미안|8586|2|6|0.051|0.069|0.086|0.007|0.074|0.034|0.004|0.267|0.016|0.008|0.016|0.005|0.043|0.022|0.298
202410|42|41130|26110000|4413000000|서울|수원시|인계동|서초1동|APT2484|자이|10736|1|4|0.083|0.067|0.052|0.066|0.113|0.112|0.093|0.026|0.011|0.095|0.018|0.079|0.084|0.054|0.047
202410|26|11110|11110000|1114000000|인천|강남구|역삼동|역삼1동|APT7310|래미안|19253|1|5|0.025|0.046|0.086|0.168|0.005|0.213|0.022|0.083|0.023|0.046|0.08|0.029|0.046|0.095|0.031
202410|27|11170|11140000|4711000000|서울|서초구|서초동|서초1동|APT2376|래미안|13283|1|6|0.036|0.105|0.034|0.021|0.222|0.033|0.076|0.064|0.029|0.064|0.089|0.033|0.053|0.089|0.053
202410|43|27110|47110000|1117000000|인천|서초구|서초동|역삼1동|APT2718|래미안|5606|2|3|0.071|0.053|0.074|0.139|0.026|0.047|0.08|0.048|0.028|0.013|0.087|0.161|0.009|0.062|0.102
202410|26|42110|11170000|4113000000|부산|수원시|인계동|서초1동|APT1084|자이|7411|2|5|0.132|0.021|0.002|0.02|0.15|0.114|0.184|0.028|0.015|0.125|0.055|0.007|0.046|0.056|0.045
202410|11|42110|42110000|2811000000|부산|강남구|서초동|서초1동|APT2993|푸르지오|2991|2|5|0.188|0.046|0.005|0.102|0.023|0.191|0.041|0.11|0.047|0.009|0.05|0.056|0.024|0.024|0.083
202410|47|42110|41130000|1111000000|서울|강남구|역삼동|역삼1동|APT8018|힐스테이트|5378|2|5|0.148|0.012|0.036|0.209|0.039|0.054|0.003|0.003|0.154|0.098|0.078|0.035|0.076|0.009|0.047
202410|27|11140|41130000|4115000000|서울|성남시|역삼동|서초1동|APT8986|래미안|8641|x|3|0.129|0.02|0.026|0.059|0.151|0.09|0.065|0.0|0.066|0.006|0.071|0.023|0.01|0.057|0.225
202410|27|27110|26140000|4413000000|인천|서초구|역삼동|서초1동|APT2750|래미안|14457|2|4|0.163|0.022|0.155|0.006|0.008|0.012|0.054|0.023|0.054|0.052|0.188|0.018|0.031|0.151|0.064
