기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202402|26|26110|44130000|2614000000|경기|수원시|인계동|역삼1동|APT9312|자이|11951|x|5|0.017|0.03|0.125|0.168|0.088|0.037|0.025|0.014|0.002|0.013|0.117|0.168|0.006|0.058|0.133
202402|26|42110|43110000|4511000000|인천|수원시|서초동|역삼1동|APT4819|자이|12518|2|5|0.073|0.049|0.31|0.047|0.159|0.003|0.01|0.027|0.05|0.024|0.119|0.036|0.035|0.003|0.055
202402|26|41150|11200000|2711000000|인천|성남시|역삼동|역삼1동|APT9834|자이|16004|1|3|0.105|0.009|0.035|0.091|0.093|0.159|0.008|0.043|0.175|0.004|0.034|0.127|0.021|0.016|0.08
202402|11|11170|11110000|4111000000|인천|강남구|서초동|서초1동|APT3159|래미안|18724|2|5|0.06|0.067|0.023|0.002|0.418|0.006|0.054|0.0|0.156|0.045|0.023|0.015|0.041|0.046|0.042
202402|43|41150|27110000|4211000000|인천|성남시|인계동|역삼1동|APT2873|힐스테이트|19091|2|6|0.005|0.028|0.066|0.243|0.034|0.06|0.032|0.158|0.013|0.13|0.13|0.082|0.012|0.002|0.005
202402|41|47110|41150000|1120000000|서울|서초구|역삼동|서초1동|APT6645|래미안|10468|1|3|0.122|0.034|0.05|0.059|0.033|0.004|0.06|0.023|0.046|0.005|0.152|0.119|0.006|0.21|0.076
202402|11|26110|11200000|4115000000|인천|수원시|서초동|서초1동|APT8649|자이|5382|1|3|0.04|0.061|0.099|0.063|0.035|0.193|0.05|0.019|0.007|0.009|0.179|0.039|0.159|0.041|0.006
202402|11|11110|45110000|1114000000|부산|성남시|인계동|역삼1동|APT4118|푸르지오|19327|1|6|0.028|0.019|0.068|0.24|0.192|0.007|0.011|0.03|0.072|0.054|0.028|0.178|0.024|0.037|0.012
202402|11|46110|11110000|2611000000|인천|강남구|역삼동|역삼1동|APT9528|자이|16843|1|3|0.074|0.029|0.039|0.118|0.222|0.042|0.032|0.136|0.019|0.125|0.001|0.006|0.036|0.035|0.086
202402|46|41130|41130000|2614000000|경기|서초구|서초동|서초1동|APT9530|래미안|9789|1|4|0.022|0.078|0.078|0.035|0.225|0.036|0.005|0.167|0.198|0.024|0.018|0.004|0.013|0.071|0.024
202402|41|42110|26140000|4413000000|경기|서초구|인계동|역삼1동|APT5316|힐스테이트|6531|2|5|0.101|0.023|0.019|0.005|0.048|0.063|0.005|0.27|0.042|0.048|0.1|0.002|0.122|0.128|0.024
202402|41|11200|44130000|1117000000|인천|서초구|서초동|서초1동|APT9400|자이|18931|2|2|0.07|0.113|0.119|0.161|0.011|0.038|0.01|0.026|0.03|0.028|0.083|0.061|0.17|0.043|0.036
202402|26|47110|11140000|1111000000|부산|강남구|인계동|서초1동|APT9644|푸르지오|15619|2|4|0.032|0.014|0.202|0.046|0.063|0.122|0.027|0.135|0.021|0.117|0.0|0.075|0.059|0.031|0.057
202402|47|41150|45110000|4511000000|경기|서초구|인계동|역삼1동|APT5905|푸르지오|10092|1|6|0.007|0.202|0.033|0.031|0.011|0.255|0.022|0.032|0.057|0.121|0.035|0.004|0.019|0.021|0.15
202402|42|28110|41130000|4311000000|인천|성남시|역삼동|서초1동|APT9445|자이|16097|1|4|0.009|0.027|0.127|0.06|0.072|0.007|0.159|0.014|0.05|0.026|0.064|0.046|0.131|0.16|0.048
202402|44|11110|41150000|4113000000|경기|수원시|서초동|서초1동|APT8682|래미안|15929|2|5|0.041|0.188|0.076|0.004|0.163|0.007|0.019|0.017|0.1|0.092|0.02|0.087|0.088|0.015|0.083
202402|27|41110|11170000|4413000000|서울|수원시|인계동|역삼1동|APT2533|자이|7871|1|6|0.221|0.093|0.041|0.023|0.002|0.041|0.069|0.034|0.023|0.122|0.061|0.009|0.04|0.027|0.192
202402|26|46110|11170000|4211000000|인천|서초구|서초동|역삼1동|APT9097|푸르지오|11511|2|5|0.118|0.025|0.001|0.059|0.014|0.055|0.037|0.114|0.053|0.118|0.073|0.04|0.032|0.122|0.14
202402|41|28110|41110000|2614000000|서울|강남구|서초동|서초1동|APT6945|래미안|16118|1|2|0.239|0.005|0.077|0.022|0.088|0.043|0.085|0.103|0.008|0.026|0.006|0.052|0.051|0.167|0.03
202402|27|42110|26110000|4111000000|부산|수원시|인계동|서초1동|APT3577|힐스테이트|6113|1|6|0.061|0.024|0.284|0.039|0.022|0.031|0.008|0.005|0.164|0.172|0.019|0.014|0.021|0.03|0.108
202402|47|27110|44130000|1111000000|서울|성남시|서초동|서초1동|APT6111|자이|6363|2|4|0.112|0.014|0.032|0.003|0.069|0.016|0.132|0.079|0.056|0.01|0.036|0.274|0.042|0.036|0.088
202402|47|41110|11140000|4113000000|부산|서초구|역삼동|서초1동|APT4358|자이|16027|2|5|0.025|0.029|0.027|0.059|0.106|0.193|0.106|0.031|0.007|0.132|0.015|0.007|0.136|0.005|0.122
202402|42|11200|26140000|4311000000|부산|서초구|인계동|역삼1동|APT9051|힐스테이트|8360|2|4|0.09|0.054|0.106|0.059|0.153|0.01|0.095|0.012|0.007|0.123|0.073|0.006|0.162|0.046|0.004
202402|43|27110|44130000|4511000000|서울|수원시|서초동|역삼1동|APT2567|래미안|17647|2|5|0.051|0.019|0.008|0.098|0.031|0.108|0.097|0.011|0.168|0.021|0.001|0.15|0.012|0.03|0.196
202402|46|41110|28110000|4211000000|부산|수원시|서초동|역삼1동|APT6088|래미안|9590|2|3|0.097|0.03|0.07|0.035|0.033|0.048|0.23|0.098|0.097|0.111|0.045|0.077|0.024|0.003|0.002
202402|27|11140|45110000|4511000000|서울|성남시|서초동|서초1동|APT7712|래미안|5993|2|5|0.012|0.078|0.089|0.024|0.029|0.031|0.05|0.002|0.121|0.103|0.284|0.07|0.018|0.072|0.015
202402|43|42110|42110000|1111000000|경기|성남시|역삼동|서초1동|APT7841|푸르지오|15153|2|3|0.278|0.021|0.006|0.03|0.137|0.036|0.135|0.007|0.108|0.024|0.05|0.0|0.044|0.061|0.061
202402|43|44130|47110000|1111000000|인천|강남구|서초동|역삼1동|APT1489|래미안|16181|2|5|0.007|0.009|0.01|0.228|0.124|0.08|0.054|0.034|0.157|0.097|0.052|0.047|0.039|0.012|0.05
202402|41|11140|27110000|1117000000|경기|서초구|역삼동|역삼1동|APT3203|자이|3888|1|4|0.235|0.038|0.027|0.05|0.047|0.014|0.018|0.003|0.048|0.078|0.064|0.084|0.079|0.161|0.054
202402|42|46110|11200000|1120000000|경기|서초구|인계동|역삼1동|APT5898|푸르지오|17256|2|3|0.041|0.06|0.113|0.088|0.184|0.042|0.102|0.069|0.092|0.009|0.074|0.093|0.019|0.008|0.005
202402|43|41150|11200000|1117000000|부산|성남시|서초동|역삼1동|APT2670|자이|9135|1|4|0.201|0.002|0.067|0.163|0.012|0.161|0.057|0.013|0.024|0.101|0.031|0.089|0.037|0.001|0.042
202402|43|41110|11170000|1114000000|서울|서초구|인계동|역삼1동|APT6128|힐스테이트|6625|1|2|0.075|0.04|0.094|0.007|0.058|0.147|0.084|0.001|0.087|0.011|0.082|0.004|0.197|0.105|0.006
202402|26|26140|11200000|1111000000|인천|강남구|역삼동|역삼1동|APT9493|푸르지오|13476|2|2|0.036|0.001|0.052|0.049|0.093|0.004|0.381|0.052|0.032|0.119|0.005|0.09|0.045|0.032|0.009
202402|47|47110|45110000|4711000000|경기|수원시|서초동|역삼1동|APT1120|푸르지오|12107|1|2|0.219|0.019|0.099|0.03|0.157|0.032|0.08|0.068|0.018|0.16|0.004|0.013|0.02|0.073|0.007
202402|47|11110|11140000|4111000000|경기|서초구|서초동|역삼1동|APT6852|래미안|4272|2|3|0.24|0.058|0.001|0.016|0.107|0.062|0.025|0.035|0.049|0.082|0.048|0.083|0.011|0.097|0.085
202402|43|41130|11110000|1114000000|경기|강남구|역삼동|서초1동|APT9419|자이|14406|1|4|0.098|0.069|0.029|0.111|0.063|0.054|0.029|0.031|0.066|0.06|0.173|0.008|0.082|0.069|0.057
202402|11|47110|27110000|1117000000|부산|강남구|인계동|서초1동|APT4703|힐스테이트|19962|1|2|0.014|0.048|0.105|0.024|0.021|0.17|0.033|0.011|0.021|0.024|0.033|0.144|0.229|0.109|0.013
202402|43|43110|26140000|4211000000|인천|서초구|역삼동|서초1동|APT7243|푸르지오|18521|2|6|0.113|0.02|0.008|0.001|0.02|0.007|0.031|0.01|0.014|0.218|0.052|0.166|0.101|0.061|0.178
202402|47|11110|26110000|4115000000|인천|서초구|역삼동|서초1동|APT5527|래미안|10653|2|4|0.15|0.137|0.02|0.036|0.069|0.025|0.002|0.135|0.141|0.036|0.023|0.014|0.138|0.014|0.06
202402|43|42110|28110000|2611000000|서울|성남시|인계동|역삼1동|APT9508|자이|17595|1|4|0.005|0.063|0.024|0.159|0.015|0.128|0.069|0.013|0.124|0.118|0.066|0.043|0.031|0.067|0.075
202402|46|43110|11110000|2811000000|인천|수원시|인계동|서초1동|APT2595|힐스테이트|11950|2|2|0.014|0.024|0.202|0.01|0.105|0.0|0.13|0.009|0.095|0.031|0.001|0.197|0.07|0.087|0.025
202402|11|42110|41110000|4211000000|부산|강남구|역삼동|역삼1동|APT4242|푸르지오|13679|1|5|0.136|0.118|0.04|0.106|0.069|0.012|0.034|0.012|0.129|0.07|0.005|0.086|0.16|0.007|0.017
202402|45|41110|11140000|1120000000|경기|성남시|인계동|서초1동|APT3388|자이|9651|1|6|0.016|0.051|0.047|0.014|0.069|0.052|0.054|0.025|0.111|0.17|0.043|0.041|0.039|0.046|0.221
202402|26|47110|46110000|4611000000|서울|강남구|역삼동|역삼1동|APT9151|힐스테이트|18120|1|4|0.083|0.133|0.033|0.001|0.003|0.105|0.113|0.016|0.272|0.038|0.064|0.01|0.072|0.042|0.013
202402|27|44130|11140000|4511000000|인천|수원시|인계동|역삼1동|APT6976|푸르지오|18464|x|4|0.042|0.101|0.014|0.123|0.04|0.071|0.0|0.129|0.077|0.014|0.05|0.029|0.229|0.039|0.042
202402|27|46110|11170000|2614000000|경기|서초구|인계동|서초1동|APT1568|자이|18777|2|5|0.052|0.036|0.157|0.088|0.048|0.067|0.247|0.004|0.018|0.017|0.023|0.035|0.003|0.196|0.008
202402|11|41150|46110000|2811000000|서울|강남구|서초동|역삼1동|APT6491|푸르지오|11797|x|6|0.174|0.062|0.068|0.022|0.013|0.011|0.004|0.042|0.054|0.112|0.195|0.083|0.019|0.091|0.051
202402|41|41110|41150000|4511000000|부산|서초구|서초동|역삼1동|APT5906|힐스테이트|7054|1|5|0.003|0.065|0.005|0.034|0.047|0.032|0.152|0.074|0.023|0.041|0.129|0.008|0.235|0.107|0.045
202402|42|41150|46110000|4113000000|부산|서초구|서초동|서초1동|APT8513|래미안|5216|1|6|0.003|0.011|0.005|0.241|0.069|0.045|0.055|0.122|0.05|0.212|0.041|0.066|0.032|0.039|0.011
202402|44|45110|46110000|4113000000|서울|서초구|인계동|역삼1동|APT6586|래미안|15219|1|3|0.028|0.041|0.025|0.032|0.049|0.065|0.013|0.218|0.024|0.103|0.067|0.119|0.101|0.018|0.096
202402|44|28110|42110000|2811000000|경기|서초구|역삼동|서초1동|APT9458|힐스테이트|12465|1|5|0.124|0.147|0.021|0.0|0.046|0.04|0.015|0.022|0.068|0.167|0.052|0.209|0.073|0.01|0.008
202402|43|45110|42110000|1114000000|부산|수원시|역삼동|서초1동|APT9746|푸르지오|9677|1|4|0.046|0.104|0.085|0.131|0.084|0.026|0.091|0.03|0.082|0.161|0.053|0.045|0.037|0.005|0.02
202402|43|41110|41130000|2614000000|경기|강남구|역삼동|서초1동|APT1272|푸르지오|7487|x|5|0.074|0.205|0.133|0.016|0.04|0.108|0.003|0.163|0.001|0.06|0.045|0.011|0.04|0.025|0.077
202402|46|41130|11140000|1117000000|경기|서초구|역삼동|역삼1동|APT9246|푸르지오|7858|2|5|0.049|0.014|0.015|0.034|0.061|0.071|0.095|0.02|0.318|0.061|0.004|0.021|0.047|0.003|0.187
202402|41|44130|11140000|4413000000|경기|서초구|서초동|서초1동|APT6169|래미안|14958|1|6|0.002|0.094|0.022|0.021|0.081|0.052|0.011|0.078|0.127|0.197|0.004|0.114|0.001|0.154|0.042
202402|27|42110|26140000|1111000000|부산|강남구|인계동|서초1동|APT9455|푸르지오|17866|1|4|0.047|0.062|0.051|0.075|0.019|0.375|0.001|0.033|0.078|0.029|0.003|0.096|0.116|0.009|0.005
202402|26|44130|26140000|1114000000|경기|강남구|인계동|역삼1동|APT2270|자이|6762|2|5|0.014|0.014|0.054|0.03|0.075|0.002|0.246|0.047|0.053|0.061|0.06|0.017|0.183|0.029|0.116
202402|27|43110|41150000|4413000000|서울|강남구|서초동|역삼1동|APT1603|푸르지오|13074|x|2|0.058|0.074|0.025|0.102|0.044|0.166|0.003|0.189|0.001|0.015|0.028|0.063|0.132|0.094|0.008
202402|44|28110|43110000|4115000000|부산|서초구|역삼동|역삼1동|APT7326|자이|18471|2|5|0.039|0.009|0.175|0.022|0.086|0.119|0.062|0.013|0.033|0.194|0.106|0.026|0.016|0.093|0.008
202402|43|41150|11140000|2611000000|부산|성남시|인계동|서초1동|APT1052|자이|7630|2|6|0.008|0.03|0.072|0.022|0.079|0.049|0.002|0.113|0.031|0.029|0.234|0.04|0.157|0.122|0.014
202402|43|46110|28110000|4413000000|서울|성남시|인계동|서초1동|APT8315|힐스테이트|8743|1|5|0.012|0.022|0.05|0.068|0.087|0.017|0.0|0.04|0.273|0.066|0.026|0.104|0.022|0.005|0.208
202402|41|28110|11140000|4211000000|부산|강남구|인계동|역삼1동|APT6466|힐스테이트|7114|1|3|0.001|0.031|0.176|0.05|0.118|0.021|0.076|0.007|0.007|0.01|0.065|0.193|0.069|0.008|0.168
202402|47|41130|47110000|2811000000|인천|서초구|역삼동|역삼1동|APT9575|힐스테이트|6570|1|2|0.091|0.051|0.025|0.065|0.067|0.012|0.019|0.086|0.032|0.093|0.022|0.06|0.205|0.033|0.138
202402|44|47110|41110000|4711000000|인천|서초구|역삼동|서초1동|APT6033|래미안|16846|2|5|0.05|0.016|0.016|0.021|0.081|0.063|0.095|0.112|0.043|0.101|0.075|0.068|0.168|0.012|0.08
202402|46|41150|47110000|4413000000|부산|성남시|역삼동|역삼1동|APT2786|힐스테이트|7360|1|5|0.034|0.207|0.016|0.066|0.022|0.009|0.037|0.183|0.007|0.085|0.115|0.157|0.028|0.011|0.024
202402|46|47110|43110000|2611000000|경기|서초구|인계동|역삼1동|APT8071|푸르지오|12844|2|3|0.18|0.151|0.111|0.042|0.049|0.002|0.084|0.089|0.052|0.098|0.021|0.027|0.004|0.068|0.023
202402|45|11140|11170000|2614000000|경기|서초구|서초동|역삼1동|APT7230|래미안|13077|2|6|0.05|0.001|0.026|0.139|0.05|0.024|0.077|0.014|0.077|0.043|0.159|0.125|0.004|0.187|0.023
202402|46|42110|26110000|1111000000|경기|수원시|인계동|역삼1동|APT9237|푸르지오|4021|1|5|0.029|0.03|0.023|0.04|0.017|0.002|0.158|0.047|0.069|0.054|0.114|0.064|0.105|0.035|0.214
202402|47|26110|44130000|2711000000|인천|수원시|인계동|서초1동|APT8601|힐스테이트|17962|1|2|0.025|0.038|0.03|0.017|0.113|0.067|0.073|0.011|0.163|0.023|0.038|0.147|0.211|0.039|0.005
202402|41|41110|26110000|1111000000|부산|수원시|역삼동|서초1동|APT4334|자이|12170|1|5|0.0|0.036|0.191|0.069|0.03|0.206|0.039|0.105|0.005|0.03|0.0|0.078|0.092|0.067|0.053
202402|45|27110|41130000|4413000000|부산|강남구|서초동|역삼1동|APT5257|자이|14537|1|3|0.041|0.019|0.129|0.002|0.198|0.028|0.076|0.12|0.041|0.07|0.1|0.017|0.093|0.033|0.033
202402|47|11140|27110000|4413000000|경기|수원시|서초동|역삼1동|APT7298|자이|10166|1|5|0.008|0.13|0.003|0.167|0.038|0.028|0.181|0.168|0.066|0.069|0.041|0.003|0.06|0.011|0.026
202402|11|43110|11140000|1114000000|인천|강남구|인계동|역삼1동|APT2034|힐스테이트|16300|1|2|0.007|0.033|0.08|0.234|0.217|0.021|0.148|0.001|0.098|0.024|0.002|0.003|0.038|0.076|0.02
202402|44|27110|45110000|4113000000|경기|성남시|역삼동|서초1동|APT1529|래미안|13530|1|4|0.115|0.014|0.023|0.041|0.029|0.055|0.01|0.108|0.033|0.05|0.08|0.219|0.141|0.041|0.042
202402|43|11170|27110000|2614000000|경기|성남시|서초동|역삼1동|APT5562|자이|11180|x|2|0.121|0.031|0.005|0.03|0.114|0.008|0.02|0.024|0.027|0.125|0.22|0.007|0.065|0.112|0.09
202402|45|28110|43110000|2711000000|서울|성남시|서초동|역삼1동|APT6348|래미안|13179|2|6|0.043|0.078|0.009|0.062|0.128|0.004|0.041|0.058|0.153|0.11|0.093|0.118|0.074|0.0|0.03
202402|45|44130|41130000|2611000000|부산|수원시|서초동|역삼1동|APT5947|래미안|8021|x|3|0.056|0.01|0.011|0.071|0.116|0.033|0.025|0.081|0.059|0.093|0.203|0.091|0.135|0.005|0.011
202402|46|26110|46110000|1111000000|경기|서초구|인계동|역삼1동|APT5864|푸르지오|10250|2|2|0.005|0.003|0.1|0.044|0.063|0.008|0.095|0.166|0.003|0.029|0.022|0.05|0.023|0.088|0.301
202402|11|28110|26140000|4311000000|부산|서초구|인계동|역삼1동|APT5370|자이|5245|1|5|0.151|0.025|0.22|0.019|0.05|0.015|0.127|0.007|0.116|0.074|0.062|0.035|0.036|0.036|0.026
202402|26|11110|45110000|4311000000|서울|강남구|서초동|역삼1동|APT4456|푸르지오|16278|1|2|0.059|0.068|0.055|0.207|0.085|0.143|0.035|0.022|0.047|0.105|0.014|0.052|0.023|0.052|0.033
202402|45|26110|11200000|1120000000|인천|성남시|서초동|역삼1동|APT3476|래미안|17645|1|3|0.012|0.051|0.039|0.008|0.066|0.017|0.052|0.027|0.095|0.009|0.093|0.002|0.504|0.018|0.007
202402|44|43110|45110000|4111000000|인천|서초구|역삼동|역삼1동|APT8210|힐스테이트|4257|2|4|0.02|0.122|0.017|0.005|0.195|0.015|0.017|0.056|0.182|0.081|0.006|0.098|0.129|0.019|0.039
202402|44|27110|26110000|1117000000|경기|서초구|역삼동|역삼1동|APT9886|힐스테이트|8849|2|3|0.082|0.144|0.014|0.043|0.089|0.015|0.109|0.105|0.163|0.09|0.01|0.003|0.071|0.058|0.005
202402|27|11200|44130000|1120000000|인천|강남구|인계동|서초1동|APT6707|힐스테이트|17106|2|3|0.061|0.286|0.077|0.052|0.095|0.043|0.001|0.033|0.017|0.062|0.018|0.002|0.064|0.177|0.012
202402|46|28110|44130000|2611000000|부산|강남구|역삼동|역삼1동|APT1707|래미안|11943|1|5|0.04|0.01|0.117|0.088|0.173|0.103|0.04|0.129|0.028|0.043|0.055|0.054|0.068|0.032|0.021
202402|27|11140|11140000|1117000000|인천|서초구|서초동|서초1동|APT4494|힐스테이트|15686|1|6|0.038|0.001|0.032|0.125|0.236|0.116|0.039|0.087|0.185|0.021|0.021|0.001|0.011|0.063|0.024
202402|44|11140|11110000|2611000000|경기|수원시|서초동|서초1동|APT6862|자이|4554|1|2|0.057|0.034|0.03|0.004|0.035|0.059|0.037|0.173|0.072|0.018|0.021|0.046|0.112|0.194|0.108
202402|46|47110|27110000|2811000000|인천|성남시|역삼동|서초1동|APT4497|래미안|3146|2|3|0.084|0.016|0.183|0.03|0.151|0.065|0.061|0.045|0.02|0.029|0.025|0.067|0.104|0.064|0.056
202402|45|11110|26110000|4311000000|부산|서초구|인계동|서초1동|APT7275|푸르지오|7452|x|5|0.144|0.017|0.001|0.034|0.148|0.035|0.034|0.006|0.146|0.036|0.01|0.051|0.21|0.039|0.089
202402|43|47110|26140000|4311000000|부산|서초구|역삼동|서초1동|APT3669|자이|5703|2|6|0.085|0.094|0.118|0.041|0.035|0.049|0.152|0.051|0.146|0.074|0.092|0.031|0.005|0.018|0.008
202402|27|44130|46110000|4115000000|경기|수원시|서초동|서초1동|APT6890|자이|11354|2|6|0.042|0.082|0.173|0.043|0.043|0.024|0.001|0.07|0.038|0.034|0.061|0.118|0.222|0.044|0.007
202402|44|44130|44130000|2614000000|경기|수원시|서초동|서초1동|APT9554|푸르지오|8662|2|3|0.057|0.114|0.062|0.057|0.026|0.006|0.055|0.033|0.056|0.122|0.013|0.033|0.328|0.039|0.001
202402|41|46110|45110000|2811000000|인천|서초구|서초동|역삼1동|APT5866|자이|8714|1|3|0.02|0.004|0.151|0.004|0.037|0.07|0.112|0.202|0.024|0.076|0.017|0.111|0.061|0.008|0.103
202402|44|41130|26110000|1120000000|부산|성남시|서초동|역삼1동|APT8083|푸르지오|4205|2|3|0.188|0.152|0.012|0.015|0.042|0.019|0.045|0.116|0.0|0.11|0.054|0.018|0.189|0.037|0.003
202402|26|44130|42110000|1120000000|서울|수원시|역삼동|역삼1동|APT9741|푸르지오|14364|2|6|0.036|0.104|0.001|0.09|0.008|0.061|0.093|0.213|0.043|0.01|0.027|0.023|0.102|0.186|0.004
202402|42|11110|42110000|4711000000|부산|수원시|인계동|역삼1동|APT8508|자이|10201|2|4|0.045|0.065|0.244|0.054|0.145|0.006|0.003|0.028|0.04|0.039|0.156|0.036|0.077|0.059|0.002
202402|46|26110|11140000|4113000000|서울|강남구|역삼동|역삼1동|APT6495|래미안|17690|2|4|0.01|0.072|0.089|0.025|0.049|0.002|0.085|0.09|0.031|0.005|0.075|0.034|0.022|0.035|0.375
202402|47|26110|11110000|1120000000|서울|성남시|역삼동|역삼1동|APT1802|푸르지오|4353|1|5|0.014|0.024|0.037|0.18|0.01|0.048|0.033|0.017|0.064|0.136|0.028|0.095|0.171|0.129|0.014
202402|44|27110|11140000|1117000000|경기|성남시|서초동|서초1동|APT5078|푸르지오|11256|1|4|0.013|0.041|0.012|0.129|0.104|0.067|0.032|0.01|0.067|0.029|0.039|0.002|0.072|0.171|0.21
202402|42|11200|47110000|1111000000|인천|서초구|서초동|역삼1동|APT2373|힐스테이트|6357|1|2|0.076|0.016|0.056|0.05|0.041|0.094|0.054|0.026|0.084|0.103|0.075|0.012|0.138|0.082|0.094
202402|11|41130|44130000|4311000000|서울|서초구|인계동|역삼1동|APT5008|래미안|8606|1|5|0.017|0.014|0.005|0.014|0.01|0.095|0.12|0.028|0.043|0.193|0.01|0.25|0.132|0.023|0.046
202402|45|41150|45110000|4413000000|서울|수원시|인계동|서초1동|APT5444|푸르지오|13362|2|6|0.111|0.053|0.327|0.001|0.012|0.056|0.015|0.013|0.005|0.188|0.071|0.004|0.025|0.046|0.073
202402|27|41110|27110000|4113000000|서울|성남시|역삼동|역삼1동|APT7875|래미안|16822|2|3|0.025|0.001|0.037|0.076|0.031|0.063|0.221|0.114|0.183|0.031|0.027|0.044|0.033|0.056|0.058
202402|45|41130|41110000|1117000000|인천|서초구|역삼동|역삼1동|APT5283|푸르지오|11222|1|3|0.004|0.023|0.219|0.017|0.099|0.054|0.078|0.094|0.173|0.015|0.011|0.002|0.001|0.021|0.189
202402|47|41130|46110000|2811000000|인천|성남시|역삼동|역삼1동|APT1447|래미안|13840|2|5|0.06|0.018|0.161|0.008|0.089|0.149|0.053|0.028|0.0|0.154|0.02|0.004|0.064|0.094|0.098
202402|42|11200|44130000|4113000000|부산|서초구|인계동|서초1동|APT4094|래미안|14883|1|4|0.036|0.092|0.005|0.039|0.03|0.081|0.117|0.066|0.001|0.051|0.003|0.368|0.017|0.046|0.049
202402|45|43110|11200000|4711000000|경기|서초구|서초동|역삼1동|APT9881|자이|11662|1|3|0.0|0.009|0.042|0.418|0.014|0.158|0.035|0.039|0.064|0.002|0.114|0.014|0.033|0.04|0.018
202402|44|27110|47110000|4611000000|부산|수원시|인계동|서초1동|APT4003|자이|3463|2|4|0.023|0.14|0.139|0.095|0.018|0.05|0.002|0.017|0.006|0.144|0.059|0.129|0.025|0.105|0.048
202402|46|47110|41110000|4611000000|서울|서초구|서초동|서초1동|APT2898|래미안|2242|x|4|0.045|0.003|0.028|0.028|0.004|0.088|0.122|0.076|0.105|0.031|0.013|0.243|0.027|0.08|0.11
202402|45|42110|43110000|4611000000|경기|성남시|인계동|역삼1동|APT7638|푸르지오|19218|1|2|0.18|0.136|0.121|0.011|0.108|0.024|0.084|0.062|0.024|0.022|0.014|0.031|0.012|0.127|0.041
202402|11|47110|42110000|2811000000|서울|서초구|역삼동|역삼1동|APT4658|푸르지오|13197|2|6|0.036|0.014|0.069|0.049|0.001|0.091|0.177|0.168|0.017|0.018|0.125|0.15|0.021|0.05|0.012
202402|41|11140|41150000|4115000000|부산|수원시|인계동|역삼1동|APT7407|자이|12351|1|6|0.136|0.017|0.004|0.01|0.176|0.12|0.012|0.067|0.024|0.019|0.191|0.006|0.057|0.142|0.019
202402|41|43110|46110000|2811000000|부산|서초구|역삼동|역삼1동|APT2172|래미안|9566|2|6|0.235|0.1|0.046|0.007|0.037|0.005|0.042|0.034|0.11|0.074|0.065|0.136|0.045|0.032|0.031
