기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202408|45|27110|11200000|4111000000|서울|수원시|인계동|서초1동|APT4008|자이|18521|2|2|0.004|0.035|0.046|0.121|0.004|0.11|0.133|0.074|0.007|0.061|0.132|0.031|0.079|0.045|0.118
202408|41|41150|28110000|4711000000|서울|성남시|서초동|역삼1동|APT8015|힐스테이트|17470|1|4|0.021|0.21|0.074|0.087|0.024|0.043|0.041|0.005|0.029|0.052|0.12|0.032|0.115|0.013|0.133
202408|44|26110|41110000|2811000000|경기|강남구|서초동|서초1동|APT6132|푸르지오|9825|2|6|0.075|0.049|0.104|0.024|0.099|0.112|0.074|0.006|0.025|0.06|0.025|0.171|0.079|0.083|0.015
202408|46|44130|41110000|4511000000|경기|수원시|서초동|서초1동|APT5241|래미안|12388|2|2|0.19|0.012|0.181|0.004|0.077|0.034|0.02|0.008|0.186|0.007|0.123|0.055|0.004|0.053|0.046
202408|42|45110|41110000|1117000000|인천|강남구|인계동|역삼1동|APT9785|자이|9660|2|6|0.005|0.026|0.04|0.11|0.111|0.033|0.055|0.121|0.076|0.009|0.093|0.205|0.03|0.011|0.074
202408|45|41110|42110000|4311000000|부산|성남시|인계동|역삼1동|APT3832|푸르지오|13109|2|4|0.004|0.14|0.003|0.024|0.086|0.01|0.007|0.063|0.0|0.089|0.01|0.145|0.297|0.108|0.014
202408|47|28110|45110000|1117000000|부산|서초구|역삼동|서초1동|APT5668|래미안|7615|1|2|0.111|0.037|0.002|0.096|0.126|0.009|0.03|0.123|0.014|0.167|0.03|0.096|0.034|0.048|0.078
202408|45|26110|42110000|1117000000|경기|강남구|역삼동|서초1동|APT2454|힐스테이트|13481|1|4|0.02|0.011|0.122|0.036|0.076|0.024|0.159|0.298|0.002|0.039|0.018|0.017|0.042|0.009|0.126
202408|43|11200|42110000|1111000000|인천|성남시|인계동|역삼1동|APT3272|래미안|17738|2|3|0.025|0.007|0.097|0.063|0.182|0.021|0.072|0.006|0.119|0.037|0.012|0.046|0.069|0.221|0.024
202408|43|41150|26110000|1114000000|부산|성남시|인계동|역삼1동|APT3416|래미안|7710|2|4|0.009|0.002|0.031|0.033|0.196|0.013|0.082|0.06|0.174|0.076|0.044|0.008|0.181|0.004|0.086
202408|44|28110|43110000|1114000000|인천|성남시|역삼동|서초1동|APT6212|래미안|3762|1|4|0.023|0.033|0.014|0.085|0.025|0.02|0.06|0.202|0.022|0.013|0.071|0.095|0.256|0.028|0.053
202408|41|26110|11170000|4711000000|인천|성남시|서초동|역삼1동|APT4233|힐스테이트|13094|2|4|0.008|0.097|0.01|0.085|0.033|0.025|0.032|0.283|0.018|0.009|0.116|0.031|0.143|0.071|0.038
202408|11|11140|26140000|4115000000|인천|서초구|인계동|서초1동|APT8904|자이|17420|1|3|0.039|0.018|0.106|0.077|0.013|0.142|0.002|0.144|0.22|0.009|0.002|0.014|0.043|0.153|0.017
202408|11|28110|43110000|1114000000|서울|서초구|역삼동|역삼1동|APT3075|자이|11619|2|5|0.002|0.228|0.037|0.028|0.001|0.036|0.046|0.069|0.075|0.113|0.086|0.041|0.117|0.024|0.096
202408|26|46110|11170000|4115000000|서울|성남시|역삼동|서초1동|APT7926|힐스테이트|4753|2|2|0.009|0.102|0.03|0.145|0.006|0.1|0.08|0.053|0.047|0.165|0.005|0.077|0.108|0.047|0.025
202408|44|11140|11170000|2711000000|부산|서초구|역삼동|역삼1동|APT7949|푸르지오|11695|2|2|0.096|0.018|0.007|0.062|0.017|0.057|0.017|0.12|0.028|0.06|0.156|0.045|0.047|0.16|0.111
202408|47|41130|41110000|4511000000|서울|성남시|역삼동|서초1동|APT1317|푸르지오|13022|2|6|0.179|0.026|0.016|0.155|0.125|0.072|0.033|0.014|0.068|0.003|0.146|0.001|0.028|0.021|0.113
202408|41|28110|41110000|1120000000|부산|성남시|서초동|역삼1동|APT6806|힐스테이트|15480|2|2|0.075|0.004|0.024|0.158|0.242|0.094|0.033|0.001|0.027|0.055|0.026|0.001|0.019|0.158|0.083
202408|43|45110|11140000|1120000000|인천|서초구|서초동|서초1동|APT3352|푸르지오|2587|1|5|0.172|0.091|0.004|0.19|0.023|0.078|0.027|0.006|0.087|0.044|0.047|0.043|0.009|0.174|0.006
202408|46|41150|44130000|4115000000|서울|성남시|역삼동|서초1동|APT3301|자이|17697|2|3|0.023|0.041|0.016|0.042|0.012|0.0|0.062|0.063|0.02|0.115|0.068|0.28|0.07|0.0|0.186
202408|11|42110|11170000|4311000000|인천|수원시|인계동|역삼1동|APT8977|래미안|8309|2|5|0.059|0.065|0.225|0.047|0.089|0.026|0.062|0.031|0.0|0.004|0.052|0.014|0.085|0.009|0.232
202408|42|47110|28110000|4111000000|경기|서초구|인계동|서초1동|APT4045|힐스테이트|15806|2|4|0.029|0.072|0.035|0.006|0.042|0.057|0.025|0.055|0.093|0.092|0.039|0.055|0.072|0.078|0.252
202408|45|11140|41110000|4413000000|서울|성남시|인계동|서초1동|APT5089|자이|16655|x|5|0.085|0.049|0.026|0.098|0.097|0.098|0.008|0.098|0.173|0.035|0.047|0.034|0.006|0.103|0.043
202408|47|11170|11170000|4711000000|경기|수원시|역삼동|역삼1동|APT2856|자이|15285|1|3|0.024|0.09|0.016|0.048|0.204|0.111|0.001|0.02|0.316|0.013|0.027|0.032|0.02|0.021|0.057
202408|26|41130|41110000|4611000000|인천|수원시|인계동|서초1동|APT3619|힐스테이트|17056|2|2|0.008|0.02|0.027|0.199|0.063|0.072|0.144|0.045|0.013|0.1|0.063|0.002|0.034|0.07|0.14
202408|11|11140|28110000|4115000000|서울|서초구|인계동|역삼1동|APT8287|자이|3546|1|2|0.076|0.079|0.141|0.137|0.014|0.047|0.046|0.026|0.051|0.053|0.021|0.08|0.06|0.11|0.06
202408|47|47110|26140000|4115000000|경기|강남구|서초동|서초1동|APT4300|힐스테이트|11457|2|4|0.021|0.193|0.001|0.002|0.072|0.066|0.039|0.024|0.045|0.145|0.21|0.097|0.005|0.068|0.013
202408|41|47110|26140000|4311000000|경기|수원시|역삼동|역삼1동|APT8547|자이|12848|2|6|0.074|0.217|0.06|0.084|0.041|0.02|0.118|0.016|0.092|0.011|0.139|0.001|0.016|0.104|0.009
202408|47|41150|44130000|4111000000|서울|수원시|서초동|서초1동|APT9103|자이|14388|1|6|0.087|0.014|0.063|0.028|0.07|0.054|0.034|0.102|0.001|0.224|0.08|0.067|0.111|0.016|0.049
202408|11|45110|42110000|2811000000|부산|수원시|인계동|역삼1동|APT5488|래미안|19011|1|2|0.142|0.029|0.031|0.029|0.194|0.04|0.013|0.12|0.07|0.151|0.037|0.036|0.036|0.068|0.005
202408|43|27110|41110000|4311000000|서울|강남구|인계동|역삼1동|APT5163|자이|9364|2|6|0.063|0.148|0.053|0.088|0.09|0.014|0.025|0.105|0.031|0.052|0.001|0.042|0.026|0.197|0.063
202408|43|41130|28110000|4413000000|인천|서초구|역삼동|역삼1동|APT9835|푸르지오|10529|1|4|0.0|0.01|0.023|0.074|0.15|0.095|0.065|0.122|0.044|0.033|0.141|0.063|0.027|0.028|0.126
202408|44|41110|43110000|2811000000|인천|강남구|서초동|역삼1동|APT6923|래미안|12709|2|4|0.299|0.074|0.028|0.119|0.092|0.067|0.012|0.003|0.032|0.039|0.017|0.018|0.033|0.082|0.084
202408|42|43110|46110000|4413000000|서울|성남시|인계동|서초1동|APT4797|푸르지오|13381|1|6|0.095|0.081|0.135|0.012|0.209|0.016|0.016|0.081|0.047|0.044|0.224|0.024|0.006|0.008|0.002
202408|46|11140|43110000|1120000000|부산|강남구|인계동|서초1동|APT1431|푸르지오|3326|1|3|0.015|0.08|0.093|0.067|0.016|0.079|0.125|0.004|0.022|0.05|0.084|0.021|0.037|0.113|0.195
202408|42|41130|11140000|2811000000|부산|성남시|인계동|서초1동|APT6538|힐스테이트|8794|2|4|0.058|0.211|0.001|0.008|0.02|0.039|0.045|0.15|0.038|0.036|0.019|0.069|0.098|0.08|0.126
202408|46|11110|26110000|1114000000|경기|강남구|인계동|역삼1동|APT4435|힐스테이트|13220|2|5|0.003|0.004|0.009|0.019|0.031|0.103|0.01|0.065|0.159|0.115|0.184|0.048|0.038|0.16|0.05
202408|26|44130|47110000|4211000000|인천|강남구|서초동|역삼1동|APT3919|힐스테이트|4959|x|4|0.016|0.004|0.029|0.18|0.004|0.019|0.178|0.009|0.114|0.072|0.242|0.102|0.023|0.005|0.003
202408|11|45110|43110000|1120000000|인천|수원시|서초동|역삼1동|APT1622|힐스테이트|2137|2|3|0.183|0.11|0.02|0.017|0.077|0.009|0.118|0.068|0.036|0.069|0.078|0.132|0.058|0.007|0.02
202408|11|45110|26140000|4311000000|인천|수원시|인계동|서초1동|APT6551|힐스테이트|10496|1|4|0.091|0.081|0.006|0.058|0.149|0.054|0.039|0.024|0.008|0.04|0.047|0.064|0.085|0.199|0.056
202408|26|11200|42110000|4111000000|경기|수원시|서초동|역삼1동|APT6966|힐스테이트|5194|1|5|0.075|0.013|0.032|0.003|0.015|0.013|0.104|0.176|0.038|0.123|0.034|0.088|0.039|0.115|0.132
202408|11|44130|44130000|4413000000|경기|수원시|서초동|역삼1동|APT4556|래미안|16164|2|4|0.07|0.009|0.154|0.196|0.009|0.143|0.023|0.092|0.039|0.028|0.04|0.074|0.086|0.012|0.025
202408|45|43110|11140000|1111000000|인천|서초구|서초동|역삼1동|APT5715|자이|12194|1|5|0.02|0.059|0.015|0.092|0.054|0.097|0.018|0.054|0.29|0.072|0.049|0.027|0.006|0.05|0.097
202408|46|11110|42110000|4611000000|서울|서초구|서초동|역삼1동|APT1180|푸르지오|14352|2|5|0.024|0.12|0.102|0.026|0.014|0.051|0.015|0.005|0.116|0.027|0.133|0.175|0.083|0.067|0.043
202408|46|11110|41150000|2811000000|서울|서초구|서초동|역삼1동|APT7373|푸르지오|10976|x|5|0.07|0.029|0.023|0.103|0.043|0.086|0.06|0.004|0.007|0.217|0.144|0.062|0.063|0.002|0.087
202408|47|42110|44130000|4115000000|서울|수원시|서초동|역삼1동|APT1090|푸르지오|19111|2|5|0.133|0.151|0.024|0.106|0.045|0.02|0.043|0.03|0.047|0.025|0.037|0.041|0.042|0.099|0.157
202408|45|11140|11170000|2614000000|경기|성남시|역삼동|역삼1동|APT8686|자이|18869|2|6|0.005|0.06|0.052|0.075|0.025|0.065|0.117|0.115|0.013|0.248|0.051|0.047|0.021|0.08|0.027
202408|27|11200|43110000|4311000000|경기|수원시|역삼동|역삼1동|APT7652|래미안|9419|1|6|0.041|0.061|0.029|0.22|0.039|0.059|0.039|0.042|0.022|0.089|0.139|0.029|0.143|0.009|0.039
202408|27|27110|43110000|2611000000|인천|성남시|인계동|서초1동|APT7693|푸르지오|3449|2|6|0.049|0.017|0.053|0.039|0.146|0.05|0.146|0.092|0.064|0.006|0.179|0.052|0.031|0.021|0.056
202408|44|11110|41110000|2611000000|경기|강남구|역삼동|서초1동|APT5895|힐스테이트|18163|2|3|0.007|0.039|0.07|0.005|0.028|0.004|0.02|0.018|0.013|0.02|0.177|0.175|0.225|0.021|0.177
202408|11|11110|26110000|2614000000|경기|수원시|서초동|역삼1동|APT2060|래미안|10140|2|2|0.005|0.01|0.067|0.048|0.048|0.237|0.043|0.041|0.048|0.06|0.004|0.077|0.023|0.029|0.259
202408|27|41110|43110000|4311000000|부산|성남시|역삼동|역삼1동|APT8503|래미안|19546|1|6|0.008|0.078|0.016|0.239|0.014|0.004|0.068|0.042|0.086|0.173|0.18|0.041|0.024|0.025|0.003
202408|26|11170|26110000|4413000000|인천|수원시|서초동|서초1동|APT9621|래미안|6817|2|5|0.007|0.132|0.109|0.003|0.085|0.102|0.075|0.063|0.025|0.142|0.059|0.004|0.038|0.14|0.016
202408|26|41110|44130000|4511000000|서울|서초구|서초동|서초1동|APT2074|푸르지오|14079|x|5|0.061|0.064|0.016|0.04|0.166|0.055|0.127|0.063|0.01|0.109|0.026|0.07|0.052|0.053|0.088
202408|11|11200|46110000|4115000000|경기|서초구|역삼동|역삼1동|APT6986|자이|16966|1|3|0.036|0.026|0.017|0.033|0.073|0.079|0.187|0.173|0.001|0.102|0.054|0.006|0.014|0.101|0.097
202408|41|45110|47110000|4711000000|경기|서초구|인계동|서초1동|APT5202|힐스테이트|5953|1|5|0.127|0.077|0.057|0.089|0.126|0.009|0.037|0.005|0.093|0.025|0.001|0.047|0.055|0.035|0.216
202408|41|26110|41150000|4113000000|부산|서초구|인계동|서초1동|APT9659|힐스테이트|14539|2|2|0.056|0.014|0.015|0.01|0.008|0.145|0.397|0.006|0.013|0.006|0.136|0.07|0.031|0.005|0.088
202408|11|43110|44130000|4113000000|경기|성남시|인계동|서초1동|APT3705|자이|7970|2|6|0.002|0.007|0.026|0.117|0.065|0.198|0.111|0.017|0.135|0.01|0.212|0.048|0.01|0.02|0.021
202408|43|11110|11200000|4113000000|부산|서초구|인계동|서초1동|APT4120|푸르지오|7601|1|5|0.013|0.05|0.045|0.106|0.026|0.026|0.107|0.033|0.117|0.198|0.039|0.043|0.1|0.088|0.01
202408|41|46110|44130000|4111000000|인천|강남구|역삼동|역삼1동|APT5125|푸르지오|5995|1|4|0.099|0.19|0.093|0.061|0.02|0.021|0.048|0.137|0.038|0.026|0.025|0.06|0.006|0.038|0.139
202408|47|11200|41150000|2711000000|경기|서초구|인계동|역삼1동|APT6075|푸르지오|14153|2|3|0.045|0.003|0.012|0.056|0.249|0.163|0.057|0.038|0.029|0.053|0.174|0.078|0.026|0.015|0.002
202408|41|11140|45110000|1117000000|부산|수원시|서초동|서초1동|APT3499|래미안|12661|2|3|0.145|0.044|0.024|0.011|0.035|0.004|0.06|0.04|0.086|0.181|0.001|0.117|0.023|0.086|0.144
202408|47|47110|11110000|4113000000|부산|성남시|인계동|역삼1동|APT9749|푸르지오|3667|1|5|0.101|0.148|0.033|0.01|0.025|0.005|0.048|0.129|0.017|0.008|0.233|0.002|0.09|0.038|0.114
202408|46|41130|45110000|4711000000|부산|강남구|인계동|역삼1동|APT1258|래미안|16310|2|4|0.079|0.146|0.042|0.023|0.002|0.098|0.121|0.015|0.009|0.105|0.056|0.151|0.05|0.076|0.027
202408|46|27110|44130000|4511000000|인천|수원시|역삼동|서초1동|APT6445|푸르지오|4937|2|5|0.047|0.054|0.273|0.009|0.098|0.05|0.013|0.029|0.038|0.125|0.041|0.077|0.065|0.051|0.032
202408|27|11140|42110000|4113000000|서울|강남구|인계동|역삼1동|APT8396|래미안|7110|1|5|0.022|0.014|0.049|0.236|0.003|0.179|0.101|0.011|0.155|0.008|0.08|0.034|0.034|0.038|0.037
202408|26|41150|45110000|1114000000|인천|수원시|역삼동|서초1동|APT3811|힐스테이트|6781|2|3|0.226|0.051|0.047|0.057|0.029|0.004|0.03|0.171|0.102|0.029|0.001|0.014|0.035|0.111|0.094
202408|11|41150|42110000|4311000000|경기|성남시|인계동|서초1동|APT9245|힐스테이트|16799|1|4|0.111|0.052|0.108|0.026|0.013|0.132|0.034|0.081|0.053|0.114|0.068|0.138|0.005|0.051|0.014
202408|47|11200|41150000|4511000000|경기|강남구|역삼동|역삼1동|APT1991|푸르지오|5214|x|4|0.129|0.032|0.009|0.001|0.024|0.078|0.127|0.121|0.034|0.244|0.054|0.016|0.025|0.068|0.038
202408|42|26140|43110000|4511000000|부산|수원시|역삼동|역삼1동|APT1947|힐스테이트|13349|2|4|0.016|0.047|0.177|0.016|0.156|0.171|0.045|0.012|0.11|0.033|0.078|0.053|0.025|0.014|0.046
202408|44|47110|28110000|2711000000|경기|성남시|역삼동|역삼1동|APT5437|자이|16832|1|6|0.03|0.023|0.015|0.29|0.115|0.019|0.047|0.01|0.056|0.054|0.048|0.035|0.058|0.015|0.182
202408|11|27110|43110000|1117000000|서울|강남구|인계동|역삼1동|APT7743|힐스테이트|10184|1|3|0.076|0.101|0.006|0.117|0.214|0.026|0.03|0.006|0.011|0.141|0.108|0.084|0.044|0.034|0.002
202408|42|11200|44130000|1111000000|인천|성남시|서초동|역삼1동|APT5511|푸르지오|3977|1|3|0.086|0.045|0.122|0.15|0.079|0.03|0.004|0.001|0.249|0.102|0.03|0.075|0.008|0.009|0.011
202408|47|28110|11110000|2611000000|부산|성남시|서초동|역삼1동|APT2955|래미안|14752|1|2|0.015|0.052|0.017|0.107|0.023|0.153|0.075|0.024|0.051|0.008|0.001|0.012|0.169|0.015|0.277
202408|41|42110|41110000|4711000000|부산|강남구|인계동|서초1동|APT4092|래미안|4972|1|5|0.02|0.044|0.065|0.035|0.027|0.023|0.166|0.161|0.013|0.048|0.066|0.111|0.112|0.038|0.07
202408|27|11110|43110000|1114000000|경기|서초구|서초동|서초1동|APT9900|푸르지오|10197|1|4|0.035|0.01|0.011|0.073|0.076|0.099|0.066|0.082|0.006|0.101|0.011|0.173|0.074|0.093|0.089
202408|47|27110|26140000|2711000000|인천|수원시|인계동|역삼1동|APT8583|힐스테이트|12076|1|5|0.126|0.013|0.032|0.03|0.003|0.074|0.076|0.021|0.255|0.009|0.021|0.299|0.023|0.014|0.004
202408|41|47110|41110000|4511000000|경기|수원시|인계동|서초1동|APT4831|푸르지오|15035|1|5|0.108|0.139|0.031|0.013|0.025|0.013|0.097|0.0|0.016|0.1|0.162|0.154|0.059|0.08|0.003
202408|26|41110|11140000|1117000000|경기|성남시|서초동|역삼1동|APT8450|자이|13748|1|5|0.024|0.051|0.105|0.02|0.112|0.174|0.051|0.047|0.002|0.074|0.204|0.008|0.078|0.022|0.03
202408|47|11200|41130000|4311000000|서울|서초구|서초동|역삼1동|APT7713|푸르지오|19531|1|4|0.045|0.084|0.058|0.051|0.004|0.117|0.095|0.003|0.0|0.101|0.039|0.053|0.135|0.114|0.1
202408|27|11140|11110000|1111000000|부산|성남시|서초동|역삼1동|APT6616|힐스테이트|19043|x|6|0.062|0.159|0.114|0.13|0.079|0.055|0.009|0.0|0.079|0.016|0.049|0.009|0.106|0.006|0.126
202408|27|28110|11170000|4711000000|부산|수원시|서초동|서초1동|APT3751|힐스테이트|2319|1|2|0.136|0.135|0.043|0.038|0.046|0.082|0.03|0.046|0.021|0.023|0.084|0.053|0.116|0.031|0.117
202408|42|11140|11200000|4115000000|서울|성남시|역삼동|역삼1동|APT3579|래미안|18268|1|5|0.069|0.091|0.011|0.077|0.049|0.044|0.105|0.043|0.029|0.069|0.027|0.033|0.239|0.06|0.054
202408|46|11200|27110000|4113000000|경기|수원시|역삼동|역삼1동|APT2274|래미안|15663|1|6|0.321|0.109|0.001|0.041|0.088|0.031|0.076|0.022|0.03|0.011|0.032|0.003|0.064|0.075|0.096
202408|11|45110|41110000|1111000000|경기|서초구|인계동|역삼1동|APT2463|래미안|6452|2|2|0.048|0.105|0.003|0.056|0.301|0.052|0.069|0.0|0.166|0.047|0.014|0.029|0.011|0.02|0.08
202408|45|26140|27110000|2611000000|인천|수원시|서초동|서초1동|APT8748|자이|11797|1|6|0.007|0.066|0.007|0.137|0.14|0.033|0.006|0.095|0.08|0.024|0.028|0.12|0.091|0.003|0.161
202408|26|46110|45110000|4115000000|서울|서초구|서초동|역삼1동|APT4082|자이|7952|2|2|0.051|0.083|0.053|0.059|0.213|0.06|0.143|0.017|0.05|0.039|0.047|0.046|0.028|0.09|0.021
202408|41|43110|46110000|4511000000|인천|성남시|서초동|역삼1동|APT4086|래미안|3545|2|2|0.095|0.017|0.027|0.035|0.003|0.047|0.091|0.091|0.281|0.048|0.071|0.09|0.092|0.011|0.001
202408|42|42110|27110000|2811000000|서울|수원시|역삼동|역삼1동|APT4529|푸르지오|15789|x|5|0.055|0.004|0.148|0.179|0.016|0.04|0.014|0.01|0.007|0.099|0.007|0.078|0.205|0.121|0.016
202408|41|42110|28110000|1117000000|부산|성남시|역삼동|역삼1동|APT3653|힐스테이트|11782|2|3|0.045|0.081|0.041|0.028|0.068|0.05|0.089|0.174|0.031|0.078|0.032|0.004|0.041|0.13|0.108
202408|27|11200|11140000|4111000000|경기|성남시|서초동|역삼1동|APT2042|푸르지오|5253|2|3|0.042|0.073|0.004|0.015|0.011|0.036|0.088|0.041|0.146|0.049|0.039|0.064|0.225|0.089|0.079
202408|41|11200|26140000|4511000000|인천|성남시|역삼동|서초1동|APT1095|푸르지오|15141|2|3|0.004|0.022|0.031|0.051|0.156|0.172|0.005|0.083|0.016|0.057|0.091|0.078|0.191|0.035|0.008
202408|47|11140|47110000|2711000000|서울|서초구|서초동|역삼1동|APT9054|푸르지오|15300|2|6|0.033|0.019|0.001|0.007|0.059|0.148|0.2|0.032|0.023|0.014|0.045|0.201|0.051|0.088|0.078
202408|11|28110|43110000|4211000000|인천|성남시|역삼동|서초1동|APT5267|래미안|8168|2|6|0.003|0.247|0.014|0.035|0.011|0.073|0.017|0.035|0.075|0.298|0.048|0.04|0.059|0.042|0.002
202408|44|11200|46110000|4511000000|부산|성남시|인계동|서초1동|APT5106|힐스테이트|4560|2|6|0.004|0.076|0.076|0.156|0.06|0.01|0.095|0.027|0.035|0.026|0.231|0.15|0.04|0.011|0.001
202408|44|26110|46110000|4413000000|부산|강남구|인계동|역삼1동|APT4446|푸르지오|18146|x|4|0.01|0.161|0.014|0.002|0.112|0.072|0.093|0.065|0.01|0.158|0.112|0.093|0.006|0.023|0.07
202408|41|47110|11110000|4311000000|서울|서초구|서초동|역삼1동|APT9418|푸르지오|7180|x|3|0.074|0.072|0.103|0.086|0.166|0.037|0.011|0.137|0.02|0.061|0.018|0.041|0.024|0.107|0.043
202408|42|28110|41150000|4311000000|서울|수원시|역삼동|역삼1동|APT8532|힐스테이트|16248|2|3|0.059|0.008|0.011|0.149|0.093|0.033|0.129|0.033|0.335|0.043|0.022|0.014|0.032|0.012|0.027
202408|11|47110|26140000|2614000000|서울|강남구|서초동|서초1동|APT2201|자이|8661|2|3|0.006|0.036|0.069|0.041|0.075|0.138|0.133|0.024|0.012|0.215|0.089|0.035|0.025|0.056|0.044
202408|44|27110|11110000|2611000000|인천|성남시|인계동|서초1동|APT7984|래미안|7560|1|4|0.002|0.001|0.056|0.149|0.293|0.011|0.069|0.005|0.013|0.084|0.129|0.152|0.012|0.015|0.009
202408|26|41110|41130000|4511000000|부산|서초구|인계동|역삼1동|APT9715|힐스테이트|4512|2|6|0.141|0.081|0.076|0.058|0.025|0.017|0.029|0.013|0.032|0.013|0.094|0.269|0.051|0.082|0.02
202408|27|26110|26140000|4111000000|인천|수원시|인계동|역삼1동|APT4126|자이|5886|x|3|0.031|0.034|0.048|0.156|0.007|0.024|0.127|0.261|0.091|0.007|0.054|0.019|0.061|0.037|0.043
202408|42|27110|43110000|2611000000|서울|수원시|서초동|역삼1동|APT2662|힐스테이트|13295|2|6|0.055|0.02|0.009|0.099|0.13|0.023|0.138|0.073|0.041|0.063|0.075|0.116|0.084|0.063|0.01
202408|44|28110|11140000|1120000000|경기|성남시|역삼동|역삼1동|APT2817|자이|14266|1|3|0.022|0.193|0.017|0.06|0.259|0.075|0.004|0.073|0.045|0.065|0.006|0.016|0.097|0.036|0.03
202408|42|11110|11200000|4115000000|부산|강남구|인계동|역삼1동|APT1567|자이|12101|1|3|0.019|0.21|0.063|0.125|0.012|0.04|0.02|0.015|0.023|0.06|0.06|0.208|0.045|0.033|0.067
202408|27|41150|45110000|2614000000|인천|강남구|역삼동|서초1동|APT7464|푸르지오|14151|1|5|0.008|0.023|0.011|0.127|0.202|0.006|0.099|0.053|0.003|0.047|0.235|0.084|0.022|0.016|0.064
202408|47|41150|28110000|1111000000|부산|수원시|인계동|서초1동|APT9588|힐스테이트|7670|2|4|0.049|0.012|0.061|0.039|0.021|0.254|0.047|0.004|0.141|0.107|0.05|0.109|0.014|0.001|0.091
202408|45|44130|47110000|1114000000|부산|성남시|역삼동|역삼1동|APT5958|래미안|5401|2|3|0.075|0.15|0.052|0.008|0.066|0.008|0.13|0.104|0.021|0.026|0.029|0.11|0.061|0.124|0.037
202408|41|42110|11170000|4211000000|서울|수원시|서초동|역삼1동|APT4734|푸르지오|2857|1|4|0.02|0.199|0.138|0.004|0.099|0.028|0.092|0.148|0.001|0.058|0.032|0.023|0.054|0.012|0.092
202408|44|26110|26140000|4311000000|서울|수원시|서초동|역삼1동|APT6467|힐스테이트|16985|1|2|0.083|0.183|0.0|0.01|0.005|0.044|0.022|0.076|0.173|0.164|0.003|0.03|0.122|0.082|0.004
202408|41|27110|41150000|2811000000|경기|수원시|서초동|역삼1동|APT4592|자이|19044|2|3|0.061|0.013|0.013|0.027|0.044|0.141|0.032|0.052|0.138|0.031|0.028|0.016|0.138|0.049|0.218
202408|41|11140|26140000|4711000000|서울|수원시|서초동|역삼1동|APT7564|래미안|11866|2|4|0.015|0.007|0.177|0.057|0.004|0.092|0.007|0.001|0.22|0.007|0.073|0.161|0.014|0.078|0.088
