기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202409|44|11170|28110000|4311000000|부산|강남구|서초동|역삼1동|APT5815|힐스테이트|6078|1|4|0.055|0.066|0.153|0.115|0.007|0.067|0.048|0.008|0.009|0.026|0.037|0.245|0.09|0.042|0.034
202409|26|11110|11110000|2811000000|서울|수원시|역삼동|역삼1동|APT5323|푸르지오|9460|1|4|0.036|0.001|0.173|0.057|0.04|0.077|0.109|0.013|0.01|0.147|0.049|0.004|0.032|0.091|0.162
202409|42|11200|41130000|1114000000|인천|강남구|역삼동|역삼1동|APT5806|푸르지오|3844|1|5|0.12|0.067|0.012|0.146|0.052|0.023|0.018|0.037|0.022|0.008|0.084|0.097|0.042|0.035|0.238
202409|46|41130|28110000|1114000000|인천|서초구|서초동|서초1동|APT9684|자이|19355|1|5|0.092|0.023|0.166|0.053|0.009|0.061|0.13|0.093|0.006|0.104|0.135|0.026|0.059|0.041|0.003
202409|44|11110|42110000|1120000000|부산|수원시|인계동|서초1동|APT1286|푸르지오|2993|x|5|0.014|0.053|0.015|0.008|0.245|0.007|0.047|0.012|0.186|0.126|0.03|0.058|0.099|0.047|0.054
202409|11|27110|27110000|1111000000|서울|서초구|역삼동|역삼1동|APT7856|래미안|11481|1|4|0.1|0.079|0.035|0.019|0.001|0.013|0.02|0.136|0.112|0.071|0.003|0.13|0.172|0.001|0.109
202409|47|11200|11140000|4611000000|부산|성남시|서초동|서초1동|APT4001|힐스테이트|12856|1|4|0.156|0.053|0.153|0.042|0.021|0.004|0.032|0.056|0.046|0.089|0.144|0.036|0.086|0.078|0.006
202409|26|26140|11170000|4115000000|서울|수원시|서초동|서초1동|APT5422|힐스테이트|3604|2|3|0.008|0.027|0.124|0.035|0.049|0.015|0.023|0.035|0.146|0.201|0.064|0.105|0.083|0.056|0.029
202409|11|43110|41130000|2811000000|부산|수원시|서초동|서초1동|APT4093|힐스테이트|4112|2|5|0.127|0.018|0.014|0.058|0.093|0.012|0.201|0.039|0.243|0.065|0.024|0.029|0.015|0.003|0.06
202409|43|47110|41110000|2611000000|경기|수원시|서초동|역삼1동|APT9597|힐스테이트|6511|1|3|0.131|0.083|0.118|0.019|0.159|0.042|0.014|0.011|0.027|0.066|0.016|0.118|0.053|0.074|0.07
202409|46|11200|11110000|4711000000|부산|성남시|역삼동|서초1동|APT5131|자이|5549|1|6|0.069|0.033|0.066|0.151|0.106|0.01|0.046|0.0|0.137|0.006|0.017|0.065|0.024|0.195|0.075
202409|11|26140|11170000|4511000000|부산|강남구|서초동|역삼1동|APT7916|래미안|14997|2|2|0.031|0.045|0.116|0.032|0.099|0.033|0.127|0.045|0.104|0.075|0.008|0.009|0.048|0.124|0.105
202409|41|46110|41110000|4111000000|서울|서초구|인계동|서초1동|APT6734|푸르지오|12909|2|3|0.076|0.092|0.111|0.118|0.099|0.001|0.011|0.154|0.009|0.002|0.038|0.075|0.135|0.019|0.059
202409|11|26140|46110000|1114000000|부산|강남구|역삼동|역삼1동|APT6596|자이|9159|2|6|0.225|0.186|0.037|0.079|0.05|0.087|0.12|0.004|0.005|0.064|0.01|0.015|0.006|0.077|0.034
202409|43|45110|11110000|2811000000|경기|서초구|역삼동|역삼1동|APT5436|힐스테이트|17675|2|3|0.085|0.018|0.095|0.004|0.044|0.06|0.154|0.006|0.042|0.015|0.099|0.008|0.067|0.122|0.18
202409|45|11200|43110000|2611000000|부산|강남구|서초동|서초1동|APT7189|자이|7249|1|3|0.076|0.155|0.061|0.013|0.044|0.115|0.242|0.064|0.044|0.077|0.03|0.003|0.004|0.053|0.018
202409|41|26110|11170000|4113000000|서울|성남시|역삼동|서초1동|APT2202|푸르지오|16747|1|3|0.026|0.053|0.186|0.009|0.014|0.019|0.085|0.06|0.053|0.265|0.059|0.035|0.013|0.058|0.065
202409|47|11170|28110000|1120000000|인천|강남구|인계동|역삼1동|APT8234|힐스테이트|2362|2|2|0.045|0.032|0.05|0.088|0.092|0.207|0.075|0.017|0.019|0.009|0.024|0.003|0.029|0.222|0.086
202409|41|41130|41110000|4111000000|인천|성남시|서초동|서초1동|APT2101|힐스테이트|10505|2|3|0.201|0.068|0.132|0.009|0.088|0.006|0.004|0.013|0.154|0.001|0.036|0.042|0.15|0.024|0.07
202409|11|42110|28110000|4113000000|부산|강남구|서초동|서초1동|APT5620|힐스테이트|10878|1|4|0.255|0.021|0.012|0.119|0.161|0.016|0.05|0.056|0.062|0.016|0.047|0.01|0.005|0.089|0.079
202409|11|26110|11200000|4211000000|인천|강남구|역삼동|서초1동|APT8255|자이|14400|x|4|0.093|0.009|0.009|0.201|0.037|0.043|0.022|0.068|0.013|0.049|0.06|0.031|0.066|0.275|0.023
202409|41|41150|41110000|4413000000|서울|강남구|역삼동|서초1동|APT1370|힐스테이트|16379|x|3|0.164|0.27|0.063|0.06|0.001|0.092|0.038|0.013|0.06|0.056|0.02|0.024|0.003|0.094|0.043
202409|44|26110|11200000|1120000000|경기|서초구|역삼동|서초1동|APT9708|힐스테이트|12174|1|3|0.007|0.08|0.113|0.019|0.076|0.045|0.005|0.148|0.055|0.041|0.028|0.029|0.078|0.052|0.224
202409|41|41110|26140000|4611000000|부산|수원시|인계동|역삼1동|APT1666|푸르지오|6704|1|6|0.055|0.062|0.039|0.028|0.075|0.001|0.136|0.071|0.05|0.0|0.014|0.085|0.183|0.027|0.174
202409|46|42110|11170000|2811000000|경기|수원시|서초동|역삼1동|APT7651|힐스테이트|12318|1|6|0.199|0.013|0.011|0.045|0.039|0.103|0.02|0.099|0.028|0.165|0.025|0.141|0.085|0.013|0.015
202409|27|11200|11200000|2614000000|서울|성남시|인계동|서초1동|APT6817|푸르지오|13088|1|4|0.212|0.134|0.201|0.001|0.067|0.022|0.016|0.023|0.018|0.014|0.053|0.017|0.101|0.073|0.048
202409|47|42110|47110000|1111000000|인천|수원시|인계동|역삼1동|APT6663|푸르지오|9184|1|5|0.218|0.098|0.031|0.025|0.111|0.0|0.154|0.108|0.002|0.111|0.046|0.022|0.053|0.016|0.007
202409|42|45110|11140000|2711000000|부산|서초구|인계동|서초1동|APT6621|푸르지오|15139|2|4|0.018|0.047|0.043|0.242|0.095|0.065|0.033|0.03|0.145|0.076|0.085|0.024|0.022|0.062|0.014
202409|45|46110|26140000|1111000000|부산|서초구|역삼동|역삼1동|APT4547|자이|2765|2|5|0.016|0.013|0.101|0.025|0.272|0.027|0.024|0.086|0.034|0.053|0.031|0.094|0.136|0.023|0.067
202409|45|28110|44130000|4115000000|경기|수원시|역삼동|역삼1동|APT8237|래미안|4283|2|4|0.003|0.175|0.007|0.046|0.024|0.016|0.003|0.233|0.001|0.042|0.049|0.053|0.152|0.18|0.016
202409|46|47110|46110000|2711000000|경기|수원시|인계동|서초1동|APT4661|래미안|6207|1|5|0.005|0.118|0.044|0.085|0.024|0.047|0.098|0.144|0.0|0.114|0.071|0.05|0.059|0.118|0.021
202409|44|44130|11200000|1114000000|부산|성남시|인계동|역삼1동|APT7800|힐스테이트|9228|1|3|0.095|0.133|0.086|0.162|0.105|0.016|0.028|0.028|0.007|0.01|0.147|0.032|0.063|0.042|0.046
202409|43|27110|26110000|1111000000|경기|수원시|서초동|서초1동|APT9881|자이|9197|1|4|0.054|0.042|0.073|0.038|0.068|0.102|0.085|0.149|0.047|0.106|0.003|0.033|0.015|0.013|0.173
202409|46|41110|41150000|4611000000|서울|강남구|역삼동|역삼1동|APT1977|자이|16070|1|5|0.227|0.143|0.017|0.021|0.032|0.068|0.039|0.049|0.057|0.026|0.009|0.015|0.125|0.105|0.067
202409|44|11110|27110000|4611000000|경기|서초구|인계동|역삼1동|APT7437|자이|16905|2|5|0.085|0.004|0.167|0.191|0.033|0.025|0.029|0.056|0.135|0.025|0.112|0.051|0.006|0.0|0.083
202409|43|42110|27110000|2611000000|경기|성남시|역삼동|역삼1동|APT7389|래미안|5026|2|6|0.009|0.037|0.01|0.023|0.007|0.081|0.115|0.22|0.036|0.03|0.01|0.095|0.292|0.026|0.008
202409|45|41150|26110000|1120000000|인천|수원시|서초동|서초1동|APT8774|힐스테이트|6467|1|4|0.06|0.063|0.065|0.026|0.112|0.175|0.062|0.091|0.084|0.01|0.036|0.125|0.048|0.023|0.021
202409|47|41110|41130000|1114000000|경기|성남시|인계동|서초1동|APT4796|자이|14740|1|4|0.062|0.076|0.017|0.083|0.029|0.004|0.137|0.059|0.002|0.01|0.006|0.063|0.106|0.313|0.032
202409|46|47110|42110000|1117000000|부산|수원시|역삼동|서초1동|APT5212|래미안|15219|1|5|0.049|0.024|0.041|0.061|0.025|0.152|0.255|0.001|0.04|0.032|0.082|0.044|0.064|0.083|0.047
202409|44|47110|44130000|2614000000|부산|수원시|역삼동|서초1동|APT6054|힐스테이트|8936|2|4|0.137|0.012|0.065|0.129|0.029|0.057|0.169|0.031|0.06|0.098|0.057|0.059|0.009|0.029|0.06
202409|47|26140|26110000|2611000000|경기|수원시|인계동|서초1동|APT3793|푸르지오|13542|1|5|0.071|0.023|0.036|0.032|0.06|0.114|0.148|0.011|0.07|0.16|0.069|0.117|0.026|0.028|0.035
202409|43|26110|26140000|2611000000|서울|강남구|서초동|역삼1동|APT7988|힐스테이트|7048|1|3|0.07|0.052|0.064|0.143|0.036|0.106|0.0|0.008|0.031|0.017|0.162|0.116|0.076|0.043|0.076
202409|46|26110|11110000|2711000000|서울|강남구|서초동|서초1동|APT8664|자이|19384|2|2|0.003|0.106|0.025|0.042|0.112|0.008|0.033|0.066|0.013|0.109|0.025|0.103|0.182|0.131|0.041
202409|27|45110|11200000|2711000000|경기|수원시|역삼동|역삼1동|APT3314|푸르지오|5457|2|4|0.032|0.211|0.072|0.022|0.006|0.054|0.008|0.002|0.179|0.061|0.089|0.11|0.066|0.061|0.027
202409|41|47110|26140000|4511000000|부산|수원시|역삼동|역삼1동|APT2931|자이|11475|1|2|0.126|0.01|0.082|0.079|0.058|0.015|0.002|0.034|0.123|0.204|0.023|0.089|0.058|0.092|0.006
202409|42|46110|27110000|2611000000|경기|서초구|역삼동|역삼1동|APT7169|래미안|17515|1|5|0.074|0.09|0.17|0.024|0.005|0.01|0.114|0.107|0.129|0.091|0.005|0.022|0.051|0.062|0.046
202409|11|11200|44130000|4611000000|경기|성남시|역삼동|서초1동|APT8917|힐스테이트|3660|1|4|0.02|0.112|0.083|0.025|0.072|0.099|0.111|0.014|0.186|0.132|0.029|0.087|0.003|0.014|0.011
202409|42|44130|26110000|4511000000|부산|성남시|역삼동|서초1동|APT9576|자이|14094|2|6|0.151|0.021|0.168|0.068|0.016|0.023|0.012|0.134|0.016|0.006|0.131|0.063|0.078|0.049|0.064
202409|27|45110|46110000|2614000000|인천|성남시|서초동|역삼1동|APT4818|푸르지오|14575|2|5|0.109|0.067|0.215|0.019|0.092|0.075|0.125|0.009|0.07|0.029|0.018|0.013|0.028|0.12|0.013
202409|11|43110|41130000|4611000000|경기|강남구|인계동|서초1동|APT6356|자이|19082|1|3|0.093|0.002|0.047|0.087|0.148|0.078|0.099|0.005|0.014|0.139|0.039|0.103|0.038|0.044|0.064
202409|44|47110|27110000|4113000000|경기|서초구|인계동|역삼1동|APT1266|푸르지오|11216|2|2|0.221|0.024|0.025|0.014|0.114|0.017|0.224|0.044|0.084|0.078|0.065|0.018|0.057|0.001|0.013
202409|41|43110|41150000|4111000000|서울|강남구|인계동|서초1동|APT2287|푸르지오|13794|1|2|0.102|0.047|0.06|0.143|0.061|0.007|0.022|0.002|0.153|0.033|0.028|0.036|0.098|0.075|0.133
202409|11|41150|46110000|4611000000|경기|서초구|역삼동|역삼1동|APT7229|래미안|7557|2|3|0.097|0.277|0.154|0.018|0.028|0.06|0.105|0.019|0.004|0.03|0.035|0.107|0.013|0.012|0.04
202409|47|26140|11170000|2711000000|부산|서초구|인계동|서초1동|APT9903|자이|18367|1|3|0.153|0.035|0.037|0.025|0.105|0.11|0.046|0.013|0.105|0.0|0.087|0.009|0.008|0.194|0.074
202409|45|28110|47110000|4311000000|경기|성남시|인계동|역삼1동|APT4369|푸르지오|5805|2|3|0.122|0.236|0.003|0.035|0.137|0.038|0.09|0.036|0.043|0.042|0.031|0.027|0.008|0.126|0.025
202409|45|45110|44130000|1111000000|서울|서초구|서초동|서초1동|APT5928|힐스테이트|19547|1|5|0.014|0.023|0.023|0.091|0.059|0.01|0.01|0.011|0.303|0.04|0.025|0.108|0.081|0.198|0.004
202409|41|41110|41130000|4413000000|인천|강남구|서초동|서초1동|APT1812|힐스테이트|11475|1|5|0.082|0.267|0.046|0.019|0.002|0.21|0.012|0.002|0.053|0.026|0.041|0.01|0.193|0.003|0.034
202409|44|41130|11140000|4111000000|경기|성남시|인계동|서초1동|APT7559|자이|12607|1|4|0.008|0.027|0.015|0.015|0.098|0.045|0.096|0.08|0.01|0.365|0.016|0.073|0.066|0.04|0.046
202409|42|27110|46110000|4413000000|경기|서초구|서초동|역삼1동|APT1648|푸르지오|8490|2|5|0.045|0.255|0.016|0.004|0.113|0.192|0.028|0.058|0.027|0.017|0.061|0.017|0.015|0.129|0.024
202409|43|26140|11110000|1114000000|서울|강남구|역삼동|서초1동|APT3149|푸르지오|2455|2|6|0.039|0.001|0.017|0.098|0.007|0.009|0.067|0.041|0.081|0.207|0.065|0.123|0.062|0.139|0.043
202409|43|46110|27110000|4511000000|인천|강남구|역삼동|역삼1동|APT2937|푸르지오|9215|2|2|0.013|0.015|0.032|0.035|0.143|0.113|0.039|0.012|0.22|0.128|0.028|0.037|0.01|0.1|0.074
202409|46|11170|42110000|4111000000|인천|강남구|인계동|역삼1동|APT3301|힐스테이트|15048|1|2|0.018|0.088|0.061|0.086|0.004|0.067|0.019|0.066|0.121|0.072|0.187|0.122|0.026|0.052|0.014
202409|27|11140|28110000|1120000000|인천|강남구|서초동|서초1동|APT4510|푸르지오|16579|2|5|0.048|0.012|0.098|0.183|0.043|0.001|0.164|0.061|0.047|0.127|0.025|0.009|0.159|0.02|0.005
202409|47|44130|44130000|4311000000|경기|성남시|역삼동|역삼1동|APT9402|푸르지오|19428|x|5|0.04|0.007|0.022|0.082|0.181|0.041|0.029|0.253|0.066|0.037|0.03|0.059|0.043|0.106|0.005
202409|41|46110|41110000|2811000000|서울|서초구|역삼동|역삼1동|APT3437|래미안|17608|x|5|0.166|0.148|0.014|0.021|0.023|0.001|0.084|0.008|0.013|0.181|0.113|0.056|0.058|0.011|0.102
202409|45|11110|11110000|2614000000|인천|수원시|인계동|역삼1동|APT4736|힐스테이트|9604|1|3|0.006|0.209|0.0|0.136|0.164|0.106|0.043|0.03|0.05|0.033|0.091|0.059|0.01|0.037|0.026
202409|46|44130|41110000|2711000000|경기|성남시|인계동|서초1동|APT3208|푸르지오|16988|x|4|0.024|0.073|0.01|0.014|0.153|0.037|0.097|0.015|0.011|0.005|0.138|0.013|0.068|0.211|0.132
202409|27|28110|11110000|4311000000|서울|서초구|역삼동|서초1동|APT7958|래미안|11622|2|4|0.003|0.081|0.145|0.172|0.103|0.072|0.017|0.024|0.015|0.099|0.015|0.034|0.152|0.046|0.021
202409|26|41110|41130000|1120000000|경기|서초구|인계동|역삼1동|APT5049|푸르지오|9286|1|3|0.079|0.091|0.104|0.046|0.038|0.165|0.091|0.023|0.064|0.019|0.056|0.011|0.017|0.071|0.124
202409|47|27110|11200000|4113000000|인천|성남시|서초동|역삼1동|APT9989|래미안|17308|x|3|0.063|0.003|0.079|0.047|0.123|0.128|0.023|0.076|0.147|0.026|0.083|0.179|0.004|0.015|0.003
202409|11|43110|44130000|4711000000|서울|수원시|인계동|역삼1동|APT5476|푸르지오|13477|2|4|0.041|0.122|0.042|0.019|0.003|0.248|0.056|0.008|0.048|0.008|0.175|0.011|0.005|0.103|0.112
202409|26|11140|26140000|4511000000|서울|성남시|역삼동|역삼1동|APT7880|푸르지오|8871|1|4|0.042|0.08|0.026|0.227|0.039|0.068|0.124|0.099|0.027|0.089|0.046|0.02|0.027|0.018|0.069
202409|42|41110|11200000|2614000000|경기|강남구|인계동|역삼1동|APT9597|자이|2030|2|3|0.131|0.034|0.019|0.034|0.081|0.052|0.218|0.003|0.096|0.053|0.035|0.114|0.079|0.021|0.03
202409|45|42110|45110000|4311000000|인천|서초구|인계동|서초1동|APT8285|푸르지오|8256|2|2|0.073|0.223|0.073|0.01|0.037|0.021|0.196|0.038|0.053|0.025|0.048|0.053|0.071|0.045|0.035
202409|11|41130|47110000|2614000000|경기|서초구|역삼동|역삼1동|APT4426|자이|15041|1|5|0.076|0.103|0.001|0.037|0.011|0.029|0.045|0.106|0.06|0.044|0.092|0.148|0.184|0.014|0.051
202409|45|11110|11200000|4511000000|부산|서초구|인계동|역삼1동|APT2319|자이|15038|2|6|0.02|0.105|0.012|0.091|0.024|0.116|0.071|0.049|0.053|0.057|0.038|0.003|0.042|0.109|0.21
202409|46|43110|41150000|2711000000|서울|서초구|서초동|역삼1동|APT9319|푸르지오|12443|x|3|0.027|0.136|0.023|0.135|0.009|0.034|0.027|0.027|0.131|0.129|0.022|0.022|0.005|0.16|0.113
202409|26|42110|44130000|4311000000|인천|강남구|인계동|서초1동|APT8096|자이|19761|2|4|0.045|0.034|0.062|0.155|0.016|0.176|0.0|0.014|0.003|0.027|0.035|0.185|0.145|0.066|0.037
202409|42|41150|46110000|2611000000|인천|수원시|역삼동|서초1동|APT6189|자이|10833|2|5|0.113|0.063|0.089|0.067|0.026|0.013|0.184|0.019|0.003|0.078|0.063|0.057|0.09|0.035|0.099
202409|43|28110|41110000|4211000000|부산|수원시|인계동|역삼1동|APT2074|힐스테이트|17420|2|5|0.153|0.028|0.065|0.051|0.113|0.094|0.028|0.088|0.003|0.006|0.007|0.073|0.141|0.149|0.003
202409|47|41150|41130000|2614000000|인천|강남구|역삼동|역삼1동|APT2406|푸르지오|16005|1|4|0.061|0.004|0.115|0.078|0.118|0.038|0.1|0.01|0.018|0.016|0.079|0.264|0.008|0.066|0.025
202409|45|26110|26110000|1114000000|인천|서초구|서초동|서초1동|APT9896|힐스테이트|17923|1|3|0.025|0.091|0.061|0.021|0.106|0.006|0.151|0.333|0.085|0.014|0.003|0.035|0.01|0.008|0.051
202409|44|11200|11200000|4111000000|인천|수원시|역삼동|서초1동|APT9286|자이|4214|1|2|0.048|0.024|0.195|0.001|0.004|0.052|0.096|0.013|0.011|0.285|0.163|0.034|0.029|0.014|0.029
202409|11|11140|44130000|1120000000|서울|수원시|인계동|역삼1동|APT6406|자이|11800|1|5|0.231|0.025|0.034|0.012|0.035|0.152|0.091|0.016|0.005|0.041|0.081|0.026|0.009|0.075|0.166
202409|41|44130|11140000|4413000000|경기|서초구|서초동|역삼1동|APT9629|푸르지오|17422|1|6|0.073|0.006|0.061|0.023|0.141|0.088|0.034|0.069|0.005|0.262|0.079|0.0|0.063|0.096|0.001
202409|43|28110|27110000|2711000000|서울|수원시|인계동|서초1동|APT3577|래미안|9835|1|5|0.153|0.029|0.085|0.051|0.028|0.17|0.03|0.044|0.051|0.106|0.022|0.031|0.019|0.158|0.022
202409|44|26110|11170000|1111000000|부산|강남구|역삼동|역삼1동|APT7845|래미안|10781|2|4|0.013|0.073|0.032|0.098|0.024|0.067|0.066|0.017|0.066|0.118|0.088|0.074|0.091|0.121|0.054
202409|44|11140|11200000|2811000000|경기|강남구|서초동|서초1동|APT3714|푸르지오|12206|2|5|0.134|0.006|0.06|0.005|0.05|0.169|0.047|0.008|0.073|0.026|0.117|0.028|0.05|0.067|0.16
202409|44|11200|42110000|2611000000|서울|성남시|인계동|서초1동|APT6832|힐스테이트|11641|1|4|0.085|0.058|0.026|0.043|0.053|0.07|0.133|0.051|0.022|0.022|0.02|0.117|0.029|0.094|0.176
202409|41|26110|11110000|4413000000|부산|강남구|서초동|서초1동|APT1781|푸르지오|13591|x|4|0.0|0.021|0.054|0.009|0.018|0.033|0.056|0.001|0.01|0.261|0.022|0.052|0.271|0.173|0.02
202409|43|42110|41150000|4211000000|부산|수원시|역삼동|역삼1동|APT5232|자이|10519|1|4|0.063|0.023|0.099|0.186|0.006|0.051|0.031|0.012|0.135|0.053|0.164|0.011|0.07|0.011|0.085
202409|11|45110|46110000|1117000000|부산|강남구|역삼동|역삼1동|APT5056|자이|16652|x|4|0.138|0.053|0.0|0.022|0.165|0.032|0.036|0.083|0.047|0.057|0.087|0.03|0.023|0.003|0.223
202409|42|44130|44130000|4111000000|서울|서초구|인계동|서초1동|APT3658|힐스테이트|11546|2|2|0.006|0.039|0.057|0.104|0.037|0.02|0.001|0.087|0.131|0.002|0.115|0.179|0.075|0.056|0.09
202409|11|41110|28110000|4211000000|인천|강남구|역삼동|역삼1동|APT1497|힐스테이트|16840|1|3|0.014|0.007|0.119|0.067|0.003|0.038|0.093|0.067|0.011|0.135|0.005|0.02|0.023|0.192|0.206
202409|44|11110|26140000|4611000000|부산|수원시|역삼동|서초1동|APT2132|자이|10887|2|3|0.115|0.027|0.046|0.069|0.048|0.141|0.041|0.038|0.104|0.01|0.004|0.001|0.184|0.113|0.06
202409|46|44130|11110000|4113000000|인천|강남구|서초동|서초1동|APT8212|자이|7986|2|2|0.03|0.05|0.083|0.042|0.001|0.141|0.053|0.036|0.036|0.143|0.021|0.037|0.219|0.077|0.032
202409|26|41130|41110000|4511000000|서울|강남구|역삼동|역삼1동|APT2626|래미안|13168|2|3|0.079|0.129|0.017|0.007|0.026|0.013|0.014|0.037|0.128|0.077|0.283|0.021|0.07|0.081|0.02
202409|44|47110|47110000|1120000000|서울|수원시|서초동|서초1동|APT6637|힐스테이트|7508|1|2|0.037|0.023|0.116|0.1|0.097|0.024|0.179|0.016|0.045|0.004|0.057|0.006|0.121|0.082|0.092
202409|47|43110|41130000|4111000000|인천|성남시|인계동|서초1동|APT1972|래미안|12434|2|4|0.087|0.052|0.055|0.007|0.029|0.076|0.047|0.014|0.097|0.012|0.211|0.152|0.007|0.023|0.13
202409|26|26110|43110000|4413000000|부산|수원시|인계동|역삼1동|APT7250|래미안|2954|1|6|0.08|0.047|0.225|0.031|0.045|0.029|0.114|0.018|0.039|0.023|0.081|0.012|0.087|0.05|0.118
202409|42|46110|47110000|4711000000|서울|강남구|서초동|역삼1동|APT7703|힐스테이트|16536|1|3|0.087|0.035|0.146|0.093|0.094|0.07|0.002|0.14|0.08|0.098|0.038|0.028|0.027|0.023|0.037
202409|43|44130|26140000|2611000000|경기|서초구|역삼동|역삼1동|APT7160|푸르지오|11873|1|6|0.02|0.046|0.012|0.08|0.0|0.075|0.049|0.099|0.008|0.093|0.3|0.013|0.089|0.075|0.041
202409|27|42110|47110000|4115000000|경기|서초구|역삼동|역삼1동|APT9034|자이|18683|2|6|0.064|0.15|0.015|0.049|0.154|0.036|0.333|0.039|0.063|0.002|0.014|0.025|0.02|0.0|0.037
202409|11|41150|27110000|2614000000|인천|성남시|서초동|역삼1동|APT9785|래미안|12000|1|4|0.171|0.01|0.027|0.25|0.01|0.006|0.152|0.013|0.076|0.001|0.01|0.131|0.058|0.039|0.047
202409|43|47110|42110000|2611000000|인천|성남시|인계동|서초1동|APT4489|자이|17495|1|4|0.022|0.045|0.093|0.005|0.106|0.018|0.042|0.045|0.061|0.047|0.026|0.208|0.051|0.016|0.216
202409|27|43110|43110000|4413000000|경기|수원시|서초동|역삼1동|APT7378|푸르지오|4609|2|3|0.058|0.054|0.266|0.01|0.027|0.081|0.064|0.06|0.007|0.04|0.128|0.008|0.012|0.18|0.006
202409|26|26140|41110000|2611000000|부산|서초구|인계동|서초1동|APT3488|래미안|14493|1|4|0.045|0.06|0.019|0.071|0.001|0.09|0.417|0.079|0.025|0.03|0.098|0.027|0.015|0.021|0.002
202409|26|11200|11200000|2611000000|서울|수원시|인계동|역삼1동|APT2887|래미안|2672|1|5|0.06|0.093|0.02|0.032|0.066|0.052|0.125|0.079|0.012|0.079|0.077|0.085|0.044|0.177|0.001
202409|43|11110|42110000|2711000000|부산|강남구|서초동|서초1동|APT6739|힐스테이트|12045|2|2|0.009|0.027|0.07|0.09|0.013|0.053|0.042|0.094|0.075|0.042|0.119|0.132|0.056|0.094|0.084
202409|27|11170|47110000|1120000000|서울|수원시|역삼동|역삼1동|APT3247|힐스테이트|4152|2|5|0.003|0.072|0.185|0.092|0.009|0.009|0.048|0.064|0.032|0.085|0.144|0.038|0.117|0.061|0.04
202409|45|41130|47110000|1117000000|경기|강남구|인계동|역삼1동|APT4042|힐스테이트|4408|2|5|0.191|0.004|0.109|0.012|0.004|0.01|0.001|0.074|0.251|0.055|0.044|0.029|0.105|0.067|0.043
202409|41|11200|26110000|2711000000|서울|서초구|역삼동|역삼1동|APT4589|래미안|13542|x|4|0.007|0.03|0.006|0.048|0.104|0.004|0.027|0.085|0.163|0.011|0.117|0.19|0.133|0.019|0.057
