기준연월|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드아파트단지코드|통합카드아파트단지명|연평균소득금액|통합카드성별코드|통합카드10세단위연령코드|영화관심비율|건강관심비율|게임관심비율|골프관심비율|독서관심비율|레저관심비율|뷰티관심비율|쇼핑관심비율|애완동물관심비율|여행관심비율|예술관심비율|온라인쇼핑관심비율|육아관심비율|식도락관심비율|자동차관심비율
202403|44|43110|11110000|2711000000|경기|강남구|서초동|역삼1동|APT7489|자이|12247|1|4|0.041|0.022|0.038|0.018|0.033|0.051|0.047|0.173|0.182|0.063|0.02|0.046|0.024|0.063|0.176
202403|11|47110|43110000|1111000000|경기|강남구|인계동|서초1동|APT3111|래미안|19166|1|5|0.05|0.1|0.092|0.107|0.03|0.083|0.1|0.024|0.024|0.169|0.19|0.0|0.008|0.017|0.008
202403|44|41150|46110000|4211000000|부산|수원시|인계동|서초1동|APT1926|자이|11302|1|2|0.219|0.064|0.016|0.04|0.059|0.126|0.085|0.083|0.039|0.074|0.026|0.071|0.031|0.018|0.05
202403|11|47110|42110000|4511000000|인천|성남시|서초동|역삼1동|APT7946|래미안|17937|1|5|0.06|0.011|0.05|0.165|0.058|0.181|0.013|0.006|0.031|0.045|0.047|0.127|0.177|0.004|0.026
202403|43|45110|42110000|2614000000|경기|서초구|인계동|서초1동|APT4117|푸르지오|7135|1|2|0.063|0.143|0.029|0.047|0.042|0.005|0.014|0.058|0.045|0.059|0.139|0.023|0.192|0.094|0.047
202403|44|26110|26140000|2811000000|서울|강남구|역삼동|서초1동|APT8616|푸르지오|4749|1|3|0.062|0.015|0.233|0.053|0.009|0.121|0.006|0.03|0.033|0.091|0.037|0.034|0.108|0.163|0.005
202403|44|11170|26110000|1117000000|부산|서초구|역삼동|서초1동|APT3620|래미안|18062|1|5|0.076|0.04|0.08|0.094|0.069|0.015|0.062|0.011|0.008|0.281|0.001|0.012|0.134|0.089|0.027
202403|41|47110|42110000|2614000000|인천|강남구|역삼동|역삼1동|APT3988|래미안|5850|1|3|0.01|0.005|0.042|0.022|0.136|0.195|0.074|0.009|0.064|0.083|0.02|0.07|0.108|0.045|0.118
202403|47|27110|26140000|4115000000|인천|성남시|인계동|역삼1동|APT6272|래미안|17927|x|5|0.161|0.023|0.11|0.041|0.028|0.124|0.091|0.01|0.017|0.118|0.024|0.05|0.078|0.09|0.035
202403|46|11200|42110000|4711000000|서울|수원시|역삼동|서초1동|APT3255|푸르지오|3216|2|5|0.016|0.037|0.033|0.093|0.02|0.224|0.111|0.197|0.025|0.035|0.009|0.007|0.087|0.012|0.092
202403|44|11170|11110000|2711000000|인천|수원시|역삼동|서초1동|APT4068|래미안|2025|2|3|0.018|0.015|0.011|0.004|0.033|0.038|0.175|0.023|0.033|0.064|0.045|0.191|0.16|0.028|0.162
202403|43|47110|46110000|4711000000|서울|서초구|서초동|역삼1동|APT6851|힐스테이트|18865|2|3|0.026|0.074|0.017|0.181|0.053|0.06|0.096|0.126|0.237|0.016|0.018|0.033|0.05|0.007|0.007
202403|43|11140|43110000|2614000000|인천|서초구|인계동|역삼1동|APT7663|푸르지오|7338|1|3|0.012|0.002|0.114|0.003|0.007|0.039|0.121|0.056|0.149|0.179|0.136|0.139|0.01|0.002|0.03
202403|11|41130|43110000|2811000000|부산|강남구|역삼동|역삼1동|APT4775|푸르지오|11628|1|2|0.082|0.036|0.054|0.112|0.045|0.081|0.039|0.037|0.024|0.091|0.025|0.116|0.003|0.178|0.075
202403|47|11200|46110000|1120000000|인천|서초구|서초동|서초1동|APT3605|자이|4407|2|5|0.122|0.027|0.148|0.094|0.007|0.018|0.056|0.136|0.198|0.035|0.013|0.045|0.044|0.001|0.057
202403|41|43110|27110000|4413000000|경기|서초구|역삼동|역삼1동|APT4930|래미안|8441|2|3|0.001|0.01|0.024|0.272|0.167|0.056|0.018|0.028|0.096|0.081|0.108|0.01|0.063|0.06|0.006
202403|42|11170|47110000|2611000000|경기|성남시|인계동|서초1동|APT8390|힐스테이트|7364|1|2|0.034|0.038|0.069|0.064|0.12|0.033|0.04|0.132|0.118|0.039|0.032|0.057|0.092|0.095|0.036
202403|11|45110|11140000|4711000000|서울|수원시|역삼동|역삼1동|APT8967|힐스테이트|9329|2|3|0.01|0.059|0.265|0.104|0.034|0.046|0.016|0.006|0.01|0.082|0.062|0.062|0.017|0.113|0.114
202403|45|41150|46110000|1111000000|인천|강남구|역삼동|역삼1동|APT3553|힐스테이트|12375|2|5|0.019|0.013|0.017|0.03|0.128|0.056|0.328|0.157|0.042|0.002|0.027|0.031|0.083|0.041|0.026
202403|43|41150|11110000|4111000000|부산|서초구|서초동|서초1동|APT1323|푸르지오|6981|1|2|0.056|0.099|0.022|0.041|0.008|0.182|0.067|0.099|0.156|0.074|0.02|0.022|0.014|0.03|0.111
202403|41|44130|11200000|4711000000|서울|성남시|서초동|서초1동|APT8299|래미안|6800|x|4|0.03|0.012|0.01|0.076|0.226|0.002|0.037|0.227|0.031|0.004|0.076|0.133|0.037|0.049|0.051
202403|46|11140|27110000|2711000000|서울|수원시|인계동|서초1동|APT4762|힐스테이트|16235|1|6|0.206|0.04|0.079|0.014|0.077|0.024|0.008|0.023|0.287|0.034|0.002|0.057|0.041|0.052|0.056
202403|26|11140|28110000|4711000000|부산|강남구|인계동|서초1동|APT1706|힐스테이트|11904|1|3|0.0|0.233|0.034|0.142|0.098|0.01|0.023|0.007|0.011|0.073|0.065|0.068|0.03|0.11|0.096
202403|27|11200|44130000|1114000000|서울|강남구|인계동|서초1동|APT8382|래미안|19469|2|5|0.042|0.033|0.115|0.157|0.006|0.228|0.024|0.058|0.069|0.012|0.061|0.071|0.068|0.012|0.044
202403|44|43110|41110000|4113000000|경기|강남구|역삼동|역삼1동|APT8247|힐스테이트|7113|1|5|0.088|0.007|0.032|0.1|0.033|0.067|0.023|0.198|0.007|0.001|0.014|0.233|0.101|0.014|0.081
202403|44|41150|28110000|2614000000|인천|성남시|인계동|서초1동|APT9992|힐스테이트|18995|2|6|0.062|0.073|0.157|0.038|0.007|0.038|0.083|0.005|0.037|0.171|0.009|0.013|0.236|0.002|0.069
202403|45|26140|27110000|2711000000|경기|서초구|역삼동|역삼1동|APT7073|래미안|17428|2|6|0.086|0.003|0.117|0.032|0.202|0.058|0.176|0.008|0.05|0.036|0.006|0.031|0.001|0.0|0.191
202403|11|42110|46110000|4311000000|인천|서초구|서초동|역삼1동|APT2790|래미안|3323|2|5|0.132|0.008|0.019|0.063|0.065|0.045|0.051|0.108|0.061|0.05|0.082|0.137|0.145|0.027|0.008
202403|26|47110|41130000|4113000000|서울|수원시|서초동|역삼1동|APT7755|래미안|9088|2|4|0.007|0.045|0.029|0.015|0.042|0.016|0.075|0.208|0.019|0.011|0.053|0.074|0.057|0.217|0.132
202403|41|44130|41150000|2811000000|부산|서초구|역삼동|서초1동|APT6303|힐스테이트|9524|1|4|0.001|0.0|0.181|0.017|0.065|0.228|0.049|0.055|0.137|0.02|0.028|0.12|0.003|0.084|0.013
202403|47|11170|43110000|1117000000|경기|강남구|역삼동|역삼1동|APT9098|푸르지오|2400|1|4|0.177|0.003|0.162|0.118|0.009|0.216|0.079|0.001|0.011|0.085|0.012|0.055|0.01|0.02|0.04
202403|45|41110|41110000|1117000000|서울|강남구|인계동|역삼1동|APT5560|힐스테이트|14031|1|6|0.031|0.094|0.426|0.035|0.008|0.015|0.03|0.033|0.034|0.053|0.038|0.085|0.04|0.003|0.075
202403|45|45110|11110000|4611000000|인천|성남시|인계동|역삼1동|APT5530|푸르지오|2393|x|5|0.048|0.106|0.111|0.01|0.117|0.061|0.172|0.063|0.142|0.007|0.037|0.008|0.035|0.052|0.031
202403|42|11110|26140000|1120000000|인천|강남구|역삼동|서초1동|APT4632|래미안|11124|x|6|0.011|0.033|0.053|0.015|0.089|0.024|0.076|0.061|0.058|0.126|0.013|0.133|0.045|0.052|0.21
202403|41|45110|26110000|2811000000|경기|서초구|역삼동|서초1동|APT8877|래미안|3813|2|4|0.108|0.102|0.041|0.023|0.093|0.071|0.059|0.029|0.015|0.048|0.042|0.013|0.235|0.11|0.009
202403|41|45110|43110000|1117000000|서울|성남시|인계동|서초1동|APT1596|푸르지오|5870|x|5|0.016|0.069|0.133|0.077|0.052|0.024|0.132|0.059|0.115|0.153|0.072|0.022|0.035|0.023|0.02
202403|26|44130|46110000|4211000000|서울|성남시|인계동|서초1동|APT2018|푸르지오|4832|2|3|0.042|0.043|0.014|0.057|0.004|0.127|0.016|0.094|0.126|0.031|0.014|0.022|0.099|0.023|0.288
202403|11|41110|43110000|2711000000|부산|성남시|역삼동|역삼1동|APT8091|푸르지오|10377|1|4|0.012|0.051|0.103|0.076|0.032|0.161|0.007|0.015|0.004|0.224|0.063|0.108|0.024|0.02|0.099
202403|41|28110|11110000|4711000000|서울|수원시|인계동|서초1동|APT3787|자이|11981|2|3|0.059|0.019|0.034|0.103|0.011|0.011|0.001|0.014|0.195|0.094|0.296|0.04|0.01|0.006|0.107
202403|45|28110|41150000|4115000000|경기|수원시|서초동|역삼1동|APT5782|자이|2447|2|5|0.002|0.021|0.082|0.241|0.06|0.001|0.145|0.059|0.015|0.158|0.114|0.052|0.014|0.022|0.014
202403|44|44130|26140000|4113000000|경기|성남시|서초동|역삼1동|APT2456|힐스테이트|2197|1|6|0.028|0.03|0.124|0.067|0.009|0.065|0.021|0.131|0.052|0.025|0.027|0.172|0.113|0.125|0.01
202403|27|26140|41130000|1111000000|부산|서초구|서초동|역삼1동|APT8028|힐스테이트|12327|2|4|0.017|0.082|0.123|0.002|0.003|0.018|0.019|0.014|0.029|0.094|0.064|0.057|0.087|0.342|0.048
202403|27|43110|26110000|4711000000|서울|성남시|역삼동|역삼1동|APT4086|힐스테이트|10851|2|5|0.13|0.023|0.014|0.095|0.118|0.094|0.014|0.036|0.019|0.082|0.016|0.097|0.013|0.19|0.058
202403|43|41110|45110000|1120000000|인천|서초구|서초동|서초1동|APT9021|힐스테이트|11698|1|5|0.025|0.187|0.01|0.163|0.057|0.057|0.015|0.055|0.038|0.006|0.012|0.046|0.054|0.008|0.266
202403|44|11110|11200000|4413000000|경기|서초구|인계동|서초1동|APT1326|힐스테이트|3918|1|3|0.024|0.194|0.061|0.014|0.031|0.038|0.118|0.013|0.03|0.041|0.02|0.09|0.186|0.11|0.032
202403|47|41110|46110000|1111000000|서울|서초구|인계동|서초1동|APT4466|래미안|19944|2|2|0.148|0.067|0.039|0.002|0.027|0.082|0.032|0.109|0.025|0.152|0.027|0.079|0.033|0.092|0.084
202403|26|27110|43110000|4311000000|부산|서초구|서초동|서초1동|APT1105|힐스테이트|2065|2|3|0.033|0.075|0.054|0.057|0.101|0.066|0.073|0.051|0.035|0.114|0.095|0.014|0.131|0.079|0.022
202403|26|11200|44130000|4211000000|부산|강남구|인계동|역삼1동|APT3068|자이|3132|1|4|0.087|0.234|0.065|0.034|0.077|0.138|0.129|0.14|0.039|0.003|0.017|0.006|0.004|0.008|0.019
202403|46|41110|26140000|4611000000|부산|서초구|서초동|서초1동|APT6045|자이|13242|2|3|0.039|0.023|0.035|0.003|0.095|0.08|0.013|0.121|0.089|0.226|0.035|0.08|0.031|0.03|0.099
202403|11|11140|26140000|1120000000|서울|성남시|서초동|역삼1동|APT5889|푸르지오|3917|x|3|0.047|0.025|0.048|0.006|0.005|0.048|0.015|0.178|0.096|0.004|0.087|0.197|0.118|0.025|0.102
202403|45|47110|44130000|2611000000|부산|성남시|인계동|서초1동|APT6504|푸르지오|4329|2|4|0.07|0.01|0.084|0.031|0.099|0.048|0.04|0.037|0.212|0.048|0.112|0.098|0.092|0.014|0.004
202403|42|11110|11110000|2614000000|서울|성남시|역삼동|역삼1동|APT3838|힐스테이트|6223|x|3|0.068|0.204|0.051|0.053|0.093|0.038|0.028|0.05|0.054|0.039|0.073|0.008|0.027|0.001|0.212
202403|27|41150|11110000|4711000000|인천|서초구|역삼동|역삼1동|APT1100|힐스테이트|4775|2|5|0.065|0.142|0.058|0.02|0.084|0.019|0.027|0.161|0.042|0.061|0.012|0.041|0.092|0.032|0.144
202403|46|28110|44130000|1117000000|경기|수원시|인계동|서초1동|APT4349|푸르지오|6910|1|6|0.024|0.062|0.161|0.098|0.0|0.064|0.01|0.023|0.165|0.009|0.016|0.02|0.104|0.199|0.043
202403|27|41110|41150000|4511000000|인천|수원시|서초동|역삼1동|APT7403|래미안|8971|2|4|0.022|0.018|0.031|0.077|0.196|0.154|0.038|0.014|0.108|0.004|0.12|0.086|0.083|0.003|0.047
202403|46|46110|11110000|2811000000|경기|수원시|역삼동|역삼1동|APT6730|래미안|19938|1|5|0.039|0.1|0.165|0.024|0.048|0.085|0.062|0.028|0.038|0.013|0.056|0.072|0.093|0.096|0.079
202403|11|45110|11170000|4611000000|서울|서초구|역삼동|역삼1동|APT9852|푸르지오|18880|2|6|0.198|0.079|0.164|0.002|0.026|0.107|0.031|0.036|0.021|0.047|0.015|0.025|0.026|0.099|0.122
202403|47|42110|45110000|4115000000|서울|강남구|인계동|역삼1동|APT1532|푸르지오|10613|1|3|0.004|0.308|0.137|0.049|0.009|0.044|0.035|0.038|0.073|0.037|0.057|0.12|0.035|0.046|0.006
202403|26|11200|11170000|2811000000|서울|성남시|역삼동|서초1동|APT6932|힐스테이트|17168|1|5|0.118|0.036|0.039|0.027|0.015|0.132|0.043|0.029|0.076|0.094|0.231|0.01|0.085|0.018|0.047
202403|47|28110|11200000|4413000000|경기|서초구|역삼동|역삼1동|APT5700|래미안|15036|x|3|0.106|0.044|0.057|0.202|0.226|0.118|0.001|0.011|0.05|0.002|0.054|0.036|0.01|0.044|0.038
202403|45|46110|44130000|4111000000|인천|강남구|역삼동|서초1동|APT3323|힐스테이트|19352|1|3|0.018|0.012|0.01|0.127|0.062|0.176|0.051|0.024|0.013|0.087|0.011|0.074|0.17|0.148|0.016
202403|27|11110|11140000|2614000000|서울|서초구|인계동|역삼1동|APT5068|자이|2560|1|3|0.068|0.04|0.128|0.003|0.058|0.094|0.067|0.286|0.021|0.015|0.039|0.043|0.005|0.086|0.047
202403|26|11140|27110000|2611000000|인천|강남구|인계동|서초1동|APT5703|푸르지오|11866|1|4|0.011|0.025|0.121|0.046|0.019|0.018|0.049|0.035|0.145|0.265|0.133|0.03|0.005|0.091|0.007
202403|11|11170|41130000|1111000000|부산|서초구|인계동|서초1동|APT4629|자이|15825|2|5|0.019|0.052|0.031|0.148|0.09|0.149|0.063|0.016|0.006|0.013|0.03|0.126|0.111|0.044|0.102
202403|42|11110|11140000|1120000000|서울|수원시|역삼동|서초1동|APT4890|자이|18161|1|3|0.142|0.085|0.181|0.01|0.017|0.139|0.014|0.03|0.211|0.011|0.03|0.015|0.079|0.034|0.003
202403|46|41150|47110000|1120000000|서울|서초구|서초동|서초1동|APT1125|힐스테이트|16006|1|6|0.075|0.242|0.036|0.157|0.064|0.0|0.011|0.123|0.076|0.037|0.03|0.024|0.072|0.052|0.002
202403|43|26110|26140000|2614000000|서울|서초구|역삼동|역삼1동|APT3210|자이|9011|1|3|0.012|0.1|0.065|0.002|0.069|0.103|0.019|0.114|0.036|0.194|0.061|0.096|0.001|0.002|0.125
202403|26|28110|46110000|4611000000|부산|서초구|인계동|서초1동|APT1237|자이|9910|2|5|0.069|0.033|0.045|0.174|0.001|0.135|0.016|0.073|0.046|0.034|0.03|0.005|0.023|0.039|0.276
202403|27|26110|41150000|4711000000|경기|수원시|서초동|역삼1동|APT1319|힐스테이트|4647|2|4|0.1|0.01|0.08|0.201|0.016|0.044|0.139|0.038|0.126|0.018|0.076|0.076|0.019|0.009|0.047
202403|45|44130|26110000|4511000000|부산|성남시|역삼동|역삼1동|APT4593|자이|14979|x|3|0.017|0.064|0.026|0.06|0.02|0.149|0.04|0.119|0.152|0.082|0.003|0.132|0.041|0.049|0.044
202403|41|41110|41130000|2811000000|부산|강남구|역삼동|역삼1동|APT1196|힐스테이트|8435|1|5|0.095|0.009|0.015|0.03|0.022|0.082|0.026|0.006|0.073|0.113|0.121|0.019|0.155|0.206|0.029
202403|43|46110|46110000|4311000000|서울|강남구|역삼동|역삼1동|APT4852|푸르지오|11139|2|4|0.053|0.023|0.296|0.068|0.109|0.021|0.169|0.029|0.019|0.004|0.039|0.06|0.049|0.051|0.011
202403|11|11200|47110000|4111000000|서울|성남시|역삼동|서초1동|APT9883|힐스테이트|4840|1|6|0.255|0.122|0.038|0.046|0.09|0.003|0.011|0.091|0.021|0.048|0.071|0.039|0.005|0.095|0.064
202403|43|28110|46110000|2711000000|서울|수원시|인계동|역삼1동|APT5014|자이|13600|1|5|0.142|0.02|0.062|0.015|0.073|0.019|0.03|0.001|0.03|0.017|0.018|0.225|0.069|0.224|0.054
202403|43|41130|27110000|2711000000|경기|성남시|서초동|서초1동|APT7518|자이|7858|1|4|0.06|0.159|0.094|0.127|0.059|0.012|0.12|0.012|0.009|0.004|0.261|0.007|0.013|0.041|0.021
202403|47|41110|11200000|4211000000|경기|수원시|서초동|역삼1동|APT7560|푸르지오|13084|2|6|0.149|0.078|0.043|0.016|0.018|0.042|0.123|0.088|0.03|0.011|0.068|0.118|0.058|0.021|0.137
202403|27|11140|11200000|4115000000|서울|수원시|인계동|서초1동|APT7270|힐스테이트|16462|1|6|0.033|0.034|0.064|0.005|0.073|0.145|0.017|0.161|0.15|0.012|0.07|0.038|0.044|0.086|0.068
202403|47|28110|41110000|1117000000|경기|성남시|인계동|역삼1동|APT4928|힐스테이트|11478|2|6|0.014|0.046|0.06|0.029|0.113|0.008|0.171|0.045|0.216|0.021|0.072|0.143|0.008|0.043|0.01
202403|26|11110|26140000|4113000000|부산|수원시|서초동|서초1동|APT4924|힐스테이트|13094|2|3|0.116|0.092|0.061|0.036|0.124|0.01|0.001|0.056|0.132|0.009|0.047|0.162|0.003|0.062|0.091
202403|26|11110|41150000|4211000000|경기|수원시|인계동|서초1동|APT6598|자이|18339|1|6|0.034|0.084|0.006|0.013|0.107|0.122|0.119|0.0|0.007|0.154|0.099|0.028|0.011|0.12|0.095
202403|43|11140|11170000|4611000000|경기|강남구|서초동|서초1동|APT8647|푸르지오|17683|2|5|0.164|0.022|0.05|0.006|0.012|0.161|0.082|0.058|0.065|0.057|0.024|0.181|0.045|0.065|0.009
202403|45|41110|27110000|1114000000|인천|서초구|역삼동|서초1동|APT6778|힐스테이트|11294|2|2|0.006|0.001|0.101|0.018|0.025|0.119|0.068|0.133|0.091|0.042|0.102|0.171|0.037|0.009|0.077
202403|42|46110|41150000|4111000000|인천|수원시|인계동|서초1동|APT1541|힐스테이트|15628|1|3|0.043|0.022|0.039|0.044|0.038|0.014|0.13|0.331|0.034|0.003|0.044|0.141|0.05|0.056|0.009
202403|46|26140|47110000|4511000000|경기|강남구|서초동|역삼1동|APT2467|래미안|11401|1|4|0.005|0.199|0.058|0.014|0.035|0.034|0.016|0.272|0.04|0.035|0.034|0.115|0.028|0.057|0.059
202403|46|42110|11140000|4711000000|서울|서초구|인계동|서초1동|APT5492|자이|16234|2|6|0.034|0.044|0.119|0.053|0.055|0.152|0.063|0.024|0.04|0.013|0.107|0.164|0.018|0.016|0.1
202403|42|42110|26140000|1111000000|인천|강남구|역삼동|역삼1동|APT8838|자이|9993|2|2|0.019|0.155|0.167|0.037|0.006|0.042|0.059|0.019|0.013|0.015|0.128|0.106|0.013|0.19|0.03
202403|27|26140|44130000|4113000000|인천|서초구|역삼동|서초1동|APT9123|푸르지오|10965|2|3|0.044|0.081|0.077|0.011|0.041|0.019|0.008|0.108|0.196|0.098|0.035|0.022|0.1|0.013|0.148
202403|43|44130|43110000|4115000000|서울|수원시|역삼동|서초1동|APT3684|푸르지오|7206|1|2|0.122|0.004|0.081|0.046|0.097|0.045|0.037|0.019|0.134|0.142|0.1|0.144|0.003|0.024|0.003
202403|45|11110|45110000|4611000000|서울|강남구|인계동|역삼1동|APT4440|자이|11960|x|6|0.116|0.042|0.014|0.066|0.009|0.279|0.073|0.026|0.02|0.034|0.006|0.001|0.083|0.109|0.124
202403|42|11110|43110000|4115000000|서울|수원시|역삼동|역삼1동|APT1689|힐스테이트|8478|2|6|0.034|0.109|0.11|0.041|0.06|0.024|0.057|0.004|0.024|0.005|0.17|0.038|0.007|0.307|0.01
202403|27|11170|28110000|4611000000|서울|강남구|역삼동|서초1동|APT2271|푸르지오|5252|x|4|0.072|0.026|0.112|0.035|0.015|0.05|0.123|0.039|0.025|0.014|0.152|0.154|0.14|0.041|0.003
202403|42|11170|44130000|2811000000|부산|수원시|인계동|서초1동|APT1247|래미안|16184|x|5|0.029|0.011|0.04|0.017|0.094|0.219|0.1|0.14|0.017|0.128|0.003|0.034|0.039|0.012|0.12
202403|42|27110|42110000|4115000000|경기|서초구|서초동|역삼1동|APT2233|힐스테이트|14489|2|6|0.139|0.025|0.014|0.032|0.017|0.026|0.123|0.014|0.133|0.094|0.006|0.217|0.016|0.064|0.08
202403|26|41150|43110000|4111000000|서울|성남시|서초동|서초1동|APT5278|래미안|16921|1|4|0.285|0.059|0.01|0.084|0.006|0.048|0.038|0.002|0.042|0.049|0.152|0.054|0.037|0.034|0.101
202403|45|28110|46110000|4311000000|서울|수원시|인계동|서초1동|APT4935|힐스테이트|14353|x|3|0.083|0.141|0.111|0.048|0.001|0.043|0.078|0.071|0.173|0.042|0.026|0.11|0.025|0.038|0.012
202403|27|43110|46110000|1111000000|경기|성남시|인계동|서초1동|APT2152|래미안|5248|1|6|0.041|0.278|0.009|0.014|0.016|0.1|0.058|0.006|0.024|0.092|0.16|0.06|0.023|0.006|0.113
202403|27|26140|47110000|4711000000|부산|수원시|서초동|서초1동|APT2892|래미안|12803|2|5|0.144|0.003|0.033|0.017|0.033|0.017|0.277|0.028|0.103|0.093|0.07|0.046|0.012|0.088|0.037
202403|41|11110|42110000|4311000000|경기|서초구|서초동|서초1동|APT1197|래미안|9811|1|5|0.084|0.032|0.033|0.036|0.004|0.443|0.021|0.077|0.028|0.035|0.031|0.023|0.089|0.008|0.057
202403|47|28110|43110000|2614000000|인천|수원시|인계동|역삼1동|APT5836|힐스테이트|5532|2|5|0.087|0.079|0.123|0.075|0.032|0.064|0.056|0.009|0.031|0.092|0.058|0.048|0.093|0.118|0.036
202403|46|43110|11170000|2711000000|서울|성남시|서초동|서초1동|APT5146|래미안|17386|1|4|0.053|0.033|0.084|0.221|0.036|0.103|0.098|0.001|0.188|0.015|0.12|0.017|0.01|0.003|0.016
202403|26|44130|41110000|1111000000|서울|서초구|서초동|역삼1동|APT2261|자이|7563|1|4|0.126|0.049|0.002|0.01|0.081|0.008|0.008|0.082|0.136|0.333|0.081|0.001|0.037|0.043|0.004
202403|43|41110|28110000|4113000000|경기|수원시|역삼동|서초1동|APT5463|래미안|18127|1|4|0.403|0.005|0.002|0.055|0.068|0.061|0.023|0.077|0.041|0.136|0.02|0.008|0.03|0.017|0.054
202403|26|41110|11110000|1111000000|인천|수원시|서초동|서초1동|APT1449|힐스테이트|3450|2|5|0.025|0.073|0.01|0.054|0.338|0.016|0.027|0.048|0.169|0.003|0.048|0.072|0.015|0.015|0.084
202403|43|41110|42110000|4211000000|서울|성남시|역삼동|역삼1동|APT7745|래미안|8353|1|3|0.047|0.136|0.061|0.108|0.03|0.055|0.019|0.184|0.046|0.058|0.042|0.001|0.136|0.018|0.059
202403|46|11110|43110000|1114000000|인천|성남시|인계동|역삼1동|APT8474|힐스테이트|5905|2|6|0.083|0.085|0.121|0.029|0.002|0.025|0.167|0.008|0.083|0.002|0.081|0.087|0.023|0.144|0.06
202403|11|42110|28110000|1114000000|서울|성남시|인계동|서초1동|APT7713|래미안|16797|2|5|0.091|0.083|0.093|0.103|0.014|0.072|0.016|0.011|0.009|0.309|0.003|0.135|0.011|0.012|0.039
202403|41|46110|26110000|4111000000|부산|강남구|인계동|서초1동|APT3385|푸르지오|18369|2|5|0.078|0.097|0.065|0.005|0.084|0.022|0.033|0.094|0.036|0.033|0.042|0.034|0.026|0.025|0.326
202403|42|27110|43110000|2611000000|경기|강남구|인계동|서초1동|APT6363|자이|17196|1|6|0.038|0.031|0.166|0.036|0.041|0.102|0.021|0.086|0.062|0.103|0.207|0.009|0.053|0.034|0.01
202403|11|41130|28110000|1120000000|부산|강남구|역삼동|서초1동|APT8403|힐스테이트|10575|1|5|0.113|0.023|0.084|0.048|0.01|0.046|0.024|0.103|0.136|0.035|0.098|0.009|0.231|0.025|0.014
202403|11|11170|43110000|4611000000|인천|서초구|서초동|역삼1동|APT5086|자이|18574|2|4|0.035|0.167|0.029|0.093|0.074|0.002|0.033|0.026|0.079|0.109|0.009|0.095|0.0|0.089|0.159
202403|47|11200|11170000|2614000000|인천|수원시|서초동|역삼1동|APT2641|자이|6991|2|6|0.023|0.122|0.11|0.012|0.04|0.089|0.049|0.024|0.141|0.056|0.032|0.177|0.066|0.012|0.046
202403|41|42110|11110000|4115000000|인천|서초구|인계동|서초1동|APT6967|래미안|13843|2|4|0.061|0.024|0.212|0.114|0.046|0.049|0.021|0.076|0.053|0.029|0.064|0.132|0.025|0.074|0.019
