기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202402|CNTY_GU|26|41130|11170000|경기|서초구|인계동|1114000000|인계동|2|70|0|3|105|30855|698|6541.0|6470|4565618
202402|PRVNC|27|11140|47110000|대구|서초구|인계동|1120000000|서초1동|2|45|0|4|656|49252|349|6745.0|5413|2354005
202402|CNTY_GU|43|45110|26140000|인천|수원시|역삼동|2611000000|서초1동|2|55|1|4|216|5698|245|4896.0|3998|1199520
202402|ADM|44|11170|44130000|대구|수원시|서초동|4211000000|서초1동|1|65|2|5|37|22878|88|7042.0|6329|619696
202402|CNTY_GU|45|47110|44130000|대구|강남구|인계동|1114000000|서초1동|1|25|3|5|652|9374|324|6780.0|5463|2196720
202402|PRVNC|47|11110|28110000|부산|서초구|인계동|1117000000|서초1동|1|25|0|3|677|47572|613|4658.0|3949|2855354
202402|ADM|46|41150|11170000|대구|수원시|인계동|1111000000|인계동|2|55|1|4|127|12657|242|2253.0|2185|545226
202402|ADM|41|26140|41110000|서울|수원시|인계동|4611000000|서초1동|1|50|3|3|726|6742|378|4041.0|3513|1527498
202402|CNTY_GU|42|41130|11170000|경기|수원시|역삼동|4711000000|서초1동|2|55|0|6|942|10054|526|7302.0|6572|3840852
202402|CNTY_GU|47|45110|26140000|경기|수원시|역삼동|2614000000|서초1동|1|50|3|5|695|48429|742|2418.0|1850|1794156
202402|ADM|45|44130|27110000|대구|서초구|서초동|2811000000|서초1동|2|55|1|7|227|28883|651|7996.0|6224|5205396
202402|ADM|42|26110|41110000|부산|수원시|서초동|2614000000|인계동|1|30|2|5|84|9845|231|2271.0|2197|524601
202402|ADM|46|11140|11200000|경기|서초구|서초동|4113000000|서초1동|2|30|1|10|87|22867|133|5655.0|5515|752115
202402|CNTY_GU|26|26110|45110000|경기|서초구|역삼동|4113000000|서초1동|1|35|2|5|618|24155|537|5486.0|5168|2945982
202402|ADM|44|44130|11140000|대구|서초구|역삼동|2611000000|역삼1가|1|40|3|7|235|41057|206|2371.0|1746|488426
202402|ADM|47|41110|47110000|대구|서초구|서초동|4115000000|서초1동|2|60|0|5|371|14883|315|4306.0|4071|1356390
202402|CNTY_GU|43|43110|26140000|서울|강남구|인계동|1111000000|서초1동|2|60|2|8|48|10229|85|2011.0|1419|170935
202402|ADM|44|41110|41110000|경기|강남구|인계동|4115000000|역삼1가|2|40|0|6|440|38740|620|0.0|0|0
202402|CNTY_GU|11|41130|45110000|인천|강남구|역삼동|4311000000|인계동|1|50|0|1|166|24398|130|7715.0|6963|1002950
202402|ADM|44|11140|42110000|경기|서초구|역삼동|1111000000|인계동|2|35|1|8|427|10584|306|1380.0|1142|422280
202402|ADM|27|11110|11110000|부산|서초구|역삼동|4311000000|역삼1가|1|45|1|8|587|24271|327|7099.0|5989|2321373
202402|CNTY_GU|47|42110|41150000|부산|강남구|인계동|4311000000|인계동|2|70|0|5|960|24174|36|5742.0|5297|206712
202402|CNTY_GU|41|11200|41130000|대구|강남구|역삼동|4711000000|역삼1가|2|35|0|6|289|15386|621|6240.0|6043|3875040
202402|PRVNC|41|27110|46110000|부산|수원시|인계동|4413000000|서초1동|2|60|0|1|321|14025|495|2974.0|2250|1472130
202402|ADM|41|27110|41130000|대구|강남구|서초동|1111000000|역삼1가|1|20|0|9|801|9318|434|7643.0|5667|3317062
202402|ADM|44|41150|47110000|경기|성남시|서초동|1114000000|서초1동|2|40|0|8|952|42820|144|2773.0|2465|399312
202402|ADM|47|47110|41130000|경기|강남구|인계동|1117000000|서초1동|2|55|0|10|404|5479|45|4523.0|3479|203535
202402|CNTY_GU|41|43110|11200000|경기|서초구|서초동|4113000000|역삼1가|1|60|2|6|345|27862|47|1257.0|953|59079
202402|ADM|27|41150|41110000|대구|성남시|서초동|4311000000|역삼1가|1|50|0|3|713|5847|501|7214.0|5490|3614214
202402|CNTY_GU|45|45110|46110000|부산|강남구|서초동|4211000000|인계동|2|65|3|3|751|41183|598|5931.0|4501|3546738
202402|CNTY_GU|43|41110|11110000|경기|서초구|서초동|2614000000|인계동|1|60|0|10|708|22938|636|2139.0|1803|1360404
202402|ADM|42|11170|27110000|부산|서초구|서초동|1120000000|역삼1가|1|50|1|1|639|49156|640|5634.0|5573|3605760
202402|ADM|47|41110|11110000|경기|수원시|역삼동|1114000000|역삼1가|2|40|0|7|135|7442|316|2279.0|2161|720164
202402|ADM|42|47110|45110000|경기|성남시|역삼동|2711000000|역삼1가|2|40|0|1|262|19940|4|0.0|0|0
202402|CNTY_GU|44|44130|41110000|서울|수원시|인계동|2614000000|역삼1가|1|50|1|8|56|22755|198|4586.0|3321|908028
202402|CNTY_GU|47|26140|43110000|대구|서초구|서초동|2614000000|인계동|2|55|0|6|389|8092|630|7518.0|6780|4736340
202402|CNTY_GU|27|26140|47110000|경기|서초구|서초동|1114000000|역삼1가|1|40|0|5|841|24683|611|3327.0|2779|2032797
202402|CNTY_GU|47|46110|45110000|부산|수원시|인계동|2611000000|역삼1가|1|40|1|8|223|25660|407|1089.0|1016|443223
202402|ADM|47|11140|27110000|서울|서초구|서초동|4511000000|역삼1가|1|30|2|4|700|25042|22|4027.0|3415|88594
202402|ADM|42|46110|46110000|서울|수원시|역삼동|2611000000|서초1동|1|20|0|6|420|29003|622|7485.0|6740|4655670
202402|ADM|41|42110|41110000|부산|서초구|서초동|4511000000|인계동|2|45|0|9|174|13624|653|6587.0|5006|4301311
202402|PRVNC|26|44130|47110000|서울|강남구|서초동|1114000000|서초1동|1|60|0|5|223|15743|183|1413.0|1342|258579
202402|CNTY_GU|11|26140|47110000|서울|수원시|인계동|4115000000|인계동|2|60|1|1|679|27442|643|1373.0|1282|882839
202402|CNTY_GU|47|42110|11200000|경기|서초구|인계동|1114000000|인계동|1|70|3|10|790|33980|512|6297.0|5114|3224064
202402|CNTY_GU|42|26140|44130000|인천|서초구|인계동|2711000000|인계동|2|55|0|6|329|22654|710|6045.0|5979|4291950
202402|ADM|44|11110|42110000|서울|서초구|인계동|4711000000|역삼1가|1|35|0|5|917|25562|502|4900.0|3665|2459800
202402|CNTY_GU|27|28110|44130000|서울|강남구|인계동|4413000000|인계동|2|55|1|1|56|49528|74|1617.0|1141|119658
202402|CNTY_GU|41|47110|11170000|경기|서초구|인계동|4111000000|서초1동|2|60|3|1|574|34065|518|2960.0|2749|1533280
202402|ADM|46|26110|41110000|부산|성남시|서초동|4115000000|역삼1가|2|55|0|3|228|7041|88|6932.0|6101|610016
202402|ADM|44|11170|11170000|서울|서초구|인계동|4211000000|역삼1가|2|45|2|10|891|21228|209|0.0|0|0
202402|CNTY_GU|27|46110|46110000|경기|수원시|역삼동|4413000000|인계동|1|50|2|8|755|7424|698|2413.0|1804|1684274
202402|CNTY_GU|11|46110|45110000|서울|서초구|서초동|4115000000|역삼1가|1|20|0|5|58|44384|774|4165.0|3079|3223710
202402|ADM|46|45110|41130000|경기|강남구|서초동|4111000000|서초1동|1|35|2|8|390|42103|381|6144.0|4608|2340864
202402|CNTY_GU|11|47110|11170000|경기|성남시|역삼동|1114000000|인계동|1|30|1|4|745|25960|235|6797.0|5698|1597295
202402|PRVNC|11|47110|42110000|부산|성남시|서초동|4711000000|인계동|2|40|0|9|544|16970|315|5143.0|3678|1620045
202402|PRVNC|41|46110|28110000|서울|강남구|역삼동|4113000000|역삼1가|1|65|0|4|489|37358|196|4447.0|3805|871612
202402|ADM|47|47110|44130000|대구|강남구|인계동|2611000000|서초1동|1|30|0|8|136|13270|459|3699.0|3261|1697841
202402|ADM|44|43110|11140000|경기|성남시|서초동|1117000000|인계동|2|25|0|5|570|39657|338|1305.0|1198|441090
202402|CNTY_GU|11|26140|27110000|대구|강남구|서초동|4115000000|서초1동|2|60|2|7|92|44351|49|2872.0|2825|140728
202402|ADM|47|28110|27110000|부산|성남시|서초동|4413000000|서초1동|2|65|2|2|318|13088|489|2503.0|1814|1223967
202402|ADM|47|27110|47110000|경기|강남구|역삼동|4413000000|역삼1가|1|45|2|10|239|28972|516|1402.0|996|723432
202402|CNTY_GU|44|41110|26140000|경기|성남시|서초동|4611000000|인계동|1|40|1|3|656|11955|534|6215.0|4609|3318810
202402|ADM|11|42110|47110000|대구|성남시|역삼동|4611000000|역삼1가|2|40|0|6|472|32710|756|3473.0|2782|2625588
202402|ADM|11|26110|46110000|대구|강남구|인계동|4115000000|서초1동|2|55|0|7|425|35367|564|4567.0|3916|2575788
202402|PRVNC|46|11110|41130000|부산|강남구|역삼동|4711000000|서초1동|1|60|2|7|846|5358|541|2403.0|1685|1300023
202402|ADM|46|41150|11170000|서울|강남구|역삼동|1114000000|서초1동|2|30|0|6|389|47516|171|5138.0|4663|878598
202402|PRVNC|46|47110|11200000|대구|성남시|인계동|2711000000|서초1동|2|65|0|9|763|16733|373|1951.0|1925|727723
202402|ADM|42|45110|11110000|인천|서초구|역삼동|4111000000|인계동|2|55|2|10|888|25858|349|5744.0|4451|2004656
202402|ADM|43|11110|44130000|서울|수원시|인계동|4211000000|인계동|2|55|2|8|160|16664|4|6169.0|4334|24676
202402|ADM|26|41150|43110000|대구|수원시|역삼동|2614000000|역삼1가|1|25|0|2|744|45736|381|3180.0|2944|1211580
202402|ADM|11|41130|26140000|서울|수원시|서초동|2611000000|역삼1가|1|65|1|8|71|39240|551|2487.0|2315|1370337
202402|ADM|27|28110|43110000|경기|강남구|인계동|4611000000|서초1동|1|45|0|6|641|49538|433|6461.0|4607|2797613
202402|CNTY_GU|44|42110|41130000|서울|서초구|인계동|4211000000|서초1동|1|40|2|6|225|22349|48|2562.0|2267|122976
202402|PRVNC|42|28110|44130000|인천|수원시|서초동|4115000000|인계동|1|40|2|10|255|30314|748|2247.0|1736|1680756
202402|ADM|44|46110|11140000|대구|강남구|인계동|1120000000|서초1동|2|35|2|6|852|30984|537|3383.0|3010|1816671
202402|ADM|42|46110|11200000|서울|서초구|인계동|4111000000|서초1동|2|30|0|9|186|15350|186|7765.0|7127|1444290
202402|CNTY_GU|43|41150|44130000|서울|수원시|역삼동|2811000000|역삼1가|1|20|1|7|515|46935|50|4238.0|3249|211900
202402|ADM|47|28110|27110000|대구|서초구|역삼동|4115000000|인계동|1|35|0|1|781|43890|749|2838.0|2208|2125662
202402|ADM|44|41150|47110000|서울|서초구|역삼동|4611000000|역삼1가|1|45|1|8|806|49310|247|4595.0|4059|1134965
202402|ADM|47|46110|45110000|서울|성남시|역삼동|2611000000|서초1동|2|55|3|5|204|25573|16|3438.0|3007|55008
202402|ADM|47|26140|11140000|인천|수원시|역삼동|4413000000|서초1동|2|55|0|6|369|10729|493|5651.0|5458|2785943
202402|CNTY_GU|44|45110|27110000|경기|수원시|서초동|4115000000|역삼1가|1|50|1|4|561|12147|16|4071.0|3473|65136
202402|ADM|47|41150|43110000|대구|강남구|인계동|4111000000|서초1동|1|25|0|2|590|30014|174|5119.0|4811|890706
202402|CNTY_GU|27|11140|11170000|서울|성남시|서초동|4711000000|서초1동|1|40|1|8|163|41830|715|4054.0|3728|2898610
202402|ADM|43|43110|45110000|인천|성남시|역삼동|1117000000|역삼1가|1|55|1|3|594|36461|33|4371.0|3932|144243
202402|ADM|11|11200|11140000|대구|성남시|인계동|4211000000|역삼1가|1|60|1|1|1|37964|602|4130.0|3128|2486260
202402|CNTY_GU|11|41110|11140000|부산|수원시|서초동|2711000000|역삼1가|1|40|1|5|626|40192|495|3757.0|2941|1859715
202402|ADM|26|47110|41130000|서울|수원시|인계동|4211000000|인계동|2|70|3|8|735|42925|246|7746.0|6739|1905516
202402|CNTY_GU|26|44130|26110000|서울|수원시|서초동|1117000000|역삼1가|1|60|2|3|470|46404|230|2860.0|2058|657800
202402|CNTY_GU|42|42110|41150000|서울|수원시|서초동|4311000000|인계동|2|65|3|4|245|21338|381|6637.0|4735|2528697
202402|CNTY_GU|45|11140|27110000|대구|서초구|서초동|1114000000|인계동|2|55|0|5|239|37775|427|5969.0|4267|2548763
202402|ADM|47|45110|26110000|경기|수원시|인계동|2614000000|서초1동|1|40|3|10|690|17534|712|4695.0|4584|3342840
202402|ADM|47|26140|45110000|서울|서초구|역삼동|4611000000|인계동|1|70|0|2|428|36047|211|3222.0|2921|679842
202402|ADM|26|11110|11170000|경기|성남시|서초동|4115000000|역삼1가|2|65|0|10|928|7493|473|4386.0|4171|2074578
202402|CNTY_GU|42|47110|41110000|경기|서초구|인계동|4111000000|역삼1가|1|60|1|2|974|7434|550|6947.0|6870|3820850
202402|CNTY_GU|42|11200|11170000|서울|서초구|역삼동|2614000000|인계동|1|65|0|6|434|13990|13|2273.0|2069|29549
202402|ADM|11|26140|11170000|인천|강남구|역삼동|1114000000|서초1동|2|65|2|9|272|29516|716|5103.0|4361|3653748
202402|ADM|11|11170|11200000|대구|성남시|서초동|1114000000|인계동|1|60|0|10|812|45975|793|6353.0|5360|5037929
202402|ADM|41|41150|26110000|경기|수원시|인계동|4311000000|인계동|2|30|1|6|724|31944|71|5437.0|5022|386027
202402|ADM|46|45110|28110000|대구|강남구|인계동|2611000000|역삼1가|1|45|0|5|164|30258|211|2009.0|1929|423899
202402|ADM|41|41110|28110000|부산|강남구|서초동|1114000000|역삼1가|1|50|0|8|944|36342|629|4561.0|4327|2868869
202402|CNTY_GU|41|45110|11170000|경기|성남시|서초동|2811000000|인계동|1|60|3|10|200|44886|647|2281.0|1934|1475807
202402|PRVNC|47|46110|11110000|부산|강남구|서초동|2711000000|역삼1가|2|45|1|1|566|31251|127|7499.0|6989|952373
202402|ADM|41|45110|11140000|경기|서초구|서초동|4711000000|서초1동|2|45|0|3|186|38205|734|3462.0|2918|2541108
202402|ADM|44|11170|41150000|경기|강남구|인계동|1120000000|역삼1가|2|70|2|3|489|23425|265|3951.0|3221|1047015
202402|ADM|47|11200|47110000|경기|수원시|서초동|2611000000|역삼1가|1|45|3|9|624|49778|236|7002.0|5526|1652472
202402|ADM|26|26140|11110000|서울|강남구|서초동|1117000000|역삼1가|1|30|1|1|120|26935|287|3988.0|2856|1144556
202402|CNTY_GU|43|41150|11110000|부산|서초구|인계동|1120000000|역삼1가|2|55|0|2|259|45184|538|2357.0|1792|1268066
202402|ADM|41|45110|44130000|서울|수원시|역삼동|4113000000|인계동|1|40|3|1|753|48529|167|7251.0|6663|1210917
202402|PRVNC|26|26140|43110000|서울|서초구|인계동|1120000000|역삼1가|1|35|0|10|955|44721|435|5535.0|4159|2407725
202402|CNTY_GU|11|42110|43110000|서울|수원시|인계동|4311000000|인계동|2|50|0|1|911|19809|62|5234.0|5078|324508
202402|ADM|44|11200|11170000|서울|수원시|서초동|4413000000|인계동|2|70|0|3|751|21800|120|1529.0|1106|183480
202402|PRVNC|44|41130|45110000|대구|서초구|서초동|4111000000|서초1동|1|35|0|6|980|40300|615|4144.0|2964|2548560
202402|CNTY_GU|43|44130|41150000|서울|서초구|서초동|2611000000|서초1동|1|40|3|4|164|46793|308|4215.0|3558|1298220
202402|PRVNC|44|27110|11170000|부산|서초구|서초동|4413000000|서초1동|1|45|3|1|201|32334|635|2835.0|2173|1800225
202402|ADM|45|11170|11140000|경기|서초구|서초동|4711000000|인계동|2|55|1|5|405|39978|590|4951.0|3618|2921090
202402|PRVNC|11|27110|41150000|서울|수원시|인계동|4611000000|인계동|2|40|2|8|920|24972|797|2715.0|1949|2163855
202402|ADM|11|43110|44130000|경기|성남시|역삼동|4611000000|인계동|1|40|2|3|798|43567|112|4296.0|3686|481152
202402|ADM|41|46110|44130000|서울|수원시|서초동|4413000000|역삼1가|1|55|1|6|370|23644|747|6610.0|5141|4937670
202402|PRVNC|43|41150|41130000|경기|강남구|서초동|4311000000|인계동|1|70|2|5|16|32985|713|6146.0|5326|4382098
202402|ADM|47|42110|41110000|대구|성남시|서초동|4711000000|역삼1가|1|35|3|3|619|29175|349|2956.0|2200|1031644
202402|ADM|47|28110|42110000|부산|성남시|인계동|2614000000|서초1동|1|50|0|1|308|42635|110|2452.0|1734|269720
202402|ADM|46|46110|11170000|대구|성남시|역삼동|4611000000|역삼1가|1|60|0|9|223|40990|109|1040.0|736|113360
202402|ADM|27|45110|27110000|부산|강남구|서초동|1111000000|서초1동|2|30|2|10|214|42766|410|3418.0|2508|1401380
202402|ADM|43|47110|11140000|대구|성남시|역삼동|4511000000|인계동|2|60|2|6|248|10496|11|1136.0|1066|12496
202402|ADM|26|45110|45110000|서울|서초구|역삼동|2614000000|인계동|2|40|0|9|319|16050|79|1897.0|1583|149863
202402|CNTY_GU|42|41130|41150000|서울|성남시|서초동|2611000000|인계동|2|25|0|4|618|45979|426|7848.0|6962|3343248
202402|CNTY_GU|11|47110|44130000|인천|성남시|인계동|4211000000|서초1동|2|20|2|10|163|10862|451|6989.0|6726|3152039
202402|ADM|47|41150|41110000|인천|성남시|역삼동|1117000000|서초1동|1|20|1|6|484|39836|688|4918.0|3756|3383584
202402|CNTY_GU|42|41150|46110000|부산|강남구|역삼동|4711000000|역삼1가|2|60|3|9|921|33544|779|6421.0|6173|5001959
202402|CNTY_GU|45|42110|46110000|서울|수원시|역삼동|4311000000|인계동|1|55|2|7|964|20706|216|4423.0|4085|955368
202402|CNTY_GU|26|11200|41150000|서울|수원시|서초동|1111000000|인계동|1|60|1|10|829|6707|266|5209.0|4785|1385594
202402|CNTY_GU|47|45110|45110000|부산|수원시|인계동|4511000000|역삼1가|2|60|2|6|264|5458|161|7425.0|7137|1195425
202402|PRVNC|43|27110|42110000|인천|성남시|인계동|1114000000|서초1동|2|40|1|9|146|45152|4|1550.0|1143|6200
202402|ADM|11|42110|43110000|인천|수원시|역삼동|4413000000|서초1동|2|70|0|10|878|9735|352|3461.0|2983|1218272
202402|CNTY_GU|41|45110|26110000|경기|강남구|인계동|4413000000|서초1동|2|65|1|8|403|38520|794|1833.0|1548|1455402
202402|PRVNC|27|11140|47110000|부산|강남구|역삼동|4115000000|인계동|2|40|1|4|460|11497|715|6564.0|5902|4693260
202402|CNTY_GU|11|26140|11200000|대구|수원시|서초동|4115000000|역삼1가|2|60|3|1|426|22862|730|6758.0|5213|4933340
202402|ADM|11|47110|42110000|서울|서초구|인계동|4511000000|인계동|1|60|3|5|134|9661|362|6052.0|4467|2190824
202402|CNTY_GU|45|27110|41150000|서울|서초구|인계동|4511000000|서초1동|1|45|0|7|721|33664|526|5262.0|5220|2767812
202402|CNTY_GU|46|42110|11140000|부산|성남시|인계동|4311000000|서초1동|1|30|2|9|239|9625|579|4339.0|3643|2512281
202402|ADM|44|41130|44130000|대구|강남구|역삼동|1117000000|역삼1가|2|40|1|8|233|33182|196|1164.0|895|228144
202402|CNTY_GU|44|45110|11140000|경기|수원시|인계동|4211000000|역삼1가|1|70|0|7|755|48206|371|6422.0|4743|2382562
202402|CNTY_GU|11|41110|41110000|부산|서초구|서초동|1120000000|역삼1가|1|55|0|6|712|38386|441|7257.0|6372|3200337
202402|CNTY_GU|26|28110|44130000|대구|강남구|서초동|1111000000|인계동|2|60|3|10|826|34630|300|7760.0|5775|2328000
202402|ADM|11|11110|11170000|서울|서초구|서초동|1117000000|역삼1가|1|65|0|3|706|45775|380|0.0|0|0
202402|CNTY_GU|47|41110|27110000|서울|서초구|서초동|2811000000|서초1동|2|30|2|8|39|41928|354|2404.0|2369|851016
202402|CNTY_GU|45|41130|41110000|서울|서초구|역삼동|4711000000|인계동|1|70|1|6|417|37983|51|5577.0|3952|284427
202402|ADM|47|42110|46110000|부산|강남구|인계동|1111000000|역삼1가|1|45|1|6|410|30326|615|1122.0|848|690030
202402|CNTY_GU|47|44130|27110000|부산|수원시|인계동|1114000000|인계동|1|60|1|4|321|22551|720|1421.0|1280|1023120
202402|ADM|27|44130|11170000|서울|서초구|역삼동|1114000000|역삼1가|2|35|1|7|494|32876|604|6750.0|5164|4077000
202402|CNTY_GU|43|28110|11170000|서울|수원시|역삼동|1120000000|역삼1가|2|40|3|10|497|9796|747|7697.0|5808|5749659
202402|CNTY_GU|44|11140|11200000|부산|수원시|역삼동|4113000000|역삼1가|2|40|1|5|615|44644|347|3825.0|3316|1327275
202402|CNTY_GU|45|26110|45110000|대구|수원시|서초동|4413000000|역삼1가|1|40|0|2|959|44828|47|4554.0|4138|214038
202402|CNTY_GU|44|27110|44130000|부산|수원시|역삼동|1111000000|서초1동|2|25|1|2|650|16788|216|4810.0|3988|1038960
202402|ADM|42|47110|28110000|서울|서초구|인계동|4413000000|역삼1가|1|35|2|2|932|39067|683|1969.0|1839|1344827
202402|CNTY_GU|11|44130|45110000|경기|서초구|인계동|4611000000|서초1동|1|55|1|5|830|36253|113|2557.0|2415|288941
202402|ADM|47|46110|46110000|서울|수원시|인계동|1114000000|서초1동|1|65|2|1|734|43426|439|3089.0|2739|1356071
202402|CNTY_GU|44|47110|45110000|경기|강남구|역삼동|2811000000|역삼1가|1|20|0|3|273|45468|4|6892.0|6019|27568
202402|ADM|46|11170|11110000|인천|수원시|인계동|4413000000|역삼1가|1|20|1|7|577|38463|261|4066.0|3841|1061226
202402|CNTY_GU|27|11110|11140000|경기|서초구|서초동|4211000000|역삼1가|2|50|3|7|111|47133|93|6048.0|4260|562464
