기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202404|CNTY_GU|44|46110|44130000|서울|강남구|서초동|2611000000|서초1동|2|70|2|8|791|35547|669|4568.0|4413|3055992
202404|CNTY_GU|11|11140|28110000|인천|강남구|인계동|2614000000|서초1동|2|35|0|3|808|42654|297|6966.0|6770|2068902
202404|CNTY_GU|46|28110|27110000|경기|성남시|인계동|2611000000|인계동|1|30|3|6|291|29317|529|3920.0|3189|2073680
202404|PRVNC|46|41110|42110000|경기|성남시|인계동|4413000000|서초1동|1|40|2|3|971|19908|621|5275.0|4782|3275775
202404|ADM|42|44130|26110000|경기|서초구|서초동|4111000000|인계동|2|35|0|7|438|28185|539|5766.0|4887|3107874
202404|CNTY_GU|47|41130|11110000|대구|강남구|인계동|4311000000|인계동|2|55|1|4|634|11979|358|3710.0|3215|1328180
202404|ADM|43|41110|26140000|인천|서초구|역삼동|1114000000|서초1동|1|20|1|9|746|26433|681|7182.0|6779|4890942
202404|CNTY_GU|45|41130|44130000|인천|수원시|인계동|4413000000|서초1동|2|55|2|10|605|37734|136|2896.0|2270|393856
202404|CNTY_GU|27|41150|11140000|인천|서초구|역삼동|4511000000|서초1동|1|40|0|4|870|39317|84|6785.0|4935|569940
202404|PRVNC|44|41150|45110000|인천|서초구|인계동|1117000000|인계동|2|60|1|1|67|22644|31|2328.0|2106|72168
202404|ADM|47|43110|46110000|경기|서초구|인계동|1114000000|서초1동|1|40|2|8|512|26033|2|6005.0|4753|12010
202404|CNTY_GU|45|27110|41110000|서울|서초구|인계동|4113000000|인계동|2|20|0|10|790|30877|284|6824.0|5386|1938016
202404|ADM|44|41130|26110000|경기|성남시|역삼동|4611000000|서초1동|1|60|1|10|18|11187|98|3046.0|2246|298508
202404|CNTY_GU|42|11170|44130000|경기|서초구|인계동|4511000000|서초1동|1|30|1|3|475|33213|155|2791.0|2750|432605
202404|CNTY_GU|26|41110|26110000|경기|수원시|인계동|2711000000|인계동|2|45|0|1|885|26991|36|7583.0|7205|272988
202404|CNTY_GU|41|27110|11200000|서울|서초구|서초동|4611000000|서초1동|1|60|0|1|328|38575|330|5436.0|4997|1793880
202404|CNTY_GU|45|11110|43110000|대구|수원시|역삼동|2811000000|역삼1가|1|70|0|5|97|33651|511|7028.0|6065|3591308
202404|CNTY_GU|43|11200|26140000|인천|수원시|서초동|4211000000|인계동|2|35|1|3|384|12918|207|7638.0|5413|1581066
202404|ADM|26|47110|41150000|인천|강남구|인계동|4711000000|서초1동|1|60|1|2|529|30422|219|7634.0|7567|1671846
202404|CNTY_GU|27|41130|11200000|대구|강남구|인계동|1117000000|역삼1가|1|60|3|2|89|20273|777|6738.0|5113|5235426
202404|CNTY_GU|42|11110|47110000|대구|성남시|역삼동|4311000000|역삼1가|2|70|0|4|479|32795|39|5333.0|4877|207987
202404|CNTY_GU|11|46110|11200000|경기|강남구|역삼동|2811000000|인계동|1|60|0|1|659|33265|672|7632.0|6594|5128704
202404|PRVNC|42|11170|47110000|대구|수원시|서초동|2611000000|인계동|1|25|1|9|962|22184|53|3330.0|2611|176490
202404|ADM|47|41150|43110000|인천|성남시|인계동|2811000000|서초1동|1|70|0|10|667|32617|630|4816.0|4030|3034080
202404|ADM|45|11110|28110000|인천|수원시|역삼동|2614000000|인계동|1|20|0|2|124|12867|783|4165.0|3635|3261195
202404|CNTY_GU|47|45110|42110000|대구|강남구|인계동|4115000000|인계동|2|40|2|6|934|22098|245|3381.0|3078|828345
202404|ADM|47|41150|46110000|대구|서초구|역삼동|1117000000|역삼1가|1|40|1|1|664|37434|180|3291.0|3039|592380
202404|CNTY_GU|11|45110|41150000|대구|강남구|역삼동|4115000000|역삼1가|1|45|0|1|841|28342|191|7805.0|5544|1490755
202404|PRVNC|41|26140|47110000|서울|강남구|인계동|4115000000|인계동|2|35|2|3|311|6691|328|3456.0|3322|1133568
202404|CNTY_GU|27|46110|46110000|서울|서초구|역삼동|4413000000|서초1동|1|30|0|9|31|25424|216|1741.0|1594|376056
202404|CNTY_GU|44|46110|45110000|경기|서초구|역삼동|4211000000|서초1동|2|60|0|8|434|16461|215|3979.0|3719|855485
202404|PRVNC|11|41110|46110000|경기|수원시|인계동|4211000000|서초1동|1|55|0|8|357|45297|136|3621.0|2911|492456
202404|ADM|44|41150|46110000|부산|성남시|인계동|4611000000|인계동|1|45|3|2|416|46954|748|7545.0|6852|5643660
202404|ADM|41|27110|11110000|서울|수원시|인계동|4115000000|역삼1가|1|60|0|3|940|8082|238|6459.0|5707|1537242
202404|CNTY_GU|26|44130|41150000|경기|수원시|서초동|2611000000|인계동|1|65|0|6|348|21569|61|4482.0|3592|273402
202404|CNTY_GU|27|41150|42110000|부산|성남시|역삼동|4311000000|인계동|1|35|0|4|267|31395|253|6800.0|5102|1720400
202404|CNTY_GU|44|11170|11140000|인천|서초구|인계동|1114000000|인계동|2|40|1|8|880|20031|435|3830.0|3350|1666050
202404|ADM|42|27110|42110000|부산|서초구|인계동|2711000000|인계동|2|70|0|6|895|37769|94|2561.0|2384|240734
202404|ADM|46|27110|45110000|대구|수원시|서초동|1120000000|역삼1가|1|50|0|6|721|10613|383|5475.0|4398|2096925
202404|ADM|47|28110|43110000|대구|성남시|서초동|4413000000|인계동|1|35|1|6|124|43155|790|5351.0|5138|4227290
202404|ADM|43|41150|26140000|대구|서초구|인계동|4711000000|인계동|1|30|2|10|898|16284|554|3004.0|2885|1664216
202404|CNTY_GU|44|26110|41110000|부산|수원시|서초동|2614000000|인계동|1|70|1|6|40|15794|277|2198.0|2041|608846
202404|CNTY_GU|42|11200|46110000|인천|강남구|인계동|4711000000|인계동|2|45|1|8|809|20280|718|1061.0|783|761798
202404|ADM|41|28110|26110000|부산|서초구|역삼동|4711000000|서초1동|1|65|3|5|740|47055|266|3691.0|3152|981806
202404|ADM|44|27110|41110000|부산|수원시|인계동|2711000000|인계동|2|50|0|1|416|17582|3|6109.0|6076|18327
202404|ADM|11|46110|45110000|대구|성남시|인계동|1120000000|역삼1가|1|45|1|6|196|16449|193|6631.0|5158|1279783
202404|ADM|46|43110|41110000|부산|강남구|역삼동|4111000000|인계동|1|65|0|9|61|16206|16|3327.0|2364|53232
202404|CNTY_GU|44|26110|11140000|인천|성남시|서초동|4511000000|역삼1가|2|40|1|8|36|11737|397|5640.0|4825|2239080
202404|PRVNC|27|42110|45110000|인천|수원시|역삼동|4511000000|인계동|2|60|1|6|298|46855|303|0.0|0|0
202404|CNTY_GU|11|41150|26140000|대구|성남시|서초동|4311000000|역삼1가|2|45|2|10|475|34578|57|2312.0|2131|131784
202404|ADM|26|46110|27110000|경기|수원시|인계동|4111000000|서초1동|1|65|1|10|345|30223|323|4745.0|4662|1532635
202404|ADM|45|43110|45110000|경기|강남구|역삼동|2811000000|역삼1가|1|45|0|10|606|11123|155|3180.0|2637|492900
202404|CNTY_GU|44|41130|11140000|부산|강남구|인계동|4711000000|역삼1가|1|40|3|10|101|7224|712|2127.0|1998|1514424
202404|CNTY_GU|44|26110|43110000|부산|성남시|역삼동|4113000000|역삼1가|2|55|0|4|703|18824|483|2680.0|2451|1294440
202404|ADM|11|11200|44130000|경기|수원시|서초동|4511000000|서초1동|2|65|0|2|154|46899|225|2945.0|2654|662625
202404|ADM|11|27110|46110000|서울|성남시|서초동|4511000000|인계동|2|65|3|5|442|28928|602|3201.0|2271|1927002
202404|CNTY_GU|46|45110|26110000|부산|강남구|서초동|4311000000|역삼1가|1|45|2|3|22|41408|679|4586.0|4207|3113894
202404|CNTY_GU|42|46110|11110000|서울|강남구|역삼동|4511000000|역삼1가|2|45|3|2|929|18655|616|7103.0|6629|4375448
202404|ADM|41|47110|45110000|서울|성남시|서초동|4115000000|역삼1가|2|30|0|7|438|9517|74|7820.0|5649|578680
202404|CNTY_GU|11|47110|11170000|서울|성남시|서초동|2811000000|역삼1가|2|20|0|2|373|15237|402|5024.0|4885|2019648
202404|CNTY_GU|26|41110|46110000|부산|서초구|서초동|1120000000|역삼1가|1|70|1|1|169|15586|64|2707.0|2270|173248
202404|ADM|45|41150|43110000|부산|성남시|역삼동|1114000000|서초1동|2|55|0|2|232|32131|501|2362.0|2200|1183362
202404|CNTY_GU|45|11140|27110000|인천|강남구|서초동|1120000000|서초1동|2|50|2|5|271|13656|596|4269.0|3882|2544324
202404|ADM|27|11170|27110000|서울|서초구|인계동|4711000000|서초1동|1|50|0|7|95|49068|23|5722.0|5377|131606
202404|ADM|27|26110|42110000|서울|강남구|서초동|4511000000|인계동|2|20|0|10|480|36070|610|4696.0|3318|2864560
202404|CNTY_GU|41|11170|45110000|인천|수원시|인계동|4111000000|서초1동|2|45|1|7|146|23342|197|1924.0|1718|379028
202404|ADM|42|43110|11110000|대구|서초구|역삼동|2611000000|인계동|1|70|0|6|164|32063|78|5990.0|4764|467220
202404|CNTY_GU|46|45110|11110000|부산|수원시|인계동|1114000000|인계동|2|45|0|3|90|37141|227|3177.0|2581|721179
202404|PRVNC|42|11110|44130000|인천|서초구|서초동|2611000000|인계동|1|50|0|4|65|39475|794|4654.0|3447|3695276
202404|ADM|45|42110|27110000|인천|수원시|서초동|2611000000|인계동|2|40|0|7|829|5835|233|7015.0|6112|1634495
202404|ADM|46|26140|28110000|부산|서초구|역삼동|4511000000|역삼1가|2|25|1|2|765|27840|67|6133.0|5621|410911
202404|ADM|43|41110|11110000|경기|서초구|인계동|4311000000|역삼1가|1|40|1|1|676|22711|63|4685.0|3621|295155
202404|ADM|27|27110|26110000|서울|성남시|역삼동|1111000000|인계동|2|25|1|8|885|18600|707|7049.0|5264|4983643
202404|CNTY_GU|47|11170|41150000|경기|성남시|역삼동|1111000000|역삼1가|1|50|1|10|453|34084|524|2407.0|2371|1261268
202404|ADM|44|44130|45110000|서울|강남구|인계동|4311000000|인계동|2|70|0|10|337|15916|157|0.0|0|0
202404|ADM|44|26140|11170000|경기|서초구|역삼동|1117000000|역삼1가|2|40|0|7|429|16480|505|2880.0|2299|1454400
202404|CNTY_GU|47|28110|27110000|대구|서초구|인계동|4115000000|인계동|2|65|3|10|462|34869|20|6849.0|6605|136980
202404|CNTY_GU|44|41150|43110000|인천|서초구|인계동|2811000000|역삼1가|1|20|0|8|106|7902|546|6870.0|5671|3751020
202404|PRVNC|43|41110|44130000|인천|강남구|역삼동|1111000000|역삼1가|2|45|2|1|288|21822|684|2839.0|2269|1941876
202404|ADM|46|11200|41110000|부산|서초구|인계동|4211000000|역삼1가|2|55|0|4|469|38992|625|2342.0|1688|1463750
202404|CNTY_GU|26|42110|28110000|경기|수원시|인계동|1120000000|인계동|1|35|2|1|461|23030|149|6665.0|6241|993085
202404|ADM|47|11170|45110000|부산|서초구|역삼동|1120000000|서초1동|2|25|1|3|389|18188|283|4153.0|3823|1175299
202404|CNTY_GU|27|44130|47110000|인천|수원시|서초동|2614000000|서초1동|1|30|1|10|88|14466|424|5456.0|4265|2313344
202404|PRVNC|47|42110|44130000|인천|강남구|서초동|4611000000|서초1동|2|25|0|9|283|27079|64|2383.0|2103|152512
202404|CNTY_GU|43|26140|42110000|경기|성남시|인계동|1120000000|서초1동|2|65|3|10|459|40395|661|4979.0|3571|3291119
202404|CNTY_GU|46|27110|42110000|대구|수원시|인계동|2611000000|인계동|1|20|2|5|216|9044|487|5792.0|4457|2820704
202404|CNTY_GU|41|11170|42110000|대구|수원시|서초동|1117000000|역삼1가|2|25|1|3|461|32401|126|4247.0|4005|535122
202404|CNTY_GU|45|28110|41110000|서울|서초구|인계동|4611000000|역삼1가|2|60|3|4|320|40296|601|6742.0|6636|4051942
202404|ADM|43|11200|11170000|서울|수원시|인계동|4511000000|인계동|1|35|0|2|307|14957|593|4817.0|4486|2856481
202404|CNTY_GU|44|41110|46110000|부산|수원시|역삼동|4711000000|서초1동|1|40|2|10|930|35826|131|4768.0|4368|624608
202404|PRVNC|43|11170|43110000|인천|강남구|서초동|4611000000|인계동|1|35|3|6|868|23760|426|2642.0|2378|1125492
202404|CNTY_GU|47|46110|26140000|부산|강남구|서초동|4111000000|서초1동|1|65|3|1|700|5886|253|5675.0|4097|1435775
202404|ADM|45|11140|41110000|경기|성남시|인계동|1117000000|인계동|1|70|0|4|420|36749|206|4486.0|3887|924116
202404|CNTY_GU|27|43110|11140000|부산|서초구|역삼동|2811000000|인계동|2|70|2|5|801|37298|645|5542.0|4999|3574590
202404|CNTY_GU|44|28110|43110000|서울|강남구|역삼동|4113000000|역삼1가|2|35|0|8|148|36099|36|5259.0|4885|189324
202404|ADM|41|26140|27110000|대구|수원시|역삼동|4413000000|역삼1가|2|30|2|9|186|8623|342|3578.0|3268|1223676
202404|ADM|44|11200|45110000|부산|수원시|역삼동|2811000000|역삼1가|2|60|1|3|750|25260|212|3670.0|2931|778040
202404|ADM|42|41150|11200000|부산|성남시|서초동|1111000000|역삼1가|1|65|1|8|902|12887|265|3183.0|2781|843495
202404|CNTY_GU|27|44130|42110000|서울|성남시|인계동|2711000000|인계동|2|40|0|9|146|34468|341|3672.0|3460|1252152
202404|ADM|27|42110|26140000|대구|성남시|서초동|4113000000|역삼1가|2|50|0|8|492|25237|464|6916.0|5869|3209024
202404|ADM|42|11110|41110000|경기|강남구|역삼동|4711000000|인계동|2|40|0|3|85|32995|296|3431.0|2826|1015576
202404|PRVNC|42|45110|26140000|서울|수원시|인계동|4115000000|서초1동|2|20|0|4|974|44528|437|1853.0|1347|809761
202404|ADM|46|47110|45110000|인천|서초구|인계동|1111000000|인계동|1|40|0|2|368|8846|574|6725.0|5811|3860150
202404|ADM|44|42110|11200000|대구|성남시|인계동|4111000000|인계동|2|65|1|6|815|15801|144|2524.0|2303|363456
202404|ADM|45|11110|43110000|인천|강남구|역삼동|4711000000|인계동|2|65|1|4|797|31247|329|3691.0|2975|1214339
202404|CNTY_GU|26|41110|11110000|서울|수원시|역삼동|2711000000|역삼1가|2|25|1|5|162|46743|430|2417.0|2237|1039310
202404|PRVNC|26|26140|44130000|대구|성남시|역삼동|2614000000|역삼1가|1|35|2|1|951|7212|306|5062.0|5052|1548972
202404|CNTY_GU|11|42110|41110000|부산|수원시|서초동|1111000000|서초1동|2|25|0|10|962|42653|445|2864.0|2183|1274480
202404|CNTY_GU|11|43110|46110000|부산|서초구|역삼동|4113000000|서초1동|1|35|3|7|657|40954|650|7805.0|6919|5073250
202404|ADM|26|46110|27110000|인천|서초구|역삼동|2611000000|역삼1가|1|35|0|3|959|13782|490|3991.0|3195|1955590
202404|ADM|44|45110|11170000|서울|서초구|인계동|4611000000|역삼1가|2|25|0|1|895|42216|372|1210.0|935|450120
202404|CNTY_GU|42|47110|42110000|부산|강남구|인계동|2611000000|서초1동|1|65|0|4|561|31355|531|4869.0|4224|2585439
202404|ADM|42|11140|41110000|서울|수원시|서초동|4115000000|서초1동|2|60|2|2|568|7356|788|2539.0|2069|2000732
202404|ADM|45|11170|11110000|경기|수원시|역삼동|4115000000|역삼1가|2|70|1|2|994|7287|16|3453.0|3059|55248
202404|ADM|42|44130|11170000|인천|수원시|인계동|4413000000|역삼1가|2|60|0|8|190|19894|460|7476.0|6719|3438960
202404|PRVNC|11|43110|41110000|인천|강남구|서초동|2711000000|서초1동|1|60|3|1|471|29020|7|2257.0|1859|15799
202404|ADM|11|43110|43110000|경기|수원시|서초동|1114000000|서초1동|2|60|1|6|565|40207|1|6016.0|4235|6016
202404|PRVNC|26|11200|47110000|서울|서초구|역삼동|1117000000|서초1동|1|55|1|8|95|9487|589|5826.0|5673|3431514
202404|CNTY_GU|41|28110|28110000|서울|수원시|서초동|4113000000|인계동|1|30|0|6|736|34847|706|3635.0|3593|2566310
202404|ADM|46|41150|47110000|서울|서초구|인계동|2611000000|서초1동|1|30|0|2|631|35068|458|4101.0|3208|1878258
202404|ADM|26|41150|43110000|대구|성남시|서초동|2614000000|인계동|1|45|0|3|74|22366|332|1628.0|1560|540496
202404|ADM|45|45110|41130000|서울|강남구|역삼동|1114000000|인계동|2|55|0|2|845|16991|6|4343.0|4229|26058
202404|ADM|11|27110|11170000|부산|서초구|서초동|2811000000|역삼1가|1|20|3|10|419|16763|491|4597.0|3522|2257127
202404|ADM|26|45110|45110000|경기|수원시|역삼동|4113000000|서초1동|1|50|0|7|110|25276|726|5188.0|4385|3766488
202404|CNTY_GU|41|26140|41150000|경기|강남구|서초동|2611000000|인계동|1|65|0|10|84|18279|115|6487.0|4697|746005
202404|CNTY_GU|44|43110|44130000|서울|서초구|서초동|4311000000|인계동|1|30|0|2|275|30644|197|7504.0|6252|1478288
202404|ADM|46|11110|11140000|서울|수원시|인계동|4115000000|역삼1가|2|35|2|4|396|10494|423|3960.0|3136|1675080
202404|PRVNC|45|11200|47110000|대구|수원시|역삼동|2711000000|역삼1가|2|70|0|4|401|36580|428|7178.0|5376|3072184
202404|ADM|46|11110|27110000|부산|강남구|인계동|4113000000|인계동|2|40|0|8|562|49901|340|6907.0|5986|2348380
202404|PRVNC|42|11200|27110000|경기|서초구|역삼동|4413000000|역삼1가|2|20|0|1|655|15018|120|3148.0|2325|377760
202404|CNTY_GU|27|41110|41130000|인천|수원시|역삼동|1117000000|서초1동|1|55|2|9|717|35463|388|3033.0|2444|1176804
202404|CNTY_GU|42|45110|11110000|대구|강남구|역삼동|2614000000|인계동|2|70|2|5|442|37696|404|4754.0|4558|1920616
202404|CNTY_GU|27|11110|42110000|경기|성남시|서초동|4311000000|역삼1가|2|35|1|10|355|29720|149|4466.0|4036|665434
202404|ADM|41|41130|26110000|대구|서초구|인계동|4311000000|인계동|1|30|2|4|744|18591|487|3606.0|3395|1756122
202404|CNTY_GU|11|11170|41110000|인천|서초구|서초동|2611000000|인계동|2|40|2|9|122|49323|693|1631.0|1255|1130283
202404|CNTY_GU|45|11170|41110000|인천|수원시|역삼동|4115000000|인계동|2|45|0|9|901|33155|72|6559.0|5697|472248
202404|CNTY_GU|47|11140|43110000|대구|강남구|인계동|4113000000|역삼1가|1|60|2|5|495|21689|66|4678.0|3685|308748
202404|CNTY_GU|11|41150|44130000|인천|수원시|역삼동|4113000000|역삼1가|1|70|0|9|625|16919|455|2232.0|1865|1015560
202404|ADM|11|41150|11170000|서울|성남시|역삼동|4511000000|서초1동|2|60|3|4|129|44178|625|7027.0|6202|4391875
202404|PRVNC|46|26110|44130000|서울|성남시|인계동|2611000000|서초1동|1|35|1|7|88|37501|84|7476.0|6087|627984
202404|PRVNC|47|42110|41150000|부산|서초구|인계동|2711000000|인계동|2|60|2|10|96|45103|755|2065.0|1773|1559075
202404|CNTY_GU|11|27110|46110000|부산|성남시|역삼동|2811000000|역삼1가|1|50|1|2|395|38488|383|4680.0|4101|1792440
202404|CNTY_GU|44|43110|27110000|대구|강남구|서초동|4115000000|서초1동|2|45|1|5|732|10450|87|5266.0|3889|458142
202404|CNTY_GU|42|41110|41130000|서울|성남시|서초동|4211000000|역삼1가|2|50|2|1|958|40121|359|2655.0|1875|953145
202404|CNTY_GU|45|47110|11170000|인천|서초구|역삼동|4511000000|인계동|1|40|0|6|608|49590|348|3199.0|2325|1113252
202404|ADM|43|42110|26140000|경기|서초구|역삼동|1117000000|서초1동|1|50|1|3|429|6068|314|3699.0|3568|1161486
202404|PRVNC|27|47110|45110000|대구|강남구|인계동|4115000000|서초1동|2|55|0|1|530|38724|469|3473.0|3458|1628837
202404|ADM|27|46110|44130000|부산|수원시|서초동|1117000000|서초1동|2|20|2|10|168|40441|199|5729.0|4261|1140071
202404|CNTY_GU|44|11200|47110000|경기|강남구|서초동|4711000000|역삼1가|1|50|0|3|167|20503|793|1060.0|854|840580
202404|ADM|27|26140|45110000|부산|수원시|인계동|1111000000|역삼1가|1|30|1|8|857|44027|230|5553.0|4441|1277190
202404|ADM|26|26140|26110000|부산|강남구|인계동|1114000000|인계동|2|40|3|2|920|23143|692|4730.0|4154|3273160
202404|CNTY_GU|43|41150|26140000|경기|수원시|인계동|4611000000|역삼1가|1|45|2|3|837|24167|655|6310.0|4999|4133050
202404|CNTY_GU|44|41130|11170000|인천|서초구|역삼동|2711000000|인계동|1|70|1|1|860|8190|333|7897.0|7793|2629701
202404|ADM|45|41110|41110000|경기|성남시|인계동|2614000000|역삼1가|1|40|1|8|726|21881|156|4022.0|3036|627432
202404|CNTY_GU|44|11110|43110000|경기|서초구|역삼동|4211000000|서초1동|1|60|1|4|842|40286|774|2028.0|1712|1569672
202404|ADM|42|28110|45110000|서울|서초구|인계동|1117000000|서초1동|2|40|0|10|48|29660|459|4053.0|3105|1860327
202404|CNTY_GU|46|11200|47110000|부산|수원시|인계동|4111000000|역삼1가|1|35|2|6|65|18717|267|2639.0|2164|704613
202404|ADM|42|47110|26140000|인천|성남시|인계동|2614000000|인계동|2|40|3|2|896|37709|123|4562.0|3468|561126
202404|ADM|44|45110|28110000|부산|수원시|서초동|2611000000|역삼1가|2|25|2|8|72|20388|273|2584.0|1877|705432
202404|ADM|47|11200|41130000|대구|성남시|인계동|1120000000|인계동|1|60|3|9|259|22380|522|1073.0|1041|560106
