기준년월|구분명|광역시도코드|시군구코드(개정후)|행정구역분류코드(개정후)|광역시도명|시군구명(개정후)|행정구역분류명(개정후)|법정동코드|법정동명|성별|연령구간대|직업 구분|분위코드(연소득기준)|최저 연소득 금액|최대 연소득 금액|거주자수|평균 연소득 금액|중위 연소득 금액|총연소득합계
202407|ADM|26|46110|45110000|부산|강남구|서초동|1117000000|역삼1가|1|30|3|10|782|19951|789|3684.0|2733|2906676
202407|ADM|45|46110|47110000|서울|성남시|서초동|1120000000|역삼1가|2|40|2|9|585|23547|702|2351.0|2124|1650402
202407|ADM|26|44130|11170000|경기|서초구|서초동|1117000000|인계동|1|30|0|6|105|22446|2|1399.0|1085|2798
202407|CNTY_GU|45|45110|45110000|대구|서초구|인계동|4511000000|인계동|1|50|1|3|947|25068|137|4645.0|4420|636365
202407|CNTY_GU|43|11110|11110000|서울|강남구|인계동|4711000000|서초1동|2|55|2|4|472|15926|798|1623.0|1496|1295154
202407|CNTY_GU|46|11140|11200000|인천|강남구|역삼동|4711000000|인계동|2|55|0|3|337|14514|4|3735.0|3078|14940
202407|CNTY_GU|27|11140|41130000|부산|수원시|인계동|1117000000|인계동|1|70|0|1|460|19086|552|3162.0|2389|1745424
202407|ADM|47|11170|28110000|경기|서초구|역삼동|1114000000|인계동|1|30|0|9|934|19939|380|7429.0|5952|2823020
202407|CNTY_GU|47|41150|27110000|대구|수원시|역삼동|2711000000|서초1동|1|60|0|10|719|45967|209|1799.0|1560|375991
202407|ADM|45|11170|26110000|인천|강남구|역삼동|4311000000|역삼1가|2|50|2|7|388|20007|175|2672.0|2245|467600
202407|CNTY_GU|41|27110|26140000|부산|수원시|역삼동|4211000000|서초1동|2|60|3|6|713|32884|630|7603.0|6667|4789890
202407|ADM|45|26140|41110000|부산|수원시|인계동|4311000000|인계동|1|35|0|9|31|24679|194|6934.0|6816|1345196
202407|ADM|46|11200|11170000|인천|성남시|서초동|2614000000|인계동|1|30|3|7|713|31190|558|6847.0|6709|3820626
202407|CNTY_GU|47|27110|11200000|서울|서초구|서초동|1114000000|역삼1가|1|50|3|1|316|45194|791|3505.0|3054|2772455
202407|PRVNC|41|41110|26110000|서울|강남구|서초동|2811000000|인계동|2|35|0|7|273|24595|152|3850.0|3016|585200
202407|ADM|27|45110|11110000|인천|강남구|역삼동|4311000000|인계동|1|65|0|7|625|44419|657|7099.0|5250|4664043
202407|CNTY_GU|42|11140|11110000|경기|서초구|서초동|1120000000|역삼1가|1|70|2|6|796|23547|89|2111.0|1510|187879
202407|CNTY_GU|44|41110|41110000|대구|성남시|인계동|4711000000|역삼1가|2|65|0|9|222|48725|315|2804.0|2108|883260
202407|ADM|47|28110|47110000|서울|강남구|역삼동|4311000000|인계동|2|55|0|3|986|19809|5|2076.0|1767|10380
202407|CNTY_GU|27|42110|42110000|인천|수원시|서초동|2611000000|역삼1가|1|65|1|6|128|45383|165|3928.0|2846|648120
202407|CNTY_GU|27|11200|41130000|서울|서초구|서초동|4711000000|인계동|1|65|3|3|640|47776|526|1973.0|1429|1037798
202407|ADM|27|11170|27110000|부산|수원시|역삼동|2811000000|서초1동|1|60|0|8|909|30824|273|3691.0|3276|1007643
202407|ADM|42|28110|11110000|서울|수원시|역삼동|4413000000|인계동|2|50|2|10|570|19368|714|3743.0|2829|2672502
202407|CNTY_GU|26|11170|11200000|부산|성남시|서초동|2614000000|서초1동|2|70|2|2|404|24562|259|6333.0|5201|1640247
202407|ADM|46|26110|43110000|서울|성남시|인계동|2611000000|서초1동|2|35|0|3|827|35597|451|2972.0|2321|1340372
202407|CNTY_GU|43|11140|41150000|경기|서초구|인계동|4311000000|인계동|2|45|0|9|310|14531|680|5344.0|4467|3633920
202407|ADM|44|41150|46110000|부산|수원시|역삼동|4115000000|역삼1가|1|35|3|3|391|26951|675|5042.0|4764|3403350
202407|ADM|44|11170|44130000|대구|서초구|서초동|4211000000|서초1동|2|40|0|1|349|37827|258|7597.0|7211|1960026
202407|CNTY_GU|46|28110|45110000|대구|수원시|인계동|4511000000|서초1동|2|60|0|7|90|34611|764|3344.0|2349|2554816
202407|ADM|41|26110|26140000|인천|성남시|역삼동|4111000000|인계동|1|40|0|6|472|36215|473|2114.0|1647|999922
202407|CNTY_GU|42|45110|43110000|부산|서초구|서초동|1117000000|인계동|2|25|0|3|404|5560|364|1689.0|1498|614796
202407|PRVNC|27|41130|46110000|부산|강남구|역삼동|2711000000|인계동|1|30|1|2|663|23231|714|7999.0|6784|5711286
202407|PRVNC|11|41110|11140000|인천|강남구|서초동|1114000000|역삼1가|1|30|0|7|393|29102|673|3194.0|3159|2149562
202407|ADM|43|42110|11170000|서울|성남시|역삼동|4413000000|서초1동|1|40|0|10|384|49677|2|1629.0|1321|3258
202407|CNTY_GU|45|11200|11200000|인천|강남구|서초동|4511000000|인계동|2|30|3|4|299|7899|92|2089.0|1851|192188
202407|ADM|41|43110|27110000|경기|강남구|서초동|1114000000|서초1동|1|45|0|7|46|6299|765|4747.0|3931|3631455
202407|CNTY_GU|41|26140|26110000|인천|수원시|역삼동|4211000000|서초1동|2|35|1|10|680|46709|336|4704.0|4067|1580544
202407|CNTY_GU|27|44130|11110000|경기|강남구|역삼동|4611000000|인계동|1|40|0|10|322|35211|29|2451.0|1803|71079
202407|ADM|11|41130|41150000|경기|수원시|서초동|4211000000|인계동|1|50|0|2|652|20519|474|4698.0|3985|2226852
202407|ADM|26|11200|43110000|서울|서초구|역삼동|2811000000|서초1동|2|70|1|8|590|14849|765|4366.0|3511|3339990
202407|ADM|45|26140|26140000|경기|성남시|인계동|4211000000|인계동|2|50|1|3|939|32790|236|2046.0|1559|482856
202407|CNTY_GU|42|11140|46110000|경기|강남구|인계동|4113000000|서초1동|2|50|0|5|181|42513|760|6344.0|5257|4821440
202407|ADM|11|26110|43110000|부산|성남시|역삼동|4611000000|서초1동|1|45|3|9|954|30590|191|1510.0|1393|288410
202407|ADM|42|27110|41130000|인천|수원시|인계동|4115000000|서초1동|2|60|3|10|864|33401|409|4351.0|4349|1779559
202407|ADM|41|41110|11110000|부산|서초구|서초동|4311000000|역삼1가|1|30|2|6|53|16026|104|5520.0|5280|574080
202407|PRVNC|27|47110|28110000|대구|성남시|역삼동|4413000000|역삼1가|2|65|1|3|363|38487|699|6993.0|6936|4888107
202407|CNTY_GU|44|26140|43110000|부산|서초구|역삼동|1111000000|인계동|1|25|0|2|715|15217|348|2669.0|2103|928812
202407|CNTY_GU|41|41110|41130000|대구|서초구|인계동|1117000000|역삼1가|2|45|1|10|465|16744|743|5940.0|5397|4413420
202407|ADM|11|11110|45110000|대구|성남시|인계동|2811000000|역삼1가|2|55|1|6|731|32860|325|4885.0|4579|1587625
202407|ADM|42|44130|43110000|대구|서초구|서초동|1120000000|역삼1가|2|45|0|2|735|31152|742|4579.0|3538|3397618
202407|ADM|11|26140|47110000|대구|성남시|서초동|1114000000|역삼1가|1|20|2|4|430|45928|95|6167.0|5483|585865
202407|ADM|27|46110|28110000|경기|수원시|서초동|4111000000|서초1동|2|50|0|6|270|33818|544|7599.0|5649|4133856
202407|ADM|47|26140|11170000|경기|성남시|역삼동|2711000000|역삼1가|2|45|0|4|20|28166|186|4937.0|4858|918282
202407|ADM|42|41130|45110000|대구|수원시|역삼동|4211000000|역삼1가|2|45|3|9|905|37332|726|6663.0|6558|4837338
202407|PRVNC|11|46110|44130000|서울|강남구|인계동|4413000000|역삼1가|1|25|3|8|890|47792|304|6282.0|4692|1909728
202407|PRVNC|27|11200|26140000|대구|서초구|인계동|1117000000|인계동|1|40|2|7|700|35343|153|7653.0|6948|1170909
202407|CNTY_GU|26|41150|11140000|경기|수원시|서초동|1120000000|인계동|2|20|0|6|524|42968|665|6236.0|6191|4146940
202407|ADM|44|43110|26140000|대구|서초구|역삼동|2611000000|역삼1가|1|30|0|9|808|16709|442|4782.0|3452|2113644
202407|ADM|27|42110|28110000|인천|수원시|인계동|1120000000|역삼1가|2|50|0|2|120|19505|318|4703.0|4405|1495554
202407|PRVNC|46|41150|45110000|대구|성남시|인계동|2614000000|인계동|2|35|2|6|500|35207|727|7542.0|6420|5483034
202407|ADM|42|11200|27110000|대구|성남시|역삼동|1120000000|서초1동|1|25|0|10|205|7721|679|1347.0|1079|914613
202407|ADM|43|47110|44130000|서울|강남구|인계동|4413000000|인계동|1|45|1|5|379|44954|799|1999.0|1610|1597201
202407|CNTY_GU|45|41150|42110000|서울|수원시|서초동|2614000000|인계동|2|35|0|3|623|19872|759|3732.0|3017|2832588
202407|CNTY_GU|46|41150|11110000|대구|수원시|인계동|2711000000|인계동|1|40|0|9|130|48633|692|7572.0|5729|5239824
202407|ADM|45|27110|11140000|대구|강남구|서초동|1111000000|서초1동|1|25|2|8|67|18390|700|7684.0|5443|5378800
202407|ADM|47|46110|41110000|서울|서초구|서초동|4611000000|역삼1가|1|45|3|4|35|21373|32|4564.0|3947|146048
202407|ADM|42|26140|27110000|경기|성남시|역삼동|4511000000|서초1동|2|55|0|7|732|14449|453|5981.0|5080|2709393
202407|ADM|42|28110|45110000|인천|서초구|서초동|2614000000|인계동|1|35|1|7|94|23423|799|1032.0|941|824568
202407|CNTY_GU|42|41130|43110000|부산|수원시|인계동|4115000000|인계동|1|45|0|5|490|19014|432|2309.0|1893|997488
202407|CNTY_GU|26|47110|41110000|부산|서초구|인계동|1117000000|서초1동|1|35|0|1|479|19716|631|6673.0|6439|4210663
202407|CNTY_GU|44|41150|26140000|인천|성남시|서초동|2711000000|서초1동|1|45|0|8|16|8817|531|5835.0|5367|3098385
202407|ADM|41|28110|11110000|인천|서초구|인계동|1114000000|역삼1가|2|35|3|3|709|40027|770|7250.0|6474|5582500
202407|PRVNC|41|46110|11110000|인천|성남시|인계동|2811000000|역삼1가|2|60|0|7|445|24547|25|6950.0|5865|173750
202407|PRVNC|26|11200|41130000|인천|강남구|역삼동|4211000000|서초1동|1|35|2|10|920|24636|578|4910.0|3663|2837980
202407|ADM|47|11110|11110000|서울|성남시|인계동|1114000000|인계동|2|50|0|4|273|24455|277|7727.0|5528|2140379
202407|ADM|11|41110|11140000|대구|서초구|서초동|4211000000|서초1동|1|30|2|5|996|7052|4|4121.0|3756|16484
202407|ADM|41|11170|11140000|인천|성남시|서초동|2811000000|서초1동|2|20|3|4|898|46648|577|5309.0|3875|3063293
202407|CNTY_GU|26|11110|11200000|인천|성남시|역삼동|4311000000|역삼1가|2|65|2|7|493|38242|657|7150.0|5237|4697550
202407|CNTY_GU|43|41130|46110000|부산|서초구|인계동|4711000000|역삼1가|2|55|0|8|257|43754|257|6419.0|5070|1649683
202407|ADM|44|43110|11110000|대구|성남시|인계동|2711000000|인계동|2|25|1|2|253|44731|413|1359.0|1325|561267
202407|CNTY_GU|27|43110|41150000|부산|강남구|인계동|2711000000|역삼1가|2|25|0|7|896|22921|359|7787.0|7056|2795533
202407|ADM|45|43110|45110000|서울|서초구|인계동|2711000000|역삼1가|2|70|1|1|478|36105|256|6937.0|6317|1775872
202407|CNTY_GU|47|41130|11140000|인천|수원시|역삼동|4311000000|서초1동|2|55|0|3|740|24105|349|5969.0|5541|2083181
202407|CNTY_GU|44|45110|41130000|서울|강남구|인계동|1111000000|서초1동|2|25|3|4|953|6879|39|0.0|0|0
202407|CNTY_GU|11|27110|11110000|서울|성남시|역삼동|4211000000|서초1동|2|30|0|6|189|46172|742|2161.0|2157|1603462
202407|ADM|41|43110|27110000|부산|서초구|역삼동|2711000000|서초1동|1|45|2|2|567|11569|161|5215.0|3782|839615
202407|CNTY_GU|45|11110|46110000|부산|서초구|역삼동|2611000000|서초1동|2|40|1|4|138|30361|568|1269.0|929|720792
202407|ADM|26|11110|28110000|인천|서초구|역삼동|1114000000|역삼1가|2|65|3|5|722|16585|140|5105.0|5060|714700
202407|CNTY_GU|46|11200|41150000|부산|강남구|인계동|1120000000|인계동|1|55|2|9|747|42115|91|4939.0|4153|449449
202407|PRVNC|41|46110|41110000|서울|강남구|인계동|4115000000|서초1동|2|70|3|4|29|23399|3|2928.0|2839|8784
202407|ADM|43|41110|28110000|부산|서초구|서초동|4413000000|역삼1가|1|35|2|6|446|21047|536|2315.0|1996|1240840
202407|CNTY_GU|27|41130|11140000|대구|서초구|역삼동|1114000000|서초1동|1|35|0|6|36|43803|394|2383.0|2164|938902
202407|CNTY_GU|45|11140|27110000|대구|성남시|서초동|1117000000|인계동|2|55|0|1|789|7466|82|5395.0|4640|442390
202407|PRVNC|46|41150|28110000|서울|성남시|서초동|4611000000|역삼1가|1|65|1|8|862|39275|154|5079.0|4984|782166
202407|ADM|43|47110|41150000|서울|서초구|서초동|4611000000|역삼1가|1|65|0|5|811|36717|692|2897.0|2126|2004724
202407|CNTY_GU|46|28110|28110000|서울|성남시|서초동|4111000000|역삼1가|2|45|0|4|557|25196|281|3467.0|2516|974227
202407|ADM|26|26140|11110000|대구|성남시|역삼동|4113000000|서초1동|1|40|1|7|998|25911|467|4464.0|4307|2084688
202407|CNTY_GU|26|28110|41150000|부산|강남구|서초동|4511000000|인계동|2|30|3|7|168|32740|588|2803.0|2110|1648164
202407|CNTY_GU|47|27110|28110000|대구|성남시|역삼동|4113000000|역삼1가|1|55|0|8|262|32485|521|5288.0|5135|2755048
202407|ADM|44|27110|26110000|경기|서초구|인계동|4113000000|서초1동|2|55|0|1|327|41378|141|5021.0|3518|707961
202407|ADM|47|47110|26140000|부산|성남시|인계동|1111000000|역삼1가|1|55|1|5|76|24661|4|4115.0|4070|16460
202407|PRVNC|42|44130|45110000|인천|성남시|인계동|4115000000|인계동|1|30|1|3|693|38792|243|4797.0|3560|1165671
202407|CNTY_GU|47|41150|46110000|경기|수원시|역삼동|4211000000|인계동|2|45|3|2|35|18261|787|5762.0|4320|4534694
202407|CNTY_GU|44|11110|28110000|대구|성남시|서초동|4311000000|서초1동|2|65|0|9|42|37930|252|3276.0|2499|825552
202407|CNTY_GU|41|41110|46110000|경기|성남시|역삼동|4611000000|인계동|2|55|0|4|739|49524|591|3367.0|3167|1989897
202407|ADM|42|11200|11200000|인천|성남시|인계동|1114000000|역삼1가|1|45|2|9|374|9434|495|5483.0|4441|2714085
202407|ADM|27|11140|11110000|서울|강남구|인계동|2614000000|역삼1가|1|60|3|9|600|28765|431|4619.0|3853|1990789
202407|ADM|26|43110|41130000|서울|수원시|인계동|1117000000|서초1동|1|40|2|3|166|38305|762|1335.0|1073|1017270
202407|CNTY_GU|26|28110|41150000|대구|강남구|인계동|1117000000|서초1동|1|50|2|8|957|5182|82|7598.0|6187|623036
202407|ADM|41|27110|28110000|대구|서초구|서초동|4611000000|역삼1가|1|55|0|10|14|45268|3|7380.0|6062|22140
202407|ADM|45|41130|11200000|부산|수원시|서초동|4511000000|서초1동|1|65|3|8|674|12216|796|4920.0|4574|3916320
202407|ADM|47|28110|11200000|인천|강남구|인계동|1117000000|역삼1가|2|35|2|10|351|6695|139|1979.0|1721|275081
202407|ADM|47|11200|11140000|부산|강남구|인계동|4211000000|인계동|1|55|3|1|387|10061|448|7903.0|7400|3540544
202407|ADM|45|41150|45110000|경기|성남시|서초동|4611000000|역삼1가|2|30|1|9|118|17973|474|7167.0|6245|3397158
202407|CNTY_GU|11|11140|27110000|서울|서초구|역삼동|1114000000|서초1동|2|45|2|10|10|9905|470|5116.0|3664|2404520
202407|CNTY_GU|11|11140|41150000|서울|성남시|역삼동|1114000000|서초1동|1|45|3|3|309|46511|537|4189.0|4020|2249493
202407|CNTY_GU|46|11200|11170000|인천|수원시|역삼동|4211000000|서초1동|2|70|0|6|22|11292|625|5931.0|4528|3706875
202407|CNTY_GU|43|42110|44130000|인천|서초구|역삼동|4115000000|역삼1가|1|35|0|3|118|22272|219|6384.0|4974|1398096
202407|CNTY_GU|41|41130|41130000|인천|강남구|역삼동|4711000000|인계동|2|35|0|5|320|6442|617|4792.0|3948|2956664
202407|ADM|26|44130|44130000|대구|강남구|서초동|4413000000|서초1동|2|50|0|6|436|21774|3|5486.0|5182|16458
202407|CNTY_GU|46|43110|41130000|서울|성남시|서초동|4115000000|역삼1가|2|25|0|6|711|16534|414|5561.0|4376|2302254
202407|CNTY_GU|45|27110|27110000|인천|서초구|서초동|4311000000|서초1동|2|25|3|3|187|31733|429|4790.0|3399|2054910
202407|PRVNC|43|46110|11200000|서울|서초구|인계동|4611000000|서초1동|1|70|2|2|484|35159|575|5164.0|4890|2969300
202407|ADM|41|42110|47110000|인천|성남시|역삼동|4413000000|서초1동|2|30|0|7|336|28493|700|7076.0|6096|4953200
202407|ADM|45|11110|47110000|서울|수원시|서초동|1117000000|서초1동|1|50|3|8|333|13071|66|2526.0|1896|166716
202407|ADM|46|28110|11140000|인천|서초구|인계동|2711000000|서초1동|1|50|0|5|835|42241|73|2181.0|2079|159213
202407|ADM|46|11110|11170000|경기|서초구|인계동|4111000000|역삼1가|2|50|2|3|52|32858|113|2668.0|2574|301484
202407|CNTY_GU|26|28110|26110000|경기|성남시|역삼동|4611000000|인계동|1|45|0|4|268|6273|278|7913.0|6674|2199814
202407|ADM|41|11200|47110000|부산|강남구|서초동|1114000000|서초1동|1|60|1|8|664|46575|430|6801.0|6492|2924430
202407|CNTY_GU|46|11110|11200000|인천|수원시|역삼동|4113000000|인계동|2|25|1|8|469|35979|272|6715.0|5459|1826480
202407|CNTY_GU|26|26140|26110000|경기|수원시|인계동|4211000000|서초1동|1|60|1|2|627|38849|3|6353.0|6139|19059
202407|ADM|11|47110|11200000|서울|수원시|서초동|1120000000|인계동|1|35|1|6|478|23009|463|7515.0|5974|3479445
202407|ADM|27|41130|41150000|대구|강남구|서초동|2811000000|인계동|2|50|0|7|703|48536|405|4887.0|4821|1979235
202407|ADM|42|41110|44130000|대구|수원시|역삼동|4611000000|서초1동|1|30|3|2|457|25469|213|7778.0|7182|1656714
202407|ADM|27|41110|41150000|대구|강남구|인계동|2811000000|인계동|2|25|1|9|394|30697|374|1049.0|983|392326
202407|ADM|44|45110|11140000|경기|성남시|역삼동|4511000000|역삼1가|1|50|1|3|284|27191|621|2371.0|2347|1472391
202407|ADM|41|45110|47110000|경기|강남구|인계동|1111000000|역삼1가|2|25|0|5|251|19572|212|5884.0|5389|1247408
202407|ADM|42|27110|11200000|경기|성남시|인계동|4115000000|서초1동|1|30|0|7|931|41015|356|7804.0|5892|2778224
202407|CNTY_GU|47|42110|41110000|경기|수원시|서초동|4311000000|역삼1가|1|30|3|10|761|28906|154|2798.0|2700|430892
202407|ADM|27|26110|11200000|부산|성남시|서초동|2811000000|인계동|2|55|0|1|400|30328|651|5004.0|4365|3257604
202407|ADM|42|11140|11170000|인천|서초구|역삼동|4311000000|역삼1가|1|60|2|1|441|44811|697|1752.0|1690|1221144
202407|PRVNC|27|43110|44130000|인천|서초구|서초동|4511000000|서초1동|1|30|3|10|299|16113|574|5184.0|4034|2975616
202407|ADM|41|47110|26110000|경기|성남시|역삼동|4611000000|서초1동|1|55|1|9|485|21677|130|6705.0|5051|871650
202407|ADM|47|44130|45110000|대구|강남구|서초동|4413000000|서초1동|2|50|1|5|18|19456|391|2988.0|2106|1168308
202407|ADM|44|11110|11110000|서울|수원시|역삼동|1114000000|인계동|2|35|1|9|173|29198|155|5154.0|4472|798870
202407|CNTY_GU|41|46110|11140000|서울|강남구|서초동|4111000000|서초1동|2|65|1|9|677|42790|448|2335.0|1692|1046080
202407|CNTY_GU|41|42110|46110000|서울|강남구|인계동|2614000000|인계동|1|45|0|2|244|11918|621|3609.0|3191|2241189
202407|ADM|43|43110|11140000|경기|강남구|인계동|2611000000|인계동|1|40|0|9|141|22807|469|2212.0|1833|1037428
202407|ADM|27|11170|47110000|대구|수원시|서초동|2711000000|역삼1가|2|50|0|6|447|42729|168|3270.0|3229|549360
202407|PRVNC|47|42110|11110000|인천|성남시|역삼동|4311000000|역삼1가|2|60|0|7|424|37907|575|1222.0|920|702650
202407|CNTY_GU|44|41130|28110000|경기|강남구|서초동|1117000000|서초1동|1|30|2|4|475|45706|444|1671.0|1395|741924
202407|CNTY_GU|26|11110|41150000|인천|서초구|인계동|4511000000|인계동|1|25|2|9|295|33172|712|3549.0|3512|2526888
202407|ADM|43|28110|44130000|경기|강남구|인계동|2611000000|역삼1가|2|25|0|6|24|26561|15|1460.0|1388|21900
202407|ADM|43|11170|41110000|대구|강남구|인계동|1120000000|서초1동|2|25|2|2|141|17917|687|6734.0|5269|4626258
202407|ADM|43|44130|27110000|부산|강남구|역삼동|1114000000|역삼1가|2|70|2|2|624|48575|26|1100.0|1081|28600
202407|ADM|46|41130|44130000|경기|성남시|인계동|1117000000|서초1동|2|55|0|8|405|13438|607|6165.0|5829|3742155
202407|ADM|27|11140|27110000|대구|수원시|역삼동|1111000000|서초1동|1|55|2|9|938|38494|450|4107.0|2936|1848150
202407|ADM|44|41130|45110000|대구|성남시|서초동|4311000000|역삼1가|1|50|0|5|735|36002|310|1224.0|897|379440
202407|ADM|27|41110|11110000|인천|성남시|인계동|4511000000|서초1동|2|40|1|1|77|16214|481|1728.0|1619|831168
202407|CNTY_GU|41|42110|26110000|서울|강남구|역삼동|4511000000|서초1동|1|30|0|8|248|28355|647|6678.0|6428|4320666
202407|CNTY_GU|43|27110|11110000|경기|성남시|역삼동|1114000000|서초1동|1|20|0|1|433|21567|225|7434.0|7211|1672650
