기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202406|W|26|41110|28110000|4413000000|서울특별시|종로구|강남|명동1가|GG0201|병원|2|2|14|6|41|41110|27110000|4611000000|대구|수원시|인계동|역삼1동|1|5|285|3769452|13226
202406|H|11|46110|11170000|4113000000|서울특별시|성동구|신촌|서교동|JJ0101|약국|1|1|15|6|45|45110|41110000|1114000000|부산|성남시|인계동|서초1동|1|5|196|3115938|15897
202406|H|44|11170|45110000|4413000000|서울특별시|성동구|강남|서교동|LL0102|카페|1|1|12|2|47|26110|11200000|4611000000|경기|서초구|역삼동|서초1동|2|x|5|394245|78849
202406|H|46|47110|41150000|4511000000|서울특별시|중구|홍대|명동1가|HH0201|약국|1|1|14|3|11|43110|11110000|4111000000|서울|수원시|인계동|서초1동|1|5|250|3464630|13858
202406|H|45|47110|11140000|4113000000|서울특별시|중구|강남|역삼동|LL0102|카페|1|x|13|5|11|28110|43110000|4113000000|대구|강남구|서초동|서초1동|1|5|48|2459900|51247
202406|W|43|44130|26140000|4211000000|서울특별시|용산구|신촌|서교동|HH0201|병원|1|1|10|8|43|41110|47110000|4211000000|인천|서초구|서초동|서초1동|1|5|116|4067738|35066
202406|W|44|27110|11170000|1120000000|서울특별시|성동구|명동|서교동|II0101|카페|1|1|10|1|47|26110|42110000|1117000000|대구|수원시|서초동|서초1동|1|5|72|1423343|19768
202406|W|43|26140|43110000|2811000000|서울특별시|용산구|신촌|역삼동|LL0301|병원|1|1|15|6|43|45110|46110000|4115000000|부산|서초구|인계동|역삼1동|1|2|166|1527787|9203
202406|H|11|11200|45110000|4413000000|서울특별시|중구|명동|서교동|KK0101|한식|2|2|14|6|46|11140|28110000|4611000000|경기|성남시|역삼동|역삼1동|1|5|26|3236909|124496
202406|H|26|11170|43110000|4311000000|서울특별시|종로구|홍대|명동1가|HH0201|마트|1|1|15|4|47|11200|45110000|4115000000|대구|수원시|역삼동|서초1동|1|5|151|876599|5805
202406|H|26|41150|41150000|4311000000|서울특별시|용산구|강남|서교동|HH0201|마트|1|x|15|8|26|11140|41110000|2611000000|서울|성남시|서초동|역삼1동|x|3|251|3723773|14835
202406|W|27|11140|41130000|4111000000|서울특별시|중구|신촌|서교동|GG0102|약국|1|1|11|5|26|46110|27110000|1117000000|인천|서초구|서초동|역삼1동|1|5|133|2221543|16703
202406|W|27|45110|11110000|2811000000|서울특별시|종로구|강남|명동1가|II0101|마트|2|x|15|4|47|28110|27110000|1117000000|대구|강남구|인계동|역삼1동|2|1|196|4804644|24513
202406|H|43|46110|11170000|4211000000|서울특별시|종로구|명동|명동1가|FF0201|카페|1|2|14|9|46|47110|43110000|4311000000|대구|강남구|인계동|역삼1동|1|3|286|456534|1596
202406|H|11|41110|41130000|1117000000|서울특별시|용산구|신촌|서교동|LL0201|병원|1|1|14|4|42|41110|42110000|2611000000|대구|서초구|역삼동|서초1동|1|1|130|1807772|13905
202406|W|44|44130|41110000|4711000000|서울특별시|용산구|강남|역삼동|LL0201|병원|1|1|15|9|27|41110|41110000|1120000000|대구|강남구|서초동|서초1동|1|1|150|1455036|9700
202406|H|26|45110|47110000|1117000000|서울특별시|중구|강남|서교동|GG0101|병원|1|1|15|1|11|41110|26110000|4413000000|대구|서초구|인계동|역삼1동|1|3|58|1605952|27688
202406|W|45|41130|44130000|4211000000|서울특별시|용산구|홍대|역삼동|KK0101|한식|1|2|15|4|27|44130|11170000|4711000000|대구|성남시|인계동|서초1동|2|5|39|4434551|113706
202406|W|27|11140|43110000|1114000000|서울특별시|종로구|홍대|서교동|HH0201|병원|2|1|14|3|11|41150|11170000|2811000000|경기|성남시|인계동|서초1동|1|5|291|4842364|16640
202406|W|44|47110|46110000|4611000000|서울특별시|중구|신촌|역삼동|FF0101|카페|1|2|14|7|43|43110|11170000|4611000000|인천|성남시|서초동|역삼1동|2|2|198|2703566|13654
202406|W|11|11170|11170000|4113000000|서울특별시|중구|신촌|명동1가|II0101|약국|1|1|12|4|26|41130|28110000|1120000000|대구|수원시|서초동|역삼1동|1|5|4|3508620|877155
202406|H|47|11170|47110000|4311000000|서울특별시|용산구|명동|역삼동|FF0101|병원|2|1|15|7|45|44130|41150000|4511000000|서울|서초구|인계동|역삼1동|1|5|219|2918061|13324
202406|W|43|41110|26140000|2611000000|서울특별시|중구|명동|명동1가|LL0301|카페|1|2|10|3|26|42110|11140000|4611000000|대구|성남시|인계동|역삼1동|2|5|32|1353837|42307
202406|W|26|41130|26110000|4711000000|서울특별시|종로구|홍대|명동1가|GG0102|약국|1|1|15|1|47|26140|27110000|1120000000|경기|수원시|서초동|서초1동|1|2|15|3144862|209657
202406|W|27|47110|41110000|4115000000|서울특별시|중구|신촌|서교동|FF0201|병원|1|2|13|7|43|27110|26140000|2711000000|대구|성남시|역삼동|역삼1동|1|5|175|2731309|15607
202406|H|41|43110|47110000|4311000000|서울특별시|성동구|강남|명동1가|LL0101|병원|2|2|12|4|46|11200|41150000|4311000000|대구|성남시|서초동|서초1동|x|3|265|3053497|11522
202406|W|45|43110|11140000|4111000000|서울특별시|중구|강남|역삼동|II0101|마트|1|1|10|2|26|47110|26110000|4115000000|경기|수원시|역삼동|서초1동|2|5|37|2153722|58208
202406|W|45|43110|11140000|2611000000|서울특별시|성동구|홍대|명동1가|HH0101|카페|1|2|12|1|46|41110|42110000|4611000000|서울|서초구|인계동|서초1동|1|1|167|2056331|12313
202406|H|27|42110|11170000|4111000000|서울특별시|종로구|신촌|명동1가|FF0101|약국|2|1|11|9|42|43110|28110000|2614000000|경기|성남시|역삼동|역삼1동|1|1|67|3457665|51606
202406|W|41|47110|42110000|1111000000|서울특별시|용산구|신촌|서교동|LL0301|병원|1|1|14|2|27|41110|41110000|4711000000|서울|수원시|역삼동|서초1동|1|5|93|2887743|31051
202406|W|46|28110|27110000|4413000000|서울특별시|용산구|강남|명동1가|LL0201|한식|1|2|15|3|42|11200|28110000|4413000000|부산|강남구|인계동|서초1동|1|5|128|2634024|20578
202406|W|43|11170|26140000|4511000000|서울특별시|용산구|신촌|역삼동|FF0201|카페|2|2|11|1|42|26140|41130000|4711000000|부산|수원시|인계동|역삼1동|1|5|284|3817587|13442
202406|W|42|41110|43110000|4711000000|서울특별시|중구|명동|명동1가|GG0101|카페|1|1|14|5|45|41150|44130000|4511000000|경기|서초구|역삼동|역삼1동|1|5|10|1363551|136355
202406|H|26|11170|11170000|1117000000|서울특별시|용산구|신촌|서교동|HH0201|약국|1|1|12|2|26|42110|41110000|4113000000|경기|강남구|서초동|서초1동|x|x|135|224052|1659
202406|W|11|27110|11200000|1117000000|서울특별시|용산구|신촌|역삼동|GG0101|약국|1|1|13|10|42|44130|41130000|2614000000|부산|강남구|서초동|역삼1동|1|5|202|4651863|23029
202406|W|27|44130|27110000|4711000000|서울특별시|용산구|홍대|서교동|JJ0101|카페|1|2|14|5|41|26140|11170000|4211000000|대구|성남시|인계동|서초1동|1|4|47|1018971|21680
202406|H|45|41110|28110000|4611000000|서울특별시|중구|강남|역삼동|II0101|약국|1|1|15|9|11|26110|11200000|4511000000|서울|수원시|서초동|역삼1동|2|5|232|1977698|8524
202406|W|27|44130|11170000|2611000000|서울특별시|용산구|홍대|역삼동|LL0102|약국|1|x|12|9|43|11200|41150000|1114000000|인천|수원시|인계동|역삼1동|1|1|121|921787|7618
202406|W|11|28110|41130000|1111000000|서울특별시|성동구|명동|역삼동|FF0102|병원|1|1|12|6|11|28110|11170000|1120000000|서울|수원시|인계동|역삼1동|1|5|205|939359|4582
202406|W|44|26140|28110000|1117000000|서울특별시|용산구|신촌|역삼동|GG0101|약국|1|2|10|1|43|11140|11170000|2811000000|부산|강남구|역삼동|역삼1동|2|5|231|110012|476
202406|W|47|42110|41130000|4115000000|서울특별시|중구|명동|역삼동|II0101|한식|1|2|13|5|43|11170|46110000|4311000000|대구|성남시|역삼동|역삼1동|2|5|278|375057|1349
202406|W|11|27110|43110000|1117000000|서울특별시|종로구|강남|명동1가|LL0301|약국|1|2|15|7|45|41130|28110000|4115000000|경기|수원시|인계동|서초1동|1|x|230|2617443|11380
202406|H|11|46110|46110000|4511000000|서울특별시|종로구|명동|명동1가|GG0201|병원|1|1|14|1|27|11200|46110000|2611000000|인천|서초구|역삼동|서초1동|x|2|66|3701851|56088
202406|W|11|41130|47110000|2811000000|서울특별시|중구|강남|명동1가|FF0201|한식|1|1|15|4|27|47110|46110000|4611000000|경기|성남시|서초동|서초1동|2|5|65|1557489|23961
202406|W|45|41150|42110000|4611000000|서울특별시|중구|홍대|서교동|FF0201|카페|1|1|13|10|11|41130|26140000|1117000000|서울|수원시|서초동|서초1동|1|4|285|4321319|15162
202406|W|42|26110|41130000|4511000000|서울특별시|중구|신촌|서교동|LL0301|병원|1|2|12|2|11|42110|46110000|4611000000|경기|성남시|역삼동|역삼1동|2|5|288|1495502|5192
202406|W|42|44130|45110000|1111000000|서울특별시|성동구|명동|서교동|GG0102|카페|1|1|13|1|46|42110|26140000|4211000000|서울|수원시|역삼동|서초1동|1|5|14|35225|2516
202406|W|43|41130|11110000|4111000000|서울특별시|종로구|신촌|역삼동|GG0201|한식|1|1|10|4|44|42110|11110000|1111000000|대구|서초구|서초동|서초1동|1|5|266|4148938|15597
202406|W|27|11110|47110000|2711000000|서울특별시|중구|신촌|역삼동|GG0201|마트|2|2|15|7|11|41130|11200000|4115000000|부산|강남구|역삼동|역삼1동|2|5|117|895370|7652
202406|W|46|43110|27110000|1120000000|서울특별시|용산구|강남|서교동|HH0101|마트|1|1|15|3|46|28110|28110000|4511000000|대구|성남시|서초동|서초1동|1|5|64|3753848|58653
202406|W|44|42110|46110000|4413000000|서울특별시|중구|명동|명동1가|LL0101|한식|1|2|13|8|11|11110|44130000|1117000000|인천|강남구|서초동|서초1동|1|2|134|3962801|29573
202406|W|45|28110|11110000|2711000000|서울특별시|성동구|신촌|서교동|HH0101|한식|1|1|15|10|26|41130|26110000|2614000000|대구|수원시|인계동|역삼1동|1|x|66|3084450|46734
202406|H|26|41130|45110000|1114000000|서울특별시|성동구|강남|명동1가|JJ0101|카페|1|1|15|10|43|41130|47110000|4511000000|서울|수원시|서초동|서초1동|1|5|3|4972504|1657501
202406|W|26|11140|44130000|4115000000|서울특별시|성동구|홍대|서교동|FF0201|마트|1|1|14|7|42|11200|26140000|4115000000|대구|수원시|서초동|역삼1동|2|5|195|1162728|5962
202406|W|41|28110|41130000|4311000000|서울특별시|성동구|명동|명동1가|FF0201|한식|1|1|12|1|47|28110|41110000|4311000000|대구|강남구|서초동|서초1동|2|5|246|2214296|9001
202406|W|41|11170|11140000|4111000000|서울특별시|성동구|강남|서교동|GG0201|한식|1|1|15|4|43|11170|27110000|1114000000|부산|수원시|인계동|서초1동|1|5|291|1093530|3757
202406|W|41|46110|11170000|4113000000|서울특별시|종로구|강남|서교동|LL0102|카페|1|x|14|10|44|41110|26110000|4115000000|경기|강남구|인계동|서초1동|2|5|209|2612155|12498
202406|H|43|11170|41150000|4711000000|서울특별시|중구|명동|명동1가|LL0201|한식|1|2|12|3|26|41150|28110000|4111000000|부산|성남시|인계동|서초1동|1|5|78|2188362|28055
202406|H|26|11110|11200000|2611000000|서울특별시|종로구|명동|역삼동|HH0101|한식|2|1|15|3|45|11110|11170000|4111000000|인천|강남구|인계동|서초1동|2|5|137|1511666|11034
202406|H|26|41150|41110000|4611000000|서울특별시|성동구|강남|서교동|FF0101|마트|2|1|14|3|44|41130|41130000|2711000000|대구|수원시|인계동|서초1동|1|3|227|4430318|19516
202406|H|11|11110|41130000|2811000000|서울특별시|성동구|명동|명동1가|LL0102|마트|1|1|14|1|42|27110|11200000|2611000000|경기|수원시|서초동|역삼1동|2|3|185|4466143|24141
202406|W|44|41130|41110000|1120000000|서울특별시|중구|홍대|서교동|GG0102|카페|1|1|13|8|44|27110|11200000|1114000000|부산|강남구|인계동|서초1동|2|5|274|1286590|4695
202406|W|44|45110|41110000|1114000000|서울특별시|성동구|명동|명동1가|LL0301|한식|1|1|13|1|47|11140|43110000|2811000000|인천|수원시|역삼동|서초1동|2|5|16|837710|52356
202406|W|11|41150|27110000|4111000000|서울특별시|중구|강남|서교동|FF0101|병원|1|1|13|6|42|41150|47110000|4113000000|부산|서초구|역삼동|역삼1동|1|5|264|3555295|13467
202406|W|41|47110|41110000|2614000000|서울특별시|성동구|신촌|명동1가|LL0101|마트|2|1|14|3|27|28110|47110000|4211000000|인천|성남시|인계동|역삼1동|1|4|55|4702450|85499
202406|W|26|43110|42110000|4211000000|서울특별시|성동구|명동|명동1가|KK0101|마트|1|2|15|8|43|46110|11170000|4511000000|인천|수원시|역삼동|역삼1동|1|5|86|4846171|56350
202406|W|11|26110|11140000|1120000000|서울특별시|종로구|홍대|역삼동|FF0201|한식|1|2|12|2|27|11110|41130000|1120000000|서울|서초구|역삼동|역삼1동|1|x|73|832576|11405
202406|W|46|27110|11140000|4511000000|서울특별시|종로구|강남|역삼동|FF0102|카페|1|2|15|5|46|26110|45110000|2611000000|부산|강남구|역삼동|서초1동|2|5|18|4788018|266001
202406|W|47|26140|42110000|4211000000|서울특별시|종로구|홍대|역삼동|JJ0101|마트|1|1|12|5|27|45110|11200000|4311000000|경기|강남구|서초동|서초1동|1|5|215|3505874|16306
202406|W|11|42110|41110000|4111000000|서울특별시|성동구|신촌|명동1가|GG0101|한식|1|1|14|4|42|41150|11140000|2614000000|부산|수원시|역삼동|서초1동|2|5|64|1271102|19860
202406|W|44|26110|44130000|4611000000|서울특별시|성동구|신촌|서교동|JJ0101|마트|1|1|10|5|41|11140|26140000|1117000000|경기|강남구|역삼동|역삼1동|1|1|193|1095879|5678
202406|H|44|44130|47110000|1111000000|서울특별시|성동구|강남|명동1가|LL0102|한식|1|2|12|2|11|45110|11110000|4711000000|경기|서초구|인계동|서초1동|1|3|176|882018|5011
202406|W|26|46110|41130000|4413000000|서울특별시|용산구|명동|서교동|HH0201|카페|1|2|10|2|11|43110|11200000|4611000000|부산|성남시|서초동|역삼1동|x|5|147|2168476|14751
202406|H|26|27110|27110000|4115000000|서울특별시|용산구|강남|명동1가|HH0201|한식|1|2|11|9|45|46110|26110000|4211000000|인천|서초구|인계동|역삼1동|2|5|257|2409781|9376
202406|H|47|11200|42110000|4111000000|서울특별시|종로구|홍대|역삼동|HH0101|병원|1|x|15|1|43|41130|47110000|2614000000|경기|수원시|서초동|역삼1동|1|3|227|769079|3388
202406|H|47|11110|45110000|4511000000|서울특별시|종로구|신촌|명동1가|II0101|마트|1|1|13|2|41|41150|46110000|1117000000|부산|성남시|서초동|역삼1동|1|5|289|4167154|14419
202406|H|27|41150|41110000|2611000000|서울특별시|중구|명동|역삼동|FF0201|카페|1|1|13|7|47|43110|11170000|4111000000|서울|수원시|인계동|서초1동|2|5|206|3112378|15108
202406|W|26|26110|44130000|2614000000|서울특별시|중구|강남|서교동|HH0101|마트|1|x|14|5|41|45110|44130000|1114000000|부산|강남구|서초동|역삼1동|1|1|138|415906|3013
202406|H|46|11110|41130000|1120000000|서울특별시|용산구|신촌|서교동|KK0101|카페|1|2|13|5|43|44130|46110000|2611000000|인천|수원시|서초동|서초1동|2|5|230|1285744|5590
202406|W|45|41110|42110000|1114000000|서울특별시|성동구|신촌|명동1가|FF0101|한식|1|2|15|6|11|26140|41130000|2614000000|대구|강남구|인계동|역삼1동|1|5|271|3248446|11986
202406|W|11|46110|11170000|1117000000|서울특별시|용산구|홍대|명동1가|JJ0101|한식|1|2|14|1|45|26140|43110000|4115000000|인천|서초구|인계동|서초1동|1|3|83|4567318|55027
202406|H|26|26140|41110000|4413000000|서울특별시|성동구|신촌|명동1가|JJ0101|마트|1|1|12|2|43|26110|11140000|1117000000|부산|성남시|인계동|역삼1동|1|5|127|2189897|17243
202406|W|11|41110|11140000|1114000000|서울특별시|종로구|신촌|역삼동|FF0101|마트|1|x|13|10|44|11200|11200000|4311000000|경기|성남시|역삼동|역삼1동|1|1|129|1261192|9776
202406|W|44|28110|26110000|2811000000|서울특별시|중구|명동|역삼동|II0101|카페|1|2|14|9|46|27110|28110000|2614000000|대구|성남시|역삼동|역삼1동|1|x|59|285271|4835
202406|W|27|47110|26140000|4413000000|서울특별시|중구|강남|서교동|HH0101|병원|1|1|15|8|27|11110|26140000|2811000000|경기|강남구|서초동|역삼1동|1|1|84|1741998|20738
202406|W|45|47110|11170000|2614000000|서울특별시|종로구|명동|역삼동|GG0101|카페|1|1|14|3|41|26110|45110000|2811000000|대구|강남구|서초동|서초1동|2|5|92|966444|10504
202406|W|27|45110|28110000|4413000000|서울특별시|종로구|홍대|서교동|HH0201|마트|1|2|10|2|47|47110|11170000|4111000000|부산|수원시|인계동|역삼1동|2|4|256|4869370|19020
202406|W|45|45110|42110000|1114000000|서울특별시|종로구|홍대|역삼동|LL0201|병원|1|2|10|8|46|47110|11140000|1120000000|부산|수원시|역삼동|역삼1동|2|5|43|3553225|82633
202406|W|27|11170|26110000|4611000000|서울특별시|용산구|강남|역삼동|GG0201|카페|2|1|14|2|43|26140|41150000|4111000000|인천|강남구|인계동|서초1동|1|4|59|2239715|37961
202406|W|47|11110|41130000|2711000000|서울특별시|중구|명동|명동1가|LL0101|마트|1|1|15|3|41|26140|42110000|4711000000|부산|강남구|역삼동|서초1동|1|5|68|2742150|40325
202406|H|27|41130|43110000|4511000000|서울특별시|용산구|명동|명동1가|LL0102|병원|1|2|14|1|45|46110|11140000|4211000000|경기|서초구|서초동|역삼1동|1|3|19|2468267|129908
202406|H|46|26110|42110000|4311000000|서울특별시|종로구|신촌|명동1가|GG0101|약국|1|2|14|1|42|42110|42110000|2811000000|대구|강남구|인계동|서초1동|1|5|51|1746788|34250
202406|W|11|11110|42110000|4211000000|서울특별시|중구|홍대|명동1가|GG0102|카페|1|2|15|7|44|42110|26140000|1114000000|대구|성남시|역삼동|서초1동|1|x|277|583848|2107
202406|W|41|45110|27110000|4311000000|서울특별시|용산구|강남|서교동|JJ0101|마트|1|1|13|2|47|27110|44130000|4211000000|부산|서초구|인계동|서초1동|1|3|181|1020761|5639
