기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202405|W|26|11140|26110000|4113000000|서울특별시|성동구|강남|서교동|JJ0101|마트|1|2|14|4|44|41150|45110000|2611000000|경기|서초구|역삼동|역삼1동|1|5|133|3678099|27654
202405|W|47|41150|27110000|4611000000|서울특별시|중구|강남|역삼동|GG0201|병원|1|x|12|6|41|26140|41130000|4111000000|인천|성남시|서초동|서초1동|1|5|283|2844393|10050
202405|W|47|26110|43110000|2811000000|서울특별시|용산구|강남|서교동|LL0101|약국|1|2|15|9|42|27110|11200000|4711000000|인천|서초구|인계동|서초1동|2|4|25|3634895|145395
202405|H|42|11110|43110000|2711000000|서울특별시|용산구|강남|역삼동|HH0101|병원|1|2|13|7|11|11200|11200000|4115000000|부산|성남시|서초동|역삼1동|2|5|122|3836181|31444
202405|W|47|26140|28110000|4511000000|서울특별시|성동구|명동|역삼동|HH0101|한식|1|1|15|10|45|11110|26140000|1120000000|인천|수원시|서초동|역삼1동|2|5|103|3974679|38589
202405|W|43|45110|11140000|2614000000|서울특별시|종로구|강남|서교동|LL0102|카페|1|1|14|7|26|26140|26140000|4711000000|부산|강남구|인계동|역삼1동|1|5|233|2410685|10346
202405|W|42|47110|47110000|4511000000|서울특별시|용산구|홍대|명동1가|LL0201|카페|1|1|14|1|46|41150|45110000|4311000000|부산|성남시|인계동|역삼1동|1|5|210|1757188|8367
202405|W|27|41110|26140000|2614000000|서울특별시|종로구|신촌|명동1가|KK0101|병원|1|1|11|3|46|11140|44130000|1120000000|경기|서초구|서초동|역삼1동|2|5|290|4905066|16914
202405|H|41|41130|11170000|4113000000|서울특별시|중구|신촌|역삼동|KK0101|한식|1|1|12|2|27|41130|44130000|4211000000|인천|수원시|인계동|역삼1동|1|5|181|4240605|23428
202405|H|46|11170|11140000|4413000000|서울특별시|성동구|신촌|명동1가|KK0101|병원|1|1|15|6|45|28110|11140000|2611000000|인천|수원시|인계동|서초1동|1|1|270|2108749|7810
202405|W|42|26110|42110000|1114000000|서울특별시|중구|홍대|서교동|LL0301|마트|1|2|15|7|27|41150|27110000|4111000000|서울|서초구|서초동|서초1동|x|5|94|637734|6784
202405|H|45|41110|11200000|4113000000|서울특별시|중구|명동|명동1가|GG0102|병원|1|2|15|7|45|11110|41150000|4111000000|대구|성남시|서초동|역삼1동|1|5|189|4411332|23340
202405|H|11|11110|46110000|1114000000|서울특별시|성동구|신촌|서교동|FF0201|마트|1|1|13|1|42|45110|43110000|4211000000|서울|강남구|서초동|서초1동|2|5|95|3849984|40526
202405|W|26|42110|47110000|4611000000|서울특별시|용산구|신촌|역삼동|FF0102|약국|1|1|10|1|43|11110|26110000|4113000000|서울|서초구|서초동|역삼1동|1|5|204|1314702|6444
202405|W|41|26110|11110000|4711000000|서울특별시|용산구|홍대|명동1가|II0101|약국|1|1|13|1|27|44130|27110000|4115000000|부산|서초구|서초동|역삼1동|1|x|175|765373|4373
202405|W|43|42110|41110000|4611000000|서울특별시|중구|홍대|명동1가|FF0102|카페|1|2|14|1|26|41130|42110000|2611000000|서울|성남시|인계동|역삼1동|2|5|125|664209|5313
202405|W|46|11200|43110000|4113000000|서울특별시|종로구|강남|역삼동|LL0102|약국|2|2|15|9|41|27110|11170000|4611000000|인천|성남시|인계동|서초1동|1|3|151|517208|3425
202405|W|45|42110|47110000|4511000000|서울특별시|종로구|명동|역삼동|GG0102|마트|1|1|13|1|11|45110|43110000|4413000000|서울|수원시|역삼동|역삼1동|1|5|115|2588218|22506
202405|W|44|43110|11140000|4115000000|서울특별시|중구|신촌|서교동|II0101|약국|2|2|14|4|41|43110|26110000|1111000000|대구|서초구|서초동|역삼1동|2|2|33|4058365|122980
202405|W|41|42110|45110000|2711000000|서울특별시|종로구|신촌|서교동|LL0201|한식|1|2|15|2|42|11140|11140000|4311000000|대구|수원시|서초동|역삼1동|2|5|230|4442614|19315
202405|W|44|41110|27110000|4113000000|서울특별시|중구|홍대|역삼동|GG0201|카페|1|2|10|10|47|26140|41130000|4511000000|부산|성남시|서초동|서초1동|2|4|206|2005226|9734
202405|W|26|41130|47110000|4413000000|서울특별시|성동구|강남|역삼동|HH0101|한식|1|2|10|1|42|26110|44130000|1111000000|인천|수원시|역삼동|역삼1동|1|5|260|1296194|4985
202405|W|42|46110|45110000|1111000000|서울특별시|성동구|홍대|서교동|HH0101|병원|1|1|13|5|45|11140|27110000|2611000000|대구|강남구|인계동|서초1동|2|5|91|3245693|35666
202405|W|43|26140|26110000|4611000000|서울특별시|종로구|강남|역삼동|JJ0101|병원|1|1|14|5|26|41130|11110000|4611000000|인천|강남구|역삼동|서초1동|1|5|294|3199824|10883
202405|W|11|26110|42110000|1120000000|서울특별시|성동구|홍대|서교동|KK0101|병원|2|1|13|3|11|45110|41150000|4311000000|경기|서초구|서초동|서초1동|1|4|132|3079007|23325
202405|W|45|41110|41110000|2711000000|서울특별시|용산구|신촌|명동1가|GG0101|한식|1|1|14|5|44|45110|47110000|2711000000|경기|수원시|서초동|역삼1동|1|5|180|1365367|7585
202405|W|11|26110|47110000|1114000000|서울특별시|용산구|강남|역삼동|GG0102|카페|1|x|15|2|26|41150|41150000|4113000000|경기|강남구|인계동|역삼1동|1|3|143|3007583|21032
202405|H|42|44130|41110000|1117000000|서울특별시|종로구|강남|역삼동|II0101|병원|1|2|11|8|42|27110|47110000|4211000000|경기|성남시|역삼동|역삼1동|1|4|232|2047062|8823
202405|W|43|41110|41150000|1117000000|서울특별시|용산구|홍대|역삼동|FF0201|한식|1|2|15|8|44|41130|11170000|4413000000|부산|강남구|역삼동|역삼1동|2|5|101|2353040|23297
202405|H|45|45110|41110000|4111000000|서울특별시|중구|홍대|역삼동|FF0102|병원|1|1|13|9|43|45110|11170000|2811000000|대구|서초구|인계동|서초1동|1|5|196|663275|3384
202405|W|11|26140|44130000|1117000000|서울특별시|용산구|명동|서교동|LL0101|한식|2|2|15|10|42|41150|28110000|4611000000|인천|서초구|서초동|서초1동|2|5|98|3798748|38762
202405|W|44|44130|11110000|4711000000|서울특별시|중구|명동|역삼동|FF0101|병원|1|1|14|5|42|11140|46110000|2811000000|인천|성남시|서초동|서초1동|1|1|2|224110|112055
202405|H|11|26110|47110000|4113000000|서울특별시|용산구|명동|명동1가|GG0102|병원|1|2|15|2|11|45110|45110000|2611000000|서울|강남구|인계동|역삼1동|2|5|145|1476084|10179
202405|W|27|26110|41150000|4711000000|서울특별시|용산구|신촌|역삼동|HH0201|한식|1|2|11|3|44|41150|11110000|2711000000|서울|서초구|역삼동|역삼1동|2|5|243|3022602|12438
202405|W|11|11170|26140000|2614000000|서울특별시|용산구|홍대|명동1가|GG0102|마트|2|1|12|4|41|43110|26110000|4311000000|서울|성남시|역삼동|서초1동|1|3|89|3550093|39888
202405|W|47|46110|42110000|4115000000|서울특별시|성동구|홍대|역삼동|GG0102|한식|1|2|14|9|11|41110|41110000|1111000000|인천|서초구|인계동|역삼1동|1|5|103|2821675|27394
202405|H|43|28110|41110000|4113000000|서울특별시|성동구|강남|서교동|KK0101|병원|1|1|13|10|45|42110|47110000|4115000000|경기|강남구|인계동|역삼1동|1|5|50|1627576|32551
202405|H|44|28110|46110000|4111000000|서울특별시|용산구|강남|서교동|LL0301|카페|2|1|15|10|41|42110|43110000|4611000000|대구|수원시|서초동|서초1동|1|5|99|1541347|15569
202405|W|42|26140|26110000|2614000000|서울특별시|종로구|신촌|명동1가|LL0101|약국|1|1|10|1|41|27110|46110000|1120000000|서울|성남시|서초동|서초1동|2|4|55|646687|11757
202405|W|47|27110|44130000|2614000000|서울특별시|중구|강남|명동1가|JJ0101|마트|2|2|14|6|45|11170|11200000|4115000000|부산|성남시|서초동|역삼1동|2|5|9|212170|23574
202405|W|45|42110|11200000|4115000000|서울특별시|중구|명동|역삼동|JJ0101|약국|1|2|15|6|46|11200|46110000|2811000000|대구|서초구|역삼동|서초1동|1|5|188|885885|4712
202405|W|45|46110|27110000|1120000000|서울특별시|종로구|홍대|역삼동|GG0201|카페|1|1|14|5|26|43110|41150000|1111000000|경기|수원시|역삼동|서초1동|1|5|134|969963|7238
202405|H|45|28110|26110000|4711000000|서울특별시|성동구|신촌|역삼동|LL0301|약국|1|1|14|2|46|11200|43110000|4511000000|대구|성남시|인계동|역삼1동|2|x|164|1987570|12119
202405|W|46|42110|26110000|4413000000|서울특별시|중구|강남|명동1가|LL0101|한식|1|1|14|8|11|11110|43110000|4511000000|서울|성남시|역삼동|역삼1동|2|5|173|309167|1787
202405|W|27|43110|11110000|1114000000|서울특별시|성동구|강남|명동1가|LL0201|약국|1|1|12|1|45|11170|41130000|4115000000|경기|강남구|역삼동|역삼1동|1|5|157|1882701|11991
202405|W|44|47110|41130000|2811000000|서울특별시|성동구|홍대|서교동|GG0102|약국|1|1|15|6|26|27110|11110000|4413000000|경기|강남구|서초동|서초1동|2|5|213|4619691|21688
202405|H|11|26110|11200000|2711000000|서울특별시|중구|신촌|명동1가|LL0101|마트|1|2|14|3|45|47110|11170000|4113000000|경기|수원시|서초동|역삼1동|1|5|60|3880822|64680
202405|H|47|11140|46110000|1117000000|서울특별시|중구|명동|명동1가|GG0201|카페|1|1|11|4|44|27110|27110000|1120000000|인천|성남시|역삼동|역삼1동|1|4|60|2287370|38122
202405|W|43|43110|44130000|1117000000|서울특별시|종로구|명동|역삼동|FF0201|병원|1|2|12|8|27|44130|28110000|4113000000|경기|강남구|역삼동|역삼1동|x|x|153|1816378|11871
202405|H|41|27110|11140000|4211000000|서울특별시|종로구|명동|명동1가|HH0101|마트|2|x|13|3|26|41130|44130000|2614000000|대구|수원시|서초동|서초1동|1|4|46|1785349|38811
202405|W|46|42110|11140000|4115000000|서울특별시|용산구|강남|역삼동|LL0102|약국|1|1|15|5|27|41110|27110000|4311000000|대구|강남구|인계동|서초1동|1|5|294|3901000|13268
202405|H|45|41110|27110000|4711000000|서울특별시|용산구|강남|서교동|HH0201|마트|1|2|10|8|11|42110|26140000|1114000000|서울|수원시|인계동|역삼1동|x|5|217|3397350|15655
202405|W|41|26140|42110000|4211000000|서울특별시|종로구|강남|역삼동|FF0201|약국|1|2|12|9|46|46110|11200000|2711000000|인천|강남구|인계동|서초1동|2|5|269|378416|1406
202405|W|47|41130|41150000|2614000000|서울특별시|종로구|신촌|명동1가|JJ0101|마트|1|2|13|6|43|42110|26110000|2811000000|대구|서초구|인계동|서초1동|2|5|19|2489521|131027
202405|H|46|27110|11200000|2811000000|서울특별시|종로구|신촌|역삼동|HH0201|한식|1|2|13|10|26|41130|44130000|2614000000|서울|강남구|역삼동|서초1동|1|5|144|1297554|9010
202405|W|41|44130|11170000|4211000000|서울특별시|중구|명동|서교동|GG0101|카페|1|1|15|10|42|28110|11110000|4111000000|인천|서초구|서초동|서초1동|1|1|289|572879|1982
202405|H|11|11110|47110000|2811000000|서울특별시|용산구|홍대|역삼동|LL0102|병원|1|x|15|8|46|11200|41150000|4413000000|인천|강남구|역삼동|역삼1동|1|2|27|4914515|182019
202405|W|45|41150|43110000|1120000000|서울특별시|종로구|명동|역삼동|LL0102|병원|1|1|13|9|46|42110|41130000|4111000000|인천|강남구|역삼동|역삼1동|1|1|260|1392475|5355
202405|H|44|45110|43110000|4413000000|서울특별시|종로구|홍대|역삼동|FF0102|카페|1|2|15|2|46|47110|43110000|2811000000|경기|수원시|서초동|서초1동|1|5|276|1640724|5944
202405|W|41|11200|43110000|1111000000|서울특별시|종로구|홍대|역삼동|II0101|한식|1|1|13|2|27|41130|26110000|4211000000|부산|성남시|인계동|역삼1동|1|5|73|3603579|49364
202405|W|46|42110|45110000|2811000000|서울특별시|중구|강남|역삼동|FF0102|약국|1|1|11|7|26|11200|43110000|2611000000|경기|성남시|인계동|서초1동|1|5|177|2046301|11561
202405|W|47|44130|41130000|4111000000|서울특별시|종로구|홍대|역삼동|KK0101|약국|1|1|13|10|46|28110|11200000|4511000000|서울|성남시|인계동|역삼1동|2|2|143|4099393|28667
202405|W|47|11110|11140000|1117000000|서울특별시|종로구|강남|서교동|FF0201|약국|1|1|13|1|43|11200|26110000|2711000000|인천|강남구|인계동|역삼1동|1|5|44|2189314|49757
202405|H|47|43110|11170000|4211000000|서울특별시|종로구|신촌|서교동|LL0201|카페|1|2|13|10|11|27110|41110000|1117000000|인천|성남시|서초동|역삼1동|1|5|53|3062941|57791
202405|W|45|41150|26110000|2611000000|서울특별시|성동구|신촌|서교동|LL0101|한식|1|1|12|7|41|43110|27110000|4111000000|경기|서초구|서초동|서초1동|2|5|232|4103588|17687
202405|H|43|26110|45110000|1111000000|서울특별시|용산구|강남|서교동|LL0102|카페|1|1|13|9|42|47110|43110000|4311000000|부산|수원시|역삼동|서초1동|2|5|13|3672608|282508
202405|W|27|26140|11140000|4115000000|서울특별시|종로구|신촌|서교동|FF0201|마트|1|2|15|7|26|28110|27110000|4211000000|대구|강남구|인계동|역삼1동|1|5|55|3552008|64581
202405|W|46|11170|11140000|4711000000|서울특별시|종로구|홍대|역삼동|JJ0101|병원|1|1|13|4|41|26140|41150000|4711000000|경기|서초구|인계동|역삼1동|1|1|121|544574|4500
202405|W|26|47110|47110000|1120000000|서울특별시|용산구|신촌|명동1가|FF0201|한식|1|1|14|9|41|41110|11200000|4115000000|대구|강남구|서초동|역삼1동|2|5|119|746191|6270
202405|W|42|11110|47110000|4311000000|서울특별시|성동구|강남|역삼동|II0101|마트|1|2|15|4|43|43110|45110000|2811000000|경기|강남구|역삼동|역삼1동|1|5|26|3558001|136846
202405|H|42|27110|45110000|4611000000|서울특별시|용산구|신촌|서교동|LL0201|마트|1|2|13|6|43|41150|41130000|1114000000|대구|서초구|서초동|서초1동|1|3|117|4319355|36917
202405|W|47|42110|41130000|4113000000|서울특별시|용산구|신촌|명동1가|LL0201|마트|1|2|15|1|47|44130|26110000|2614000000|대구|강남구|역삼동|서초1동|2|x|289|3343431|11568
202405|W|43|26110|41150000|1117000000|서울특별시|종로구|강남|역삼동|GG0201|한식|1|2|15|4|44|28110|26110000|1120000000|경기|서초구|역삼동|역삼1동|2|x|119|1637162|13757
202405|W|44|45110|41110000|4711000000|서울특별시|중구|강남|역삼동|FF0201|마트|1|2|13|2|45|26110|11140000|1120000000|대구|서초구|역삼동|역삼1동|1|5|283|3290910|11628
202405|W|42|41150|41130000|4111000000|서울특별시|중구|홍대|역삼동|LL0301|카페|1|2|15|9|45|46110|41130000|2711000000|인천|성남시|인계동|서초1동|x|5|177|4504099|25446
202405|W|42|41150|26140000|2711000000|서울특별시|종로구|홍대|서교동|JJ0101|한식|1|x|14|5|46|47110|43110000|1117000000|부산|성남시|인계동|서초1동|1|3|208|404135|1942
202405|W|46|46110|43110000|4413000000|서울특별시|종로구|홍대|역삼동|GG0101|마트|1|2|14|9|11|42110|11140000|4711000000|서울|성남시|서초동|서초1동|1|5|177|4334348|24487
202405|H|41|11170|41130000|2811000000|서울특별시|중구|강남|서교동|GG0201|카페|1|1|15|2|26|26140|42110000|1114000000|대구|성남시|인계동|역삼1동|1|4|169|1323511|7831
202405|H|46|43110|11200000|2611000000|서울특별시|종로구|강남|명동1가|GG0102|병원|1|1|10|8|26|11110|45110000|1117000000|경기|수원시|서초동|서초1동|1|3|18|403563|22420
202405|W|42|46110|45110000|1117000000|서울특별시|종로구|신촌|역삼동|GG0101|마트|1|2|15|3|42|11200|42110000|4611000000|인천|성남시|인계동|서초1동|1|x|138|2282391|16539
202405|W|27|11170|26110000|4413000000|서울특별시|용산구|명동|명동1가|LL0301|마트|1|1|11|10|41|45110|11110000|2614000000|부산|성남시|역삼동|역삼1동|2|3|204|2302913|11288
202405|H|27|44130|27110000|4115000000|서울특별시|용산구|명동|서교동|LL0201|마트|2|2|10|5|43|47110|47110000|4113000000|부산|수원시|서초동|서초1동|2|5|204|4030983|19759
202405|W|44|28110|11170000|4115000000|서울특별시|중구|신촌|서교동|FF0102|병원|1|1|14|2|26|44130|45110000|2611000000|경기|강남구|서초동|서초1동|1|5|282|4110840|14577
202405|W|11|44130|27110000|4113000000|서울특별시|성동구|홍대|명동1가|FF0201|병원|1|1|11|7|43|41150|41110000|1114000000|인천|서초구|인계동|역삼1동|1|3|40|513195|12829
202405|H|45|11110|42110000|4711000000|서울특별시|성동구|신촌|명동1가|FF0101|마트|1|1|14|4|26|11110|45110000|2614000000|대구|성남시|인계동|서초1동|2|5|171|3736919|21853
202405|W|44|45110|46110000|2614000000|서울특별시|종로구|홍대|서교동|KK0101|약국|2|2|12|9|11|43110|44130000|4413000000|인천|성남시|서초동|서초1동|2|5|292|685224|2346
202405|H|43|41150|11110000|4115000000|서울특별시|용산구|홍대|명동1가|FF0102|마트|2|2|12|3|41|45110|42110000|2711000000|경기|수원시|서초동|역삼1동|1|5|197|3021300|15336
202405|H|26|27110|26110000|2614000000|서울특별시|종로구|명동|역삼동|HH0201|한식|1|2|14|1|11|46110|26140000|4413000000|부산|수원시|서초동|서초1동|2|5|83|720018|8674
202405|W|11|11170|11140000|1120000000|서울특별시|성동구|강남|명동1가|II0101|마트|1|2|15|9|47|11200|43110000|4311000000|경기|성남시|역삼동|역삼1동|1|5|186|4794060|25774
202405|H|11|11170|27110000|4311000000|서울특별시|용산구|신촌|역삼동|GG0101|병원|1|2|12|2|46|26140|11170000|1114000000|경기|서초구|인계동|서초1동|2|5|135|1210842|8969
202405|W|26|45110|11200000|4413000000|서울특별시|성동구|강남|역삼동|FF0101|약국|1|2|12|7|44|44130|26110000|4211000000|경기|서초구|역삼동|역삼1동|2|5|180|401302|2229
202405|H|46|42110|11140000|1120000000|서울특별시|중구|홍대|서교동|HH0201|카페|1|1|14|3|42|43110|11140000|4111000000|대구|성남시|서초동|역삼1동|2|5|21|3835015|182619
202405|W|42|44130|41130000|4611000000|서울특별시|용산구|강남|역삼동|LL0201|카페|1|x|13|1|45|45110|41110000|4211000000|부산|성남시|역삼동|서초1동|2|5|297|4225974|14228
202405|W|26|46110|11200000|1120000000|서울특별시|중구|명동|역삼동|KK0101|카페|2|2|14|6|27|26110|28110000|4211000000|대구|수원시|역삼동|서초1동|1|4|155|1655291|10679
