기준연월|공휴일구분코드|가맹점행정구역분류시도코드|가맹점행정구역분류시군구코드|가맹점행정구역분류코드|가맹점법정동코드|가맹점행정구역분류시도명|가맹점행정구역분류시군구명|가맹점행정구역분류명|가맹점법정동명|통합카드업종3레벨코드|통합카드업종3레벨명|조직구분코드|통합카드성별코드|통합카드5세단위연령코드|통합카드직업코드|고객행정구역분류시도코드|고객행정구역분류시군구코드|고객행정구역분류코드|고객법정동코드|고객행정구역분류시도명|고객행정구역분류시군구명|고객행정구역분류명|고객법정동명|통합카드혼인구분코드|통합카드가구형태코드|카드사용건수|카드사용금액|1인당평균사용금액
202407|W|27|26140|26140000|4413000000|서울특별시|성동구|신촌|명동1가|GG0201|마트|1|x|14|10|41|11110|44130000|4611000000|대구|강남구|서초동|서초1동|1|2|247|1789169|7243
202407|W|26|11140|11110000|2811000000|서울특별시|성동구|강남|역삼동|II0101|병원|2|1|14|3|46|41110|43110000|4111000000|부산|서초구|인계동|역삼1동|1|1|157|3330006|21210
202407|H|43|27110|45110000|1111000000|서울특별시|중구|강남|서교동|GG0101|한식|1|x|10|4|46|44130|41150000|1117000000|부산|서초구|서초동|서초1동|2|3|139|3086094|22202
202407|W|26|42110|46110000|4115000000|서울특별시|성동구|홍대|역삼동|HH0101|마트|2|1|11|1|45|44130|41150000|1120000000|인천|수원시|인계동|서초1동|1|5|189|451958|2391
202407|W|42|41110|43110000|4413000000|서울특별시|성동구|명동|명동1가|KK0101|카페|1|2|15|1|44|44130|42110000|4413000000|부산|수원시|인계동|역삼1동|2|5|98|840312|8574
202407|W|26|11170|47110000|4413000000|서울특별시|중구|신촌|서교동|LL0301|한식|1|1|14|3|26|46110|11110000|4311000000|서울|수원시|역삼동|서초1동|2|5|63|3490865|55410
202407|W|27|26140|41150000|4113000000|서울특별시|성동구|명동|서교동|GG0101|카페|1|2|15|7|27|27110|44130000|2611000000|인천|수원시|인계동|역삼1동|2|5|4|2044688|511172
202407|H|27|46110|47110000|4113000000|서울특별시|용산구|홍대|역삼동|HH0101|한식|1|2|13|9|41|11170|26110000|1117000000|서울|강남구|인계동|역삼1동|1|3|135|1368315|10135
202407|W|47|11200|45110000|4113000000|서울특별시|중구|강남|서교동|JJ0101|병원|1|1|14|6|27|47110|11200000|4115000000|서울|서초구|인계동|역삼1동|2|5|248|3311745|13353
202407|W|41|11170|47110000|2711000000|서울특별시|용산구|강남|명동1가|LL0101|한식|1|1|14|7|46|11170|27110000|1120000000|대구|서초구|서초동|서초1동|1|2|287|340217|1185
202407|W|44|11110|46110000|1111000000|서울특별시|용산구|강남|명동1가|LL0201|한식|1|1|13|9|11|45110|28110000|2611000000|서울|강남구|서초동|서초1동|1|5|251|2260542|9006
202407|W|47|41150|45110000|2711000000|서울특별시|종로구|강남|역삼동|LL0102|마트|1|1|14|3|27|44130|11140000|4113000000|경기|성남시|인계동|역삼1동|1|5|39|1389623|35631
202407|W|44|27110|41110000|4311000000|서울특별시|성동구|신촌|명동1가|FF0101|한식|1|2|13|9|41|45110|26140000|1117000000|부산|수원시|서초동|서초1동|1|5|257|1645986|6404
202407|H|42|45110|28110000|2811000000|서울특별시|종로구|명동|서교동|LL0201|한식|1|1|11|3|45|26110|11170000|4611000000|부산|강남구|서초동|역삼1동|1|5|207|1484869|7173
202407|H|42|46110|11140000|4511000000|서울특별시|용산구|강남|명동1가|HH0101|카페|1|x|14|2|46|41110|28110000|2611000000|부산|강남구|역삼동|역삼1동|1|2|111|2680738|24150
202407|W|44|41130|45110000|2711000000|서울특별시|중구|명동|명동1가|FF0102|약국|1|1|15|8|42|44130|41110000|4211000000|경기|성남시|인계동|역삼1동|1|5|282|4378527|15526
202407|W|27|27110|11140000|4211000000|서울특별시|성동구|강남|명동1가|GG0201|카페|1|2|14|9|41|44130|41130000|4511000000|인천|서초구|서초동|역삼1동|1|4|204|75160|368
202407|W|43|47110|26110000|4511000000|서울특별시|용산구|홍대|역삼동|KK0101|약국|2|x|12|9|44|44130|44130000|4115000000|경기|강남구|역삼동|역삼1동|x|5|63|3005040|47699
202407|W|26|43110|27110000|4211000000|서울특별시|중구|강남|명동1가|JJ0101|약국|1|2|14|10|45|43110|41130000|1114000000|인천|성남시|서초동|서초1동|2|5|18|511604|28422
202407|H|46|45110|44130000|4115000000|서울특별시|성동구|홍대|역삼동|FF0201|한식|1|1|15|8|47|41110|26140000|1114000000|인천|서초구|역삼동|서초1동|1|5|91|1992192|21892
202407|W|26|26110|28110000|2711000000|서울특별시|종로구|홍대|명동1가|FF0102|약국|1|1|14|9|47|26140|11110000|1120000000|부산|수원시|역삼동|역삼1동|1|5|263|3421936|13011
202407|H|27|44130|26110000|2811000000|서울특별시|용산구|명동|역삼동|JJ0101|병원|2|1|14|3|46|43110|41110000|4511000000|서울|수원시|역삼동|서초1동|1|5|223|3188539|14298
202407|W|44|11170|41110000|4611000000|서울특별시|종로구|신촌|서교동|II0101|한식|1|1|10|4|44|11110|43110000|4611000000|인천|강남구|서초동|서초1동|1|1|235|1248615|5313
202407|W|26|26140|44130000|2611000000|서울특별시|종로구|신촌|역삼동|II0101|한식|2|2|15|1|42|47110|27110000|2611000000|부산|서초구|인계동|서초1동|1|5|98|4053553|41362
202407|W|42|42110|43110000|4115000000|서울특별시|용산구|홍대|서교동|LL0102|병원|1|1|15|4|26|11170|11110000|4111000000|경기|성남시|인계동|서초1동|1|2|80|2198810|27485
202407|W|43|11140|28110000|4311000000|서울특별시|성동구|명동|서교동|LL0102|약국|1|x|15|6|26|46110|26140000|4211000000|경기|수원시|서초동|역삼1동|1|5|244|2408801|9872
202407|W|26|43110|26110000|2611000000|서울특별시|성동구|강남|역삼동|LL0201|카페|2|x|10|8|26|27110|26140000|4115000000|경기|서초구|역삼동|서초1동|2|4|93|2103560|22618
202407|W|26|45110|42110000|2611000000|서울특별시|중구|홍대|서교동|HH0201|마트|1|2|10|10|46|11200|26110000|4115000000|경기|강남구|역삼동|서초1동|2|5|205|1839459|8972
202407|W|41|46110|41150000|4115000000|서울특별시|중구|홍대|역삼동|FF0201|카페|1|1|14|9|27|43110|46110000|4113000000|대구|수원시|인계동|서초1동|1|5|55|4336959|78853
202407|W|44|46110|11110000|2611000000|서울특별시|중구|신촌|서교동|HH0201|마트|1|2|15|5|45|27110|42110000|4711000000|경기|수원시|서초동|서초1동|2|1|35|4131750|118050
202407|W|47|11140|41150000|1111000000|서울특별시|용산구|강남|명동1가|LL0201|한식|1|1|14|3|47|43110|47110000|1114000000|서울|성남시|역삼동|서초1동|1|5|73|320778|4394
202407|W|41|11110|26110000|1111000000|서울특별시|종로구|명동|서교동|FF0101|카페|1|2|13|5|47|11110|41110000|1120000000|경기|서초구|서초동|역삼1동|1|5|241|3995829|16580
202407|W|44|46110|41130000|1120000000|서울특별시|성동구|신촌|역삼동|FF0102|카페|1|2|14|4|46|47110|46110000|2611000000|경기|서초구|역삼동|서초1동|1|5|95|2179782|22945
202407|W|47|45110|11200000|4115000000|서울특별시|중구|신촌|명동1가|JJ0101|한식|1|1|14|2|42|11140|26140000|4413000000|부산|서초구|인계동|서초1동|2|2|115|3241593|28187
202407|H|47|43110|26140000|4611000000|서울특별시|중구|신촌|역삼동|LL0201|카페|1|2|14|5|46|26110|47110000|2811000000|인천|수원시|역삼동|서초1동|1|4|178|819259|4602
202407|W|44|26140|47110000|4711000000|서울특별시|중구|홍대|명동1가|JJ0101|병원|2|1|14|4|41|45110|47110000|2611000000|인천|성남시|서초동|서초1동|2|x|121|2040421|16862
202407|H|27|41150|11200000|2811000000|서울특별시|성동구|강남|명동1가|HH0101|병원|1|1|10|3|11|28110|11140000|4113000000|대구|강남구|서초동|서초1동|2|5|200|4379864|21899
202407|W|45|44130|11140000|2611000000|서울특별시|종로구|강남|서교동|GG0102|한식|1|2|12|1|45|11200|27110000|1117000000|인천|수원시|역삼동|역삼1동|1|5|55|2967326|53951
202407|W|46|46110|41110000|4611000000|서울특별시|용산구|홍대|서교동|FF0101|마트|1|x|13|4|47|27110|11140000|2611000000|경기|성남시|역삼동|서초1동|1|1|62|4949755|79834
202407|W|41|11200|41110000|1114000000|서울특별시|종로구|명동|역삼동|HH0201|한식|1|2|12|3|41|41150|41110000|4413000000|경기|강남구|서초동|서초1동|1|5|137|948261|6921
202407|W|43|47110|41110000|4511000000|서울특별시|용산구|홍대|서교동|LL0201|한식|1|x|14|3|42|26140|11200000|2711000000|인천|강남구|서초동|역삼1동|2|x|111|3510781|31628
202407|W|26|28110|27110000|1120000000|서울특별시|용산구|신촌|명동1가|HH0101|병원|1|1|12|3|41|47110|26110000|1117000000|서울|강남구|서초동|서초1동|1|5|44|3162011|71863
202407|H|46|28110|11140000|1114000000|서울특별시|종로구|강남|역삼동|HH0101|병원|2|2|15|9|42|27110|11200000|1120000000|서울|강남구|인계동|역삼1동|2|5|289|3239730|11210
202407|W|44|11110|41110000|1117000000|서울특별시|성동구|홍대|명동1가|KK0101|약국|1|1|14|2|11|41110|44130000|2811000000|경기|강남구|인계동|역삼1동|2|5|139|299946|2157
202407|H|26|11200|26140000|1114000000|서울특별시|중구|명동|서교동|FF0101|카페|1|2|14|2|42|26110|43110000|4111000000|부산|강남구|서초동|역삼1동|2|5|15|3827574|255171
202407|W|11|41150|42110000|4413000000|서울특별시|성동구|홍대|역삼동|GG0101|한식|2|1|13|6|44|11170|27110000|2811000000|대구|강남구|서초동|서초1동|1|5|77|4268741|55438
202407|W|27|44130|46110000|4511000000|서울특별시|종로구|홍대|서교동|LL0301|병원|1|1|15|1|43|11140|26110000|4111000000|서울|성남시|인계동|역삼1동|1|5|46|2204366|47921
202407|W|26|11110|27110000|4413000000|서울특별시|성동구|홍대|명동1가|GG0102|병원|1|1|14|10|46|11200|47110000|4211000000|부산|서초구|서초동|서초1동|1|5|33|2922554|88562
202407|W|47|26110|45110000|4311000000|서울특별시|용산구|명동|명동1가|FF0102|한식|1|1|13|3|46|45110|46110000|2711000000|대구|성남시|역삼동|역삼1동|1|3|58|3955881|68204
202407|W|47|28110|26110000|2711000000|서울특별시|성동구|홍대|역삼동|HH0201|카페|1|2|14|2|47|44130|27110000|1120000000|인천|수원시|역삼동|역삼1동|1|5|181|2139984|11823
202407|W|27|45110|11170000|2614000000|서울특별시|용산구|신촌|역삼동|KK0101|마트|1|2|15|1|43|27110|11170000|2614000000|서울|성남시|역삼동|서초1동|1|5|249|3222906|12943
202407|W|42|41150|28110000|1111000000|서울특별시|용산구|홍대|서교동|LL0102|병원|1|2|15|4|27|27110|11110000|4511000000|인천|서초구|인계동|역삼1동|2|4|156|4783006|30660
202407|W|41|42110|45110000|4413000000|서울특별시|종로구|홍대|명동1가|JJ0101|병원|1|1|15|10|26|26110|46110000|4611000000|대구|강남구|인계동|역삼1동|2|5|205|4926515|24031
202407|H|44|26110|42110000|4511000000|서울특별시|중구|강남|역삼동|HH0101|병원|2|2|15|6|42|41130|27110000|1120000000|인천|서초구|인계동|역삼1동|x|2|158|4713696|29833
202407|W|43|28110|41110000|4511000000|서울특별시|성동구|홍대|역삼동|FF0101|마트|1|2|12|8|42|11170|11140000|1114000000|경기|성남시|인계동|역삼1동|1|5|56|852021|15214
202407|H|43|41150|47110000|4511000000|서울특별시|성동구|신촌|서교동|LL0101|약국|1|2|15|5|11|26140|41130000|2614000000|부산|성남시|서초동|역삼1동|1|3|75|1105750|14743
202407|H|47|11170|41110000|4211000000|서울특별시|중구|강남|명동1가|FF0102|마트|1|1|15|8|44|26140|42110000|4611000000|대구|수원시|서초동|역삼1동|x|5|272|1015469|3733
202407|W|42|26110|41150000|4413000000|서울특별시|용산구|홍대|명동1가|HH0201|마트|1|1|14|3|26|11110|46110000|2811000000|대구|성남시|인계동|역삼1동|x|5|158|4543418|28755
202407|W|43|47110|47110000|2711000000|서울특별시|종로구|신촌|역삼동|II0101|마트|2|2|14|1|41|11200|46110000|4113000000|인천|성남시|인계동|역삼1동|2|5|293|1466716|5005
202407|W|45|11170|42110000|2611000000|서울특별시|종로구|신촌|서교동|KK0101|카페|2|1|12|9|47|41110|11170000|4611000000|부산|성남시|역삼동|역삼1동|1|x|69|1785549|25877
202407|W|46|11170|11200000|4611000000|서울특별시|용산구|명동|서교동|GG0102|병원|1|2|13|10|46|47110|47110000|2711000000|인천|수원시|인계동|역삼1동|1|1|28|4393437|156908
202407|W|46|44130|11140000|2711000000|서울특별시|중구|강남|명동1가|GG0201|병원|1|x|15|4|42|46110|41110000|4115000000|경기|성남시|역삼동|서초1동|2|5|156|1544961|9903
202407|W|42|42110|11140000|4211000000|서울특별시|용산구|홍대|역삼동|GG0201|마트|1|1|13|1|43|47110|11140000|4413000000|대구|강남구|서초동|서초1동|1|5|254|1633315|6430
202407|H|47|11170|44130000|4511000000|서울특별시|성동구|강남|서교동|HH0101|약국|1|2|14|9|43|44130|27110000|2811000000|대구|수원시|인계동|서초1동|2|5|130|1162334|8941
202407|W|41|26110|45110000|4311000000|서울특별시|종로구|강남|서교동|HH0101|병원|1|2|13|8|26|41110|11200000|4111000000|서울|성남시|역삼동|서초1동|1|5|4|385801|96450
202407|W|47|41110|44130000|2811000000|서울특별시|성동구|신촌|서교동|FF0101|카페|1|2|15|10|41|28110|27110000|2614000000|부산|성남시|역삼동|역삼1동|2|2|166|366992|2210
202407|W|11|11140|11110000|4211000000|서울특별시|종로구|신촌|명동1가|LL0102|병원|1|1|12|2|27|26110|45110000|2611000000|대구|서초구|역삼동|서초1동|1|1|227|2739052|12066
202407|W|45|44130|11200000|2611000000|서울특별시|종로구|강남|명동1가|GG0101|약국|1|1|15|1|11|41130|28110000|4113000000|인천|성남시|서초동|역삼1동|1|2|16|4480999|280062
202407|W|26|26110|11170000|1120000000|서울특별시|종로구|명동|명동1가|FF0201|마트|1|2|15|9|46|47110|47110000|4111000000|서울|강남구|역삼동|역삼1동|2|5|201|2764331|13752
202407|W|45|41130|11200000|4311000000|서울특별시|용산구|명동|명동1가|LL0101|카페|1|2|11|6|44|43110|26110000|4111000000|부산|서초구|역삼동|역삼1동|1|5|82|2658065|32415
202407|H|43|45110|11140000|4711000000|서울특별시|중구|강남|역삼동|HH0101|카페|2|2|14|2|45|47110|28110000|4413000000|대구|수원시|역삼동|서초1동|1|5|165|3096596|18767
202407|W|45|43110|26110000|4113000000|서울특별시|용산구|홍대|명동1가|FF0102|약국|1|2|12|4|41|26110|41110000|2711000000|경기|성남시|역삼동|서초1동|1|5|238|4755260|19980
202407|H|44|47110|46110000|2811000000|서울특별시|성동구|신촌|서교동|HH0101|병원|2|2|15|5|46|41150|44130000|4611000000|서울|성남시|서초동|역삼1동|2|1|148|390265|2636
202407|H|27|11170|45110000|4511000000|서울특별시|용산구|강남|명동1가|JJ0101|한식|1|1|13|9|26|44130|11200000|4115000000|서울|성남시|인계동|서초1동|1|5|73|447902|6135
202407|W|26|41110|42110000|2811000000|서울특별시|종로구|명동|역삼동|GG0101|마트|1|2|15|8|42|44130|41150000|4111000000|서울|수원시|역삼동|역삼1동|2|x|131|1757598|13416
202407|W|43|46110|26110000|4211000000|서울특별시|용산구|홍대|명동1가|JJ0101|약국|1|2|14|5|46|26140|42110000|4311000000|경기|수원시|서초동|역삼1동|1|5|251|2534786|10098
202407|W|26|11110|26110000|2811000000|서울특별시|용산구|명동|역삼동|HH0201|병원|1|1|15|3|26|44130|11200000|4413000000|부산|성남시|역삼동|서초1동|1|1|238|498625|2095
202407|W|27|28110|27110000|2611000000|서울특별시|성동구|명동|명동1가|JJ0101|카페|2|1|13|4|45|41110|43110000|1120000000|부산|수원시|서초동|서초1동|2|2|151|2022482|13393
202407|W|44|44130|26110000|1117000000|서울특별시|종로구|신촌|서교동|GG0102|마트|2|2|10|1|44|11200|43110000|4111000000|경기|서초구|역삼동|역삼1동|x|1|287|3819484|13308
202407|H|47|44130|11170000|4115000000|서울특별시|용산구|명동|명동1가|JJ0101|약국|1|2|15|8|26|42110|41130000|4413000000|대구|성남시|인계동|역삼1동|2|5|63|1043697|16566
202407|H|46|27110|28110000|1111000000|서울특별시|중구|명동|서교동|GG0201|카페|1|2|14|1|43|28110|42110000|4413000000|경기|성남시|서초동|역삼1동|2|5|224|1087895|4856
202407|W|47|27110|41110000|2614000000|서울특별시|중구|명동|역삼동|HH0101|약국|1|1|14|8|43|27110|41110000|4111000000|부산|수원시|역삼동|역삼1동|2|5|214|1794386|8384
202407|W|47|44130|11140000|1111000000|서울특별시|중구|명동|명동1가|GG0201|한식|1|2|15|7|45|44130|26140000|1111000000|경기|강남구|역삼동|역삼1동|2|5|246|3068450|12473
202407|W|46|27110|46110000|2611000000|서울특별시|종로구|홍대|서교동|KK0101|약국|1|2|15|6|11|28110|11110000|2811000000|부산|서초구|서초동|서초1동|1|5|206|2448163|11884
202407|H|41|11200|11170000|1114000000|서울특별시|용산구|홍대|서교동|FF0201|한식|1|2|15|7|42|11140|11110000|4511000000|경기|성남시|역삼동|서초1동|1|5|177|1154055|6520
202407|W|47|41150|41130000|4511000000|서울특별시|용산구|명동|명동1가|II0101|한식|1|2|14|1|44|42110|28110000|1111000000|부산|성남시|역삼동|역삼1동|1|3|119|4604242|38691
202407|W|42|26140|26110000|2811000000|서울특별시|성동구|신촌|서교동|GG0101|병원|1|2|15|5|43|46110|44130000|1111000000|인천|서초구|인계동|역삼1동|2|2|28|410897|14674
202407|W|46|46110|11170000|4113000000|서울특별시|중구|강남|역삼동|FF0102|병원|1|2|14|6|26|45110|11110000|4611000000|인천|성남시|인계동|서초1동|1|x|40|2449799|61244
202407|W|26|41110|41150000|4711000000|서울특별시|성동구|신촌|서교동|GG0201|카페|1|x|12|1|11|41130|43110000|4711000000|서울|서초구|역삼동|역삼1동|2|5|38|1348031|35474
202407|W|42|11110|26140000|4115000000|서울특별시|용산구|명동|역삼동|FF0201|약국|1|1|14|5|11|28110|26110000|2611000000|서울|수원시|인계동|역삼1동|1|3|154|1605379|10424
202407|W|11|45110|43110000|1117000000|서울특별시|용산구|명동|역삼동|FF0101|병원|1|1|14|3|11|27110|26140000|4511000000|서울|서초구|역삼동|역삼1동|1|3|266|30646|115
202407|W|45|46110|41150000|2611000000|서울특별시|성동구|신촌|서교동|GG0101|한식|1|2|15|1|27|41110|11200000|4413000000|서울|강남구|인계동|역삼1동|1|2|299|3755016|12558
202407|W|47|41150|41130000|4311000000|서울특별시|종로구|강남|명동1가|GG0101|마트|1|1|13|2|45|45110|41150000|4413000000|경기|수원시|역삼동|서초1동|1|3|182|2844043|15626
202407|W|47|47110|47110000|4511000000|서울특별시|종로구|신촌|명동1가|JJ0101|마트|1|2|14|2|46|27110|45110000|4113000000|서울|강남구|인계동|역삼1동|1|5|184|271434|1475
